"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-159.8,-155.2,25.0,-17.4,
-143.7,-136.6,22.4,-28.1,
-134.2,-124.7,19.7,5.3,
-127.3,-113.3,26.3,118.9,
-117.2,-96.1,25.0,303.3,
-102.2,-76.1,28.9,424.9,
-84.1,-57.2,34.2,423.5,
-65.3,-38.5,27.6,312.6,
-47.6,-19.1,34.2,199.1,
-28.0,2.0,34.2,18.7,
-2.3,26.8,32.9,-450.2,
26.3,51.6,28.9,-940.6,
49.5,68.6,30.3,-959.3,
65.8,77.5,27.6,-662.7,
81.2,87.3,38.2,-348.7,
97.3,102.2,28.9,-168.3,
111.6,117.4,36.8,-81.5,
124.4,130.2,25.0,-4.0,
138.9,143.7,25.0,24.0,
156.5,160.3,27.6,-5.3,
175.0,179.6,31.6,30.7,
190.7,198.7,22.4,86.8,
201.1,213.0,21.1,77.5,
207.4,221.9,22.4,80.2,
212.1,229.1,25.0,113.6,
215.3,232.1,21.1,86.8,
216.6,228.1,21.1,50.8,
217.7,221.0,27.6,48.1,
219.0,214.5,18.4,38.7,
220.6,209.7,18.4,34.7,
222.3,206.5,23.7,52.1,
222.5,202.5,14.5,60.1,
219.5,196.3,11.8,45.4,
214.5,190.5,14.5,41.4,
208.7,187.0,15.8,70.8,
203.3,183.8,11.8,85.5,
199.3,179.1,7.9,88.2,
197.4,173.9,10.5,68.1,
196.9,169.1,5.3,64.1,
196.6,166.2,9.2,52.1,
196.1,167.3,7.9,74.8,
193.5,168.4,9.2,85.5,
186.2,162.9,5.3,64.1,
174.6,151.9,17.1,86.8,
160.2,139.8,17.1,88.2,
142.6,124.7,17.1,77.5,
121.8,105.2,19.7,60.1,
99.7,85.1,23.7,28.1,
76.8,66.6,23.7,28.1,
53.6,49.4,22.4,24.0,
32.7,32.8,28.9,5.3,
15.9,16.1,28.9,9.4,
2.5,-0.3,21.1,6.7,
-9.3,-15.4,27.6,6.7,
-20.4,-26.9,22.4,32.1,
-31.2,-34.4,19.7,38.7,
-41.5,-40.1,26.3,16.0,
-48.0,-42.5,35.5,-8.0,
-47.3,-37.8,21.1,9.4,
-39.3,-27.4,22.4,33.4,
-27.6,-17.0,25.0,61.5,
-17.5,-12.3,25.0,58.8,
-13.7,-16.9,19.7,57.4,
-18.3,-30.3,22.4,66.8,
-32.7,-52.6,27.6,73.5,
-59.6,-86.8,19.7,60.1,
-96.5,-128.2,23.7,88.2,
-135.8,-165.8,26.3,106.9,
-172.9,-195.8,27.6,106.9,
-206.6,-220.7,25.0,89.5,
-237.3,-242.6,27.6,77.5,
-265.9,-261.5,27.6,105.5,
-293.1,-276.4,36.8,118.9,
-314.3,-286.8,35.5,117.6,
-322.2,-291.2,40.8,102.9,
-314.0,-288.3,35.5,94.9,
-295.4,-278.6,44.7,97.5,
-278.3,-267.0,40.8,90.9,
-273.8,-261.4,35.5,96.2,
-280.0,-264.1,40.8,82.8,
-280.4,-263.1,52.6,64.1,
-260.0,-243.6,51.3,53.4,
-222.5,-208.2,53.9,38.7,
-183.3,-172.2,47.4,30.7,
-153.9,-146.9,55.3,13.4,
-137.7,-134.1,53.9,9.4,
-130.8,-128.7,48.7,5.3,
-125.7,-121.1,52.6,-5.3,
-116.9,-104.8,39.5,-20.0,
-103.7,-80.7,43.4,-56.1,
-86.4,-51.7,42.1,-57.4,
-64.5,-20.2,31.6,-58.8,
-38.4,11.9,27.6,-41.4,
-12.4,40.1,32.9,-41.4,
7.9,60.0,27.6,-42.8,
23.7,72.3,19.7,-36.1,
40.3,81.4,19.7,-34.7,
57.4,89.4,18.4,-44.1,
70.5,95.5,7.9,-42.8,
76.9,100.0,2.6,-32.1,
79.7,105.4,7.9,-18.7,
84.1,113.0,1.3,-20.0,
92.1,121.1,7.9,-25.4,
102.8,128.8,2.6,-16.0,
114.0,137.7,-3.9,-16.0,
123.2,145.7,-7.9,-20.0,
129.3,148.7,0.0,-48.1,
134.6,147.6,-1.3,-73.5,
141.2,145.6,-10.5,-76.2,
149.4,145.1,-15.8,-84.2,
160.2,148.7,-18.4,-61.5,
172.3,156.1,-14.5,-42.8,
181.8,161.3,-21.1,-52.1,
187.7,162.5,-30.3,-56.1,
191.7,163.4,-28.9,-58.8,
194.7,165.1,-38.2,-46.8,
197.5,166.7,-30.3,-10.7,
200.5,168.0,-31.6,25.4,
202.2,167.6,-32.9,26.7,
201.5,165.6,-30.3,46.8,
198.7,163.0,-30.3,54.8,
193.8,159.2,-30.3,49.4,
186.7,152.8,-32.9,40.1,
178.9,144.3,-31.6,61.5,
172.1,137.3,-23.7,74.8,
166.1,132.8,-28.9,97.5,
159.0,126.7,-30.3,72.1,
151.0,119.1,-19.7,44.1,
142.6,112.3,-31.6,26.7,
133.7,105.8,-28.9,4.0,
124.4,98.1,-22.4,-8.0,
113.8,89.3,-30.3,-22.7,
99.6,76.7,-35.5,-33.4,
81.6,59.5,-30.3,-52.1,
63.2,40.2,-30.3,-81.5,
45.9,21.6,-40.8,-73.5,
29.3,5.8,-42.1,-60.1,
14.5,-5.4,-35.5,-61.5,
3.7,-11.5,-42.1,-45.4,
-1.1,-13.6,-31.6,-34.7,
1.3,-11.6,-43.4,-33.4,
9.3,-5.3,-34.2,-42.8,
16.9,1.3,-39.5,-41.4,
16.4,1.8,-34.2,-26.7,
2.5,-10.5,-39.5,-13.4,
-24.3,-38.0,-47.4,-4.0,
-56.6,-73.3,-43.4,41.4,
-82.6,-101.7,-40.8,130.9,
-93.0,-111.3,-42.1,297.9,
-89.2,-105.9,-46.0,412.8,
-82.4,-99.2,-43.4,398.1,
-84.9,-102.3,-44.7,303.3,
-104.4,-121.2,-36.8,183.0,
-139.8,-153.6,-43.4,-50.8,
-186.2,-192.9,-36.8,-570.5,
-239.5,-236.0,-34.2,-956.6,
-292.0,-276.3,-31.6,-840.4,
-330.0,-301.6,-35.5,-523.7,
-342.6,-309.0,-42.1,-249.8,
-330.6,-303.7,-43.4,-114.9,
-307.0,-293.4,-39.5,-20.0,
-290.2,-289.8,-40.8,62.8,
-292.7,-301.3,-52.6,77.5,
-311.8,-321.9,-48.7,46.8,
-331.2,-335.1,-50.0,69.5,
-331.4,-325.8,-53.9,92.2,
-303.5,-292.1,-43.4,57.4,
-256.7,-244.6,-46.0,40.1,
-209.3,-199.9,-34.2,52.1,
-175.4,-171.3,-39.5,16.0,
-157.0,-157.8,-28.9,2.7,
-147.3,-149.4,-32.9,38.7,
-138.5,-139.0,-25.0,52.1,
-124.0,-122.0,-22.4,54.8,
-100.8,-95.1,-17.1,62.8,
-72.4,-60.4,-14.5,60.1,
-42.8,-23.1,-13.2,41.4,
-13.1,13.7,-2.6,41.4,
15.7,47.1,-7.9,54.8,
41.7,73.2,1.3,57.4,
62.9,88.7,5.3,34.7,
77.4,94.2,7.9,13.4,
85.3,95.1,2.6,-8.0,
89.8,99.2,15.8,4.0,
94.9,107.9,6.6,2.7,
101.0,115.0,13.2,5.3,
108.9,119.1,15.8,-2.7,
120.8,125.1,17.1,-16.0,
135.3,134.5,13.2,-17.4,
149.3,144.4,3.9,-10.7,
160.9,152.2,13.2,-6.7,
168.7,156.4,10.5,-14.7,
173.0,158.9,9.2,-25.4,
176.3,163.8,14.5,-30.7,
180.5,173.4,6.6,-29.4,
183.7,184.5,7.9,-5.3,
185.7,191.6,9.2,-8.0,
189.9,195.6,17.1,-14.7,
197.3,199.5,9.2,-20.0,
204.2,204.5,11.8,-5.3,
207.8,210.1,10.5,21.4,
207.4,212.7,9.2,22.7,
203.0,209.7,7.9,25.4,
196.3,203.3,13.2,24.0,
190.3,197.0,17.1,29.4,
185.9,191.7,21.1,17.4,
183.0,187.8,22.4,21.4,
180.6,185.3,18.4,45.4,
175.9,180.8,14.5,60.1,
166.9,172.2,14.5,62.8,
155.7,163.4,21.1,76.2,
144.1,156.8,19.7,118.9,
130.8,148.2,9.2,128.3,
114.8,133.8,22.4,130.9,
98.6,116.8,25.0,120.2,
84.2,101.4,15.8,126.9,
70.9,86.2,14.5,105.5,
57.8,70.5,17.1,86.8,
44.3,55.5,7.9,76.2,
29.2,40.1,6.6,58.8,
14.1,23.2,11.8,57.4,
1.2,6.3,10.5,69.5,
-10.7,-9.4,11.8,52.1,
-24.0,-23.5,15.8,48.1,
-39.5,-34.8,9.2,36.1,
-55.6,-43.3,7.9,10.7,
-69.2,-48.5,9.2,12.0,
-80.5,-53.0,11.8,9.4,
-98.0,-68.0,9.2,-2.7,
-129.0,-102.3,6.6,-22.7,
-170.1,-147.3,10.5,-29.4,
-207.8,-184.6,5.3,-28.1,
-228.1,-202.7,-1.3,-37.4,
-224.9,-200.7,0.0,-36.1,
-207.3,-188.2,0.0,-28.1,
-196.3,-182.2,0.0,-29.4,
-207.9,-195.2,-7.9,-36.1,
-237.1,-221.0,-11.8,-33.4,
-267.2,-246.2,-7.9,-18.7,
-288.8,-267.0,-6.6,-10.7,
-303.0,-287.2,-6.6,-10.7,
-313.1,-306.7,-14.5,-13.4,
-317.2,-318.7,-9.2,-16.0,
-308.3,-315.2,-7.9,-20.0,
-281.2,-291.8,-13.2,-14.7,
-240.1,-252.5,-10.5,-6.7,
-194.2,-209.3,-10.5,12.0,
-150.6,-170.8,-7.9,13.4,
-113.2,-139.6,-6.6,8.0,
-83.3,-116.3,-6.6,5.3,
-59.6,-98.0,-5.3,16.0,
-40.1,-81.6,-6.6,4.0,
-23.6,-64.6,-3.9,5.3,
-6.7,-42.1,2.6,12.0,
14.3,-12.4,-3.9,-12.0,
40.8,22.8,0.0,-24.0,
72.2,61.2,3.9,-25.4,
104.9,99.3,5.3,-26.7,
132.0,132.9,1.3,-20.0,
146.8,156.0,3.9,-33.4,
149.7,165.9,7.9,-34.7,
146.4,165.1,5.3,-32.1,
140.9,157.6,2.6,-30.7,
135.2,148.9,3.9,-14.7,
130.2,143.3,18.4,10.7,
127.0,141.5,9.2,28.1,
126.1,142.7,13.2,54.8,
127.3,145.3,14.5,73.5,
130.2,147.0,13.2,66.8,
134.8,147.4,14.5,69.5,
140.1,147.2,18.4,80.2,
144.4,144.8,17.1,76.2,
146.5,140.8,13.2,82.8,
148.9,141.4,3.9,53.4,
154.5,150.2,14.5,0.0,
162.5,162.2,14.5,-29.4,
169.3,171.0,18.4,-37.4,
172.3,176.2,7.9,-45.4,
170.3,177.5,6.6,-72.1,
164.1,173.8,10.5,-118.9,
157.7,169.1,15.8,-140.3,
153.9,167.7,13.2,-129.6,
150.5,166.3,11.8,-129.6,
144.6,160.1,10.5,-147.0,
137.3,151.9,17.1,-157.7,
129.7,146.4,9.2,-132.3,
121.7,141.9,13.2,-134.9,
113.4,134.6,13.2,-125.6,
105.2,124.7,5.3,-116.2,
96.1,114.1,5.3,-102.9,
85.3,103.4,7.9,-90.9,
71.4,92.2,14.5,-68.1,
53.0,76.5,-5.3,-68.1,
32.7,57.1,5.3,-24.0,
16.7,41.7,3.9,86.8,
7.6,32.4,-9.2,252.5,
3.1,25.3,-7.9,388.8,
-0.1,17.4,0.0,386.1,
-4.7,7.9,-5.3,299.3,
-11.1,-3.4,-7.9,193.7,
-19.3,-16.2,-9.2,2.7,
-32.3,-32.4,-13.2,-474.3,
-53.8,-54.2,-13.2,-987.3,
-83.4,-79.4,-17.1,-980.6,
-116.0,-102.7,-11.8,-662.7,
-148.2,-123.4,-13.2,-324.7,
-177.8,-145.2,-18.4,-133.6,
-199.8,-168.8,-10.5,-49.4,
-209.9,-190.3,-14.5,36.1,
-209.0,-204.1,-7.9,52.1,
-202.3,-208.9,-10.5,1.3,
-195.7,-208.2,-10.5,-17.4,
-190.3,-205.2,-7.9,17.4,
-183.7,-199.4,-1.3,26.7,
-174.2,-190.3,-1.3,28.1,
-164.7,-181.3,-10.5,65.5,
-159.9,-177.4,-2.6,57.4,
-163.1,-181.3,0.0,62.8,
-175.3,-195.6,2.6,64.1,
-193.7,-219.6,2.6,41.4,
-211.5,-243.8,5.3,14.7,
-220.3,-253.3,0.0,5.3,
-214.6,-240.8,2.6,6.7,
-193.3,-211.0,1.3,2.7,
-160.2,-173.8,6.6,6.7,
-123.8,-140.4,-6.6,12.0,
-93.0,-116.3,3.9,13.4,
-71.8,-98.0,3.9,20.0,
-59.0,-81.6,-2.6,45.4,
-49.5,-65.9,1.3,52.1,
-37.5,-49.1,6.6,33.4,
-21.1,-29.4,2.6,29.4,
0.4,-3.8,-3.9,53.4,
28.1,29.7,1.3,61.5,
61.2,66.2,2.6,48.1,
94.1,98.1,-6.6,41.4,
121.0,122.1,-5.3,34.7,
140.5,141.1,2.6,44.1,
153.4,156.9,-2.6,41.4,
160.7,168.8,0.0,41.4,
164.2,179.9,7.9,50.8,
164.5,190.5,3.9,54.8,
159.9,193.4,0.0,45.4,
152.2,185.3,10.5,25.4,
146.1,173.7,10.5,26.7,
143.7,168.4,0.0,40.1,
144.6,172.3,10.5,54.8,
148.5,180.5,10.5,24.0,
153.7,186.1,7.9,21.4,
156.7,185.5,1.3,44.1,
155.7,178.7,14.5,62.8,
152.1,167.1,11.8,57.4,
149.8,154.3,6.6,48.1,
152.9,146.1,3.9,40.1,
162.6,146.1,3.9,52.1,
175.4,150.6,0.0,58.8,
186.1,153.2,3.9,52.1,
193.0,154.9,5.3,84.2,
196.1,158.4,-7.9,105.5,
193.8,160.6,-3.9,112.2,
186.1,159.2,1.3,105.5,
174.5,153.6,0.0,104.2,
159.8,142.3,-3.9,68.1,
143.7,126.6,1.3,42.8,
128.2,110.8,1.3,34.7,
113.2,94.7,-7.9,25.4,
97.8,77.9,-2.6,16.0,
83.6,64.0,3.9,8.0,
70.2,53.3,1.3,16.0,
55.3,41.0,-1.3,29.4,
38.0,24.4,1.3,32.1,
18.9,4.0,-6.6,25.4,
-2.9,-18.9,-9.2,17.4,
-26.8,-39.8,-2.6,18.7,
-49.7,-55.4,2.6,28.1,
-69.4,-67.6,-10.5,17.4,
-83.6,-78.6,-2.6,1.3,
-89.3,-82.8,-1.3,6.7,
-87.3,-76.0,-3.9,18.7,
-82.6,-64.2,-10.5,14.7,
-81.6,-58.0,0.0,18.7,
-88.1,-64.1,-5.3,-5.3,
-102.5,-82.7,-1.3,-10.7,
-121.2,-106.7,2.6,-2.7,
-139.0,-127.9,6.6,5.3,
-153.1,-143.7,0.0,-2.7,
-162.3,-154.0,2.6,12.0,
-167.9,-160.3,3.9,26.7,
-172.3,-167.5,5.3,33.4,
-175.4,-177.4,1.3,22.7,
-175.1,-188.6,5.3,2.7,
-173.1,-201.0,9.2,-1.3,
-171.7,-214.5,6.6,-8.0,
-168.6,-224.8,6.6,-5.3,
-160.3,-225.0,11.8,-10.7,
-152.2,-217.4,-3.9,1.3,
-154.7,-215.5,6.6,8.0,
-171.7,-225.5,7.9,18.7,
-197.3,-243.3,9.2,-5.3,
-221.8,-260.6,1.3,-22.7,
-234.7,-266.8,13.2,-34.7,
-230.3,-257.3,5.3,-10.7,
-211.0,-239.3,3.9,6.7,
-183.0,-220.7,7.9,10.7,
-151.6,-200.6,0.0,20.0,
-121.3,-177.4,-3.9,8.0,
-96.2,-155.1,-1.3,6.7,
-76.5,-135.7,6.6,8.0,
-58.2,-116.0,-5.3,24.0,
-39.2,-94.8,-2.6,13.4,
-20.1,-72.7,-3.9,13.4,
-1.1,-46.4,0.0,5.3,
19.1,-11.7,-10.5,25.4,
41.5,29.0,-1.3,56.1,
63.7,65.0,-3.9,58.8,
82.4,88.7,-5.3,58.8,
97.2,106.0,-3.9,92.2,
107.8,123.2,9.2,113.6,
112.4,137.0,0.0,89.5,
109.4,142.2,3.9,61.5,
100.4,140.6,6.6,21.4,
89.4,138.2,11.8,9.4,
81.7,137.1,1.3,4.0,
80.6,137.1,6.6,-10.7,
85.7,139.1,7.9,-10.7,
92.1,142.8,1.3,2.7,
96.8,145.1,13.2,-12.0,
102.0,146.2,15.8,-24.0,
109.2,149.9,14.5,-18.7,
115.8,154.8,5.3,-8.0,
120.5,157.2,18.4,-9.4,
123.7,155.6,3.9,-36.1,
126.1,152.2,7.9,-41.4,
129.6,151.5,17.1,-46.8,
135.2,156.4,13.2,-45.4,
140.2,163.1,5.3,-26.7,
141.7,166.4,7.9,1.3,
140.5,166.3,2.6,21.4,
138.9,165.4,1.3,26.7,
136.8,163.5,0.0,45.4,
133.8,159.2,-1.3,112.2,
129.8,151.6,0.0,256.5,
123.8,141.8,-6.6,412.8,
116.6,133.2,1.3,498.3,
109.6,128.4,0.0,456.9,
102.0,123.8,1.3,338.0,
92.5,114.9,0.0,197.7,
81.7,102.9,1.3,-185.7,
69.4,88.9,-7.9,-749.5,
54.8,72.1,-1.3,-947.2,
38.4,53.9,0.0,-722.8,
21.3,36.8,0.0,-424.9,
4.1,23.1,-1.3,-181.7,
-12.0,15.0,-6.6,-62.8,
-26.3,10.2,-1.3,14.7,
-39.1,2.6,-7.9,62.8,
-49.6,-8.3,-1.3,26.7,
-55.8,-17.5,-2.6,0.0,
-59.8,-23.9,-3.9,30.7,
-66.1,-31.4,-3.9,34.7,
-75.7,-40.6,2.6,12.0,
-87.6,-50.4,-9.2,28.1,
-99.7,-62.8,-7.9,28.1,
-107.3,-75.8,-3.9,18.7,
-105.3,-83.2,1.3,32.1,
-95.6,-86.1,-11.8,44.1,
-85.8,-90.5,-10.5,13.4,
-82.5,-96.4,-2.6,10.7,
-86.0,-100.5,-10.5,29.4,
-93.7,-102.2,-9.2,21.4,
-103.6,-103.0,-6.6,29.4,
-116.4,-105.5,-6.6,56.1,
-135.8,-118.2,-6.6,46.8,
-162.6,-148.5,-13.2,30.7,
-189.5,-189.2,-5.3,4.0,
-208.9,-225.1,-9.2,30.7,
-219.8,-248.3,-6.6,41.4,
-226.1,-259.8,-7.9,33.4,
-229.5,-262.7,-21.1,12.0,
-227.8,-259.4,-15.8,6.7,
-217.9,-249.4,-9.2,9.4,
-201.4,-234.9,-7.9,29.4,
-181.5,-222.3,-6.6,22.7,
-157.0,-212.0,-6.6,6.7,
-124.1,-194.2,-5.3,5.3,
-86.1,-164.0,-14.5,28.1,
-50.4,-128.2,-7.9,28.1,
-20.1,-95.9,-5.3,24.0,
3.6,-71.1,-7.9,-17.4,
19.7,-51.7,-1.3,-14.7,
28.9,-34.5,-1.3,-6.7,
34.0,-19.0,-2.6,-1.3,
38.1,-3.7,0.0,1.3,
45.2,15.2,-2.6,-2.7,
58.8,41.3,2.6,10.7,
78.2,73.6,-13.2,21.4,
100.1,106.9,-10.5,53.4,
121.6,136.1,-9.2,56.1,
141.6,158.5,-6.6,40.1,
160.9,177.2,-3.9,40.1,
178.2,195.3,-2.6,68.1,
188.6,208.1,-11.8,66.8,
189.5,210.5,-9.2,88.2,
185.7,208.1,-9.2,108.2,
183.5,209.5,-5.3,121.6,
184.5,214.5,-11.8,117.6,
186.3,216.8,-9.2,106.9,
188.3,215.9,-7.9,104.2,
190.5,217.2,-2.6,128.3,
191.5,221.1,-13.2,161.7,
190.7,222.5,0.0,156.3,
189.0,218.8,-1.3,137.6,
187.9,212.4,-6.6,112.2,
187.5,206.5,-6.6,92.2,
186.9,202.8,-1.3,85.5,
184.3,200.3,-3.9,98.9,
179.3,196.7,1.3,105.5,
172.5,191.6,2.6,116.2,
164.1,184.7,-3.9,92.2,
153.0,175.4,-1.3,62.8,
140.2,164.3,-1.3,46.8,
128.1,153.5,-3.9,21.4,
117.7,143.1,-6.6,5.3,
108.6,133.1,-7.9,-5.3,
100.6,126.9,-5.3,13.4,
92.2,124.2,-7.9,22.7,
81.7,119.9,-2.6,17.4,
69.0,111.4,-1.3,25.4,
55.0,98.5,-5.3,16.0,
41.1,82.0,-10.5,6.7,
29.6,65.8,-10.5,17.4,
20.1,50.1,-7.9,18.7,
9.7,32.4,-11.8,0.0,
-1.3,15.6,-7.9,-13.4,
-11.1,4.7,-2.6,-21.4,
-20.0,-0.1,-10.5,-16.0,
-29.2,-2.6,-6.6,-5.3,
-37.6,-5.1,-3.9,5.3,
-45.1,-10.5,-2.6,-1.3,
-53.4,-21.1,-1.3,-25.4,
-63.4,-34.5,2.6,-38.7,
-75.0,-48.1,1.3,-52.1,
-87.6,-60.3,0.0,-40.1,
-99.6,-70.2,10.5,-42.8,
-108.9,-77.3,0.0,-60.1,
-114.4,-81.1,3.9,-34.7,
-116.1,-83.5,-1.3,-30.7,
-115.6,-87.7,7.9,-20.0,
-114.5,-95.3,0.0,-13.4,
-114.9,-106.4,-1.3,-22.7,
-115.6,-117.1,6.6,-26.7,
-112.6,-120.4,-6.6,-32.1,
-106.9,-115.1,2.6,-44.1,
-105.3,-108.7,-7.9,-56.1,
-115.6,-110.8,1.3,-62.8,
-139.3,-129.9,-13.2,-61.5,
-170.6,-165.9,-2.6,-68.1,
-202.3,-207.8,-6.6,-68.1,
-231.9,-244.3,-6.6,-74.8,
-258.4,-269.1,-9.2,-46.8,
-278.7,-280.6,2.6,-18.7,
-290.2,-282.3,1.3,9.4,
-295.0,-280.3,-9.2,33.4,
-296.6,-278.5,-1.3,50.8,
-297.6,-280.2,-1.3,48.1,
-300.4,-288.0,-2.6,1.3,
-301.4,-296.7,-2.6,-38.7,
-291.2,-295.4,3.9,-53.4,
-265.1,-278.4,-9.2,-66.8,
-226.6,-249.2,-6.6,-73.5,
-185.4,-217.1,-2.6,-74.8,
-151.2,-189.9,-7.9,-69.5,
-128.6,-172.0,-14.5,-85.5,
-114.8,-160.6,-10.5,-108.2,
-101.0,-144.8,-10.5,-108.2,
-82.8,-119.9,-9.2,-106.9,
-62.0,-92.6,-10.5,-106.9,
-41.9,-68.0,-5.3,-90.9,
-24.0,-48.0,-10.5,-81.5,
-8.0,-32.4,-9.2,-86.8,
9.7,-17.0,-15.8,-104.2,
31.6,4.2,-11.8,-101.5,
55.7,31.9,-3.9,-89.5,
80.5,64.4,-5.3,-80.2,
106.5,99.3,0.0,-58.8,
132.6,131.7,-9.2,-68.1,
157.4,159.7,-7.9,-21.4,
181.3,184.7,0.0,81.5,
202.6,206.0,-6.6,271.2,
216.9,221.4,-1.3,410.2,
223.5,231.6,0.0,404.8,
226.6,238.7,-2.6,301.9,
228.9,242.6,-2.6,188.4,
230.6,241.4,7.9,-62.8,
231.4,236.2,10.5,-622.6,
230.9,230.0,2.6,-1034.1,
229.8,226.1,-1.3,-927.2,
230.5,228.1,3.9,-569.1,
231.3,233.5,1.3,-260.5,
228.7,235.2,-1.3,-112.2,
222.5,230.5,5.3,-26.7,
214.9,222.7,6.6,53.4,
209.0,214.9,2.6,53.4,
207.1,208.3,7.9,25.4,
207.7,204.1,9.2,58.8,
205.8,199.4,-1.3,78.8,
198.9,190.4,2.6,57.4,
189.4,179.9,2.6,76.2,
179.3,169.3,1.3,102.9,
167.9,156.4,-1.3,98.9,
156.2,141.6,-2.6,89.5,
145.3,127.9,-1.3,124.3,
134.8,116.4,-1.3,143.0,
122.9,105.9,-1.3,116.2,
110.4,94.9,2.6,108.2,
98.4,84.3,-3.9,109.6,
87.3,76.2,0.0,80.2,
77.8,73.7,-2.6,77.5,
69.7,75.2,2.6,78.8,
60.9,75.0,-6.6,97.5,
50.1,69.6,5.3,100.2,
37.6,58.2,5.3,92.2,
24.7,42.3,1.3,90.9,
13.3,27.4,1.3,73.5,
4.8,18.5,7.9,80.2,
-2.8,12.3,-2.6,73.5,
-12.0,1.5,-1.3,54.8,
-22.1,-14.1,6.6,20.0,
-30.4,-28.1,7.9,20.0,
-36.1,-38.1,2.6,18.7,
-39.9,-46.0,5.3,21.4,
-42.4,-54.1,6.6,22.7,
-45.5,-63.0,-6.6,8.0,
-50.3,-71.3,2.6,30.7,
-57.8,-78.7,-7.9,46.8,
-68.8,-88.5,-9.2,52.1,
-81.8,-101.5,-9.2,44.1,
-95.0,-114.3,2.6,38.7,
-108.5,-123.3,-7.9,61.5,
-122.9,-129.6,-2.6,60.1,
-134.9,-133.4,-1.3,54.8,
-140.0,-133.4,5.3,29.4,
-138.2,-131.9,-5.3,16.0,
-132.0,-129.9,-2.6,8.0,
-122.1,-124.2,0.0,14.7,
-112.2,-116.3,0.0,20.0,
-108.5,-114.7,3.9,37.4,
-114.1,-124.7,1.3,45.4,
-129.6,-144.7,0.0,48.1,
-155.4,-169.6,1.3,46.8,
-188.6,-191.1,10.5,56.1,
-219.5,-201.2,14.5,73.5,
-237.4,-199.5,1.3,94.9,
-238.6,-192.8,6.6,105.5,
-231.8,-188.7,10.5,109.6,
-231.4,-192.7,6.6,121.6,
-243.5,-205.1,6.6,133.6,
-261.4,-220.5,9.2,129.6,
-273.9,-232.6,7.9,129.6,
-274.4,-239.2,-2.6,105.5,
-262.0,-240.7,-3.9,97.5,
-240.3,-236.7,-2.6,97.5,
-214.6,-229.2,-13.2,74.8,
-187.3,-219.2,-3.9,49.4,
-157.5,-202.4,-13.2,46.8,
-126.8,-178.5,-11.8,60.1,
-98.4,-153.2,-15.8,72.1,
-73.7,-129.8,-9.2,52.1,
-51.6,-107.6,-5.3,29.4,
-31.7,-85.7,-14.5,22.7,
-14.1,-62.5,-7.9,29.4,
0.9,-37.4,-11.8,26.7,
11.3,-15.4,-14.5,2.7,
17.9,1.1,-9.2,-10.7,
26.3,16.2,-5.3,-18.7,
39.3,31.3,-10.5,-29.4,
55.4,45.6,-1.3,-24.0,
72.8,61.2,-3.9,-12.0,
90.4,77.9,-2.6,-12.0,
107.8,94.5,-9.2,-14.7,
126.4,112.1,0.0,-10.7,
145.7,131.1,-9.2,-6.7,
164.3,149.8,-2.6,-6.7,
181.8,166.9,1.3,-9.4,
197.4,183.3,2.6,-5.3,
209.1,197.4,1.3,2.7,
215.5,206.2,2.6,-2.7,
218.9,210.1,13.2,-24.0,
222.2,213.1,2.6,-37.4,
225.9,218.5,-2.6,-42.8,
228.9,225.6,9.2,-40.1,
229.9,232.1,5.3,-29.4,
227.9,234.7,1.3,-25.4,
222.7,232.0,10.5,-18.7,
215.9,226.9,-1.3,-37.4,
209.1,224.0,-1.3,-32.1,
202.7,224.0,0.0,-5.3,
196.9,223.5,2.6,1.3,
191.0,217.7,9.2,-5.3,
184.1,206.4,6.6,-30.7,
177.8,195.4,3.9,-44.1,
174.2,189.9,10.5,-26.7,
171.7,186.3,3.9,-30.7,
167.9,179.6,13.2,-25.4,
163.4,171.6,9.2,-18.7,
157.7,164.7,5.3,-30.7,
149.3,156.8,5.3,-44.1,
139.0,146.8,11.8,-36.1,
127.7,136.1,2.6,-14.7,
114.8,124.0,0.0,6.7,
100.4,108.3,2.6,-12.0,
86.0,89.7,-3.9,-4.0,
72.6,73.2,-5.3,21.4,
60.9,64.1,1.3,42.8,
51.6,61.1,5.3,1.3,
43.6,57.1,3.9,-29.4,
36.0,48.4,-6.6,-32.1,
29.5,37.7,5.3,-36.1,
24.3,28.6,7.9,-58.8,
19.5,22.2,6.6,-74.8,
14.1,18.6,6.6,-57.4,
7.2,16.0,3.9,-64.1,
-2.8,7.8,6.6,-64.1,
-15.3,-8.0,6.6,-70.8,
-28.3,-25.8,21.1,-64.1,
-40.3,-42.6,6.6,-70.8,
-51.3,-57.6,10.5,-84.2,
-60.1,-68.2,10.5,-85.5,
-66.0,-74.2,5.3,-94.9,
-69.3,-80.6,-3.9,-113.6,
-70.8,-88.3,0.0,-96.2,
-72.4,-95.3,5.3,-81.5,
-76.6,-102.1,-5.3,-57.4,
-83.6,-108.5,-5.3,-46.8,
-90.8,-113.5,1.3,-30.7,
-97.2,-117.9,-6.6,4.0,
-103.3,-123.4,-6.6,90.9,
-110.6,-130.8,1.3,247.2,
-119.6,-136.7,-6.6,394.1,
-128.8,-139.0,-6.6,424.9,
-136.0,-139.8,-5.3,348.7,
-138.5,-139.3,1.3,235.1,
-137.0,-137.4,-6.6,69.5,
