"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
42.8,-6.1,46.0,203.1,
28.7,-15.7,40.8,231.1,
19.2,-15.3,31.6,240.5,
16.5,-5.5,36.8,221.8,
19.2,10.0,25.0,201.7,
26.4,28.5,28.9,183.0,
35.7,46.7,26.3,181.7,
42.0,62.6,18.4,192.4,
42.7,75.8,2.6,217.8,
40.7,84.7,3.9,211.1,
40.4,88.9,-17.1,199.1,
45.2,93.8,-31.6,184.4,
54.6,105.5,-35.5,173.7,
63.6,122.2,-44.7,160.3,
67.6,137.3,-67.1,161.7,
66.8,147.3,-77.6,156.3,
62.9,153.5,-84.2,130.9,
58.9,157.2,-81.6,124.3,
57.8,157.4,-88.1,128.3,
59.8,152.3,-89.5,137.6,
60.5,141.9,-98.7,120.2,
54.9,129.1,-105.3,102.9,
43.7,118.7,-105.3,72.1,
36.8,115.1,-98.7,36.1,
45.2,118.7,-105.3,-4.0,
67.8,122.0,-96.0,-41.4,
92.2,116.3,-88.1,-28.1,
107.2,103.9,-88.1,1.3,
111.6,96.5,-103.9,6.7,
108.2,99.8,-103.9,2.7,
99.7,109.6,-106.6,6.7,
92.0,120.3,-107.9,-13.4,
90.6,128.3,-115.8,4.0,
92.9,129.1,-114.5,13.4,
92.6,120.7,-119.7,74.8,
86.9,105.1,-125.0,133.6,
74.1,83.9,-121.0,180.4,
57.8,58.9,-122.4,201.7,
48.5,37.3,-132.9,196.4,
53.0,25.8,-119.7,193.7,
67.3,25.6,-122.4,196.4,
80.1,30.5,-119.7,191.1,
83.6,31.0,-115.8,195.1,
78.4,22.9,-109.2,209.8,
69.3,9.6,-113.1,225.8,
59.2,-5.4,-98.7,244.5,
46.3,-22.4,-92.1,277.9,
29.9,-40.5,-84.2,310.0,
12.1,-56.6,-86.8,344.7,
-6.4,-69.4,-72.4,352.7,
-26.4,-80.3,-85.5,323.3,
-45.6,-90.2,-68.4,301.9,
-61.2,-100.1,-63.2,277.9,
-74.2,-112.9,-52.6,244.5,
-87.2,-130.2,-52.6,219.1,
-101.0,-150.7,-50.0,184.4,
-114.8,-172.1,-40.8,161.7,
-122.5,-187.1,-35.5,130.9,
-118.0,-185.4,-25.0,109.6,
-100.5,-161.4,-13.2,117.6,
-73.6,-118.9,-7.9,117.6,
-43.1,-68.8,-5.3,104.2,
-17.9,-26.1,1.3,100.2,
-7.1,-3.6,6.6,72.1,
-12.8,-2.1,6.6,49.4,
-26.3,-11.7,13.2,32.1,
-38.1,-24.5,19.7,-13.4,
-49.6,-41.1,35.5,-53.4,
-66.0,-63.2,42.1,-81.5,
-86.8,-86.5,46.0,-72.1,
-105.6,-105.2,47.4,-60.1,
-117.6,-118.7,43.4,-65.5,
-123.7,-129.4,39.5,-65.5,
-125.6,-135.4,38.2,-53.4,
-122.4,-132.7,38.2,-45.4,
-114.6,-119.9,34.2,-42.8,
-105.2,-100.0,36.8,-36.1,
-94.8,-78.2,34.2,-36.1,
-82.4,-60.3,34.2,-50.8,
-68.6,-50.4,35.5,-80.2,
-55.7,-47.2,30.3,-82.8,
-42.3,-42.6,32.9,-78.8,
-27.3,-32.2,46.0,-70.8,
-14.4,-21.9,42.1,-52.1,
-4.8,-15.8,42.1,-21.4,
3.1,-11.3,34.2,-26.7,
8.0,-7.1,40.8,-73.5,
7.6,-5.0,43.4,-105.5,
4.1,-4.6,36.8,-121.6,
5.1,-1.7,39.5,-136.3,
14.9,7.0,50.0,-156.3,
27.5,17.1,51.3,-168.3,
31.9,20.8,65.8,-160.3,
28.9,18.5,42.1,-161.7,
28.3,17.9,40.8,-177.7,
30.5,21.2,47.4,-188.4,
28.3,22.9,57.9,-205.7,
21.1,21.1,42.1,-236.5,
14.0,16.7,28.9,-247.2,
6.4,8.8,32.9,-255.2,
-4.8,-3.8,35.5,-281.9,
-18.4,-18.7,27.6,-263.2,
-31.1,-33.6,22.4,-243.2,
-40.9,-49.1,15.8,-217.8,
-44.0,-62.8,6.6,-192.4,
-34.3,-67.4,0.0,-165.7,
-12.9,-61.1,3.9,-165.7,
8.3,-50.2,-9.2,-159.0,
18.3,-41.5,-2.6,-155.0,
16.3,-37.1,-3.9,-159.0,
9.3,-34.9,-14.5,-153.6,
5.7,-30.5,-11.8,-151.0,
8.3,-20.8,-7.9,-160.3,
12.1,-8.7,-10.5,-172.3,
14.0,0.4,-10.5,-195.1,
15.2,3.7,-11.8,-217.8,
17.6,4.7,-7.9,-203.1,
23.9,10.9,-14.5,-184.4,
36.1,25.6,-17.1,-187.0,
50.3,43.3,-15.8,-183.0,
57.0,54.9,-19.7,-175.0,
51.8,57.6,-15.8,-179.0,
37.7,55.3,-13.2,-183.0,
21.1,51.7,-10.5,-200.4,
8.0,49.6,-21.1,-169.7,
2.5,50.1,-18.4,-167.0,
5.6,52.9,-27.6,-152.3,
15.2,56.0,-35.5,-121.6,
27.7,59.5,-31.6,-69.5,
40.4,65.7,-23.7,-28.1,
51.6,77.3,-25.0,4.0,
64.0,96.3,-30.3,13.4,
82.0,124.1,-30.3,17.4,
105.2,158.9,-17.1,18.7,
129.7,194.5,-21.1,18.7,
150.4,220.2,-19.7,57.4,
160.7,226.1,-21.1,93.5,
157.4,213.0,-21.1,113.6,
142.2,191.3,-30.3,134.9,
121.4,171.2,-22.4,144.3,
105.6,158.1,-23.7,112.2,
103.0,155.2,-13.2,92.2,
112.6,159.8,-21.1,73.5,
124.8,161.3,-14.5,53.4,
127.2,145.2,-11.8,40.1,
112.1,103.0,-10.5,46.8,
81.8,43.1,1.3,48.1,
47.2,-12.5,-13.2,48.1,
18.5,-45.6,2.6,42.8,
-2.9,-56.8,5.3,25.4,
-22.7,-58.8,15.8,8.0,
-42.7,-59.5,21.1,0.0,
-56.6,-58.0,15.8,24.0,
-58.5,-52.5,27.6,60.1,
-49.9,-42.6,25.0,93.5,
-39.9,-30.6,30.3,86.8,
-38.1,-22.7,30.3,86.8,
-43.1,-20.7,30.3,86.8,
-42.0,-18.2,23.7,65.5,
-30.7,-13.7,23.7,38.7,
-21.5,-15.8,34.2,8.0,
-24.1,-30.2,31.6,-14.7,
-34.9,-52.4,40.8,-45.4,
-47.2,-75.4,53.9,-54.8,
-58.5,-96.8,56.6,-30.7,
-69.2,-115.8,64.5,-4.0,
-77.8,-130.8,63.2,-10.7,
-81.8,-139.3,61.8,-32.1,
-82.4,-141.9,57.9,-40.1,
-85.7,-143.9,71.0,-36.1,
-93.7,-147.4,67.1,-29.4,
-101.3,-149.4,68.4,-40.1,
-103.8,-146.6,69.7,-46.8,
-101.6,-140.4,69.7,-53.4,
-96.9,-134.1,71.0,-56.1,
-93.3,-130.4,72.4,-45.4,
-92.4,-129.5,76.3,-48.1,
-91.3,-127.9,69.7,-36.1,
-86.5,-123.0,63.2,-58.8,
-78.0,-115.8,63.2,-36.1,
-68.6,-107.6,67.1,6.7,
-62.1,-97.8,61.8,33.4,
-60.9,-87.2,60.5,68.1,
-64.9,-79.0,47.4,93.5,
-69.4,-73.3,51.3,125.6,
-68.4,-65.9,38.2,132.3,
-59.2,-54.7,36.8,104.2,
-44.3,-41.4,31.6,72.1,
-29.9,-29.5,18.4,84.2,
-21.9,-22.9,28.9,120.2,
-21.1,-22.5,7.9,120.2,
-21.2,-24.4,-3.9,109.6,
-16.3,-24.9,9.2,109.6,
-6.1,-22.5,-1.3,110.9,
8.4,-14.1,-7.9,97.5,
26.5,1.6,-23.7,66.8,
42.7,18.7,-13.2,44.1,
51.3,29.8,-25.0,22.7,
52.0,33.2,-18.4,6.7,
46.8,31.4,-28.9,25.4,
38.5,27.0,-36.8,18.7,
31.5,22.9,-39.5,1.3,
28.5,21.2,-39.5,2.7,
28.0,20.3,-44.7,6.7,
28.3,18.1,-43.4,17.4,
30.1,14.4,-48.7,18.7,
33.3,10.3,-47.4,1.3,
36.5,9.1,-57.9,-2.7,
38.4,14.2,-55.3,-10.7,
37.7,26.0,-63.2,41.4,
35.2,44.6,-57.9,116.2,
35.2,71.3,-61.8,34.7,
40.1,103.5,-69.7,-316.6,
44.0,129.0,-64.5,-798.9,
38.9,133.3,-73.7,-1262.5,
26.1,111.8,-73.7,-1544.5,
13.9,71.9,-72.4,-1591.2,
9.2,29.9,-75.0,-1469.6,
14.8,3.7,-84.2,-1145.0,
27.5,-1.6,-81.6,-710.8,
41.1,5.3,-86.8,-342.0,
52.0,12.4,-84.2,-17.4,
59.6,14.6,-86.8,201.7,
63.0,12.8,-86.8,315.3,
60.6,7.3,-90.8,347.4,
52.0,-3.7,-88.1,338.0,
38.4,-18.7,-84.2,339.4,
23.6,-29.9,-84.2,355.4,
13.6,-29.1,-92.1,359.4,
10.8,-18.3,-82.9,323.3,
13.1,-5.4,-76.3,284.6,
20.5,7.5,-76.3,249.8,
34.7,24.1,-63.2,241.8,
54.4,45.2,-50.0,220.4,
77.0,67.8,-44.7,205.7,
97.3,87.3,-39.5,209.8,
108.6,100.2,-35.5,201.7,
106.4,105.1,-38.2,180.4,
88.9,101.0,-31.6,157.7,
61.7,90.3,-26.3,167.0,
37.6,81.6,-28.9,179.0,
32.0,86.4,-31.6,200.4,
51.3,108.0,-35.5,191.1,
85.0,134.0,-42.1,172.3,
117.0,149.7,-40.8,165.7,
137.4,151.1,-39.5,184.4,
143.0,142.7,-28.9,212.4,
135.2,130.7,-36.8,211.1,
116.5,117.5,-46.0,211.1,
91.6,102.1,-32.9,195.1,
69.2,86.8,-28.9,191.1,
57.6,77.7,-36.8,183.0,
57.2,77.8,-28.9,195.1,
62.1,83.3,-28.9,223.1,
66.2,89.0,-36.8,255.2,
63.7,90.3,-42.1,260.5,
51.3,84.7,-32.9,224.5,
33.1,73.2,-38.2,181.7,
15.7,57.9,-34.2,153.6,
0.8,38.6,-32.9,145.6,
-13.5,16.1,-26.3,179.0,
-25.1,-5.0,-27.6,205.7,
-28.7,-17.5,-19.7,193.7,
-23.3,-21.0,-22.4,133.6,
-16.4,-21.8,-18.4,102.9,
-15.2,-26.5,-21.1,94.9,
-20.7,-37.1,-19.7,76.2,
-30.0,-50.9,-13.2,26.7,
-39.7,-63.7,-13.2,6.7,
-46.0,-72.5,-11.8,-17.4,
-46.9,-77.0,-10.5,-26.7,
-45.5,-79.1,-14.5,-54.8,
-48.5,-83.5,-9.2,-105.5,
-64.5,-96.3,-1.3,-153.6,
-94.1,-117.6,-7.9,-155.0,
-125.4,-138.7,-5.3,-159.0,
-145.8,-152.3,-3.9,-173.7,
-153.3,-158.1,-14.5,-203.1,
-154.7,-159.8,-5.3,-213.8,
-157.5,-161.8,-2.6,-199.1,
-162.3,-165.2,-7.9,-205.7,
-164.1,-166.7,-6.6,-204.4,
-161.4,-164.8,-2.6,-204.4,
-160.5,-165.1,-1.3,-195.1,
-164.2,-168.8,-14.5,-175.0,
-165.7,-168.4,-15.8,-159.0,
-157.9,-159.2,-15.8,-101.5,
-140.5,-146.1,-25.0,-72.1,
-121.4,-140.0,-23.7,-28.1,
-110.9,-146.2,-19.7,13.4,
-109.2,-155.2,-10.5,32.1,
-109.3,-153.0,-15.8,86.8,
-105.7,-135.8,-19.7,153.6,
-98.1,-112.9,-9.2,189.7,
-89.4,-96.3,-17.1,181.7,
-80.4,-89.4,-22.4,171.0,
-69.2,-88.1,-19.7,172.3,
-51.3,-85.4,-23.7,163.0,
-24.4,-71.1,-19.7,137.6,
5.7,-39.7,-21.1,133.6,
28.7,-0.7,-7.9,147.0,
40.7,30.2,-19.7,155.0,
44.7,43.4,-17.1,147.0,
42.5,38.6,-21.1,153.6,
37.9,24.4,-26.3,159.0,
37.9,9.9,-17.1,140.3,
44.3,-0.8,-15.8,137.6,
52.0,-7.1,-15.8,151.0,
55.4,-10.3,-23.7,159.0,
52.0,-11.3,-26.3,148.3,
42.9,-8.3,-19.7,130.9,
33.3,-0.1,-22.4,105.5,
26.7,8.7,-25.0,64.1,
23.1,13.6,-15.8,28.1,
26.8,18.7,-32.9,20.0,
41.9,31.0,-22.4,9.4,
64.2,48.0,-13.2,-8.0,
85.3,62.4,-19.7,-9.4,
97.3,69.4,-23.7,-1.3,
95.3,67.1,-26.3,0.0,
81.3,57.9,-30.3,-8.0,
61.8,48.4,-23.7,-25.4,
44.5,44.7,-14.5,-28.1,
34.9,49.1,-2.6,-34.7,
33.7,59.7,-9.2,-20.0,
38.9,74.0,-11.8,-13.4,
48.7,87.8,-9.2,-17.4,
60.4,96.5,-3.9,-41.4,
73.3,97.3,-7.9,-94.9,
85.7,89.1,-18.4,-126.9,
93.6,72.4,-10.5,-180.4,
95.0,52.2,-6.6,-177.7,
92.4,35.7,-2.6,-180.4,
91.4,27.2,-1.3,-184.4,
95.8,25.8,-9.2,-216.4,
101.4,27.8,-3.9,-239.1,
101.2,30.3,2.6,-235.1,
93.8,35.2,6.6,-219.1,
83.6,44.0,3.9,-229.8,
70.5,51.6,-2.6,-244.5,
51.3,50.9,7.9,-249.8,
29.7,42.9,0.0,-244.5,
13.3,31.5,9.2,-228.5,
3.7,17.8,13.2,-223.1,
-0.5,6.3,19.7,-219.1,
2.0,6.2,21.1,-237.8,
11.3,19.1,25.0,-253.8,
21.9,36.3,32.9,-251.2,
26.8,46.9,26.3,-241.8,
24.1,46.7,26.3,-217.8,
16.8,40.6,28.9,-228.5,
8.7,36.4,26.3,-244.5,
1.7,34.3,23.7,-249.8,
-2.8,28.6,19.7,-257.9,
-3.1,18.3,9.2,-275.2,
1.9,10.4,15.8,-314.0,
8.8,10.2,19.7,-351.4,
12.4,13.1,15.8,-376.8,
10.1,11.9,10.5,-395.5,
2.7,6.5,15.8,-398.1,
-7.3,2.8,15.8,-391.5,
-14.3,6.1,11.8,-414.2,
-15.3,15.2,3.9,-392.8,
-12.7,24.9,3.9,-395.5,
-9.2,34.3,-5.3,-407.5,
-8.1,42.5,-1.3,-394.1,
-11.9,45.1,7.9,-368.7,
-18.7,39.3,-3.9,-343.4,
-23.2,28.6,-6.6,-346.0,
-20.1,19.8,-6.6,-338.0,
-8.8,16.6,-7.9,-323.3,
5.1,16.1,-9.2,-268.5,
14.8,14.2,-13.2,-261.9,
18.3,13.1,-14.5,-269.9,
16.5,15.4,-15.8,-275.2,
8.8,16.2,-13.2,-272.6,
-6.5,7.6,-9.2,-259.2,
-25.7,-10.3,-10.5,-264.5,
-41.7,-29.8,-13.2,-268.5,
-51.8,-43.0,-9.2,-256.5,
-55.0,-45.1,-13.2,-220.4,
-48.5,-34.7,-18.4,-208.4,
-32.8,-16.1,-18.4,-227.1,
-16.1,0.3,-6.6,-231.1,
-5.6,7.8,-17.1,-219.1,
-0.1,8.0,-17.1,-212.4,
5.3,5.7,-31.6,-199.1,
12.3,4.0,-28.9,-177.7,
18.0,3.6,-36.8,-148.3,
18.1,2.1,-18.4,-118.9,
11.7,-2.5,-21.1,-113.6,
3.1,-8.2,-31.6,-105.5,
-3.7,-12.3,-32.9,-93.5,
-10.4,-17.0,-25.0,-110.9,
-17.9,-22.7,-28.9,-120.2,
-21.7,-23.6,-34.2,-130.9,
-19.5,-17.8,-28.9,-129.6,
-17.7,-11.3,-26.3,-114.9,
-23.3,-9.6,-35.5,-61.5,
-33.2,-10.5,-31.6,-13.4,
-41.5,-9.5,-28.9,37.4,
-47.5,-6.5,-35.5,57.4,
-52.9,-5.1,-31.6,44.1,
-58.9,-8.8,-22.4,60.1,
-62.6,-14.6,-34.2,57.4,
-59.7,-16.1,-35.5,38.7,
-52.2,-13.2,-22.4,46.8,
-46.0,-10.5,-23.7,62.8,
-42.4,-10.7,-32.9,85.5,
-39.9,-13.6,-21.1,104.2,
-38.1,-17.4,-32.9,98.9,
-36.5,-17.3,-32.9,98.9,
-33.2,-8.0,-27.6,104.2,
-28.0,10.7,-19.7,109.6,
-17.7,35.2,-18.4,128.3,
1.9,63.4,-21.1,124.3,
26.9,92.0,-11.8,124.3,
49.7,115.4,-23.7,147.0,
67.0,128.2,-9.2,184.4,
78.2,125.9,-17.1,207.1,
83.3,108.5,-22.4,179.0,
84.5,85.1,-21.1,152.3,
86.6,69.2,-21.1,138.9,
91.2,66.9,-22.4,101.5,
92.4,70.8,-11.8,44.1,
84.8,71.6,-10.5,-2.7,
70.5,66.3,-13.2,16.0,
57.0,58.4,-19.7,4.0,
50.0,51.6,-18.4,-12.0,
49.7,45.8,-10.5,-5.3,
53.0,40.6,-9.2,-5.3,
55.6,36.3,-19.7,-29.4,
53.8,31.6,-9.2,-38.7,
48.3,25.3,-11.8,-62.8,
41.5,17.5,-9.2,-90.9,
34.4,9.5,-10.5,-117.6,
27.1,2.4,-1.3,-140.3,
23.1,-0.1,-3.9,-165.7,
26.9,5.1,-7.9,-145.6,
36.0,13.1,0.0,-151.0,
42.5,14.4,-6.6,-144.3,
43.5,6.1,-5.3,-140.3,
40.3,-9.1,-6.6,-110.9,
34.5,-26.0,-11.8,-94.9,
29.6,-38.4,-14.5,-53.4,
28.0,-42.1,-14.5,6.7,
26.5,-36.0,-3.9,-1.3,
21.2,-22.4,1.3,-209.8,
11.5,-7.5,-6.6,-642.6,
-0.5,0.5,-6.6,-1147.6,
-11.5,-0.9,-9.2,-1501.7,
-18.1,-6.7,-3.9,-1576.5,
-17.5,-9.1,-11.8,-1444.2,
-7.1,-2.5,0.0,-1131.6,
14.8,15.8,-15.8,-729.5,
45.6,43.5,-10.5,-378.1,
74.6,70.8,-10.5,-65.5,
90.5,86.2,-6.6,157.7,
91.4,86.2,-9.2,275.2,
83.7,75.6,2.6,303.3,
73.0,60.4,-5.3,319.3,
62.6,47.7,-11.8,315.3,
54.2,42.1,-11.8,306.0,
48.3,41.5,-1.3,269.9,
45.5,43.3,-13.2,216.4,
44.5,45.2,-13.2,181.7,
40.7,42.9,-7.9,137.6,
30.8,32.4,-6.6,120.2,
17.7,17.1,-7.9,82.8,
5.2,3.0,-6.6,56.1,
-6.7,-5.9,-3.9,10.7,
-17.7,-7.3,-7.9,-33.4,
-26.7,-2.8,-6.6,-60.1,
-32.5,-0.3,-11.8,-88.2,
-33.1,-4.9,-11.8,-97.5,
-26.5,-13.2,-21.1,-96.2,
-16.3,-19.6,-28.9,-130.9,
-10.1,-23.9,-30.3,-159.0,
-13.2,-29.5,-43.4,-149.6,
-23.9,-39.4,-31.6,-105.5,
-38.4,-53.1,-27.6,-65.5,
-54.5,-68.0,-32.9,-57.4,
-69.7,-80.6,-38.2,-66.8,
-82.8,-88.1,-34.2,-92.2,
-93.7,-90.9,-34.2,-100.2,
-101.8,-92.7,-26.3,-65.5,
-106.1,-96.9,-13.2,-24.0,
-103.0,-101.4,-23.7,-42.8,
-92.4,-102.7,-21.1,-57.4,
-82.9,-102.7,-14.5,-53.4,
-82.4,-104.0,-21.1,-29.4,
-88.0,-104.8,-15.8,-37.4,
-93.4,-103.5,-15.8,-53.4,
-97.6,-103.3,-6.6,-49.4,
-102.0,-106.2,-9.2,-53.4,
-105.2,-110.5,-2.6,-69.5,
-105.4,-113.8,0.0,-88.2,
-102.8,-114.9,-6.6,-100.2,
-97.3,-112.7,-3.9,-112.2,
-91.4,-108.9,-5.3,-117.6,
-88.2,-105.8,0.0,-114.9,
-87.8,-103.9,-6.6,-90.9,
-84.8,-100.2,-11.8,-94.9,
-73.4,-89.7,-6.6,-136.3,
-54.2,-69.2,-11.8,-188.4,
-31.3,-39.7,-9.2,-233.8,
-8.4,-5.9,0.0,-272.6,
11.5,22.8,9.2,-289.9,
24.3,37.8,0.0,-314.0,
27.6,36.3,9.2,-330.0,
24.1,24.7,13.2,-338.0,
19.9,14.6,15.8,-332.7,
17.6,11.1,21.1,-308.6,
15.9,10.2,23.7,-310.0,
12.4,6.1,14.5,-319.3,
7.6,-2.5,14.5,-334.0,
3.6,-12.8,18.4,-340.7,
0.9,-21.0,30.3,-335.3,
1.1,-22.8,23.7,-332.7,
5.2,-16.5,30.3,-342.0,
10.5,-5.4,32.9,-343.4,
14.3,7.0,32.9,-335.3,
17.3,20.7,13.2,-328.7,
20.7,35.1,28.9,-326.0,
23.2,45.9,23.7,-314.0,
23.9,49.4,19.7,-283.2,
24.3,47.2,18.4,-240.5,
28.5,45.4,19.7,-213.8,
36.1,49.2,17.1,-183.0,
41.9,56.7,18.4,-136.3,
44.0,62.9,31.6,-80.2,
47.1,67.3,21.1,-30.7,
55.8,72.8,27.6,-6.7,
69.6,79.6,28.9,-2.7,
82.1,85.7,21.1,0.0,
86.2,88.5,35.5,13.4,
80.5,85.6,38.2,50.8,
71.7,78.2,42.1,78.8,
65.3,69.6,38.2,124.3,
59.6,62.1,31.6,138.9,
52.8,57.6,38.2,138.9,
47.3,57.0,40.8,113.6,
44.7,57.9,40.8,97.5,
43.3,57.8,46.0,90.9,
43.9,56.6,38.2,100.2,
50.4,55.9,31.6,130.9,
64.5,55.5,40.8,143.0,
80.1,52.4,38.2,134.9,
86.9,43.0,38.2,86.8,
76.5,25.2,36.8,69.5,
47.9,-0.7,42.1,58.8,
11.2,-29.4,42.1,56.1,
-21.5,-54.9,40.8,86.8,
-48.1,-74.1,44.7,106.9,
-70.2,-83.3,38.2,110.9,
-83.3,-78.5,40.8,84.2,
-81.6,-61.4,47.4,62.8,
-66.4,-38.8,39.5,37.4,
-44.5,-15.7,39.5,2.7,
-22.8,4.2,32.9,4.0,
-2.0,20.6,34.2,18.7,
24.3,39.0,35.5,25.4,
57.2,62.2,22.4,33.4,
84.9,82.0,21.1,45.4,
96.2,91.4,22.4,68.1,
94.4,94.7,19.7,90.9,
89.7,98.9,23.7,108.2,
87.0,104.0,22.4,117.6,
83.3,104.4,9.2,120.2,
73.6,96.0,17.1,105.5,
58.9,82.2,13.2,102.9,
45.9,68.6,9.2,117.6,
38.9,57.6,5.3,106.9,
36.1,50.0,2.6,66.8,
32.5,46.5,0.0,68.1,
26.9,48.9,0.0,57.4,
22.0,55.4,0.0,68.1,
20.7,62.1,-3.9,38.7,
24.5,69.1,2.6,40.1,
31.5,77.1,5.3,36.1,
36.3,83.1,9.2,60.1,
34.9,81.8,2.6,86.8,
26.9,72.5,0.0,88.2,
12.5,59.1,9.2,77.5,
-7.6,44.8,5.3,86.8,
-29.5,33.0,1.3,101.5,
-47.2,26.1,10.5,94.9,
-56.0,26.9,1.3,66.8,
-54.6,35.2,1.3,32.1,
-49.3,40.0,7.9,20.0,
-48.5,27.6,-2.6,10.7,
-55.2,-4.6,3.9,-9.4,
-69.3,-51.3,3.9,-37.4,
-89.7,-104.3,5.3,-62.8,
-111.8,-151.2,11.8,-62.8,
-129.8,-181.8,3.9,-42.8,
-139.8,-192.8,6.6,-20.0,
-141.0,-189.0,6.6,-38.7,
-137.2,-180.5,13.2,-68.1,
-133.8,-176.8,11.8,-76.2,
-133.0,-179.3,17.1,-84.2,
-131.8,-180.8,13.2,-69.5,
-125.2,-170.8,23.7,-20.0,
-110.4,-145.4,23.7,32.1,
-90.1,-112.7,14.5,25.4,
-71.0,-86.1,15.8,-8.0,
-59.4,-73.1,14.5,-17.4,
-55.8,-70.2,17.1,-10.7,
-55.3,-69.2,19.7,-25.4,
-55.0,-66.9,25.0,-14.7,
-55.3,-65.3,22.4,-4.0,
-54.9,-64.6,19.7,22.7,
-51.3,-59.9,25.0,20.0,
-43.7,-47.1,31.6,-9.4,
-32.9,-27.0,18.4,-10.7,
-18.9,-1.7,21.1,-6.7,
-5.6,24.4,19.7,24.0,
1.2,45.2,19.7,44.1,
0.5,56.6,19.7,64.1,
-4.3,57.8,15.8,68.1,
-12.5,49.6,17.1,48.1,
-25.6,34.7,25.0,66.8,
-41.1,19.5,17.1,77.5,
-52.0,9.8,18.4,65.5,
-52.9,6.2,18.4,28.1,
-44.0,7.0,13.2,21.4,
-29.3,9.9,14.5,28.1,
-11.5,15.3,3.9,53.4,
7.7,24.4,3.9,44.1,
22.3,33.1,11.8,24.0,
25.6,36.4,9.2,-4.0,
18.8,36.0,1.3,-2.7,
11.5,38.4,-3.9,-6.7,
12.7,47.1,-2.6,-20.0,
20.4,58.2,-5.3,-21.4,
25.3,64.9,-2.6,-34.7,
23.9,65.8,-10.5,-56.1,
20.8,65.8,-9.2,-66.8,
22.8,68.7,-6.6,-57.4,
31.5,73.8,-13.2,-52.1,
42.9,79.8,-11.8,-45.4,
52.2,87.0,-6.6,-48.1,
55.4,93.6,-2.6,-18.7,
52.6,94.9,-10.5,1.3,
48.9,89.4,-14.5,-5.3,
47.1,80.0,-15.8,-25.4,
43.9,69.8,-2.6,-14.7,
39.5,60.9,-11.8,-24.0,
40.3,54.7,-11.8,-64.1,
46.9,48.0,-7.9,-66.8,
54.0,38.6,-11.8,-69.5,
59.6,30.9,-18.4,-70.8,
64.5,28.7,-23.7,-54.8,
67.8,31.6,-18.4,-30.7,
69.7,38.2,-22.4,-4.0,
72.1,47.9,-25.0,16.0,
74.5,58.8,-18.4,45.4,
75.7,68.4,-23.7,80.2,
76.0,74.0,-36.8,108.2,
76.5,73.3,-42.1,117.6,
76.5,66.6,-39.5,109.6,
73.0,55.9,-42.1,104.2,
65.6,43.4,-34.2,92.2,
55.8,28.9,-44.7,58.8,
46.5,12.7,-46.0,37.4,
39.7,-0.5,-43.4,10.7,
36.0,-4.9,-48.7,21.4,
35.1,0.5,-44.7,40.1,
37.9,11.7,-55.3,54.8,
45.6,25.2,-52.6,29.4,
56.2,40.0,-53.9,-6.7,
66.4,54.9,-51.3,-26.7,
74.2,64.6,-44.7,-46.8,
78.5,62.8,-38.2,-64.1,
79.3,50.2,-40.8,-40.1,
80.9,36.5,-42.1,-44.1,
85.2,27.6,-36.8,-61.5,
88.4,24.0,-36.8,-92.2,
89.2,28.0,-32.9,-81.5,
90.4,38.4,-32.9,-78.8,
94.6,48.4,-35.5,-82.8,
102.8,53.3,-40.8,-92.2,
112.8,53.1,-43.4,-77.5,
120.1,50.4,-34.2,-54.8,
121.0,45.6,-42.1,-41.4,
116.5,37.7,-52.6,-60.1,
107.2,24.9,-46.0,-33.4,
93.2,9.2,-43.4,62.8,
78.4,-2.9,-39.5,109.6,
66.6,-9.5,-42.1,-14.7,
56.6,-18.9,-32.9,-376.8,
44.7,-37.6,-36.8,-859.1,
30.0,-59.1,-28.9,-1301.3,
14.7,-73.4,-38.2,-1531.1,
-2.3,-83.1,-32.9,-1501.7,
-22.3,-96.1,-26.3,-1266.6,
-41.2,-112.3,-27.6,-915.2,
-53.0,-125.3,-26.3,-559.8,
-58.0,-132.3,-27.6,-224.5,
-63.2,-136.2,-17.1,85.5,
-75.6,-141.2,-15.8,280.6,
-96.0,-148.3,-17.1,350.0,
-119.4,-156.3,-14.5,351.4,
-140.9,-164.3,-14.5,332.7,
-156.5,-171.3,-14.5,326.0,
-165.0,-175.5,-10.5,339.4,
-169.4,-176.4,-7.9,354.0,
-172.7,-173.7,-13.2,346.0,
-175.5,-167.2,-10.5,336.7,
-178.7,-160.6,3.9,307.3,
-183.1,-157.3,10.5,289.9,
-189.0,-156.8,11.8,256.5,
-197.0,-157.7,19.7,221.8,
-207.5,-161.3,19.7,211.1,
-219.3,-167.3,23.7,205.7,
-231.7,-174.1,9.2,215.1,
-247.0,-180.9,14.5,236.5,
-260.7,-186.2,14.5,244.5,
-260.0,-184.0,1.3,264.5,
-236.9,-168.8,2.6,228.5,
-199.0,-143.2,6.6,183.0,
-163.9,-117.6,0.0,151.0,
-143.2,-104.0,6.6,133.6,
-136.5,-105.8,-3.9,132.3,
-134.2,-112.9,0.0,129.6,
-127.3,-111.8,-5.3,105.5,
-116.8,-99.2,0.0,84.2,
-108.5,-80.0,2.6,58.8,
-104.8,-61.2,2.6,30.7,
-102.8,-45.6,-3.9,-5.3,
-98.8,-32.2,5.3,-5.3,
-91.3,-19.0,0.0,14.7,
-79.8,-5.5,5.3,22.7,
