"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-8.8,-8.8,43.8,-48.8,
-4.4,-10.9,53.8,-387.5,
1.3,-8.9,46.3,-842.5,
6.5,-1.8,31.3,-1203.8,
12.5,9.8,25.0,-1375.0,
14.3,19.4,15.0,-1340.0,
8.5,24.0,1.3,-1166.3,
3.0,27.5,-18.8,-853.8,
7.6,32.1,-27.5,-486.3,
21.5,33.3,-48.8,-147.5,
36.1,28.0,-57.5,125.0,
47.8,21.1,-71.3,340.0,
60.0,18.5,-88.8,485.0,
78.4,22.5,-97.5,491.3,
100.8,30.9,-112.5,471.3,
118.5,37.6,-128.8,458.8,
125.5,39.1,-140.0,446.3,
122.9,37.4,-148.8,430.0,
119.6,37.4,-152.5,441.3,
123.4,40.3,-161.3,435.0,
130.5,41.3,-167.5,427.5,
131.9,37.1,-173.8,390.0,
123.8,30.6,-171.3,358.8,
112.4,27.8,-170.0,362.5,
106.5,30.6,-165.0,360.0,
108.0,35.0,-153.8,376.3,
110.5,36.4,-137.5,360.0,
105.9,30.6,-125.0,346.3,
94.6,17.6,-115.0,352.5,
84.4,5.3,-107.5,383.8,
78.5,0.9,-111.3,405.0,
74.6,3.5,-98.8,403.8,
68.9,5.3,-93.8,398.8,
59.6,2.1,-78.8,416.3,
51.6,-0.4,-77.5,422.5,
50.6,4.8,-72.5,420.0,
54.3,15.5,-67.5,416.3,
54.5,24.5,-68.8,431.3,
49.4,29.1,-71.3,461.3,
42.4,30.9,-83.8,470.0,
35.9,31.6,-100.0,453.8,
30.8,32.8,-127.5,465.0,
26.6,34.1,-141.3,473.8,
23.1,33.8,-152.5,468.8,
16.9,29.4,-161.3,441.3,
4.9,22.0,-172.5,432.5,
-8.1,16.9,-166.3,441.3,
-16.0,17.1,-171.3,415.0,
-19.3,19.3,-175.0,397.5,
-19.1,18.6,-168.8,360.0,
-15.0,15.6,-147.5,322.5,
-14.1,12.4,-142.5,265.0,
-27.9,8.3,-117.5,220.0,
-51.1,3.0,-102.5,178.8,
-66.1,0.1,-78.8,136.3,
-64.8,2.8,-52.5,83.8,
-52.0,8.0,-25.0,28.8,
-37.5,10.8,-5.0,1.3,
-27.0,12.3,27.5,-1.3,
-18.8,18.0,47.5,-17.5,
-9.1,28.8,78.8,-48.8,
1.4,37.5,98.8,-98.8,
8.4,39.1,115.0,-140.0,
10.8,38.5,128.8,-171.3,
12.4,41.9,126.3,-202.5,
16.1,47.8,133.8,-213.8,
19.5,50.9,123.8,-226.3,
17.6,48.5,115.0,-236.3,
11.3,42.9,103.8,-236.3,
5.8,38.0,91.3,-212.5,
3.3,36.0,58.8,-195.0,
1.0,37.1,40.0,-197.5,
-1.3,39.0,30.0,-167.5,
-0.5,40.4,7.5,-143.8,
3.9,43.4,-12.5,-123.8,
8.1,47.9,-37.5,-130.0,
10.9,51.8,-62.5,-108.8,
16.0,55.5,-90.0,-47.5,
20.4,57.5,-117.5,-40.0,
14.5,53.0,-128.8,-27.5,
0.8,43.5,-132.5,-1.3,
-8.3,35.6,-143.8,30.0,
-8.0,33.9,-161.3,43.8,
-5.1,36.3,-168.8,32.5,
-6.6,37.6,-165.0,37.5,
-12.5,34.9,-150.0,41.3,
-20.4,28.8,-135.0,43.8,
-29.3,20.8,-127.5,45.0,
-39.5,9.6,-107.5,31.3,
-53.4,-6.9,-66.3,11.3,
-72.1,-27.5,-40.0,5.0,
-94.1,-49.4,-5.0,25.0,
-119.6,-73.0,23.8,13.8,
-149.6,-99.9,63.8,-27.5,
-180.3,-128.8,88.8,-98.8,
-205.8,-156.3,128.8,-165.0,
-224.0,-178.9,145.0,-222.5,
-237.8,-194.8,171.3,-296.3,
-248.5,-204.8,192.5,-340.0,
-254.0,-209.9,195.0,-357.5,
-257.0,-210.4,205.0,-400.0,
-262.6,-207.3,201.3,-481.3,
-267.0,-201.9,206.3,-553.8,
-265.3,-196.3,192.5,-588.8,
-260.1,-192.6,186.3,-565.0,
-252.8,-191.1,185.0,-541.3,
-239.8,-188.5,173.8,-555.0,
-221.3,-181.6,160.0,-560.0,
-202.0,-170.9,138.8,-488.8,
-184.5,-158.4,121.3,-421.3,
-165.3,-144.1,123.8,-368.8,
-141.4,-126.9,121.3,-352.5,
-118.1,-109.4,133.8,-325.0,
-103.0,-97.4,146.3,-237.5,
-96.4,-92.8,166.3,-213.8,
-94.6,-91.5,196.3,-445.0,
-94.5,-87.4,227.5,-932.5,
-94.4,-78.8,262.5,-1441.3,
-98.8,-75.4,310.0,-1718.8,
-115.9,-88.4,352.5,-1722.5,
-140.0,-111.0,385.0,-1592.5,
-155.8,-126.0,420.0,-1351.3,
-160.0,-126.5,435.0,-973.8,
-158.8,-120.1,441.3,-557.5,
-156.8,-116.1,443.8,-216.3,
-155.8,-115.9,445.0,36.3,
-152.4,-113.9,435.0,207.5,
-142.4,-106.8,403.8,262.5,
-125.4,-95.5,368.8,266.3,
-103.6,-82.0,316.3,246.3,
-82.3,-68.4,266.3,255.0,
-65.0,-56.3,220.0,262.5,
-52.1,-46.9,190.0,232.5,
-40.6,-39.5,152.5,250.0,
-24.0,-28.1,135.0,256.3,
-0.9,-10.6,116.3,232.5,
23.0,6.8,106.3,220.0,
42.9,20.5,93.8,226.3,
57.3,32.9,92.5,226.3,
67.3,45.9,81.3,211.3,
75.6,58.6,61.3,222.5,
83.1,68.3,71.3,250.0,
89.4,74.4,80.0,266.3,
95.1,78.9,81.3,260.0,
99.9,81.9,68.8,270.0,
103.4,83.9,53.8,287.5,
107.4,87.6,17.5,295.0,
110.6,93.8,5.0,286.3,
109.0,98.6,-10.0,302.5,
101.6,99.5,-17.5,330.0,
92.3,97.8,-8.8,358.8,
87.3,96.0,-2.5,368.8,
88.1,95.0,-3.8,351.3,
91.4,94.6,-5.0,346.3,
95.1,96.0,-13.8,365.0,
100.6,99.5,-11.3,368.8,
108.1,103.0,-21.3,381.3,
115.1,103.3,-26.3,386.3,
118.5,98.6,-35.0,388.8,
117.9,90.6,-43.8,411.3,
116.9,83.5,-68.8,460.0,
118.3,79.8,-98.8,492.5,
120.3,77.3,-120.0,475.0,
119.4,74.0,-145.0,448.8,
115.1,71.0,-155.0,418.8,
108.4,69.9,-167.5,417.5,
100.8,70.8,-180.0,435.0,
92.6,70.6,-181.3,412.5,
82.5,65.5,-180.0,370.0,
71.4,55.8,-177.5,356.3,
62.9,45.8,-170.0,340.0,
58.4,40.6,-157.5,312.5,
54.5,41.0,-132.5,288.8,
49.3,42.8,-106.3,255.0,
46.0,43.9,-90.0,257.5,
48.1,45.8,-85.0,235.0,
53.4,50.0,-68.8,175.0,
56.4,53.3,-58.8,101.3,
55.1,48.9,-45.0,52.5,
50.9,38.6,-41.3,8.8,
45.8,31.8,-27.5,-10.0,
42.9,32.6,-26.3,-5.0,
46.1,39.0,-10.0,18.8,
56.4,47.5,-21.3,26.3,
68.6,55.3,-31.3,15.0,
77.1,60.9,-43.8,18.8,
82.0,66.0,-70.0,51.3,
86.3,72.3,-87.5,75.0,
89.8,78.4,-111.3,91.3,
91.0,81.0,-135.0,115.0,
92.6,78.9,-151.3,120.0,
96.6,75.9,-173.8,95.0,
101.9,74.9,-187.5,65.0,
106.3,73.4,-186.3,33.8,
105.6,68.4,-187.5,15.0,
95.6,59.8,-192.5,-12.5,
78.6,49.6,-198.8,-42.5,
62.0,41.1,-197.5,-68.8,
50.9,35.6,-191.3,-83.8,
45.3,33.0,-175.0,-57.5,
43.0,32.5,-173.8,-48.8,
41.4,31.1,-162.5,-47.5,
35.9,25.3,-152.5,-62.5,
25.3,17.0,-158.8,-33.8,
15.4,12.5,-147.5,6.3,
11.5,13.1,-140.0,32.5,
10.8,13.1,-136.3,-5.0,
8.1,8.4,-138.8,-60.0,
3.4,0.4,-123.8,-123.8,
-1.5,-7.5,-112.5,-172.5,
-5.3,-12.0,-101.3,-183.8,
-6.6,-12.9,-90.0,-173.8,
-8.9,-13.4,-77.5,-182.5,
-14.3,-15.1,-70.0,-186.3,
-18.6,-16.8,-65.0,-192.5,
-19.1,-16.9,-50.0,-220.0,
-17.1,-17.1,-51.3,-210.0,
-15.0,-18.9,-50.0,-197.5,
-13.5,-21.8,-50.0,-181.3,
-10.0,-25.4,-48.8,-160.0,
-5.4,-28.0,-47.5,-150.0,
-6.3,-26.9,-41.3,-133.8,
-14.9,-22.6,-37.5,-126.3,
-24.0,-18.8,-37.5,-102.5,
-26.0,-17.9,-38.8,-72.5,
-21.9,-19.4,-37.5,-6.3,
-16.9,-19.5,-32.5,62.5,
-12.9,-16.3,-31.3,93.8,
-10.0,-12.0,-27.5,-117.5,
-8.6,-10.3,-36.3,-618.8,
-9.4,-11.6,-46.3,-1251.3,
-14.8,-14.9,-46.3,-1632.5,
-24.9,-20.5,-50.0,-1678.8,
-31.6,-29.3,-63.8,-1565.0,
-27.4,-36.4,-51.3,-1343.8,
-15.4,-34.9,-50.0,-972.5,
-3.0,-24.4,-52.5,-511.3,
7.0,-11.5,-50.0,-128.8,
16.3,-1.5,-42.5,162.5,
24.5,4.5,-41.3,366.3,
31.3,6.5,-41.3,510.0,
38.9,5.9,-37.5,548.8,
49.0,4.5,-22.5,526.3,
58.1,6.6,-10.0,510.0,
59.9,13.3,-8.8,518.8,
50.4,16.9,-2.5,490.0,
31.1,11.1,-7.5,457.5,
11.3,0.3,1.3,418.8,
1.3,-4.8,6.3,391.3,
0.5,1.1,13.8,361.3,
0.3,9.3,20.0,343.8,
-2.4,8.8,32.5,311.3,
-3.0,1.5,43.8,277.5,
0.5,-2.6,57.5,260.0,
4.6,0.1,72.5,241.3,
7.4,8.0,86.3,242.5,
11.4,21.9,101.3,226.3,
15.9,38.4,120.0,211.3,
15.0,46.4,126.3,186.3,
3.9,44.1,143.8,190.0,
-14.1,42.1,171.3,213.8,
-33.9,45.9,208.8,235.0,
-55.0,44.9,233.8,256.3,
-71.5,26.8,260.0,270.0,
-74.3,0.0,288.8,292.5,
-61.0,-16.9,318.8,285.0,
-38.8,-19.6,351.3,266.3,
-21.4,-15.6,362.5,253.8,
-18.9,-12.0,383.8,258.8,
-29.1,-10.5,402.5,286.3,
-43.6,-10.1,410.0,281.3,
-55.9,-16.3,407.5,261.3,
-63.5,-31.6,405.0,276.3,
-67.4,-42.9,407.5,310.0,
-68.5,-43.8,400.0,297.5,
-62.0,-46.9,376.3,255.0,
-43.9,-57.5,357.5,207.5,
-15.8,-66.0,343.8,172.5,
19.8,-69.9,333.8,146.3,
52.0,-78.8,332.5,95.0,
69.0,-94.4,317.5,62.5,
73.1,-105.3,301.3,45.0,
71.0,-102.5,293.8,7.5,
59.8,-94.8,272.5,-6.3,
36.8,-95.6,275.0,-28.8,
8.4,-101.9,280.0,-46.3,
-18.5,-103.6,281.3,-58.8,
-39.1,-98.9,278.8,-75.0,
-53.8,-89.0,301.3,-87.5,
-66.6,-79.0,301.3,-108.8,
-75.8,-75.3,276.3,-127.5,
-80.4,-79.1,270.0,-146.3,
-83.0,-88.4,262.5,-163.8,
-79.9,-97.8,252.5,-210.0,
-69.9,-100.5,227.5,-262.5,
-57.6,-94.6,188.8,-287.5,
-45.3,-85.0,162.5,-271.3,
-37.0,-79.4,138.8,-271.3,
-41.4,-83.0,110.0,-283.8,
-55.9,-94.0,87.5,-266.3,
-67.1,-105.4,63.8,-237.5,
-70.5,-113.0,56.3,-237.5,
-77.1,-118.0,40.0,-255.0,
-95.1,-121.8,7.5,-250.0,
-113.1,-125.4,-16.3,-250.0,
-119.1,-129.0,-46.3,-231.3,
-118.1,-129.6,-75.0,-221.3,
-118.1,-126.0,-96.3,-222.5,
-112.9,-121.1,-127.5,-222.5,
-89.8,-117.0,-155.0,-196.3,
-53.1,-111.9,-198.8,-198.8,
-24.6,-103.0,-210.0,-183.8,
-16.1,-92.1,-228.8,-192.5,
-16.4,-83.8,-251.3,-196.3,
-12.5,-78.5,-288.8,-160.0,
-7.9,-71.0,-337.5,-113.8,
-6.1,-58.6,-372.5,-35.0,
-3.6,-46.3,-407.5,-35.0,
-4.4,-38.0,-436.3,-70.0,
-15.5,-33.6,-456.3,-166.3,
-33.5,-28.3,-461.3,-218.8,
-47.3,-19.6,-465.0,-223.8,
-49.6,-17.1,-447.5,-215.0,
-43.6,-21.3,-422.5,-238.8,
-35.1,-19.5,-367.5,-233.8,
-18.1,-9.8,-323.8,-223.8,
10.9,-1.3,-283.8,-193.8,
35.6,-0.1,-236.3,-171.3,
40.1,-0.9,-216.3,-175.0,
27.0,2.0,-190.0,-156.3,
8.4,4.6,-172.5,-166.3,
-5.9,7.9,-165.0,-175.0,
-11.4,14.1,-147.5,-177.5,
-11.0,15.8,-107.5,-175.0,
-12.3,10.9,-75.0,-160.0,
-19.3,10.4,-22.5,-158.8,
-25.9,16.5,35.0,-157.5,
-27.3,18.4,101.3,-111.3,
-28.9,13.1,143.8,-47.5,
-29.8,10.1,171.3,-30.0,
-23.5,16.8,201.3,-122.5,
-14.8,30.3,242.5,-425.0,
-14.4,40.6,202.5,-842.5,
-25.0,41.9,192.5,-1168.8,
-35.9,33.4,232.5,-1341.3,
-38.4,19.6,212.5,-1307.5,
-39.6,10.6,158.8,-1130.0,
-44.9,7.1,102.5,-852.5,
-43.8,0.9,70.0,-538.8,
-31.1,-7.3,65.0,-250.0,
-18.9,-9.8,57.5,-2.5,
-18.0,-8.4,62.5,183.8,
-24.3,-8.6,121.3,311.3,
-26.5,-5.1,166.3,357.5,
-20.3,6.4,218.8,343.8,
-10.5,14.9,341.3,341.3,
-4.3,16.1,447.5,312.5,
-4.4,23.4,505.0,272.5,
-10.6,34.6,563.8,258.8,
-19.4,32.1,623.8,272.5,
-24.1,17.3,671.3,267.5,
-20.6,7.3,696.3,277.5,
-16.6,10.4,685.0,282.5,
-20.0,21.6,658.8,261.3,
-21.9,34.9,631.3,232.5,
-8.1,50.0,598.8,215.0,
23.1,65.3,591.3,210.0,
60.3,76.3,571.3,215.0,
90.3,82.1,525.0,228.8,
110.4,85.3,430.0,228.8,
128.1,87.6,295.0,222.5,
143.8,88.5,153.8,206.3,
146.4,86.8,-8.8,218.8,
137.0,86.0,-158.8,231.3,
129.5,91.1,-288.8,261.3,
129.3,102.4,-458.8,291.3,
134.3,115.4,-645.0,322.5,
143.6,126.1,-712.5,355.0,
155.0,136.4,-813.8,366.3,
163.9,151.3,-988.8,361.3,
167.9,164.3,-1075.0,353.8,
161.1,154.9,-1125.0,337.5,
133.0,117.8,-1175.0,357.5,
87.1,74.0,-1225.0,385.0,
43.3,43.9,-1236.3,415.0,
17.0,28.5,-1168.8,390.0,
7.0,18.6,-1090.0,352.5,
4.3,10.3,-1075.0,336.3,
6.6,6.6,-1091.3,267.5,
14.3,7.4,-1132.5,233.8,
20.0,7.1,-1185.0,200.0,
13.1,2.9,-1193.8,178.8,
-8.1,-4.8,-1158.8,161.3,
-34.3,-13.4,-1162.5,132.5,
-53.6,-24.3,-1173.8,120.0,
-59.4,-39.6,-1133.8,121.3,
-56.0,-52.5,-1060.0,95.0,
-59.3,-57.5,-1066.3,60.0,
-82.6,-63.1,-1067.5,23.8,
-127.4,-82.8,-1137.5,-26.3,
-179.4,-113.5,-1283.8,-71.3,
-204.1,-131.1,-1395.0,-146.3,
-175.5,-114.5,-1495.0,-182.5,
-103.3,-60.9,-1641.3,-185.0,
0.4,27.0,-1865.0,-171.3,
133.4,142.3,-2056.3,-157.5,
276.0,260.1,-2140.0,-116.3,
391.3,348.3,-1976.3,-45.0,
447.5,386.1,-1806.3,47.5,
440.6,371.0,-1715.0,153.8,
391.4,317.1,-1561.3,208.8,
320.4,248.3,-1313.8,232.5,
242.1,184.3,-996.3,242.5,
176.1,134.8,-696.3,231.3,
140.9,103.4,-435.0,205.0,
127.3,81.1,-125.0,177.5,
101.6,50.5,246.3,162.5,
49.0,10.6,648.8,156.3,
49.1,25.0,310.0,161.3,
179.8,155.8,-358.8,55.0,
361.0,338.1,357.5,376.3,
492.3,478.5,1667.5,1045.0,
511.9,511.9,3090.0,1430.0,
511.9,511.9,4241.3,1513.8,
484.4,426.6,4902.5,1380.0,
348.9,244.1,5117.5,1231.3,
127.6,45.6,5118.8,1130.0,
-69.3,-97.9,5017.5,943.8,
-180.3,-186.8,5027.5,773.8,
-238.8,-252.8,5118.8,677.5,
-280.4,-298.5,5117.5,532.5,
-317.8,-314.9,5007.5,377.5,
-349.4,-321.1,5118.8,280.0,
-372.1,-337.4,5118.8,193.8,
-393.1,-356.8,5033.8,62.5,
-416.0,-369.6,5118.8,-36.3,
-430.9,-375.5,4991.3,-80.0,
-435.8,-368.3,4096.3,-172.5,
-438.3,-349.5,3352.5,-278.8,
-433.5,-337.4,2673.8,-342.5,
-414.5,-337.9,2217.5,-393.8,
-389.4,-337.8,1932.5,-446.3,
-367.1,-330.8,1607.5,-472.5,
-353.6,-325.4,1347.5,-510.0,
-359.0,-329.1,1183.8,-570.0,
-385.0,-337.3,1000.0,-597.5,
-415.0,-340.5,780.0,-610.0,
-432.9,-338.4,600.0,-605.0,
-439.0,-337.4,342.5,-593.8,
-438.5,-336.1,-61.3,-608.8,
-429.6,-324.0,-476.3,-633.8,
-412.1,-300.0,-826.3,-853.8,
-390.3,-275.9,-1120.0,-1245.0,
-362.5,-253.0,-1278.8,-1640.0,
-323.0,-224.3,-1327.5,-1953.8,
-272.1,-194.3,-1337.5,-2092.5,
-215.0,-166.9,-1363.8,-2052.5,
-159.1,-137.6,-1438.8,-1837.5,
-115.1,-103.4,-1565.0,-1480.0,
-90.4,-62.8,-1793.8,-1100.0,
-78.0,-20.0,-2112.5,-760.0,
-67.8,14.5,-2488.8,-487.5,
-57.4,30.8,-2880.0,-253.8,
-43.1,30.8,-3195.0,-100.0,
-25.4,30.1,-3366.3,0.0,
-13.4,36.6,-3441.3,41.3,
-12.0,41.5,-3406.3,88.8,
-18.9,40.0,-3293.8,132.5,
-26.9,40.9,-3141.3,171.3,
-29.0,47.3,-2866.3,223.8,
-23.3,51.1,-2352.5,217.5,
-5.8,56.3,-1612.5,210.0,
27.4,81.1,-932.5,203.8,
70.1,136.0,-302.5,200.0,
122.9,211.8,326.3,203.8,
206.1,299.0,832.5,231.3,
318.3,385.3,1157.5,288.8,
423.1,453.5,1326.3,348.8,
499.4,504.4,1390.0,388.8,
511.9,511.9,1373.8,442.5,
511.9,511.9,1225.0,515.0,
511.9,511.1,955.0,577.5,
511.9,511.9,633.8,628.8,
511.9,510.3,247.5,667.5,
488.4,478.0,-237.5,680.0,
431.4,413.0,-785.0,645.0,
343.4,320.3,-1397.5,630.0,
229.1,204.8,-1957.5,602.5,
104.9,85.8,-2395.0,560.0,
18.5,11.9,-2738.8,490.0,
6.0,10.9,-3086.3,423.8,
47.1,52.4,-3500.0,406.3,
102.4,92.8,-3920.0,437.5,
154.3,119.0,-4306.3,445.0,
187.4,128.5,-4640.0,470.0,
180.6,114.8,-4885.0,510.0,
135.5,84.9,-5020.0,543.8,
73.3,50.6,-5087.5,538.8,
5.6,11.0,-5091.3,496.3,
-67.3,-36.1,-5042.5,453.8,
-142.6,-83.8,-4991.3,403.8,
-207.5,-123.6,-5022.5,367.5,
-229.9,-138.6,-5080.0,346.3,
-173.3,-98.4,-5077.5,325.0,
-44.3,1.6,-5120.0,326.3,
99.8,119.5,-5120.0,367.5,
209.4,213.6,-5071.3,427.5,
267.4,268.4,-5120.0,482.5,
250.8,259.3,-5120.0,521.3,
140.4,160.0,-5085.0,552.5,
-37.8,-11.9,-5038.8,532.5,
-228.4,-199.6,-4817.5,448.8,
-385.5,-349.3,-4561.3,330.0,
-493.0,-436.4,-4198.8,198.8,
-512.0,-466.4,-3710.0,125.0,
-512.0,-463.5,-3278.8,40.0,
-503.0,-446.0,-2876.3,-46.3,
-472.1,-412.1,-2495.0,-106.3,
-438.4,-358.0,-2148.8,-116.3,
-391.3,-293.0,-1836.3,-163.8,
-331.3,-233.1,-1515.0,-182.5,
-270.4,-183.8,-1236.3,-155.0,
-217.4,-137.4,-988.8,-146.3,
-171.8,-89.1,-758.8,-136.3,
-128.5,-42.6,-515.0,-111.3,
-87.6,-4.5,-341.3,-93.8,
-53.1,21.6,-237.5,-52.5,
-24.4,37.6,-173.8,-20.0,
-0.3,50.0,-151.3,-15.0,
20.6,63.5,-105.0,-20.0,
39.9,76.0,-41.3,-8.8,
54.3,81.5,72.5,11.3,
62.9,74.5,185.0,35.0,
64.6,51.0,321.3,25.0,
48.0,11.1,510.0,-5.0,
5.3,-37.3,700.0,-22.5,
-53.4,-85.5,865.0,-27.5,
-113.8,-133.9,1040.0,-31.3,
-168.1,-183.3,1256.3,-60.0,
-210.5,-225.9,1471.3,-75.0,
-236.4,-249.4,1696.3,-73.8,
-243.3,-249.0,1871.3,-87.5,
-228.4,-229.6,1995.0,-73.8,
-192.5,-198.0,2102.5,-80.0,
-146.3,-160.9,2190.0,-127.5,
-100.9,-124.6,2271.3,-187.5,
-61.5,-90.6,2338.8,-248.8,
-31.4,-57.0,2432.5,-271.3,
-7.8,-24.4,2508.8,-262.5,
21.0,3.5,2622.5,-245.0,
56.9,22.8,2725.0,-225.0,
83.6,34.0,2795.0,-218.8,
88.1,41.1,2831.3,-203.8,
73.1,42.1,2820.0,-177.5,
49.8,32.4,2856.3,-150.0,
30.0,18.4,2892.5,-151.3,
27.8,12.1,2938.8,-168.8,
50.3,19.4,2945.0,-163.8,
79.9,35.9,2908.8,-148.8,
91.8,53.3,2871.3,-121.3,
87.6,70.3,2811.3,-76.3,
88.9,88.6,2698.8,21.3,
103.8,106.1,2518.8,112.5,
120.9,119.4,2283.8,161.3,
130.4,128.1,2000.0,86.3,
139.5,136.5,1717.5,-280.0,
153.8,146.5,1455.0,-860.0,
156.0,154.3,1177.5,-1351.3,
133.5,153.1,905.0,-1505.0,
102.0,142.6,642.5,-1410.0,
85.4,131.6,366.3,-1247.5,
89.4,128.4,115.0,-1006.3,
97.0,130.9,-125.0,-607.5,
92.0,131.6,-323.8,-200.0,
81.5,125.0,-460.0,155.0,
78.9,109.4,-533.8,395.0,
81.0,89.1,-543.8,508.8,
79.0,72.5,-508.8,525.0,
73.8,62.9,-417.5,518.8,
70.3,57.9,-286.3,553.8,
75.6,55.4,-128.8,597.5,
94.9,57.1,27.5,601.3,
119.9,64.9,166.3,567.5,
142.1,77.3,286.3,580.0,
161.9,93.5,465.0,618.8,
178.4,113.9,617.5,658.8,
190.9,137.4,707.5,670.0,
201.6,163.0,810.0,678.8,
208.0,185.8,921.3,636.3,
204.9,196.0,912.5,601.3,
193.1,190.3,855.0,610.0,
175.1,173.5,823.8,612.5,
149.4,149.8,810.0,592.5,
115.1,119.5,796.3,608.8,
74.6,82.6,741.3,613.8,
31.3,42.0,650.0,600.0,
-7.3,7.6,577.5,595.0,
-77.3,-69.9,1211.3,567.5,
-218.0,-234.3,2333.8,637.5,
-382.1,-410.5,2186.3,321.3,
-505.8,-512.0,1531.3,-395.0,
-512.0,-512.0,936.3,-831.3,
-512.0,-507.3,797.5,-955.0,
-444.1,-419.6,906.3,-822.5,
-308.0,-291.8,755.0,-652.5,
-131.9,-145.4,607.5,-543.8,
23.9,-24.4,740.0,-378.8,
129.8,60.9,768.8,-215.0,
191.1,120.5,690.0,-148.8,
222.4,156.0,801.3,-56.3,
233.1,178.3,911.3,101.3,
237.1,207.8,840.0,203.8,
251.0,240.9,817.5,250.0,
273.5,260.5,861.3,325.0,
287.1,264.5,782.5,337.5,
280.9,257.1,701.3,318.8,
254.9,238.9,677.5,340.0,
219.0,214.6,615.0,360.0,
188.0,194.0,472.5,363.8,
167.9,182.8,410.0,377.5,
155.3,181.3,358.8,403.8,
147.6,186.4,192.5,400.0,
146.1,190.9,-52.5,352.5,
150.4,190.6,-126.3,315.0,
156.6,187.8,-228.8,290.0,
160.3,179.8,-305.0,293.8,
160.1,164.1,-366.3,285.0,
159.5,148.8,-440.0,243.8,
161.9,139.3,-436.3,192.5,
169.8,131.9,-357.5,181.3,
180.3,119.9,-252.5,206.3,
182.1,101.8,-127.5,217.5,
170.0,84.4,52.5,228.8,
154.8,75.5,231.3,246.3,
147.0,74.1,407.5,228.8,
143.0,72.1,591.3,217.5,
134.1,67.9,748.8,236.3,
119.9,69.0,863.8,252.5,
109.0,78.9,956.3,277.5,
108.0,92.6,1022.5,290.0,
114.5,104.1,1042.5,292.5,
121.9,109.1,1038.8,295.0,
125.1,107.3,987.5,291.3,
125.0,100.1,900.0,315.0,
122.4,92.6,797.5,320.0,
110.5,86.9,691.3,298.8,
88.9,76.6,585.0,260.0,
73.9,65.4,463.8,226.3,
75.1,65.9,338.8,225.0,
80.9,73.5,231.3,211.3,
74.9,69.4,143.8,198.8,
55.1,45.3,83.8,221.3,
30.1,13.6,68.8,258.8,
4.4,-7.9,48.8,282.5,
-23.8,-15.0,18.8,278.8,
-52.6,-13.8,-7.5,235.0,
-75.4,-8.9,-38.8,175.0,
-89.5,-4.5,-93.8,111.3,
-99.3,-9.3,-145.0,38.8,
-108.1,-26.3,-216.3,-37.5,
-113.0,-45.3,-287.5,-95.0,
-109.3,-58.5,-347.5,-105.0,
-97.5,-68.5,-393.8,-120.0,
-81.9,-75.1,-416.3,-158.8,
-64.8,-76.9,-425.0,-178.8,
-43.9,-75.8,-417.5,-215.0,
-16.8,-73.0,-382.5,-212.5,
12.4,-69.0,-303.8,-202.5,
35.6,-64.0,-186.3,-175.0,
51.1,-56.3,-118.8,-133.8,
63.4,-46.9,-112.5,-106.3,
73.1,-38.3,-126.3,-93.8,
76.6,-30.4,-157.5,-90.0,
71.5,-22.6,-217.5,-68.8,
62.8,-13.9,-290.0,-23.8,
53.3,-6.9,-336.3,31.3,
36.0,-11.0,-370.0,-2.5,
9.1,-30.9,-455.0,-300.0,
-17.4,-57.0,-610.0,-858.8,
-36.5,-78.3,-797.5,-1350.0,
-52.0,-94.8,-981.3,-1540.0,
-68.1,-112.5,-1161.3,-1481.3,
-85.6,-135.3,-1330.0,-1332.5,
-106.3,-161.1,-1495.0,-1071.3,
-132.3,-183.4,-1648.8,-710.0,
-163.9,-198.5,-1811.3,-295.0,
-197.6,-208.5,-1898.8,43.8,
-228.1,-216.0,-1931.3,290.0,
-251.1,-224.0,-1910.0,430.0,
-268.8,-234.3,-1800.0,487.5,
-285.4,-243.5,-1568.8,456.3,
-305.8,-252.3,-1275.0,440.0,
-332.9,-265.6,-1033.8,407.5,
-356.6,-278.8,-905.0,316.3,
-357.9,-277.9,-671.3,243.8,
-326.3,-253.8,-263.8,203.8,
-267.6,-207.0,152.5,197.5,
-208.4,-157.1,461.3,188.8,
-185.6,-137.4,686.3,202.5,
-207.5,-156.4,1008.8,206.3,
-241.3,-186.3,1343.8,133.8,
-256.4,-201.5,1435.0,27.5,
-252.5,-203.9,1207.5,-47.5,
-242.1,-205.3,1055.0,-78.8,
-229.5,-206.9,1290.0,-111.3,
-213.8,-201.6,1526.3,-163.8,
-196.9,-187.8,1503.8,-215.0,
-183.1,-173.1,1473.8,-258.8,
-178.4,-165.9,1735.0,-290.0,
-184.9,-166.4,2628.8,-341.3,
-197.9,-171.5,4055.0,-370.0,
-210.0,-178.9,4973.8,-396.3,
-215.4,-184.6,5118.8,-406.3,
-213.4,-185.4,5118.8,-393.8,
-209.5,-183.9,5012.5,-381.3,
-206.0,-186.8,5115.0,-358.8,
-200.4,-198.5,5118.8,-320.0,
-190.6,-219.1,5071.3,-311.3,
-175.0,-240.8,3817.5,-296.3,
-154.9,-250.8,1075.0,-281.3,
-136.1,-244.3,381.3,-275.0,
-122.9,-230.3,-15.0,-255.0,
-116.6,-221.9,-382.5,-230.0,
-118.4,-218.6,-1116.3,-240.0,
