"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
129.2,97.1,56.6,304.6,
133.7,105.8,59.2,344.7,
138.1,108.9,60.5,340.7,
131.4,93.4,52.6,316.6,
110.0,59.1,61.8,283.2,
84.0,23.1,55.3,272.6,
68.0,1.7,47.4,251.2,
66.0,-3.8,50.0,256.5,
71.2,-2.8,47.4,260.5,
74.4,-3.4,38.2,255.2,
70.1,-6.2,18.4,259.2,
59.2,-8.2,18.4,249.8,
46.9,-8.4,14.5,216.4,
40.4,-5.1,5.3,201.7,
44.7,5.4,2.6,177.7,
57.8,22.8,15.8,195.1,
70.1,36.5,7.9,209.8,
71.0,33.9,11.8,203.1,
61.3,14.8,10.5,227.1,
52.2,-9.6,15.8,245.8,
51.8,-29.0,10.5,240.5,
59.4,-38.4,28.9,209.8,
71.4,-36.4,34.2,163.0,
83.2,-27.8,39.5,102.9,
88.1,-19.1,39.5,54.8,
82.6,-12.4,57.9,30.7,
67.6,-9.4,43.4,4.0,
44.0,-16.0,3.9,-38.7,
12.0,-36.1,5.3,-86.8,
-25.2,-63.2,53.9,-120.2,
-58.6,-86.9,88.1,-116.2,
-78.0,-102.2,107.9,-106.9,
-75.8,-104.6,110.5,-80.2,
-52.5,-91.3,101.3,-41.4,
-20.9,-70.5,100.0,-21.4,
-2.5,-58.5,110.5,-1.3,
-10.0,-64.1,92.1,-1.3,
-37.7,-82.2,97.4,0.0,
-70.5,-100.7,85.5,4.0,
-97.8,-114.1,61.8,-26.7,
-121.4,-125.7,50.0,-62.8,
-147.0,-139.0,34.2,-94.9,
-173.0,-152.3,28.9,-101.5,
-194.5,-163.1,10.5,-114.9,
-210.3,-173.1,-13.2,-160.3,
-224.2,-186.6,-22.4,-193.7,
-238.1,-205.4,-40.8,-204.4,
-249.4,-227.2,-56.6,-212.4,
-251.4,-245.5,-63.2,-232.5,
-235.0,-252.5,-82.9,-276.6,
-199.1,-244.5,-96.0,-318.0,
-154.7,-225.9,-89.5,-319.3,
-116.6,-207.3,-93.4,-304.6,
-96.2,-199.0,-102.6,-318.0,
-97.4,-203.2,-105.3,-344.7,
-114.6,-212.6,-107.9,-364.7,
-135.3,-215.3,-98.7,-338.0,
-144.8,-201.6,-115.8,-299.3,
-135.2,-171.0,-103.9,-263.2,
-113.7,-134.6,-97.4,-288.6,
-93.7,-103.4,-97.4,-299.3,
-76.8,-77.7,-71.0,-301.9,
-49.7,-49.4,-67.1,-291.3,
-0.9,-12.3,-67.1,-297.9,
64.1,34.3,-55.3,-296.6,
128.1,86.5,-40.8,-263.2,
175.9,135.0,-32.9,-248.5,
199.4,166.2,-28.9,-239.1,
198.1,171.2,-19.7,-255.2,
180.7,153.2,-9.2,-269.9,
159.4,123.0,-11.8,-284.6,
141.3,90.6,1.3,-299.3,
127.3,64.0,11.8,-300.6,
116.8,48.1,2.6,-277.9,
108.6,41.5,7.9,-256.5,
101.7,40.4,14.5,-260.5,
98.1,45.2,22.4,-236.5,
102.6,59.1,23.7,-219.1,
117.2,80.6,32.9,-175.0,
136.5,101.8,30.3,-130.9,
151.0,112.9,21.1,-93.5,
155.4,112.7,26.3,-54.8,
151.6,109.2,18.4,-45.4,
143.8,110.2,23.7,-54.8,
137.2,121.6,32.9,-52.1,
136.9,142.8,30.3,-36.1,
143.3,164.2,43.4,-22.7,
148.9,172.2,28.9,-29.4,
146.4,162.5,38.2,-16.0,
134.8,143.3,53.9,20.0,
119.7,125.8,47.4,48.1,
107.3,114.7,55.3,102.9,
97.0,107.5,59.2,133.6,
83.8,97.7,52.6,106.9,
64.1,81.4,50.0,45.4,
41.5,60.0,57.9,-25.4,
24.5,38.2,56.6,-52.1,
16.1,19.3,51.3,-60.1,
15.6,4.9,57.9,-69.5,
24.1,-0.3,52.6,-85.5,
39.6,7.5,48.7,-89.5,
54.6,23.9,52.6,-65.5,
64.4,40.4,51.3,-85.5,
67.8,52.0,43.4,-68.1,
64.0,57.2,50.0,-17.4,
51.2,54.7,47.4,17.4,
32.4,44.6,40.8,57.4,
14.4,30.5,27.6,68.1,
3.6,17.8,34.2,70.8,
4.3,13.2,32.9,110.9,
17.5,21.2,22.4,195.1,
39.1,41.1,25.0,303.3,
63.6,68.3,22.4,203.1,
89.0,96.5,17.1,-268.5,
114.5,120.5,10.5,-923.2,
136.9,138.1,17.1,-1369.4,
152.5,146.8,10.5,-1468.3,
157.3,144.8,2.6,-1406.8,
146.1,133.2,18.4,-1249.2,
115.3,111.8,10.5,-907.2,
70.5,81.9,13.2,-471.6,
28.8,53.1,11.8,-72.1,
5.2,33.6,9.2,243.2,
-2.8,19.3,18.4,455.6,
-9.7,2.9,13.2,585.2,
-23.5,-13.7,22.4,622.6,
-37.5,-22.5,19.7,606.6,
-40.9,-21.5,13.2,589.2,
-31.2,-15.2,14.5,594.5,
-13.2,-5.7,14.5,553.1,
4.8,4.9,9.2,518.4,
13.7,9.5,3.9,513.0,
9.6,3.6,9.2,483.6,
-4.9,-10.3,3.9,452.9,
-24.5,-26.8,-1.3,454.3,
-47.1,-44.3,-1.3,455.6,
-73.4,-63.7,-9.2,454.3,
-102.6,-81.1,-7.9,447.6,
-127.6,-88.6,-2.6,464.9,
-139.2,-83.2,-10.5,450.2,
-136.2,-70.4,-28.9,435.5,
-127.0,-58.4,-32.9,395.5,
-118.2,-51.6,-39.5,359.4,
-111.7,-52.1,-44.7,346.0,
-108.2,-62.4,-39.5,366.1,
-110.2,-83.5,-46.0,355.4,
-119.8,-112.3,-47.4,332.7,
-135.4,-142.7,-51.3,307.3,
-149.7,-165.9,-50.0,300.6,
-153.1,-173.5,-57.9,284.6,
-144.9,-166.0,-71.0,301.9,
-136.1,-154.7,-60.5,319.3,
-136.8,-148.6,-60.5,323.3,
-145.7,-148.9,-63.2,319.3,
-155.0,-154.2,-61.8,323.3,
-160.3,-165.9,-52.6,316.6,
-166.1,-188.4,-57.9,281.9,
-178.6,-220.2,-53.9,259.2,
-193.0,-246.5,-50.0,232.5,
-192.3,-247.4,-44.7,215.1,
-163.9,-214.5,-48.7,228.5,
-115.2,-160.1,-28.9,261.9,
-66.5,-106.2,-25.0,279.2,
-33.1,-67.6,-36.8,265.9,
-15.2,-42.1,-19.7,256.5,
-5.2,-17.5,-14.5,261.9,
4.1,11.6,-13.2,275.2,
16.5,40.5,-3.9,259.2,
30.8,62.0,-7.9,248.5,
41.7,74.0,-2.6,235.1,
43.5,76.9,-5.3,203.1,
35.7,70.3,-3.9,175.0,
25.2,55.0,5.3,144.3,
18.8,34.5,7.9,118.9,
20.0,15.8,7.9,97.5,
30.5,6.7,17.1,56.1,
48.7,8.3,18.4,24.0,
68.0,14.5,9.2,-24.0,
83.0,18.9,18.4,-68.1,
93.3,21.4,23.7,-90.9,
101.3,25.3,15.8,-94.9,
109.2,31.8,23.7,-112.2,
117.2,40.2,38.2,-100.2,
123.7,49.2,42.1,-70.8,
125.3,55.6,34.2,-36.1,
118.6,58.7,44.7,-18.7,
103.8,59.7,38.2,-20.0,
83.2,57.9,36.8,-30.7,
57.6,50.5,46.0,-17.4,
28.0,36.3,47.4,2.7,
-3.7,17.1,42.1,-14.7,
-31.1,0.7,46.0,-28.1,
-42.3,-2.8,40.8,-70.8,
-30.8,11.5,34.2,-92.2,
-0.7,41.1,32.9,-105.5,
41.2,79.1,42.1,-109.6,
88.0,116.2,34.2,-126.9,
131.4,146.8,35.5,-134.9,
164.7,167.5,31.6,-117.6,
183.5,174.9,22.4,-109.6,
185.5,169.6,26.3,-84.2,
174.1,158.2,19.7,-74.8,
158.2,147.3,22.4,-84.2,
144.1,137.5,9.2,-78.8,
130.8,126.7,3.9,-74.8,
115.8,113.8,9.2,-106.9,
103.3,102.7,6.6,-98.9,
101.6,97.6,0.0,-100.2,
112.8,97.1,2.6,-101.5,
129.7,97.7,-6.6,-108.2,
143.2,98.4,-5.3,-112.2,
146.4,99.6,-5.3,-90.9,
135.7,100.7,-6.6,-45.4,
111.8,97.6,-9.2,-20.0,
79.8,86.2,-14.5,-25.4,
47.1,71.6,-11.8,-20.0,
18.7,62.9,-18.4,-33.4,
-3.1,63.3,-23.7,-37.4,
-16.5,68.2,-25.0,-50.8,
-21.2,72.1,-27.6,-34.7,
-20.1,72.0,-35.5,-18.7,
-18.0,64.1,-32.9,-26.7,
-17.6,45.8,-32.9,-53.4,
-18.0,19.8,-43.4,-66.8,
-16.1,-5.5,-44.7,-85.5,
-10.4,-20.2,-50.0,-74.8,
-2.0,-21.0,-64.5,-70.8,
4.3,-14.0,-63.2,-85.5,
3.1,-6.2,-61.8,-69.5,
-6.9,-3.8,-71.0,-77.5,
-22.4,-10.9,-81.6,-92.2,
-36.7,-23.9,-75.0,-77.5,
-44.0,-36.3,-72.4,-62.8,
-44.8,-46.9,-81.6,-50.8,
-45.7,-57.2,-88.1,-50.8,
-52.0,-68.6,-69.7,-29.4,
-62.5,-81.9,-76.3,-12.0,
-72.6,-96.1,-80.3,24.0,
-80.0,-110.6,-75.0,45.4,
-86.1,-126.7,-75.0,56.1,
-94.8,-146.0,-76.3,57.4,
-106.1,-166.8,-61.8,81.5,
-115.0,-184.9,-57.9,93.5,
-115.6,-195.8,-60.5,85.5,
-106.4,-197.0,-51.3,16.0,
-91.2,-186.2,-38.2,-30.7,
-76.9,-166.5,-30.3,-5.3,
-72.4,-150.5,-21.1,32.1,
-83.0,-149.8,-18.4,32.1,
-105.2,-164.6,-15.8,22.7,
-127.7,-183.6,-22.4,34.7,
-140.0,-193.4,-18.4,34.7,
-138.1,-188.4,-13.2,9.4,
-125.2,-172.0,-7.9,1.3,
-109.0,-153.1,-10.5,9.4,
-100.4,-142.0,1.3,20.0,
-105.8,-142.8,2.6,18.7,
-120.0,-151.1,-1.3,42.8,
-128.8,-159.3,9.2,62.8,
-121.0,-160.7,3.9,57.4,
-95.3,-151.4,2.6,86.8,
-57.3,-129.9,14.5,177.7,
-13.9,-95.9,28.9,175.0,
29.5,-51.7,25.0,-197.7,
67.4,-2.9,28.9,-840.4,
96.8,46.2,48.7,-1377.4,
116.0,92.3,38.2,-1604.6,
123.3,131.1,46.0,-1595.2,
121.2,161.4,52.6,-1483.0,
118.4,184.6,53.9,-1199.8,
121.3,198.3,46.0,-748.2,
127.8,196.5,57.9,-328.7,
132.9,179.2,55.3,2.7,
133.6,153.9,55.3,260.5,
129.0,127.5,51.3,416.8,
120.5,104.6,53.9,462.3,
111.4,90.6,51.3,434.2,
105.8,89.7,56.6,422.2,
105.2,99.8,57.9,444.9,
108.8,114.1,61.8,456.9,
114.5,124.3,57.9,440.9,
118.8,128.3,57.9,473.0,
122.1,130.7,68.4,474.3,
126.8,134.5,60.5,452.9,
130.0,136.9,60.5,454.3,
126.2,132.5,57.9,451.6,
113.3,117.2,55.3,435.5,
93.7,91.0,52.6,411.5,
73.7,60.8,52.6,412.8,
61.4,37.7,44.7,382.1,
61.4,29.8,38.2,358.1,
70.8,37.7,40.8,334.0,
82.6,54.9,42.1,314.0,
91.8,70.2,34.2,304.6,
95.4,74.6,22.4,307.3,
92.2,67.3,15.8,299.3,
83.7,54.3,9.2,271.2,
72.8,43.6,-14.5,253.8,
61.2,37.3,-10.5,243.2,
49.7,33.4,-22.4,237.8,
39.6,28.6,-38.2,221.8,
32.1,21.2,-36.8,224.5,
28.3,13.2,-46.0,237.8,
25.6,5.7,-68.4,240.5,
19.5,-3.3,-76.3,225.8,
10.4,-12.7,-82.9,199.1,
3.1,-17.5,-98.7,187.0,
-0.7,-15.4,-102.6,189.7,
-1.3,-6.6,-103.9,197.7,
0.4,8.3,-117.1,189.7,
3.5,28.4,-123.7,187.0,
7.3,50.1,-123.7,189.7,
11.3,65.9,-131.6,199.1,
14.0,70.0,-136.8,188.4,
15.2,66.1,-140.8,172.3,
16.8,62.0,-140.8,199.1,
20.5,58.7,-147.4,220.4,
24.1,50.9,-156.6,229.8,
24.3,36.5,-156.6,191.1,
21.5,20.4,-159.2,141.6,
16.9,8.4,-169.7,86.8,
10.0,0.5,-156.6,37.4,
-0.4,-6.5,-157.9,-10.7,
-14.0,-12.5,-157.9,-26.7,
-31.1,-14.8,-160.5,-34.7,
-52.4,-14.1,-153.9,-66.8,
-77.3,-15.8,-167.1,-118.9,
-102.2,-23.7,-165.8,-164.3,
-124.1,-38.1,-161.8,-160.3,
-144.6,-57.9,-160.5,-138.9,
-169.1,-81.8,-157.9,-136.3,
-199.9,-105.8,-157.9,-143.0,
-228.9,-122.4,-155.2,-140.3,
-240.9,-126.7,-155.2,-161.7,
-229.7,-124.6,-142.1,-188.4,
-202.6,-125.0,-140.8,-199.1,
-172.7,-131.1,-140.8,-203.1,
-151.6,-142.2,-121.0,-211.1,
-141.0,-153.0,-125.0,-197.7,
-134.5,-156.0,-122.4,-213.8,
-129.6,-151.8,-136.8,-217.8,
-132.4,-147.7,-135.5,-224.5,
-151.2,-153.1,-146.0,-216.4,
-187.8,-173.4,-153.9,-199.1,
-233.9,-203.5,-167.1,-199.1,
-277.6,-233.9,-167.1,-201.7,
-311.0,-259.1,-177.6,-203.1,
-331.2,-279.0,-178.9,-196.4,
-338.3,-294.1,-177.6,-204.4,
-329.0,-300.4,-172.4,-201.7,
-299.1,-293.8,-169.7,-221.8,
-253.1,-275.6,-165.8,-201.7,
-207.7,-254.4,-151.3,-167.0,
-180.7,-240.8,-144.7,-155.0,
-177.1,-234.5,-130.3,-160.3,
-184.1,-222.2,-105.3,-152.3,
-182.2,-193.6,-71.0,-155.0,
-163.3,-153.2,-52.6,-134.9,
-132.4,-112.6,-19.7,-106.9,
-95.8,-77.3,7.9,-86.8,
-57.6,-47.3,17.1,-92.2,
-22.1,-23.1,50.0,-114.9,
4.8,-2.6,73.7,-128.3,
21.9,18.5,90.8,-105.5,
32.5,41.4,111.8,-84.2,
38.5,61.8,126.3,-85.5,
36.7,74.8,136.8,-74.8,
26.0,80.2,142.1,-88.2,
13.3,82.4,163.1,-97.5,
9.2,85.1,167.1,-108.2,
18.3,88.0,190.8,-116.2,
36.4,90.7,190.8,-124.3,
55.7,94.2,206.6,-175.0,
71.6,101.3,225.0,-195.1,
85.2,115.1,231.6,-180.4,
101.0,133.8,256.6,-169.7,
121.4,154.2,263.1,-159.0,
145.6,175.1,277.6,-165.7,
171.1,195.0,285.5,-173.7,
196.1,210.6,296.0,-165.7,
219.0,220.3,298.7,-147.0,
237.7,225.9,306.5,-133.6,
251.0,230.1,306.5,-118.9,
259.5,233.8,306.5,-133.6,
262.8,235.1,310.5,-147.0,
261.0,233.5,314.4,-145.6,
254.5,230.2,318.4,-141.6,
243.4,226.3,314.4,-122.9,
228.7,222.2,310.5,-92.2,
210.7,216.3,313.1,-82.8,
188.1,206.1,300.0,-78.8,
162.6,192.7,301.3,-65.5,
140.6,180.4,290.8,-86.8,
126.4,171.4,296.0,-110.9,
118.4,162.6,285.5,-122.9,
112.8,149.5,284.2,-138.9,
105.6,128.8,276.3,-151.0,
92.8,99.3,267.1,-116.2,
75.0,65.0,272.3,-97.5,
59.6,34.7,251.3,-74.8,
51.8,16.2,242.1,-49.4,
48.8,10.9,235.5,-17.4,
44.3,16.0,228.9,54.8,
37.3,28.4,221.0,120.2,
32.5,46.5,200.0,116.2,
31.3,66.7,201.3,49.4,
26.4,79.5,180.2,17.4,
8.1,72.4,175.0,1.3,
-24.3,43.1,169.7,1.3,
-58.9,6.7,151.3,-4.0,
-82.2,-16.2,136.8,-17.4,
-89.6,-15.8,140.8,1.3,
-82.6,2.1,130.3,-1.3,
-64.6,23.1,119.7,-45.4,
-41.6,37.7,106.6,-66.8,
-21.3,44.7,111.8,-49.4,
-11.9,41.8,96.0,-52.1,
-18.3,23.9,86.8,-46.8,
-38.0,-6.3,93.4,-45.4,
-62.8,-37.6,82.9,-58.8,
-83.8,-60.9,68.4,-53.4,
-91.8,-72.5,73.7,9.4,
-82.6,-73.8,68.4,116.2,
-61.7,-70.2,61.8,108.2,
-37.1,-65.4,59.2,-252.5,
-14.8,-61.2,67.1,-873.8,
-0.8,-58.4,59.2,-1388.1,
0.0,-58.5,61.8,-1572.5,
-14.5,-64.4,57.9,-1544.5,
-41.3,-76.5,64.5,-1426.9,
-74.1,-91.9,60.5,-1104.9,
-106.6,-107.9,59.2,-627.9,
-132.0,-122.0,68.4,-189.7,
-143.7,-133.1,60.5,179.0,
-142.9,-143.1,55.3,416.8,
-138.1,-152.0,64.5,563.8,
-136.0,-155.3,60.5,615.9,
-138.0,-151.1,53.9,603.9,
-142.0,-143.9,55.3,583.8,
-143.3,-140.3,60.5,570.5,
-141.4,-145.3,52.6,531.7,
-142.9,-159.4,60.5,517.0,
-152.2,-177.2,63.2,545.1,
-167.9,-193.3,57.9,515.7,
-187.5,-207.3,47.4,440.9,
-205.7,-217.2,50.0,387.4,
-213.4,-216.0,52.6,380.8,
-205.9,-199.6,46.0,370.1,
-188.5,-176.0,36.8,380.8,
-171.7,-161.3,39.5,382.1,
-160.3,-163.5,26.3,383.4,
-153.5,-176.7,19.7,384.8,
-152.1,-188.8,3.9,388.8,
-156.6,-189.4,-5.3,375.4,
-163.4,-170.9,-17.1,354.0,
-165.5,-132.1,-28.9,324.7,
-157.8,-82.4,-50.0,304.6,
-138.9,-38.2,-53.9,271.2,
-110.0,-10.0,-63.2,253.8,
-72.8,4.0,-76.3,264.5,
-30.7,11.7,-94.7,280.6,
11.3,21.9,-110.5,306.0,
48.5,40.7,-110.5,323.3,
77.7,68.2,-130.3,344.7,
97.2,96.0,-144.7,366.1,
109.0,114.9,-144.7,375.4,
119.8,122.2,-155.2,342.0,
135.8,125.0,-155.2,311.3,
158.7,134.2,-139.5,308.6,
185.8,156.5,-144.7,300.6,
209.4,188.2,-147.4,284.6,
222.2,219.7,-125.0,265.9,
222.3,243.0,-115.8,277.9,
212.2,253.3,-110.5,291.3,
195.3,247.1,-102.6,304.6,
175.9,224.6,-90.8,296.6,
159.5,193.6,-69.7,299.3,
149.4,166.8,-67.1,307.3,
142.4,151.9,-36.8,338.0,
134.2,149.1,-26.3,366.1,
128.2,154.8,-18.4,358.1,
131.6,165.1,-3.9,307.3,
145.3,176.2,9.2,255.2,
161.4,185.9,28.9,225.8,
172.9,196.9,47.4,201.7,
181.5,211.9,63.2,203.1,
190.1,225.2,57.9,173.7,
193.4,224.8,48.7,132.3,
186.6,208.9,42.1,93.5,
173.7,189.5,27.6,61.5,
163.8,177.0,1.3,28.1,
162.9,172.9,3.9,0.0,
169.0,170.6,-21.1,-22.7,
170.3,160.1,-32.9,-36.1,
153.8,136.2,-56.6,-49.4,
119.7,103.4,-75.0,-41.4,
77.6,68.6,-98.7,-42.8,
36.0,36.3,-109.2,-30.7,
1.3,9.2,-110.5,-38.7,
-20.9,-9.6,-122.4,-50.8,
-29.9,-19.8,-134.2,-56.1,
-31.5,-25.6,-131.6,-86.8,
-35.7,-31.4,-132.9,-136.3,
-48.4,-39.3,-139.5,-145.6,
-67.8,-50.8,-147.4,-160.3,
-90.1,-66.2,-153.9,-168.3,
-110.4,-82.0,-156.6,-188.4,
-121.2,-90.9,-161.8,-189.7,
-116.4,-86.2,-168.4,-187.0,
-94.8,-69.0,-169.7,-205.7,
-59.7,-46.7,-173.7,-223.1,
-17.3,-26.1,-161.8,-244.5,
24.3,-7.8,-150.0,-259.2,
55.2,9.8,-144.7,-273.9,
65.4,24.0,-126.3,-295.3,
53.4,29.5,-114.5,-285.9,
28.3,22.5,-102.6,-315.3,
-0.3,4.5,-89.5,-324.7,
-26.1,-16.7,-68.4,-324.7,
-45.6,-31.4,-44.7,-288.6,
-57.2,-35.2,-48.7,-239.1,
-61.6,-30.6,-28.9,-189.7,
-57.2,-20.6,-11.8,-121.6,
-41.3,-7.4,-15.8,-84.2,
-17.7,5.5,-15.8,-66.8,
3.2,12.4,-18.4,-73.5,
13.3,9.2,-11.8,-62.8,
12.0,-0.3,-25.0,-36.1,
3.9,-9.4,-10.5,2.7,
-6.5,-16.9,-10.5,22.7,
-18.7,-26.6,-22.4,37.4,
-33.5,-40.0,-17.1,42.8,
-49.2,-53.7,-17.1,36.1,
-63.0,-65.0,-18.4,37.4,
-76.6,-74.4,-11.8,44.1,
-91.8,-83.3,-3.9,50.8,
-106.2,-93.5,0.0,62.8,
-115.4,-105.1,0.0,65.5,
-118.1,-116.2,14.5,36.1,
-118.1,-123.3,19.7,-1.3,
-122.0,-125.9,36.8,-48.1,
-131.6,-126.7,59.2,-53.4,
-142.1,-127.8,82.9,-46.8,
-149.4,-131.6,84.2,-6.7,
-157.1,-142.7,88.1,36.1,
-170.5,-161.4,105.3,58.8,
-186.5,-180.1,109.2,61.5,
-196.6,-187.6,125.0,52.1,
-196.3,-180.4,131.6,41.4,
-188.7,-168.8,148.7,33.4,
-180.2,-168.7,153.9,-4.0,
-175.8,-185.5,153.9,-40.1,
-177.3,-211.6,150.0,-68.1,
-180.9,-235.9,135.5,-66.8,
-183.5,-255.8,122.4,-53.4,
-185.0,-273.6,97.4,-70.8,
-181.8,-283.5,73.7,-76.2,
-169.7,-275.9,39.5,-89.5,
-149.8,-249.5,17.1,-72.1,
-127.3,-211.6,-18.4,-73.5,
-110.6,-174.2,-48.7,-97.5,
-107.3,-146.4,-73.7,-84.2,
-114.1,-127.6,-88.1,-72.1,
-119.6,-110.1,-98.7,-49.4,
-113.0,-85.2,-111.8,-38.7,
-92.5,-52.0,-103.9,-54.8,
-66.6,-21.8,-113.1,-80.2,
-45.9,-8.0,-102.6,-81.5,
-32.3,-11.5,-93.4,-66.8,
-22.5,-22.5,-94.7,-66.8,
-15.9,-32.2,-107.9,-50.8,
-12.0,-35.7,-98.7,-21.4,
-6.4,-33.6,-100.0,26.7,
6.1,-28.9,-97.4,101.5,
26.7,-22.0,-94.7,151.0,
51.0,-11.5,-92.1,112.2,
72.2,2.9,-84.2,30.7,
85.2,20.2,-82.9,13.4,
90.8,38.1,-75.0,22.7,
91.7,52.2,-78.9,20.0,
89.0,59.5,-67.1,26.7,
85.2,61.8,-60.5,44.1,
85.6,65.8,-51.3,61.5,
94.5,76.4,-43.4,50.8,
109.8,93.5,-36.8,29.4,
125.8,114.6,-19.7,20.0,
138.9,135.0,-19.7,20.0,
146.9,149.0,-27.6,21.4,
147.8,153.6,-14.5,24.0,
141.7,151.0,-7.9,46.8,
130.8,143.6,-5.3,45.4,
118.5,133.7,6.6,66.8,
109.7,125.3,13.2,143.0,
109.6,120.1,11.8,233.8,
119.3,118.2,14.5,138.9,
135.4,120.7,21.1,-297.9,
154.1,127.8,18.4,-915.2,
172.3,134.9,15.8,-1402.8,
188.1,137.5,25.0,-1587.2,
200.6,136.7,18.4,-1591.2,
208.7,136.6,23.7,-1483.0,
211.3,139.1,15.8,-1143.6,
209.8,143.6,10.5,-684.0,
206.5,147.8,11.8,-293.9,
202.2,151.8,9.2,24.0,
198.3,158.0,10.5,267.2,
194.3,166.4,7.9,408.8,
187.0,172.9,-9.2,450.2,
174.1,173.5,-5.3,430.2,
157.3,169.2,-17.1,451.6,
138.4,163.1,-28.9,478.3,
117.0,154.4,-32.9,443.6,
93.4,139.1,-55.3,402.1,
71.0,117.0,-67.1,374.1,
55.2,93.6,-71.0,366.1,
48.9,74.2,-71.0,340.7,
49.5,56.3,-84.2,319.3,
48.4,35.3,-98.7,299.3,
39.1,12.1,-106.6,252.5,
22.0,-10.4,-115.8,216.4,
2.4,-27.8,-111.8,193.7,
-14.7,-33.4,-110.5,200.4,
-27.1,-25.3,-100.0,192.4,
-36.3,-13.3,-110.5,168.3,
-45.2,-10.2,-98.7,145.6,
-55.3,-20.2,-88.1,122.9,
-64.6,-36.7,-92.1,105.5,
-68.8,-47.3,-82.9,78.8,
-64.5,-43.6,-80.3,70.8,
-55.2,-29.7,-73.7,58.8,
-54.2,-22.3,-78.9,61.5,
-75.3,-39.2,-67.1,93.5,
-117.4,-81.9,-71.0,118.9,
-164.7,-131.6,-67.1,138.9,
-197.3,-164.4,-61.8,122.9,
-204.6,-169.8,-55.3,113.6,
-190.5,-155.3,-47.4,110.9,
-166.2,-136.5,-47.4,88.2,
-139.3,-119.9,-32.9,102.9,
-110.9,-104.3,-39.5,138.9,
-85.6,-95.5,-39.5,155.0,
-73.7,-102.1,-31.6,168.3,
-80.0,-121.8,-32.9,185.7,
-98.9,-143.2,-30.3,195.1,
-119.0,-155.7,-30.3,216.4,
-128.5,-155.7,-25.0,215.1,
-122.2,-144.8,-21.1,245.8,
-106.4,-129.1,-26.3,267.2,
-89.7,-115.8,-23.7,253.8,
-72.5,-104.7,-31.6,245.8,
-51.7,-92.2,-36.8,233.8,
-35.1,-81.0,-26.3,221.8,
-37.2,-77.1,-13.2,189.7,
-62.1,-79.8,-25.0,176.4,
-96.2,-83.2,-21.1,191.1,
-121.8,-85.3,-21.1,164.3,
-131.3,-87.4,-21.1,116.2,
-125.2,-87.7,-22.4,84.2,
-106.4,-83.3,-22.4,69.5,
-83.0,-76.2,-17.1,29.4,
-66.2,-69.8,-17.1,10.7,
-61.6,-64.1,-2.6,18.7,
-66.0,-58.7,-1.3,42.8,
-71.7,-55.1,2.6,58.8,
-73.7,-56.0,3.9,74.8,
-72.0,-62.2,5.3,85.5,
-69.6,-72.1,13.2,74.8,
-71.3,-81.9,7.9,48.1,
-79.0,-84.8,10.5,32.1,
-87.4,-75.3,18.4,49.4,
-88.8,-54.6,9.2,36.1,
-81.7,-29.1,13.2,32.1,
-69.3,-5.0,21.1,29.4,
-52.5,13.8,18.4,30.7,
-31.3,27.2,17.1,10.7,
-6.8,38.5,21.1,-25.4,
18.5,50.1,19.7,-49.4,
41.2,59.5,22.4,-26.7,
59.3,63.8,26.3,25.4,
74.0,64.1,21.1,12.0,
85.4,63.4,17.1,-28.1,
93.3,65.4,13.2,-61.5,
98.5,71.5,25.0,-60.1,
103.6,79.3,19.7,-18.7,
110.6,84.4,19.7,9.4,
119.2,85.4,22.4,6.7,
127.8,85.4,25.0,-12.0,
136.6,90.5,18.4,-21.4,
146.0,104.0,25.0,-26.7,
154.2,122.6,32.9,-4.0,
159.0,140.3,27.6,18.7,
161.7,154.2,38.2,24.0,
165.1,164.6,39.5,10.7,
169.8,173.4,36.8,22.7,
173.5,181.3,40.8,25.4,
173.1,188.2,50.0,14.7,
167.1,194.5,46.0,-1.3,
156.6,201.4,44.7,-5.3,
144.2,210.1,50.0,12.0,
134.9,220.5,50.0,28.1,
132.8,229.3,35.5,22.7,
137.8,233.8,46.0,16.0,
146.6,233.4,46.0,16.0,
154.2,225.9,43.4,12.0,
156.1,207.7,36.8,1.3,
151.3,180.0,40.8,-12.0,
141.8,151.0,30.3,-41.4,
130.1,129.5,32.9,-73.5,
117.6,120.8,26.3,-100.2,
106.2,125.3,30.3,-108.2,
96.6,136.0,27.6,-92.2,
84.4,139.4,19.7,-70.8,
64.8,123.8,13.2,-46.8,
38.0,87.2,14.5,-33.4,
7.9,40.4,5.3,-29.4,
-19.2,1.6,3.9,-48.1,
-37.1,-15.4,5.3,-37.4,
-45.1,-9.5,1.3,-5.3,
-48.1,5.8,7.9,12.0,
-53.0,12.0,6.6,-5.3,
-63.4,-0.3,2.6,-10.7,
-78.0,-28.9,10.5,1.3,
-95.4,-69.2,7.9,10.7,
-119.0,-117.5,0.0,26.7,
-149.8,-165.1,-6.6,44.1,
-177.7,-197.4,6.6,64.1,
-188.1,-203.3,1.3,60.1,
-176.6,-184.1,-1.3,58.8,
-150.4,-150.5,2.6,58.8,
-120.2,-117.2,-9.2,57.4,
-95.7,-97.3,-7.9,42.8,
-80.0,-92.3,-10.5,21.4,
-68.9,-92.3,5.3,28.1,
-58.4,-90.1,-5.3,48.1,
-50.1,-88.3,-15.8,50.8,
