"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-10.8,-4.6,12.5,-15.0,
-11.9,-5.9,20.0,-16.3,
-12.3,-6.4,25.0,-28.8,
-12.1,-5.1,23.8,-21.3,
-12.3,-3.4,17.5,-3.8,
-12.9,-3.9,13.8,22.5,
-13.5,-5.9,18.8,27.5,
-13.4,-6.9,23.8,5.0,
-11.6,-5.8,21.3,-13.8,
-8.0,-2.4,26.3,-51.3,
-5.3,2.3,17.5,-56.3,
-6.3,5.4,13.8,-36.3,
-10.1,4.8,23.8,-27.5,
-13.1,1.9,20.0,-56.3,
-13.0,-0.3,23.8,-92.5,
-10.9,-0.9,18.8,-117.5,
-8.5,-1.1,35.0,-123.8,
-6.1,-2.0,31.3,-132.5,
-3.8,-2.8,31.3,-137.5,
-2.5,-2.4,36.3,-125.0,
-2.6,-2.1,26.3,-127.5,
-3.8,-2.1,22.5,-130.0,
-6.1,-2.5,20.0,-116.3,
-9.1,-5.1,18.8,-107.5,
-11.0,-9.3,22.5,-85.0,
-10.4,-11.8,20.0,-92.5,
-7.8,-11.3,11.3,-86.3,
-4.0,-9.3,1.3,-76.3,
-0.9,-5.9,0.0,-86.3,
-0.8,-1.9,-10.0,-87.5,
-4.1,-0.6,-6.3,-83.8,
-8.1,-2.8,-3.8,-117.5,
-10.0,-4.5,-1.3,-130.0,
-9.3,-3.9,10.0,-98.8,
-6.9,-2.8,2.5,-63.8,
-3.4,-2.4,17.5,-47.5,
-0.5,-1.9,18.8,-22.5,
0.6,-1.6,12.5,10.0,
0.1,-2.3,20.0,18.8,
-1.4,-3.3,6.3,33.8,
-3.5,-4.4,5.0,25.0,
-5.6,-4.8,-2.5,-7.5,
-7.5,-4.8,-1.3,15.0,
-8.1,-6.5,-2.5,16.3,
-6.8,-9.1,-1.3,-15.0,
-4.0,-9.8,3.8,-42.5,
-1.4,-7.4,7.5,-63.8,
-0.3,-3.5,11.3,-65.0,
-2.4,-1.3,6.3,-38.8,
-8.1,-2.6,-2.5,-10.0,
-14.1,-6.8,-1.3,-15.0,
-15.4,-10.5,-2.5,-31.3,
-10.8,-10.6,2.5,-55.0,
-3.5,-6.6,-6.3,-48.8,
2.9,-1.5,-2.5,-52.5,
7.0,2.6,-8.8,-67.5,
7.8,6.1,-11.3,-85.0,
4.8,8.5,-11.3,-83.8,
-0.9,8.6,-5.0,-60.0,
-7.6,6.0,-1.3,-50.0,
-13.9,1.3,-8.8,-52.5,
-19.1,-5.0,-7.5,-60.0,
-23.0,-12.4,-11.3,-82.5,
-24.5,-18.9,-11.3,-106.3,
-23.3,-21.8,-7.5,-110.0,
-20.4,-21.0,-1.3,-102.5,
-16.5,-18.8,0.0,-113.8,
-12.1,-15.8,6.3,-138.8,
-8.9,-11.9,6.3,-125.0,
-7.8,-8.5,12.5,-85.0,
-8.0,-7.1,8.8,-56.3,
-7.9,-7.8,10.0,-55.0,
-7.0,-9.3,12.5,-45.0,
-6.0,-10.9,11.3,-63.8,
-5.1,-11.3,15.0,-72.5,
-4.1,-10.1,10.0,-77.5,
-2.8,-9.8,10.0,-63.8,
-1.9,-11.3,10.0,-37.5,
-2.6,-13.5,6.3,-22.5,
-4.8,-14.6,13.8,3.8,
-7.1,-14.4,5.0,17.5,
-8.6,-13.8,15.0,25.0,
-8.8,-13.0,15.0,35.0,
-7.5,-11.8,6.3,46.3,
-5.3,-9.1,8.8,43.8,
-2.9,-4.8,7.5,67.5,
-2.4,-1.1,10.0,122.5,
-4.6,-0.3,13.8,121.3,
-8.0,-1.4,13.8,83.8,
-9.8,-3.0,15.0,35.0,
-7.6,-4.3,15.0,51.3,
-1.4,-4.4,18.8,66.3,
6.4,-2.4,20.0,42.5,
12.0,-0.1,15.0,65.0,
15.3,-0.1,10.0,68.8,
17.0,0.0,10.0,46.3,
15.3,2.5,17.5,53.8,
9.5,4.1,15.0,61.3,
2.5,1.9,5.0,42.5,
-3.0,-2.1,5.0,-7.5,
-6.4,-5.4,-2.5,-52.5,
-7.9,-8.8,2.5,-77.5,
-8.4,-12.4,11.3,-113.8,
-8.1,-14.5,8.8,-102.5,
-7.4,-14.3,17.5,-93.8,
-7.0,-13.3,20.0,-75.0,
-6.0,-13.9,11.3,-76.3,
-2.5,-14.4,25.0,-106.3,
2.4,-11.5,31.3,-93.8,
5.5,-6.3,36.3,-37.5,
5.8,-2.5,33.8,-3.8,
5.0,-1.6,37.5,-8.8,
5.1,-0.8,46.3,-43.8,
5.3,2.4,31.3,-66.3,
4.1,6.9,11.3,-57.5,
2.0,11.1,0.0,-22.5,
0.1,13.8,2.5,8.8,
-1.0,13.9,1.3,31.3,
-2.0,12.3,-2.5,56.3,
-3.5,10.0,0.0,101.3,
-4.9,7.9,1.3,210.0,
-5.5,7.3,-1.3,395.0,
-6.3,8.5,1.3,516.3,
-8.3,10.1,5.0,575.0,
-10.8,10.9,5.0,631.3,
-11.5,10.6,2.5,608.8,
-9.1,9.3,0.0,325.0,
-4.5,6.8,-7.5,-162.5,
0.9,3.8,-2.5,-550.0,
5.5,2.9,0.0,-596.3,
7.4,6.3,1.3,-403.8,
6.1,11.1,12.5,-218.8,
3.5,13.4,5.0,-128.8,
1.8,13.0,7.5,-93.8,
2.4,12.0,7.5,-55.0,
4.5,10.9,16.3,-41.3,
5.6,8.3,7.5,-25.0,
4.6,3.8,-2.5,-10.0,
2.3,-0.9,10.0,-21.3,
-0.1,-4.3,0.0,-22.5,
-1.5,-6.3,7.5,-11.3,
-1.1,-6.5,3.8,11.3,
0.9,-4.6,6.3,37.5,
3.6,-1.5,0.0,66.3,
6.1,2.3,-2.5,75.0,
8.1,6.4,1.3,68.8,
9.6,9.9,-7.5,43.8,
10.1,11.5,-16.3,26.3,
9.1,10.4,-13.8,-2.5,
7.3,6.4,-5.0,-33.8,
6.1,2.1,0.0,-70.0,
6.0,0.9,6.3,-51.3,
5.4,2.0,-1.3,-11.3,
3.9,2.0,-2.5,-28.8,
3.1,-0.1,2.5,-61.3,
5.0,-0.8,-2.5,-92.5,
8.9,3.1,12.5,-128.8,
12.9,9.9,7.5,-121.3,
14.8,15.0,15.0,-72.5,
13.0,15.4,13.8,-33.8,
8.5,10.8,10.0,-22.5,
3.6,4.1,7.5,-13.8,
0.0,-2.4,2.5,-6.3,
-1.0,-7.8,3.8,-1.3,
0.6,-9.6,-6.3,15.0,
2.8,-7.6,-13.8,31.3,
3.8,-4.4,-18.8,40.0,
3.4,-2.0,-17.5,50.0,
2.3,-1.1,-15.0,63.8,
0.0,-1.1,-20.0,76.3,
-2.5,-2.4,-21.3,111.3,
-3.1,-4.5,-13.8,106.3,
-1.9,-4.9,-7.5,96.3,
-0.5,-3.4,-2.5,107.5,
0.4,-1.3,2.5,145.0,
0.5,1.9,-1.3,130.0,
-0.9,5.1,8.8,113.8,
-3.4,6.8,3.8,188.8,
-5.1,6.6,11.3,210.0,
-4.5,5.3,11.3,227.5,
-1.3,3.5,11.3,186.3,
4.5,3.3,16.3,126.3,
11.1,6.1,22.5,91.3,
14.9,10.4,26.3,85.0,
13.0,12.5,13.8,67.5,
6.5,11.4,21.3,60.0,
-1.3,8.0,15.0,73.8,
-7.3,3.8,8.8,41.3,
-10.4,0.1,-1.3,30.0,
-11.3,-2.1,-5.0,32.5,
-10.4,-3.5,-5.0,11.3,
-7.0,-4.9,-8.8,-33.8,
-1.6,-5.4,-13.8,-48.8,
3.9,-3.3,-5.0,-43.8,
8.9,1.5,-7.5,-60.0,
13.4,8.4,-13.8,-73.8,
16.6,15.9,-10.0,-42.5,
17.8,21.6,-17.5,-36.3,
15.8,24.0,-13.8,-53.8,
11.0,22.5,-2.5,-43.8,
5.9,17.8,-7.5,-53.8,
2.5,12.1,0.0,-63.8,
1.1,8.3,5.0,-68.8,
1.0,7.0,-2.5,-88.8,
1.4,8.6,-5.0,-81.3,
2.0,12.5,3.8,-58.8,
3.1,16.0,8.8,-80.0,
4.4,16.4,7.5,-81.3,
4.9,12.4,0.0,-76.3,
4.3,7.4,-3.8,-87.5,
2.6,4.9,2.5,-68.8,
0.6,4.3,-7.5,-33.8,
-2.1,2.9,-7.5,-17.5,
-5.8,0.6,0.0,-26.3,
-8.8,-0.6,-1.3,-40.0,
-9.6,0.4,-5.0,-40.0,
-9.1,2.0,-2.5,-18.8,
-8.3,1.4,-10.0,-2.5,
-7.3,-1.9,-11.3,-17.5,
-7.0,-5.9,-5.0,-26.3,
-7.9,-9.4,-16.3,-42.5,
-8.4,-11.1,-21.3,-31.3,
-7.1,-9.8,-16.3,-21.3,
-4.4,-5.8,-15.0,-26.3,
-1.1,-0.9,-11.3,-36.3,
1.6,4.0,-6.3,-48.8,
3.9,7.9,-1.3,-45.0,
5.6,9.9,5.0,-43.8,
5.9,10.4,13.8,-30.0,
3.8,9.3,20.0,-27.5,
0.1,7.1,15.0,-65.0,
-4.1,5.9,11.3,-55.0,
-8.1,4.6,16.3,-57.5,
-9.9,1.3,0.0,-36.3,
-8.1,-1.6,6.3,-61.3,
-4.0,0.5,7.5,-83.8,
0.0,6.5,2.5,-82.5,
3.4,11.1,-7.5,-95.0,
6.0,12.1,-3.8,-120.0,
5.6,10.4,-5.0,-135.0,
0.5,5.5,-7.5,-151.3,
-7.3,-2.8,-2.5,-133.8,
-14.4,-11.5,-3.8,-155.0,
-18.8,-17.4,3.8,-193.8,
-19.8,-19.1,0.0,-198.8,
-18.3,-17.6,11.3,-185.0,
-16.4,-15.8,1.3,-178.8,
-16.0,-15.5,8.8,-193.8,
-17.4,-16.6,10.0,-215.0,
-18.9,-18.1,6.3,-223.8,
-18.5,-18.0,3.8,-245.0,
-16.3,-15.5,-1.3,-247.5,
-13.6,-12.5,2.5,-230.0,
-11.3,-10.8,8.8,-216.3,
-8.6,-10.1,10.0,-228.8,
-5.0,-9.0,8.8,-258.8,
-0.8,-5.1,12.5,-242.5,
3.0,0.8,15.0,-223.8,
5.5,6.1,16.3,-227.5,
6.3,10.4,26.3,-211.3,
5.9,13.5,13.8,-98.8,
5.9,15.5,16.3,73.8,
7.0,17.4,15.0,247.5,
8.1,19.0,6.3,382.5,
9.0,19.5,1.3,475.0,
10.6,20.0,1.3,497.5,
13.0,21.9,5.0,371.3,
14.9,22.6,-7.5,-5.0,
15.3,19.4,-6.3,-473.8,
14.3,12.9,-6.3,-733.8,
11.6,5.8,-6.3,-633.8,
7.5,-0.4,-11.3,-443.8,
3.8,-3.9,-1.3,-298.8,
1.9,-4.5,-3.8,-241.3,
1.0,-5.1,-2.5,-207.5,
-1.1,-8.6,-3.8,-162.5,
-4.9,-14.3,-5.0,-166.3,
-8.4,-18.3,-2.5,-156.3,
-9.6,-18.8,-3.8,-132.5,
-8.5,-16.9,-5.0,-137.5,
-5.6,-14.4,-1.3,-137.5,
-0.6,-10.9,0.0,-103.8,
5.4,-4.5,11.3,-83.8,
9.9,3.4,8.8,-47.5,
12.4,8.9,-3.8,-23.8,
14.8,10.5,1.3,25.0,
17.6,10.6,-5.0,40.0,
19.6,11.6,-7.5,43.8,
19.3,13.4,-8.8,55.0,
15.6,13.9,-12.5,65.0,
10.6,11.1,-6.3,61.3,
7.5,7.1,-10.0,33.8,
6.5,5.4,-11.3,66.3,
6.4,6.0,-12.5,117.5,
7.1,7.1,-13.8,150.0,
8.8,8.6,-13.8,168.8,
9.6,11.3,-13.8,157.5,
8.6,14.6,-20.0,165.0,
5.4,16.4,-22.5,166.3,
1.3,14.0,-17.5,152.5,
-2.8,8.8,-22.5,113.8,
-6.4,3.4,-27.5,81.3,
-9.1,-1.4,-25.0,73.8,
-9.9,-5.8,-18.8,68.8,
-8.5,-9.6,-22.5,52.5,
-7.0,-11.0,-17.5,30.0,
-7.9,-10.0,-11.3,22.5,
-10.6,-10.1,-15.0,36.3,
-12.1,-12.6,-11.3,37.5,
-10.9,-14.6,-7.5,45.0,
-7.5,-13.6,-8.8,62.5,
-3.9,-9.4,-1.3,72.5,
-2.3,-4.4,-12.5,88.8,
-2.4,-1.9,-12.5,83.8,
-1.9,-1.3,-8.8,80.0,
0.1,0.1,-8.8,86.3,
2.9,1.9,-5.0,92.5,
5.9,2.5,-10.0,78.8,
8.5,2.8,-10.0,85.0,
10.0,3.5,-11.3,105.0,
10.9,4.0,-5.0,96.3,
11.5,4.6,-10.0,111.3,
11.4,6.1,-6.3,110.0,
10.3,8.0,-2.5,137.5,
10.0,9.3,-8.8,150.0,
13.1,9.9,-7.5,167.5,
19.0,11.9,-6.3,168.8,
24.0,16.1,-3.8,167.5,
25.3,20.9,-6.3,161.3,
23.4,23.6,-7.5,158.8,
21.1,23.1,-11.3,143.8,
20.5,20.5,-21.3,113.8,
21.4,18.6,-21.3,88.8,
22.5,18.9,-15.0,72.5,
23.3,18.5,-27.5,73.8,
23.4,15.3,-20.0,47.5,
22.6,12.0,-23.8,7.5,
21.3,12.1,-28.8,-2.5,
19.6,15.1,-33.8,-3.8,
18.8,17.9,-32.5,-5.0,
19.6,19.4,-32.5,-31.3,
22.3,21.3,-31.3,-30.0,
25.8,23.6,-32.5,2.5,
29.1,25.5,-31.3,8.8,
32.3,27.1,-30.0,-5.0,
34.5,29.0,-33.8,-18.8,
34.8,31.0,-25.0,-42.5,
33.0,32.1,-28.8,-42.5,
30.4,31.1,-22.5,-43.8,
26.9,26.8,-16.3,-38.8,
21.9,18.9,-16.3,-45.0,
16.1,11.0,-7.5,-75.0,
10.6,7.0,7.5,-70.0,
6.1,5.4,23.8,-58.8,
3.1,3.6,42.5,-76.3,
0.4,1.9,52.5,-93.8,
-3.1,0.4,63.8,-98.8,
-6.9,-0.9,82.5,-80.0,
-9.9,-1.0,92.5,-67.5,
-11.9,0.8,102.5,-55.0,
-12.4,2.8,105.0,-48.8,
-10.8,3.0,108.8,-38.8,
-8.4,2.8,107.5,-72.5,
-7.6,4.5,111.3,-92.5,
-7.6,9.5,108.8,-108.8,
-6.1,18.5,118.8,-92.5,
-3.6,29.6,126.3,-76.3,
-1.1,38.0,117.5,-86.3,
1.6,40.9,123.8,-116.3,
4.6,40.1,127.5,-157.5,
7.3,37.3,132.5,-161.3,
9.9,31.9,125.0,-153.8,
12.9,24.8,132.5,-130.0,
16.0,17.0,122.5,-82.5,
19.1,9.6,118.8,-61.3,
22.1,4.5,122.5,-66.3,
23.9,1.3,117.5,-70.0,
23.1,-1.9,117.5,-46.3,
20.8,-6.0,110.0,-50.0,
19.3,-10.8,110.0,-66.3,
19.1,-13.6,107.5,-118.8,
18.5,-14.0,117.5,-115.0,
17.3,-12.9,106.3,-117.5,
16.0,-9.8,108.8,-162.5,
14.4,-5.5,97.5,-188.8,
11.1,-3.4,97.5,-178.8,
6.1,-5.1,92.5,-192.5,
1.0,-10.0,91.3,-216.3,
-3.0,-15.4,86.3,-230.0,
-5.8,-19.6,70.0,-213.8,
-6.5,-22.9,63.8,-193.8,
-4.0,-22.8,55.0,-215.0,
0.4,-16.4,48.8,-210.0,
3.9,-7.1,31.3,-192.5,
5.8,-0.3,27.5,-172.5,
6.0,4.3,16.3,-191.3,
5.0,8.5,11.3,-196.3,
3.1,11.0,1.3,-187.5,
1.3,9.3,2.5,-196.3,
-0.3,4.8,8.8,-165.0,
-1.3,1.3,3.8,-111.3,
-1.3,0.4,-13.8,36.3,
0.3,0.9,-7.5,196.3,
2.6,1.5,-26.3,318.8,
5.1,3.6,-32.5,343.8,
6.0,8.1,-35.0,348.8,
3.3,12.3,-27.5,278.8,
-2.4,12.6,-37.5,-3.8,
-8.3,8.6,-43.8,-446.3,
-13.1,1.9,-41.3,-808.8,
-17.1,-5.9,-47.5,-822.5,
-20.4,-13.0,-51.3,-628.8,
-22.3,-18.0,-56.3,-436.3,
-22.4,-19.6,-58.8,-297.5,
-21.9,-18.6,-67.5,-177.5,
-21.6,-16.6,-68.8,-125.0,
-22.0,-13.4,-76.3,-125.0,
-22.4,-9.4,-80.0,-130.0,
-22.0,-6.5,-83.8,-130.0,
-21.4,-4.6,-77.5,-110.0,
-21.4,-2.9,-70.0,-97.5,
-21.9,-0.1,-56.3,-75.0,
-22.8,3.5,-66.3,-21.3,
-22.5,5.6,-68.8,-20.0,
-18.8,6.9,-68.8,-52.5,
-12.1,10.6,-67.5,-62.5,
-5.8,16.0,-77.5,-33.8,
-0.3,20.1,-75.0,-3.8,
4.8,22.8,-65.0,7.5,
8.4,23.5,-70.0,38.8,
10.0,21.5,-72.5,41.3,
9.8,17.6,-68.8,27.5,
8.0,13.8,-71.3,50.0,
4.6,11.4,-63.8,55.0,
0.0,10.5,-70.0,58.8,
-4.5,10.0,-58.8,81.3,
-7.9,8.6,-55.0,82.5,
-9.4,5.9,-58.8,53.8,
-8.9,3.8,-55.0,36.3,
-7.5,4.1,-55.0,40.0,
-5.5,5.6,-55.0,90.0,
-2.5,6.4,-56.3,110.0,
0.5,6.1,-66.3,97.5,
1.9,6.0,-72.5,100.0,
0.9,7.1,-63.8,113.8,
-2.4,7.8,-72.5,132.5,
-6.6,5.1,-77.5,150.0,
-9.4,0.0,-71.3,152.5,
-8.6,-3.1,-76.3,167.5,
-5.0,-2.0,-73.8,221.3,
-0.5,0.5,-66.3,257.5,
4.0,2.1,-67.5,256.3,
7.8,4.6,-56.3,281.3,
9.8,8.4,-50.0,323.8,
9.4,11.6,-47.5,362.5,
6.4,12.0,-42.5,398.8,
1.6,8.0,-36.3,383.8,
-3.4,0.5,-30.0,366.3,
-8.5,-7.8,-21.3,358.8,
-14.0,-15.9,-23.8,377.5,
-19.3,-24.1,-27.5,385.0,
-23.0,-31.1,-25.0,363.8,
-24.9,-35.0,-23.8,337.5,
-24.9,-35.8,-22.5,302.5,
-22.5,-34.5,-25.0,266.3,
-17.9,-30.9,-20.0,240.0,
-12.8,-24.5,-20.0,228.8,
-9.1,-17.9,-35.0,226.3,
-7.5,-14.5,-33.8,237.5,
-8.5,-15.0,-32.5,233.8,
-11.9,-18.0,-36.3,206.3,
-13.6,-21.3,-41.3,168.8,
-11.0,-20.5,-38.8,115.0,
-6.8,-14.1,-32.5,98.8,
-3.1,-6.6,-30.0,90.0,
0.3,-1.6,-21.3,62.5,
4.1,0.9,-27.5,36.3,
7.8,2.3,-27.5,27.5,
9.0,4.0,-25.0,26.3,
7.8,5.8,-20.0,13.8,
6.8,6.4,-20.0,-20.0,
7.8,6.6,-18.8,-53.8,
9.0,7.4,-16.3,-63.8,
7.8,7.8,-21.3,-40.0,
3.5,6.3,-22.5,-20.0,
-1.3,3.1,-32.5,12.5,
-3.4,-0.5,-33.8,16.3,
-2.6,-2.4,-33.8,-10.0,
-1.4,-3.1,-28.8,2.5,
-1.3,-6.4,-25.0,33.8,
-2.3,-13.3,-26.3,33.8,
-3.8,-20.4,-20.0,12.5,
-5.3,-23.9,-15.0,-11.3,
-6.9,-23.6,-20.0,-13.8,
-8.5,-22.3,-16.3,11.3,
-9.3,-21.5,-20.0,10.0,
-8.5,-19.5,-15.0,-1.3,
-6.3,-14.6,-8.8,10.0,
-2.4,-7.1,1.3,38.8,
1.5,1.0,-3.8,70.0,
3.9,6.0,-1.3,92.5,
5.5,6.0,-8.8,91.3,
7.3,4.9,0.0,97.5,
8.6,6.1,6.3,112.5,
9.1,8.4,-12.5,150.0,
8.3,9.5,2.5,155.0,
5.5,8.8,-3.8,132.5,
1.9,6.8,-7.5,113.8,
-1.3,5.3,-6.3,86.3,
-3.0,5.4,-11.3,70.0,
-2.9,6.4,-3.8,18.8,
-1.6,6.4,-13.8,-36.3,
-0.8,4.5,-11.3,-76.3,
-1.0,2.0,-12.5,-86.3,
-1.8,0.1,-16.3,-113.8,
-3.8,-1.8,-12.5,-117.5,
-9.1,-6.6,-11.3,-103.8,
-16.9,-15.8,-17.5,-88.8,
-23.8,-24.9,-17.5,-115.0,
-28.0,-30.6,-15.0,-122.5,
-28.8,-33.6,-26.3,-136.3,
-26.0,-34.8,-23.8,-166.3,
-21.1,-33.8,-13.8,-208.8,
-16.3,-30.9,-8.8,-238.8,
-12.4,-27.0,-18.8,-212.5,
-10.4,-23.1,-25.0,-160.0,
-11.9,-20.3,-17.5,-152.5,
-16.0,-18.8,-22.5,-158.8,
-20.0,-18.3,-13.8,-155.0,
-21.9,-17.9,-7.5,-133.8,
-22.4,-18.0,-6.3,-140.0,
-22.6,-19.0,-5.0,-158.8,
-21.8,-19.4,-2.5,-156.3,
-18.5,-16.6,-2.5,-63.8,
-13.5,-10.4,-3.8,111.3,
-8.0,-2.4,1.3,248.8,
-2.6,5.8,3.8,308.8,
1.8,12.0,-3.8,298.8,
4.5,13.9,-8.8,280.0,
4.6,10.8,0.0,78.8,
2.0,4.0,-15.0,-367.5,
-1.5,-4.0,-12.5,-765.0,
-3.4,-9.9,-12.5,-873.8,
-3.6,-11.4,-8.8,-693.8,
-4.0,-10.3,-18.8,-457.5,
-4.9,-10.4,-12.5,-312.5,
-5.4,-13.0,-20.0,-221.3,
-5.5,-16.0,-13.8,-167.5,
-6.1,-17.3,-20.0,-165.0,
-8.5,-17.3,-12.5,-142.5,
-12.1,-19.5,-12.5,-96.3,
-15.4,-24.9,-12.5,-41.3,
-18.1,-29.9,-16.3,-51.3,
-20.9,-32.4,-13.8,-60.0,
-21.9,-31.9,-15.0,-48.8,
-19.0,-28.0,-8.8,-53.8,
-11.1,-21.0,-3.8,-43.8,
0.8,-12.3,-6.3,-2.5,
11.4,-4.1,2.5,16.3,
16.3,1.3,3.8,31.3,
15.8,3.1,0.0,11.3,
12.4,2.0,-5.0,10.0,
7.8,-1.4,-1.3,-1.3,
2.1,-5.4,13.8,11.3,
-3.0,-8.9,10.0,48.8,
-5.5,-10.6,10.0,75.0,
-6.8,-9.1,10.0,73.8,
-9.0,-6.9,6.3,91.3,
-11.9,-7.1,3.8,100.0,
-14.3,-9.0,17.5,70.0,
-16.3,-10.8,10.0,61.3,
-17.1,-12.9,11.3,68.8,
-16.5,-15.3,13.8,81.3,
-15.6,-16.5,-2.5,106.3,
-16.1,-15.5,-3.8,97.5,
-18.3,-13.5,2.5,96.3,
-20.6,-14.4,-6.3,123.8,
-21.6,-18.4,-15.0,87.5,
-22.0,-20.9,-17.5,48.8,
-23.4,-20.6,-17.5,83.8,
-25.0,-20.4,-6.3,112.5,
-25.4,-21.3,-7.5,95.0,
-24.5,-21.3,0.0,65.0,
-22.3,-20.0,-3.8,63.8,
-16.9,-18.1,-7.5,82.5,
-8.5,-14.8,1.3,76.3,
-0.4,-10.1,-5.0,36.3,
4.9,-5.0,-5.0,16.3,
7.8,0.8,-3.8,41.3,
9.6,6.1,-1.3,61.3,
11.8,9.3,-5.0,82.5,
14.6,11.3,2.5,90.0,
17.8,13.9,-3.8,122.5,
20.5,15.6,-10.0,120.0,
22.3,15.5,2.5,121.3,
21.9,14.8,-1.3,127.5,
19.1,13.8,3.8,143.8,
14.9,11.1,-12.5,145.0,
10.9,5.6,-7.5,135.0,
8.3,-0.1,1.3,120.0,
7.0,-2.5,-5.0,140.0,
6.4,-2.0,1.3,172.5,
5.0,-0.6,-2.5,175.0,
2.9,-0.6,-3.8,176.3,
2.6,-2.0,-12.5,193.8,
5.5,-1.8,-6.3,150.0,
8.5,1.3,-8.8,120.0,
10.1,4.1,-5.0,116.3,
12.5,6.3,-2.5,102.5,
15.8,10.0,-7.5,90.0,
17.6,14.1,-5.0,105.0,
18.4,15.4,-11.3,126.3,
20.5,13.9,-15.0,131.3,
24.4,13.5,-15.0,115.0,
28.0,15.5,-10.0,98.8,
30.1,17.4,-6.3,100.0,
31.5,18.0,-5.0,78.8,
32.5,18.6,1.3,50.0,
31.6,20.3,-1.3,77.5,
27.8,21.5,-5.0,85.0,
22.4,21.3,-5.0,58.8,
18.0,19.6,0.0,38.8,
15.0,16.6,11.3,41.3,
13.1,12.1,5.0,45.0,
12.3,6.6,1.3,36.3,
12.3,2.1,1.3,16.3,
12.6,1.0,1.3,12.5,
11.9,3.4,2.5,27.5,
9.3,7.3,-3.8,42.5,
6.1,10.4,-2.5,38.8,
2.6,12.3,-10.0,38.8,
-1.8,13.6,5.0,30.0,
-5.8,14.3,1.3,26.3,
-7.8,13.5,-7.5,5.0,
-8.1,12.8,1.3,-28.8,
-8.6,12.4,1.3,-31.3,
-9.8,11.1,1.3,-10.0,
-10.4,9.9,1.3,-22.5,
-9.1,10.4,-7.5,-56.3,
-6.3,12.0,-2.5,-85.0,
-2.4,12.1,-13.8,-107.5,
1.4,10.9,-10.0,-122.5,
2.8,10.4,-8.8,-110.0,
0.8,10.5,-8.8,-76.3,
-2.6,9.6,-7.5,-52.5,
-5.5,7.3,-7.5,-36.3,
-7.6,4.3,0.0,-32.5,
-8.9,1.8,3.8,-16.3,
-7.3,0.8,5.0,-33.8,
-2.9,3.1,8.8,-78.8,
2.0,7.6,0.0,-101.3,
6.4,11.1,10.0,-117.5,
10.5,14.5,16.3,-143.8,
13.8,19.0,15.0,-146.3,
16.0,21.6,12.5,-153.8,
17.3,20.5,16.3,-165.0,
17.1,17.0,16.3,-145.0,
15.5,12.5,15.0,-136.3,
12.9,7.3,7.5,-170.0,
9.3,2.1,15.0,-197.5,
5.5,-1.9,8.8,-208.8,
3.3,-3.3,18.8,-176.3,
2.9,-0.8,17.5,-147.5,
3.0,2.3,8.8,-107.5,
3.0,1.6,12.5,-61.3,
2.8,-1.3,8.8,-46.3,
1.5,-3.4,7.5,-55.0,
0.4,-5.0,-1.3,-56.3,
0.9,-5.5,5.0,-65.0,
1.0,-3.8,16.3,-53.8,
-1.9,-1.9,13.8,-20.0,
-7.0,-2.6,7.5,37.5,
-11.5,-6.5,6.3,170.0,
-13.5,-11.6,2.5,327.5,
-13.5,-13.8,1.3,470.0,
-11.5,-11.5,-5.0,497.5,
-7.1,-6.8,-3.8,456.3,
-2.5,-2.3,2.5,382.5,
-0.6,-0.9,-7.5,175.0,
-1.0,-4.0,-2.5,-285.0,
-0.3,-8.8,-5.0,-695.0,
2.6,-11.4,-6.3,-738.8,
4.9,-11.5,-10.0,-500.0,
4.8,-10.4,-8.8,-291.3,
4.9,-8.0,-22.5,-157.5,
7.4,-2.8,-17.5,-95.0,
9.9,5.4,-15.0,-22.5,
8.9,12.0,-21.3,-2.5,
4.1,12.5,-21.3,12.5,
-2.3,7.4,-21.3,20.0,
-7.3,0.9,-21.3,18.8,
-10.8,-2.8,-21.3,-28.8,
-14.6,-3.9,-25.0,-43.8,
-18.8,-6.0,-38.8,-40.0,
-20.8,-9.9,-41.3,-55.0,
-19.0,-14.4,-37.5,-43.8,
-15.5,-16.8,-30.0,-50.0,
-13.9,-16.0,-25.0,-58.8,
-14.3,-14.8,-12.5,-61.3,
-13.9,-13.8,-10.0,-50.0,
-10.8,-10.1,-6.3,-53.8,
-5.9,-2.5,13.8,-81.3,
-1.8,6.8,23.8,-76.3,
0.8,14.4,28.8,-57.5,
3.5,20.4,28.8,-56.3,
7.8,26.4,23.8,-51.3,
11.8,30.8,15.0,-1.3,
13.3,30.3,18.8,55.0,
12.1,26.1,13.8,45.0,
9.3,21.9,15.0,30.0,
6.0,17.8,0.0,23.8,
3.0,12.0,-5.0,23.8,
0.0,5.3,-7.5,31.3,
-2.6,-0.4,-11.3,42.5,
-4.5,-3.8,-12.5,62.5,
-6.5,-5.8,-5.0,60.0,
-9.9,-7.4,-6.3,63.8,
-13.5,-8.6,-3.8,58.8,
-15.0,-8.9,-2.5,63.8,
-13.9,-8.1,8.8,85.0,
-11.4,-6.6,16.3,107.5,
-8.9,-4.1,23.8,120.0,
-7.3,-1.4,25.0,151.3,
-7.1,-1.1,31.3,155.0,
-8.9,-4.8,23.8,182.5,
-11.8,-9.8,33.8,163.8,
-14.1,-13.4,32.5,146.3,
