"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-0.3,0.9,-32.5,453.8,
2.6,5.9,-42.5,572.5,
4.5,10.6,-53.8,607.5,
4.6,10.4,-76.3,555.0,
2.9,5.0,-76.3,267.5,
0.6,-1.1,-77.5,-248.8,
0.0,-2.9,-70.0,-656.3,
-0.5,1.1,-45.0,-636.3,
-3.0,4.8,-52.5,-426.3,
-6.5,2.8,-38.8,-257.5,
-8.6,-2.5,-16.3,-180.0,
-9.0,-6.3,-18.8,-125.0,
-8.0,-8.4,-23.8,-98.8,
-5.8,-10.5,-7.5,-126.3,
-3.6,-10.4,-6.3,-177.5,
-3.1,-5.8,6.3,-171.3,
-3.4,-0.9,0.0,-155.0,
-2.1,-0.6,22.5,-170.0,
-0.6,-3.4,45.0,-188.8,
-1.6,-4.0,30.0,-197.5,
-3.8,-0.9,45.0,-188.8,
-4.3,3.3,57.5,-148.8,
-3.3,6.0,51.3,-107.5,
-2.1,6.5,52.5,-101.3,
0.4,5.6,50.0,-125.0,
5.9,6.9,41.3,-117.5,
11.6,10.1,52.5,-113.8,
13.4,11.3,62.5,-117.5,
11.0,9.1,51.3,-113.8,
7.4,6.6,48.8,-105.0,
4.1,5.3,62.5,-111.3,
2.1,3.5,62.5,-110.0,
1.3,2.1,73.8,-116.3,
-0.5,0.9,66.3,-127.5,
-4.8,-4.1,52.5,-137.5,
-9.5,-11.0,36.3,-151.3,
-11.1,-14.6,31.3,-142.5,
-9.9,-14.4,18.8,-130.0,
-8.3,-13.5,22.5,-122.5,
-6.9,-12.3,22.5,-138.8,
-6.1,-7.1,18.8,-145.0,
-6.0,-0.1,23.8,-120.0,
-5.1,2.0,26.3,-90.0,
-1.9,-1.0,52.5,-76.3,
2.4,-1.9,77.5,-63.8,
4.1,2.6,77.5,-48.8,
1.9,7.1,80.0,-27.5,
-2.3,6.0,55.0,-35.0,
-4.1,1.1,30.0,-40.0,
-2.5,-1.1,16.3,-17.5,
0.1,1.5,5.0,16.3,
2.3,4.0,18.8,28.8,
3.4,2.8,13.8,37.5,
3.3,-0.3,28.8,53.8,
1.5,-1.8,37.5,67.5,
-1.8,-1.6,22.5,91.3,
-4.6,-2.4,27.5,86.3,
-5.1,-4.6,31.3,100.0,
-3.6,-7.1,33.8,101.3,
-2.9,-8.8,45.0,103.8,
-4.8,-9.1,55.0,97.5,
-9.0,-8.3,61.3,83.8,
-13.3,-6.0,50.0,87.5,
-14.6,-4.8,67.5,108.8,
-12.8,-6.8,55.0,115.0,
-9.4,-9.0,47.5,118.8,
-6.1,-8.3,60.0,113.8,
-5.0,-6.5,75.0,97.5,
-5.1,-5.5,85.0,72.5,
-2.9,-2.0,86.3,36.3,
1.1,5.5,86.3,18.8,
3.9,11.1,86.3,35.0,
5.1,10.0,76.3,33.8,
4.6,6.1,75.0,21.3,
2.9,5.3,82.5,12.5,
1.1,6.4,62.5,17.5,
-0.9,5.0,71.3,22.5,
-2.8,2.4,81.3,-6.3,
-4.6,3.6,65.0,-38.8,
-6.4,7.9,66.3,-42.5,
-6.3,9.5,61.3,-53.8,
-5.5,6.5,65.0,-46.3,
-7.3,0.3,75.0,-21.3,
-11.0,-6.4,95.0,-3.8,
-12.6,-9.4,96.3,28.8,
-11.5,-7.0,101.3,57.5,
-10.3,-2.8,111.3,43.8,
-8.9,0.4,113.8,30.0,
-5.9,3.8,102.5,22.5,
-2.0,6.9,87.5,30.0,
2.4,7.3,92.5,23.8,
6.6,6.1,102.5,18.8,
9.3,6.4,101.3,15.0,
9.3,7.9,95.0,20.0,
6.6,8.1,92.5,28.8,
4.0,5.3,71.3,-3.8,
3.6,1.0,73.8,-40.0,
2.4,-1.6,65.0,-55.0,
-2.4,-1.8,63.8,-60.0,
-8.0,-0.4,57.5,-67.5,
-11.6,1.1,57.5,-53.8,
-11.9,-0.1,53.8,-61.3,
-8.9,-4.1,48.8,-87.5,
-5.0,-4.3,37.5,-112.5,
-2.8,2.1,45.0,-121.3,
-4.5,4.9,45.0,-108.8,
-8.1,-2.1,53.8,-103.8,
-8.1,-9.9,61.3,-88.8,
-5.1,-10.4,53.8,-76.3,
-2.5,-6.9,51.3,-67.5,
0.3,-3.3,47.5,-91.3,
3.8,1.3,43.8,-90.0,
5.9,5.9,40.0,-81.3,
6.1,8.3,31.3,-70.0,
6.1,8.4,35.0,-75.0,
5.9,7.1,21.3,-78.8,
4.3,2.4,12.5,-73.8,
1.0,-5.5,6.3,-66.3,
-4.0,-11.5,-2.5,-100.0,
-7.9,-12.3,3.8,-123.8,
-7.6,-8.4,-8.8,-126.3,
-6.0,-3.8,-16.3,-123.8,
-5.5,-3.0,-23.8,-108.8,
-5.6,-6.3,-23.8,-100.0,
-5.1,-9.8,-33.8,-90.0,
-3.1,-9.0,-37.5,-88.8,
-1.6,-3.1,-46.3,-92.5,
-3.3,2.8,-42.5,-92.5,
-5.8,3.0,-41.3,-88.8,
-4.9,-2.8,-42.5,-78.8,
-1.6,-9.6,-36.3,-88.8,
0.0,-12.9,-38.8,-140.0,
-1.5,-12.1,-46.3,-156.3,
-3.9,-10.1,-38.8,-165.0,
-3.8,-8.4,-37.5,-167.5,
0.4,-4.4,-42.5,-163.8,
5.8,2.9,-37.5,-151.3,
8.4,8.9,-31.3,-147.5,
7.0,11.4,-38.8,-135.0,
2.1,12.3,-35.0,-133.8,
-3.5,10.5,-33.8,-121.3,
-6.0,6.0,-33.8,-106.3,
-5.0,2.5,-35.0,-100.0,
-2.9,1.3,-30.0,-95.0,
-1.3,0.4,-37.5,-87.5,
-0.1,-1.6,-48.8,-96.3,
1.9,-3.9,-55.0,-95.0,
4.9,-1.9,-58.8,-105.0,
7.0,4.6,-67.5,-111.3,
8.3,9.5,-82.5,-102.5,
9.1,9.8,-88.8,-97.5,
8.6,6.4,-85.0,-87.5,
5.8,1.0,-80.0,-82.5,
2.6,-1.9,-80.0,-85.0,
1.6,0.9,-95.0,-77.5,
2.6,6.3,-82.5,-90.0,
2.9,8.0,-73.8,-98.8,
0.5,3.0,-65.0,-113.8,
-2.5,-4.0,-56.3,-102.5,
-3.8,-6.4,-52.5,-112.5,
-3.1,-4.9,-35.0,-143.8,
-2.3,-4.1,-33.8,-140.0,
-2.4,-5.4,-41.3,-143.8,
-2.9,-6.5,-38.8,-123.8,
-2.3,-5.5,-28.8,-128.8,
-0.5,-1.9,-31.3,-103.8,
0.6,1.0,-23.8,-61.3,
-0.8,0.4,-35.0,-41.3,
-3.8,-1.0,-33.8,-33.8,
-5.6,-1.8,-46.3,-36.3,
-3.5,-4.1,-55.0,7.5,
2.0,-8.1,-70.0,8.8,
8.1,-10.0,-85.0,3.8,
11.6,-7.1,-93.8,-23.8,
10.4,-1.0,-91.3,-43.8,
5.8,3.4,-103.8,-41.3,
0.4,3.5,-110.0,-40.0,
-3.4,1.9,-108.8,-33.8,
-5.0,0.8,-112.5,-13.8,
-7.1,-0.3,-115.0,12.5,
-9.8,-1.6,-120.0,-5.0,
-10.1,-5.0,-112.5,-1.3,
-8.0,-11.0,-108.8,2.5,
-7.0,-13.9,-97.5,-13.8,
-9.0,-9.3,-86.3,-8.8,
-10.9,-2.0,-80.0,16.3,
-10.1,-0.6,-80.0,36.3,
-7.1,-6.0,-60.0,47.5,
-3.4,-10.3,-65.0,60.0,
0.1,-8.3,-57.5,72.5,
2.5,-5.0,-58.8,81.3,
2.1,-5.1,-58.8,83.8,
0.4,-5.9,-61.3,58.8,
0.5,-3.8,-53.8,11.3,
3.3,-0.3,-65.0,-17.5,
6.4,1.3,-65.0,-30.0,
7.1,0.1,-78.8,-12.5,
5.0,-0.8,-72.5,-6.3,
2.3,1.5,-70.0,-25.0,
1.4,5.5,-85.0,-52.5,
2.0,7.8,-86.3,-63.8,
1.9,6.5,-95.0,-45.0,
-0.9,2.3,-116.3,-38.8,
-6.5,-2.5,-112.5,-35.0,
-13.0,-5.8,-118.8,-41.3,
-16.9,-8.4,-110.0,-48.8,
-15.5,-10.5,-96.3,-38.8,
-10.9,-11.6,-77.5,-41.3,
-6.6,-12.9,-63.8,-52.5,
-2.5,-12.9,-53.8,-52.5,
2.5,-7.8,-25.0,-50.0,
5.5,1.5,3.8,-58.8,
4.1,5.9,31.3,-86.3,
0.3,1.5,57.5,-85.0,
-2.3,-4.4,62.5,-68.8,
-1.9,-4.1,46.3,-46.3,
0.0,2.3,48.8,12.5,
2.1,8.3,48.8,170.0,
4.1,8.8,55.0,358.8,
4.8,4.8,57.5,506.3,
3.5,1.1,68.8,551.3,
2.0,-0.1,71.3,548.8,
1.5,-0.1,57.5,392.5,
0.5,1.3,56.3,-45.0,
-3.1,3.5,53.8,-497.5,
-8.6,3.4,43.8,-620.0,
-12.4,-2.1,45.0,-445.0,
-12.6,-12.3,66.3,-221.3,
-10.5,-20.5,65.0,-108.8,
-7.9,-20.0,55.0,-77.5,
-6.3,-12.3,47.5,-52.5,
-6.4,-5.0,53.8,-36.3,
-7.6,-5.0,52.5,-32.5,
-8.4,-10.3,55.0,-18.8,
-6.6,-12.1,63.8,-1.3,
-3.1,-7.0,67.5,7.5,
-1.4,-0.1,70.0,8.8,
-2.6,2.6,70.0,33.8,
-4.3,1.1,75.0,37.5,
-3.6,-0.3,77.5,47.5,
-1.3,0.5,77.5,80.0,
0.8,3.5,81.3,112.5,
1.5,7.0,57.5,127.5,
2.5,7.0,40.0,167.5,
5.6,4.5,42.5,208.8,
7.5,2.0,33.8,203.8,
3.3,-1.4,42.5,175.0,
-5.0,-4.3,38.8,178.8,
-10.4,-4.6,17.5,196.3,
-10.8,-3.0,18.8,185.0,
-9.6,-0.6,16.3,167.5,
-10.5,-0.3,7.5,177.5,
-12.5,-3.9,1.3,168.8,
-12.8,-8.9,-6.3,142.5,
-9.8,-9.4,-12.5,143.8,
-3.9,-3.1,-30.0,163.8,
3.8,4.3,-28.8,193.8,
10.1,7.0,-33.8,197.5,
12.0,8.3,-37.5,188.8,
10.5,12.1,-42.5,188.8,
10.4,15.9,-37.5,187.5,
12.6,14.1,-43.8,196.3,
14.1,7.4,-51.3,202.5,
12.6,2.5,-45.0,201.3,
8.8,2.4,-50.0,185.0,
4.3,3.5,-38.8,158.8,
0.8,2.3,-37.5,176.3,
-0.4,-2.1,-25.0,188.8,
-0.5,-5.6,6.3,185.0,
-1.8,-3.8,-48.8,176.3,
-3.6,1.3,-42.5,185.0,
-3.9,3.8,-31.3,190.0,
-2.4,1.5,-10.0,177.5,
-1.0,-3.8,10.0,167.5,
-0.3,-7.3,8.8,152.5,
-0.4,-7.3,15.0,132.5,
-0.8,-6.1,36.3,126.3,
0.0,-3.9,45.0,143.8,
1.9,-0.1,28.8,161.3,
3.9,1.6,43.8,165.0,
4.9,-0.8,37.5,173.8,
4.9,-3.8,35.0,177.5,
4.1,-2.8,31.3,168.8,
1.4,1.4,-8.8,152.5,
-1.9,4.8,-11.3,143.8,
-2.0,6.5,-5.0,131.3,
0.9,6.6,-2.5,137.5,
3.1,3.8,-7.5,115.0,
1.5,-1.6,-17.5,111.3,
-2.3,-6.8,-27.5,106.3,
-3.8,-9.1,-13.8,93.8,
-4.5,-7.9,-28.8,100.0,
-6.8,-5.9,-46.3,110.0,
-8.6,-7.9,-53.8,93.8,
-8.8,-12.4,-66.3,71.3,
-6.6,-13.8,-68.8,36.3,
-2.4,-10.8,-61.3,-8.8,
2.3,-6.5,-50.0,-23.8,
6.1,-3.0,-51.3,-45.0,
7.8,0.4,-45.0,-26.3,
5.0,3.8,-48.8,-25.0,
-0.1,5.6,-62.5,-40.0,
-3.3,6.0,-70.0,-36.3,
-2.9,5.8,-52.5,-36.3,
-0.5,4.0,-28.8,-58.8,
0.6,0.9,-22.5,-62.5,
-1.8,-0.4,-6.3,-48.8,
-4.5,2.1,-8.8,-38.8,
-4.0,5.6,-28.8,-45.0,
-2.3,5.8,-51.3,-73.8,
-2.4,3.3,-40.0,-107.5,
-4.0,0.9,-28.8,-122.5,
-4.5,-2.3,-32.5,-126.3,
-2.8,-5.6,-23.8,-127.5,
-0.5,-6.6,-20.0,-116.3,
0.9,-5.0,-33.8,-86.3,
1.8,-3.5,-40.0,-87.5,
1.8,-4.8,-33.8,-93.8,
0.9,-6.8,-37.5,-81.3,
1.4,-4.5,-22.5,-90.0,
5.3,1.8,-16.3,-92.5,
8.9,4.5,-13.8,-105.0,
8.1,1.0,-8.8,-132.5,
5.1,-3.8,-11.3,-128.8,
3.9,-5.5,-16.3,-155.0,
4.5,-3.4,-13.8,-172.5,
3.8,0.4,-17.5,-167.5,
-0.3,1.8,-8.8,-157.5,
-5.6,0.3,-8.8,-163.8,
-8.5,-1.9,-13.8,-145.0,
-6.8,-3.4,-21.3,-158.8,
-2.6,-4.4,-28.8,-161.3,
0.0,-4.6,-30.0,-167.5,
-0.3,-3.3,-22.5,-168.8,
-2.4,-1.4,-18.8,-157.5,
-4.1,-1.3,-18.8,-187.5,
-4.6,-3.4,-12.5,-195.0,
-3.0,-4.3,-7.5,-190.0,
1.8,-0.1,-11.3,-162.5,
5.9,8.1,-17.5,-133.8,
5.8,14.9,-12.5,-131.3,
3.9,16.0,-11.3,-126.3,
3.3,14.1,-10.0,-96.3,
4.5,12.6,-15.0,-67.5,
6.4,11.5,-5.0,-58.8,
6.9,10.5,-6.3,-71.3,
5.9,10.8,1.3,-81.3,
5.1,12.9,-5.0,-78.8,
5.0,15.5,-10.0,-67.5,
5.4,14.1,-8.8,-83.8,
4.4,8.5,-20.0,-95.0,
0.1,2.8,-18.8,-98.8,
-3.5,-2.4,-30.0,-116.3,
-4.0,-5.4,-28.8,-150.0,
-4.4,-3.5,-30.0,-152.5,
-6.6,-0.5,-37.5,-158.8,
-9.8,-0.9,-25.0,-135.0,
-10.9,-2.6,-27.5,-127.5,
-9.6,-2.4,-37.5,-111.3,
-7.3,-1.4,-32.5,-78.8,
-4.1,-1.9,-25.0,-63.8,
-2.1,-3.0,-27.5,-53.8,
-1.5,-2.6,-30.0,-46.3,
0.8,0.1,-22.5,-47.5,
5.4,3.4,-7.5,-40.0,
10.0,3.9,-3.8,-62.5,
12.4,2.6,3.8,-65.0,
10.5,4.3,-1.3,-62.5,
6.1,6.8,-5.0,-46.3,
2.1,5.6,-2.5,-32.5,
-1.3,2.3,7.5,-25.0,
-3.9,-1.6,5.0,-45.0,
-6.0,-5.8,5.0,-55.0,
-9.5,-7.5,6.3,-71.3,
-14.0,-5.9,16.3,-65.0,
-16.3,-4.5,-1.3,-38.8,
-14.3,-5.5,-3.8,-23.8,
-9.4,-6.0,-3.8,-23.8,
-7.1,-4.4,-13.8,-40.0,
-8.6,-4.9,-7.5,-47.5,
-7.0,-9.1,-1.3,-52.5,
-1.5,-12.5,-13.8,-33.8,
2.3,-12.1,-17.5,-47.5,
2.9,-8.6,-18.8,-47.5,
2.0,-3.5,-18.8,-33.8,
1.4,-0.3,-35.0,-23.8,
1.6,-2.0,-36.3,-62.5,
2.4,-5.9,-45.0,-97.5,
3.4,-4.9,-47.5,-113.8,
2.9,0.4,-51.3,-110.0,
-0.9,2.5,-60.0,-105.0,
-5.0,0.8,-61.3,-92.5,
-7.0,-0.5,-66.3,-122.5,
-6.9,-2.4,-60.0,-135.0,
-4.1,-6.5,-48.8,-135.0,
-0.4,-8.9,-57.5,-135.0,
1.6,-6.1,-67.5,-110.0,
1.6,-0.8,-53.8,-91.3,
0.4,1.4,-51.3,-62.5,
-2.3,-2.0,-56.3,-43.8,
-6.4,-7.9,-43.8,-21.3,
-9.5,-10.6,-40.0,-30.0,
-7.6,-8.0,-46.3,-26.3,
-2.6,-2.6,-33.8,-28.8,
-0.3,1.0,-32.5,-7.5,
-3.0,0.4,-31.3,-21.3,
-6.3,-2.6,-35.0,-27.5,
-3.8,-4.1,-28.8,-47.5,
2.9,-2.8,-30.0,-46.3,
6.9,-0.1,-31.3,-22.5,
4.5,1.9,-31.3,5.0,
-1.4,1.1,-38.8,10.0,
-4.8,-2.8,-41.3,37.5,
-4.3,-4.5,-28.8,75.0,
-3.9,-1.3,-36.3,97.5,
-6.3,2.6,-38.8,78.8,
-10.8,2.5,-38.8,57.5,
-15.8,-1.9,-37.5,58.8,
-18.5,-6.4,-40.0,55.0,
-17.3,-8.3,-33.8,52.5,
-13.3,-9.9,-36.3,38.8,
-8.3,-12.6,-38.8,42.5,
-4.4,-12.6,-46.3,63.8,
-3.9,-8.1,-47.5,58.8,
-6.0,-3.4,-38.8,63.8,
-8.3,-3.1,-32.5,73.8,
-9.1,-6.5,-22.5,95.0,
-8.3,-9.3,-20.0,106.3,
-6.0,-8.1,-21.3,107.5,
-3.3,-3.6,-20.0,112.5,
-0.8,2.0,-10.0,88.8,
0.4,6.0,-6.3,82.5,
-0.4,4.4,-15.0,70.0,
-1.1,-2.3,3.8,58.8,
-1.0,-7.4,15.0,65.0,
-3.3,-6.8,20.0,45.0,
-7.5,-4.1,15.0,27.5,
-8.5,-4.3,26.3,36.3,
-5.1,-6.1,13.8,18.8,
-0.8,-6.9,30.0,5.0,
2.5,-6.1,23.8,36.3,
4.4,-3.6,28.8,185.0,
6.4,2.0,27.5,391.3,
8.8,10.1,32.5,547.5,
9.8,16.9,41.3,615.0,
8.4,18.6,45.0,627.5,
5.4,14.8,48.8,483.8,
4.6,8.3,45.0,52.5,
8.8,4.0,41.3,-448.8,
14.4,3.9,35.0,-661.3,
15.5,6.6,35.0,-520.0,
11.5,10.5,31.3,-281.3,
7.9,11.9,23.8,-138.8,
6.3,8.3,26.3,-82.5,
2.9,2.0,25.0,-46.3,
-2.1,-3.6,20.0,-40.0,
-5.4,-7.0,20.0,-57.5,
-5.4,-8.0,28.8,-73.8,
-3.8,-5.6,32.5,-70.0,
-2.5,0.0,26.3,-67.5,
-1.9,3.9,23.8,-60.0,
-2.0,3.1,33.8,-37.5,
-3.9,1.1,42.5,-42.5,
-6.0,-0.1,52.5,-52.5,
-5.1,-1.9,50.0,-33.8,
-0.8,-3.9,41.3,-7.5,
3.1,-4.5,35.0,1.3,
4.8,-2.0,31.3,-8.8,
5.8,3.0,25.0,-31.3,
6.8,6.3,20.0,-18.8,
6.5,3.9,25.0,16.3,
3.4,-3.3,22.5,16.3,
-0.6,-8.3,18.8,-1.3,
-1.8,-5.8,11.3,-36.3,
-1.3,-0.1,13.8,-18.8,
-2.6,2.1,17.5,-27.5,
-4.6,0.9,25.0,-43.8,
-5.9,-0.9,37.5,-76.3,
-6.6,-1.9,37.5,-113.8,
-5.8,-3.1,32.5,-123.8,
-3.4,-4.9,32.5,-112.5,
-0.3,-6.1,40.0,-87.5,
2.5,-4.6,33.8,-72.5,
1.8,0.0,53.8,-62.5,
-1.8,3.5,63.8,-73.8,
-3.0,2.5,57.5,-76.3,
-2.1,-2.1,61.3,-76.3,
-0.1,-3.8,61.3,-73.8,
4.8,1.1,58.8,-52.5,
12.1,7.0,56.3,-46.3,
18.0,10.8,71.3,-15.0,
18.0,14.1,63.8,8.8,
12.3,17.0,63.8,30.0,
6.6,14.8,60.0,47.5,
5.1,4.4,50.0,47.5,
5.0,-8.0,35.0,36.3,
2.5,-14.1,33.8,47.5,
-0.8,-13.5,32.5,63.8,
-1.5,-11.6,30.0,65.0,
0.0,-11.6,22.5,43.8,
0.4,-11.4,26.3,41.3,
-2.4,-9.4,17.5,36.3,
-5.8,-8.9,21.3,28.8,
-5.9,-9.8,20.0,28.8,
-2.6,-7.1,21.3,71.3,
1.8,-1.4,25.0,95.0,
4.8,3.1,18.8,111.3,
4.9,4.4,35.0,133.8,
2.9,4.3,23.8,166.3,
0.6,5.8,17.5,167.5,
-0.9,8.6,20.0,165.0,
-1.6,9.4,23.8,173.8,
-1.1,7.0,30.0,196.3,
0.9,4.5,37.5,185.0,
2.0,4.5,46.3,192.5,
1.0,5.1,43.8,213.8,
0.3,4.6,38.8,207.5,
0.9,3.9,42.5,182.5,
0.5,0.6,38.8,132.5,
-2.1,-7.3,40.0,91.3,
-5.3,-14.9,48.8,61.3,
-7.6,-17.6,48.8,63.8,
-9.8,-17.0,45.0,75.0,
-11.0,-15.8,50.0,61.3,
-9.1,-14.4,42.5,28.8,
-4.4,-10.1,31.3,0.0,
0.1,-2.3,25.0,-1.3,
1.3,4.3,12.5,12.5,
-0.8,4.6,11.3,25.0,
-1.0,-0.3,5.0,30.0,
3.5,-4.0,15.0,6.3,
8.8,-2.8,7.5,-23.8,
10.3,0.4,5.0,-58.8,
8.3,3.5,-12.5,-68.8,
4.3,7.0,-21.3,-45.0,
1.8,8.4,-28.8,-45.0,
2.6,5.5,-25.0,-75.0,
4.5,0.4,-25.0,-97.5,
5.4,-1.5,-30.0,-71.3,
3.9,2.4,-37.5,-70.0,
0.4,6.6,-30.0,-82.5,
-2.5,5.9,-28.8,-95.0,
-4.3,-0.6,-31.3,-85.0,
-4.8,-10.1,-23.8,-95.0,
-3.3,-13.8,-13.8,-117.5,
-1.4,-6.9,-35.0,-117.5,
-1.0,0.6,-32.5,-95.0,
-1.0,0.3,-16.3,-93.8,
0.9,-2.9,-10.0,-110.0,
3.5,-2.8,-5.0,-98.8,
3.3,-0.4,2.5,-82.5,
0.6,0.8,25.0,-90.0,
0.3,1.4,21.3,-116.3,
2.6,4.1,20.0,-133.8,
3.6,7.8,23.8,-130.0,
-0.1,10.4,20.0,-126.3,
-6.0,11.6,20.0,-117.5,
-8.5,11.4,21.3,-87.5,
-7.0,8.4,22.5,-50.0,
-5.0,2.4,17.5,-36.3,
-4.3,-4.1,16.3,-15.0,
-4.0,-8.4,-1.3,-13.8,
-4.3,-9.3,-7.5,-8.8,
-6.3,-8.0,-7.5,-21.3,
-8.4,-8.4,-20.0,-23.8,
-8.5,-10.5,-25.0,-31.3,
-9.0,-11.6,-17.5,2.5,
-11.9,-10.8,-7.5,11.3,
-14.4,-8.5,-7.5,18.8,
-14.8,-6.9,-21.3,36.3,
-13.1,-7.1,-33.8,20.0,
-9.9,-6.8,-43.8,-15.0,
-5.8,-4.0,-36.3,-23.8,
-1.3,-1.0,-20.0,-17.5,
1.6,0.5,-26.3,1.3,
1.5,0.1,-20.0,8.8,
-0.1,-1.1,-12.5,32.5,
-1.3,-3.3,-12.5,41.3,
-0.9,-6.3,-13.8,32.5,
0.8,-7.1,-16.3,3.8,
2.9,-4.5,-2.5,-10.0,
4.6,-2.0,-6.3,-23.8,
4.5,-4.0,3.8,-18.8,
3.3,-7.9,5.0,-27.5,
2.6,-7.0,16.3,-12.5,
1.6,-1.6,20.0,-2.5,
-1.5,1.5,21.3,-22.5,
-6.0,-0.9,33.8,-23.8,
-8.1,-6.0,31.3,-43.8,
-6.5,-8.9,21.3,-67.5,
-5.3,-8.9,17.5,-67.5,
-6.0,-10.0,27.5,-47.5,
-6.1,-11.5,32.5,-56.3,
-6.3,-9.0,37.5,-63.8,
-7.1,-3.6,36.3,-57.5,
-5.9,-0.4,27.5,-57.5,
-2.6,-2.6,32.5,-55.0,
-1.4,-8.6,27.5,-56.3,
-4.0,-11.9,16.3,-57.5,
-7.8,-9.6,13.8,-43.8,
-8.1,-5.5,15.0,-42.5,
-5.0,-2.5,8.8,-71.3,
-0.4,-2.8,5.0,-90.0,
4.4,-6.4,5.0,-102.5,
5.9,-7.4,-2.5,-103.8,
2.8,-3.4,0.0,-106.3,
-1.1,0.4,-17.5,-88.8,
-2.1,-0.6,-23.8,-76.3,
-0.6,-5.0,-30.0,-77.5,
0.0,-6.5,-27.5,-76.3,
-1.9,-2.9,-22.5,-83.8,
-4.4,2.3,-12.5,-52.5,
-6.4,2.6,-12.5,-15.0,
-6.3,-3.4,-10.0,-21.3,
-3.4,-7.1,-12.5,-42.5,
-0.9,-4.1,-15.0,-41.3,
-0.9,-0.8,-27.5,-8.8,
-1.6,0.0,-22.5,21.3,
-2.0,-0.3,-25.0,47.5,
-1.6,-2.1,-8.8,41.3,
-0.5,-6.0,-3.8,50.0,
0.4,-9.8,-11.3,55.0,
0.6,-9.9,-8.8,46.3,
0.4,-4.3,15.0,38.8,
0.9,3.6,38.8,66.3,
2.6,6.4,-2.5,87.5,
3.4,3.8,-1.3,112.5,
2.0,2.1,-3.8,148.8,
1.1,4.1,1.3,180.0,
2.1,7.3,12.5,212.5,
3.5,8.1,13.8,235.0,
3.8,7.3,13.8,241.3,
2.8,6.5,22.5,213.8,
1.9,4.9,23.8,208.8,
0.6,0.3,25.0,206.3,
-0.8,-6.4,25.0,183.8,
1.3,-9.0,3.8,173.8,
5.8,-5.1,-12.5,165.0,
8.5,0.4,-15.0,152.5,
8.6,2.8,-7.5,126.3,
8.1,2.6,-18.8,117.5,
7.6,3.6,-33.8,121.3,
6.0,6.3,-47.5,113.8,
3.9,7.9,-42.5,90.0,
3.1,7.3,-35.0,66.3,
3.6,3.9,-50.0,31.3,
4.0,-0.3,-55.0,21.3,
4.4,0.9,-53.8,20.0,
5.4,7.4,-52.5,23.8,
7.0,11.3,-45.0,31.3,
9.9,8.0,-52.5,15.0,
14.1,2.9,-41.3,3.8,
16.8,3.0,-31.3,-2.5,
15.6,7.1,-28.8,-6.3,
12.3,9.5,-16.3,1.3,
8.4,8.8,-15.0,6.3,
5.1,6.9,-13.8,-5.0,
4.0,3.0,-20.0,65.0,
5.9,-2.5,-21.3,215.0,
7.8,-3.4,-26.3,385.0,
6.0,1.9,-21.3,462.5,
2.3,8.5,-31.3,450.0,
1.0,11.4,-37.5,427.5,
4.1,10.4,-32.5,176.3,
8.9,9.9,-36.3,-280.0,
11.5,11.3,-47.5,-633.8,
11.1,11.8,-48.8,-627.5,
9.8,8.6,-45.0,-413.8,
9.5,2.4,-43.8,-245.0,
10.5,-1.6,-36.3,-130.0,
10.8,0.1,-31.3,-47.5,
9.8,6.3,-37.5,11.3,
9.5,12.9,-27.5,20.0,
10.8,16.1,-26.3,6.3,
11.0,14.4,-25.0,31.3,
8.1,8.6,-40.0,57.5,
3.6,2.1,-35.0,30.0,
0.0,-2.5,-25.0,27.5,
-2.3,-4.8,-21.3,41.3,
-4.8,-3.9,-26.3,17.5,
-8.8,-1.3,-27.5,-17.5,
-12.9,-1.1,-41.3,-15.0,
-14.9,-5.4,-48.8,-13.8,
-14.1,-10.8,-47.5,-16.3,
-12.0,-12.9,-57.5,-10.0,
-9.0,-11.9,-48.8,-15.0,
-4.0,-9.8,-50.0,-65.0,
2.0,-6.1,-38.8,-85.0,
6.3,0.0,-57.5,-76.3,
7.9,6.4,-55.0,-61.3,
8.4,9.5,-30.0,-13.8,
8.4,9.6,-7.5,-1.3,
6.8,8.0,-13.8,11.3,
3.5,4.3,-17.5,26.3,
0.9,0.1,-12.5,43.8,
0.0,-2.6,0.0,28.8,
-0.3,-5.8,-2.5,22.5,
-2.5,-8.9,-2.5,-1.3,
-6.8,-9.0,-17.5,-17.5,
-8.8,-6.3,1.3,-32.5,
-7.1,-3.6,6.3,-28.8,
-4.5,-3.1,2.5,-16.3,
-3.9,-4.8,-6.3,-8.8,
-5.5,-7.9,-5.0,0.0,
-5.9,-10.4,-13.8,7.5,
-3.0,-9.0,2.5,23.8,
1.4,-2.4,2.5,58.8,
3.3,5.4,-1.3,87.5,
0.6,5.9,-6.3,58.8,
-3.0,-2.0,-13.8,57.5,
-3.4,-6.6,-23.8,43.8,
-0.4,-1.0,-38.8,57.5,
3.9,7.3,-47.5,58.8,
7.4,9.0,-46.3,35.0,
9.3,6.5,-38.8,0.0,
10.6,7.1,-51.3,27.5,
10.8,10.8,-65.0,51.3,
7.9,11.4,-66.3,83.8,
4.3,6.3,-68.8,95.0,
1.8,1.8,-66.3,75.0,
-0.4,2.5,-66.3,63.8,
-1.4,2.5,-63.8,57.5,
-2.5,-2.8,-61.3,71.3,
