"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
198.6,94.9,2290.0,-415.0,
253.9,-116.4,1911.3,-828.8,
329.9,-282.9,2066.3,-1147.5,
388.8,-342.6,1551.3,-967.5,
392.5,-310.5,1006.3,-638.8,
332.1,-269.3,1070.0,-462.5,
230.5,-222.3,505.0,-366.3,
118.0,-104.0,1108.8,-197.5,
18.4,84.6,686.3,107.5,
-49.1,232.9,1216.3,421.3,
-71.6,220.4,1236.3,146.3,
-48.3,49.6,978.8,-460.0,
0.9,-144.9,1817.5,-502.5,
33.0,-231.9,1512.5,-75.0,
8.6,-207.4,1156.3,287.5,
-79.1,-139.3,1147.5,375.0,
-202.3,-30.6,426.3,421.3,
-320.0,148.8,1156.3,746.3,
-401.0,356.9,347.5,1151.3,
-431.1,505.4,497.5,1407.5,
-417.6,511.9,72.5,1573.8,
-386.6,511.9,-330.0,1606.3,
-359.9,511.9,266.3,1426.3,
-333.9,511.9,505.0,1063.8,
-290.0,507.1,285.0,650.0,
-224.6,506.6,1396.3,211.3,
-159.6,511.9,368.8,-193.8,
-121.0,511.9,2128.8,-407.5,
-116.6,508.5,1301.3,-570.0,
-136.3,511.9,1167.5,-760.0,
-164.9,511.9,1276.3,-837.5,
-192.9,509.4,155.0,-791.3,
-217.1,511.5,575.0,-693.8,
-237.3,511.9,356.3,-535.0,
-249.3,510.8,-942.5,-503.8,
-240.8,510.5,-1617.5,-748.8,
-204.4,511.9,-2166.3,-1088.8,
-167.4,511.9,-3120.0,-820.0,
-177.5,510.5,-1576.3,-196.3,
-239.6,511.9,-1915.0,350.0,
-294.4,511.9,-1210.0,310.0,
-265.0,510.9,-428.8,-1075.0,
-137.9,476.3,-1076.3,-2803.8,
5.9,402.5,-1545.0,-3401.3,
71.9,372.4,-1056.3,-3767.5,
49.6,416.4,-1160.0,-4458.8,
6.3,482.4,-982.5,-5020.0,
2.5,501.1,-1545.0,-5120.0,
33.3,397.4,-1546.3,-4360.0,
53.5,171.9,-672.5,-2753.8,
42.0,-88.1,-342.5,-1666.3,
17.4,-311.1,-411.3,-668.8,
4.1,-456.4,56.3,210.0,
3.6,-512.0,320.0,846.3,
-2.5,-512.0,-281.3,1523.8,
-26.4,-512.0,-977.5,2063.8,
-57.5,-512.0,-861.3,2277.5,
-78.3,-509.1,-947.5,2431.3,
-89.6,-512.0,-950.0,2638.8,
-101.6,-511.3,-907.5,2657.5,
-112.4,-509.1,-1232.5,2532.5,
-114.9,-512.0,-367.5,2481.3,
-107.1,-512.0,-210.0,2402.5,
-91.0,-510.3,161.3,2213.8,
-72.3,-512.0,-228.8,2072.5,
-58.0,-512.0,-290.0,1995.0,
-50.0,-511.3,-176.3,1831.3,
-42.8,-511.3,-547.5,1652.5,
-31.1,-512.0,-488.8,1535.0,
-16.8,-512.0,-95.0,1426.3,
-3.8,-511.1,13.8,1326.3,
8.0,-512.0,78.8,1268.8,
20.3,-512.0,402.5,1131.3,
31.8,-511.4,727.5,1002.5,
44.0,-512.0,548.8,913.8,
62.4,-512.0,20.0,821.3,
87.8,-511.8,-173.8,750.0,
116.1,-511.8,-203.8,678.8,
143.8,-512.0,312.5,558.8,
165.0,-512.0,330.0,420.0,
173.4,-511.8,45.0,351.3,
167.1,-512.0,13.8,335.0,
149.3,-512.0,-12.5,355.0,
128.3,-511.9,-212.5,405.0,
114.0,-512.0,-433.8,431.3,
109.4,-512.0,-652.5,420.0,
109.1,-502.6,-451.3,425.0,
107.5,-475.1,-75.0,438.8,
102.6,-444.5,-142.5,445.0,
96.8,-410.0,191.3,427.5,
91.9,-354.4,462.5,421.3,
87.3,-298.6,310.0,451.3,
83.3,-254.4,197.5,433.8,
82.4,-195.1,187.5,408.8,
84.6,-133.0,396.3,420.0,
86.9,-109.0,353.8,457.5,
86.8,-112.9,245.0,501.3,
85.4,-108.9,-200.0,526.3,
85.8,-95.4,-488.8,492.5,
88.8,-79.4,-172.5,440.0,
92.1,-55.1,47.5,415.0,
91.5,-31.9,130.0,427.5,
85.1,-19.4,132.5,510.0,
75.3,-1.1,282.5,587.5,
66.0,30.1,62.5,577.5,
60.9,52.0,-287.5,453.8,
58.3,53.9,-460.0,298.8,
55.5,42.8,-132.5,67.5,
55.1,13.5,-458.8,-337.5,
57.1,-36.4,-1101.3,-877.5,
53.0,-90.6,-826.3,-1121.3,
37.3,-141.5,-343.8,-908.8,
14.1,-192.0,-241.3,-551.3,
-11.0,-231.1,-506.3,-270.0,
-36.3,-241.5,-598.8,-96.3,
-59.8,-218.0,-382.5,33.8,
-76.6,-166.1,-477.5,146.3,
-82.0,-95.8,-725.0,161.3,
-76.9,-23.1,-611.3,123.8,
-65.6,30.8,142.5,108.8,
-48.3,52.1,166.3,63.8,
-24.5,42.6,-206.3,-2.5,
0.6,14.3,-310.0,-25.0,
21.4,-16.8,63.8,-18.8,
36.3,-35.1,418.8,-52.5,
47.3,-37.6,475.0,-73.8,
59.3,-34.6,266.3,-106.3,
79.0,-38.3,207.5,-127.5,
108.3,-49.8,-88.8,-132.5,
137.6,-57.3,-75.0,-166.3,
151.4,-54.9,-290.0,-246.3,
140.9,-52.9,-253.8,-352.5,
113.1,-49.8,-160.0,-423.8,
82.0,-28.8,-91.3,-457.5,
54.9,11.3,91.3,-461.3,
31.6,48.0,153.8,-443.8,
10.5,64.3,257.5,-401.3,
-2.6,66.5,578.8,-378.8,
6.9,66.9,253.8,-387.5,
43.4,67.9,-380.0,-370.0,
87.5,73.3,-716.3,-355.0,
111.9,88.0,-380.0,-317.5,
108.1,98.6,-416.3,-307.5,
94.3,90.9,-220.0,-246.3,
91.6,80.9,-148.8,-126.3,
101.9,94.1,637.5,-1.3,
110.4,131.6,386.3,88.8,
105.1,170.0,1050.0,112.5,
89.0,188.5,587.5,62.5,
77.1,189.6,623.8,-3.8,
83.3,186.1,3451.3,-95.0,
105.0,188.9,3400.0,-138.8,
128.1,205.5,2892.5,-153.8,
142.1,228.1,2045.0,-162.5,
143.8,240.0,3877.5,-151.3,
131.9,243.6,2015.0,-133.8,
108.9,257.4,402.5,-135.0,
83.9,291.6,-895.0,-153.8,
67.6,340.0,-246.3,-190.0,
62.0,384.0,587.5,-250.0,
59.6,406.3,33.8,-293.8,
55.0,404.3,-341.3,-308.8,
47.9,389.8,501.3,-235.0,
38.1,373.8,677.5,-138.8,
23.8,358.5,231.3,-30.0,
7.0,347.5,240.0,96.3,
-7.8,351.4,453.8,168.8,
-19.1,375.9,-5.0,161.3,
-26.4,408.8,0.0,112.5,
-26.9,433.1,615.0,62.5,
-19.6,445.4,386.3,-7.5,
-8.9,445.4,-16.3,-82.5,
-1.8,425.4,446.3,-128.8,
-0.6,382.6,867.5,-198.8,
-1.6,335.5,626.3,-313.8,
0.4,311.5,576.3,-440.0,
8.0,314.3,277.5,-481.3,
21.5,323.9,-1.3,-495.0,
38.1,330.5,-78.8,-497.5,
50.9,336.9,-6.3,-517.5,
53.4,338.4,116.3,-563.8,
48.3,325.4,291.3,-591.3,
45.0,299.8,476.3,-618.8,
48.1,278.0,508.8,-657.5,
52.6,274.3,277.5,-696.3,
52.5,287.3,67.5,-726.3,
48.0,304.9,51.3,-733.8,
41.9,315.6,177.5,-730.0,
32.3,314.3,185.0,-717.5,
16.9,302.0,473.8,-697.5,
1.1,283.3,440.0,-650.0,
-7.0,254.1,325.0,-541.3,
-4.3,207.4,605.0,-413.8,
7.8,157.4,835.0,-285.0,
22.9,134.1,771.3,-150.0,
31.0,147.8,923.8,-65.0,
25.9,176.4,410.0,-21.3,
9.1,192.5,386.3,5.0,
-11.4,191.9,-7.5,-11.3,
-26.5,191.4,-210.0,-16.3,
-31.8,201.3,-383.8,15.0,
-27.8,213.0,-198.8,13.8,
-18.0,216.5,-367.5,36.3,
-9.1,211.6,-662.5,86.3,
-9.5,205.6,-496.3,111.3,
-21.0,206.6,-356.3,111.3,
-36.4,214.9,-260.0,70.0,
-44.1,220.4,-560.0,53.8,
-38.3,200.4,-985.0,36.3,
-27.8,137.5,-955.0,17.5,
-25.9,55.5,-280.0,13.8,
-33.6,1.5,291.3,0.0,
-43.6,-9.4,423.8,6.3,
-51.6,1.4,178.8,0.0,
-59.1,13.6,-360.0,-1.3,
-70.4,27.3,-486.3,-6.3,
-84.6,49.0,-285.0,-31.3,
-93.9,77.1,-273.8,-63.8,
-91.3,104.9,-70.0,-51.3,
-78.6,132.4,-163.8,1.3,
-64.0,159.8,-541.3,103.8,
-54.4,183.5,-480.0,266.3,
-52.0,209.9,-457.5,316.3,
-54.0,251.3,-55.0,207.5,
-55.4,312.3,-282.5,62.5,
-55.3,384.0,-383.8,-83.8,
-54.8,440.8,-102.5,-410.0,
-54.3,461.3,-301.3,-845.0,
-54.6,448.1,-506.3,-955.0,
-56.4,415.3,-328.8,-701.3,
-58.4,378.6,-322.5,-341.3,
-60.0,348.1,-96.3,-76.3,
-60.8,326.0,168.8,55.0,
-58.3,311.0,40.0,173.8,
-49.8,296.5,185.0,252.5,
-35.6,278.1,200.0,217.5,
-21.3,257.6,123.8,233.8,
-14.1,237.0,1053.8,265.0,
-13.6,221.0,2723.8,251.3,
-13.6,214.0,563.8,246.3,
-13.0,210.1,3622.5,240.0,
-16.8,198.3,878.8,222.5,
-28.4,175.0,-213.8,186.3,
-43.0,143.6,-751.3,191.3,
-52.5,106.5,-846.3,246.3,
-54.6,67.5,-447.5,281.3,
-53.8,36.1,-363.8,288.8,
-54.5,18.1,-972.5,303.8,
-57.9,11.6,-558.8,298.8,
-63.6,14.8,205.0,296.3,
-70.6,28.1,-243.8,283.8,
-78.3,51.4,-597.5,297.5,
-88.3,81.5,-97.5,318.8,
-100.5,115.4,-107.5,331.3,
-113.6,153.5,-477.5,341.3,
-128.1,196.1,-165.0,371.3,
-143.9,242.4,73.8,422.5,
-156.1,289.1,-173.8,505.0,
-156.6,342.4,40.0,598.8,
-141.3,404.5,246.3,753.8,
-119.1,453.8,-125.0,1060.0,
-104.8,490.1,-247.5,1381.3,
-105.0,511.9,-287.5,1485.0,
-118.3,511.9,-216.3,1511.3,
-137.0,510.3,163.8,1472.5,
-154.8,511.9,393.8,1413.8,
-173.1,511.9,492.5,1338.8,
-196.5,508.8,516.3,1147.5,
-220.3,508.1,-25.0,940.0,
-232.3,511.9,-657.5,818.8,
-228.9,511.9,-808.8,758.8,
-220.6,508.4,-93.8,675.0,
-214.0,511.9,718.8,558.8,
-201.0,511.9,762.5,437.5,
-173.9,508.8,235.0,390.0,
-136.9,508.0,125.0,346.3,
-96.5,505.9,31.3,308.8,
-53.6,497.1,-163.8,533.8,
-29.9,488.3,-10.0,921.3,
-69.8,479.9,58.8,1200.0,
-174.6,466.4,-341.3,1335.0,
-288.0,452.0,-478.8,1417.5,
-352.4,441.3,-566.3,1450.0,
-354.3,429.9,-302.5,1386.3,
-336.3,419.1,-221.3,1288.8,
-352.4,413.4,-1597.5,1372.5,
-416.9,407.3,-2603.8,1871.3,
-481.6,397.1,-1986.3,2786.3,
-462.8,386.8,-2591.3,3707.5,
-335.8,376.6,-3888.8,4408.8,
-163.0,364.9,-3496.3,4677.5,
-34.1,354.4,-1086.3,4698.8,
1.1,346.9,-2657.5,4736.3,
-43.4,339.8,-2737.5,4863.8,
-129.4,331.5,-1053.8,5067.5,
-220.1,323.9,-4277.5,5118.8,
-286.0,316.4,-3231.3,4962.5,
-314.6,306.1,-2671.3,4413.8,
-307.4,283.1,-2852.5,3710.0,
-280.9,239.8,-810.0,3093.8,
-270.6,172.6,-1983.8,2471.3,
-300.3,41.9,-1305.0,1630.0,
-348.9,-171.1,-2497.5,621.3,
-367.0,-386.9,-1916.3,-338.8,
-312.8,-512.0,-857.5,-1128.8,
-170.8,-512.0,1453.8,-1748.8,
43.5,-512.0,1445.0,-2392.5,
276.1,-512.0,-30.0,-3161.3,
459.4,-512.0,-393.8,-3912.5,
511.9,-508.3,667.5,-4602.5,
511.9,-508.8,-248.8,-5110.0,
511.9,-512.0,-1073.8,-5120.0,
511.9,-512.0,-811.3,-5112.5,
511.9,-510.6,55.0,-5101.3,
504.5,-512.0,-128.8,-5120.0,
491.9,-512.0,423.8,-5120.0,
440.8,-510.9,732.5,-5102.5,
361.6,-512.0,-108.8,-5120.0,
332.3,-512.0,-788.8,-5120.0,
381.9,-511.6,-287.5,-4830.0,
455.3,-511.6,-582.5,-4100.0,
503.0,-512.0,-782.5,-3446.3,
511.9,-512.0,587.5,-2838.8,
511.9,-511.5,1812.5,-2491.3,
483.9,-512.0,1722.5,-2373.8,
419.8,-512.0,2771.3,-2440.0,
349.5,-511.6,761.3,-2645.0,
286.8,-512.0,2688.8,-2923.8,
205.5,-512.0,2755.0,-3176.3,
109.8,-512.0,753.8,-3300.0,
29.9,-512.0,3488.8,-3317.5,
-39.8,-512.0,3363.8,-3143.8,
-110.0,-512.0,2387.5,-2825.0,
-158.4,-511.9,3010.0,-2352.5,
-173.8,-512.0,2505.0,-1857.5,
-172.0,-512.0,935.0,-1316.3,
-160.3,-512.0,717.5,-798.8,
-138.8,-512.0,-506.3,-313.8,
-117.3,-512.0,391.3,137.5,
-97.8,-512.0,1003.8,541.3,
-70.8,-512.0,1670.0,820.0,
-38.9,-512.0,1211.3,921.3,
-11.4,-512.0,2323.8,786.3,
14.3,-505.3,2322.5,566.3,
41.6,-493.1,830.0,301.3,
69.1,-491.3,1373.8,-156.3,
98.6,-493.0,968.8,-630.0,
129.8,-489.1,1368.8,-676.3,
155.1,-490.1,1976.3,-357.5,
169.9,-480.3,860.0,7.5,
176.5,-435.9,2031.3,235.0,
179.8,-382.8,1461.3,405.0,
183.8,-345.9,2098.8,595.0,
189.3,-303.1,1921.3,728.8,
191.1,-245.4,1028.8,737.5,
183.3,-191.3,1432.5,726.3,
168.3,-135.1,1037.5,715.0,
155.9,-68.3,1045.0,667.5,
151.3,-9.8,1165.0,625.0,
152.0,33.5,778.8,621.3,
153.6,74.0,1360.0,615.0,
152.6,108.9,1197.5,618.8,
147.3,136.8,2095.0,650.0,
136.0,171.5,2317.5,696.3,
117.8,210.6,2295.0,708.8,
94.5,239.5,3001.3,747.5,
70.0,255.3,1171.3,798.8,
43.6,255.1,-226.3,817.5,
11.8,236.6,-791.3,825.0,
-23.3,213.6,271.3,855.0,
-53.5,201.3,578.8,847.5,
-75.4,197.4,113.8,801.3,
-90.6,196.8,-240.0,736.3,
-101.5,202.4,351.3,687.5,
-107.4,212.3,908.8,645.0,
-104.4,219.0,1928.8,600.0,
-87.8,223.1,1017.5,567.5,
-57.4,226.0,610.0,585.0,
-21.3,223.5,481.3,592.5,
9.4,213.5,481.3,586.3,
26.0,194.5,-688.8,576.3,
26.0,163.3,-927.5,588.8,
12.8,123.9,-1356.3,582.5,
-4.8,87.6,-1195.0,537.5,
-18.0,60.1,-482.5,473.8,
-28.0,35.5,-2302.5,416.3,
-39.9,8.9,-1521.3,357.5,
-52.3,-16.5,-1875.0,311.3,
-63.5,-37.9,-2932.5,261.3,
-74.5,-56.6,-2883.8,223.8,
-80.9,-72.3,-2751.3,197.5,
-75.8,-80.1,-1146.3,207.5,
-61.8,-75.9,-4047.5,251.3,
-54.6,-57.1,-4051.3,336.3,
-65.4,-21.9,-1280.0,436.3,
-85.9,25.5,-3040.0,547.5,
-102.4,71.8,-1750.0,633.8,
-109.3,105.8,-2450.0,711.3,
-110.0,127.5,-2741.3,787.5,
-114.0,144.8,-1292.5,865.0,
-127.9,160.4,-2438.8,901.3,
-147.0,166.5,-1511.3,891.3,
-160.4,155.1,-2251.3,840.0,
-159.4,130.1,-2675.0,737.5,
-146.8,103.1,-1308.8,632.5,
-132.4,81.5,-2213.8,535.0,
-118.5,68.5,-595.0,493.8,
-102.9,70.1,-2121.3,493.8,
-89.8,89.8,-1660.0,451.3,
-81.1,119.3,171.3,426.3,
-68.4,148.0,718.8,468.8,
-43.9,173.1,1943.8,521.3,
-11.9,199.9,2181.3,576.3,
17.1,232.0,1682.5,572.5,
38.1,262.9,-672.5,562.5,
54.6,280.8,-130.0,522.5,
70.3,279.5,-136.3,460.0,
83.5,260.9,-1693.8,378.8,
89.1,231.4,-2250.0,287.5,
83.0,196.9,-1943.8,221.3,
67.6,159.0,-2775.0,111.3,
47.6,116.1,-1112.5,40.0,
25.9,68.6,-2871.3,-51.3,
3.9,21.6,-2753.8,-110.0,
-19.5,-18.1,-902.5,-117.5,
-43.6,-44.3,-2621.3,-86.3,
-61.0,-55.4,-1792.5,-38.8,
-59.6,-59.9,-2105.0,-5.0,
-37.1,-63.6,-2265.0,-10.0,
-9.6,-61.8,-336.3,-18.8,
9.9,-48.9,-390.0,-12.5,
26.5,-25.6,-388.8,2.5,
48.0,0.8,496.3,17.5,
71.0,25.5,142.5,-7.5,
89.6,50.6,-165.0,-41.3,
104.6,75.4,1183.8,-50.0,
117.0,94.0,1105.0,-46.3,
124.6,103.6,720.0,-31.3,
126.6,107.0,1290.0,-52.5,
125.1,107.9,536.3,-67.5,
121.6,109.3,1727.5,-88.8,
118.4,111.9,1295.0,-105.0,
115.8,111.9,1736.3,-101.3,
107.6,107.6,1838.8,-53.8,
89.1,101.3,933.8,-1.3,
65.4,91.5,1423.8,60.0,
44.5,79.3,1077.5,91.3,
25.3,70.0,750.0,116.3,
-1.8,64.6,-363.8,120.0,
-35.8,59.5,-48.8,33.8,
-60.4,58.1,-83.8,-70.0,
-63.4,67.6,-247.5,-147.5,
-45.3,86.6,966.3,-206.3,
-13.5,108.4,2033.8,-251.3,
22.5,130.3,1650.0,-290.0,
55.3,151.3,1666.3,-296.3,
80.1,167.9,862.5,-256.3,
94.0,178.0,2555.0,-201.3,
95.0,183.5,2180.0,-128.8,
85.9,188.9,655.0,-41.3,
76.9,199.8,2547.5,57.5,
79.3,217.8,2486.3,122.5,
93.3,237.1,2067.5,75.0,
107.4,249.9,3101.3,-50.0,
112.8,253.3,3320.0,-166.3,
107.5,250.4,2841.3,-365.0,
93.5,245.9,1453.8,-825.0,
77.6,241.6,1937.5,-1228.8,
65.3,237.0,2257.5,-1165.0,
57.4,231.5,1170.0,-815.0,
55.1,226.9,2247.5,-497.5,
56.1,226.9,1097.5,-326.3,
52.3,230.1,2247.5,-232.5,
39.9,228.3,2087.5,-185.0,
21.9,216.0,541.3,-192.5,
2.0,198.3,1056.3,-231.3,
-15.9,183.8,1273.8,-201.3,
-27.6,174.8,578.8,-145.0,
-28.6,168.3,595.0,-151.3,
-15.6,165.1,778.8,-147.5,
6.5,169.1,167.5,-110.0,
27.6,178.1,-98.8,-105.0,
40.9,184.3,1666.3,-137.5,
44.5,182.5,2548.8,-137.5,
40.5,174.8,833.8,-146.3,
33.1,163.5,-81.3,-157.5,
28.9,149.9,-47.5,-167.5,
32.3,136.6,-936.3,-186.3,
42.9,124.3,-588.8,-253.8,
58.5,110.8,178.8,-295.0,
77.0,95.1,242.5,-310.0,
92.9,77.8,432.5,-317.5,
99.6,59.6,403.8,-327.5,
96.1,40.3,-91.3,-305.0,
83.8,17.4,-30.0,-278.8,
65.3,-7.8,183.8,-286.3,
48.3,-28.3,-1303.8,-330.0,
37.8,-38.8,-1542.5,-356.3,
31.5,-40.9,-2532.5,-355.0,
27.8,-38.8,-1681.3,-321.3,
27.8,-33.1,-1401.3,-272.5,
30.0,-23.6,-781.3,-170.0,
30.0,-12.8,-1801.3,-111.3,
26.4,-2.0,-1486.3,-101.3,
23.0,10.9,-483.8,-83.8,
23.6,26.9,-1078.8,-71.3,
27.8,42.9,-880.0,-40.0,
34.0,54.1,-1158.8,-47.5,
46.0,62.0,-400.0,-70.0,
65.1,72.6,-170.0,-51.3,
82.9,86.0,-698.8,-13.8,
88.8,95.1,-950.0,47.5,
77.3,91.6,-2516.3,86.3,
48.6,71.0,-2880.0,128.8,
12.6,38.3,-755.0,166.3,
-17.6,2.0,-2278.8,230.0,
-38.9,-32.3,-2322.5,302.5,
-57.0,-59.4,-2002.5,353.8,
-76.0,-73.1,-2726.3,372.5,
-94.6,-71.8,-1871.3,400.0,
-114.1,-65.3,-3135.0,442.5,
-138.0,-69.1,-1465.0,461.3,
-162.3,-87.1,-737.5,465.0,
-178.8,-111.8,-920.0,463.8,
-184.5,-135.4,-742.5,393.8,
-182.4,-156.1,-1588.8,285.0,
-177.4,-176.9,-737.5,252.5,
-173.6,-198.5,-1695.0,325.0,
-175.8,-217.0,-1838.8,460.0,
-189.3,-228.8,-955.0,625.0,
-212.9,-239.4,-1981.3,861.3,
-239.5,-260.4,-1242.5,1161.3,
-261.5,-292.9,-3223.8,1361.3,
-268.9,-317.9,-2113.8,1250.0,
-254.5,-315.1,-912.5,1026.3,
-227.0,-292.4,-2262.5,857.5,
-203.6,-275.0,-1796.3,800.0,
-191.0,-270.8,-2033.8,782.5,
-181.1,-266.0,-1995.0,760.0,
-164.3,-245.3,200.0,793.8,
-135.5,-203.9,-253.8,761.3,
-95.4,-149.3,-993.8,586.3,
-55.3,-95.0,-1090.0,406.3,
-28.6,-54.5,-1755.0,348.8,
-15.8,-34.1,-788.8,313.8,
-10.6,-29.4,-3378.8,207.5,
-7.9,-30.6,-2608.8,72.5,
2.3,-28.3,-2228.8,-16.3,
26.8,-19.0,-1736.3,-37.5,
63.5,-11.0,-1436.3,97.5,
105.6,-13.1,-2188.8,228.8,
145.8,-19.6,-1457.5,163.8,
175.6,-12.1,-1758.8,-53.8,
187.3,17.6,-2602.5,-187.5,
180.9,57.6,-1097.5,-245.0,
166.6,91.8,-1835.0,-288.8,
156.6,118.1,603.8,-397.5,
156.8,146.5,937.5,-468.8,
158.5,174.6,1488.8,-417.5,
135.1,178.3,1126.3,-325.0,
62.4,135.9,-228.8,-176.3,
-46.4,47.3,-437.5,-66.3,
-159.8,-97.5,412.5,-66.3,
-274.6,-295.9,-471.3,-450.0,
-385.4,-465.6,-742.5,-1475.0,
-415.0,-512.0,1061.3,-2757.5,
-258.6,-512.0,1285.0,-3792.5,
25.9,-512.0,461.3,-3520.0,
211.3,-512.0,820.0,-2240.0,
191.8,-458.8,566.3,-1055.0,
91.0,-248.4,5118.8,-382.5,
62.3,102.8,5118.8,-47.5,
132.0,417.8,2580.0,400.0,
245.4,511.9,3815.0,922.5,
370.5,511.9,5118.8,973.8,
486.1,511.9,4586.3,650.0,
511.9,511.9,3071.3,600.0,
511.9,511.6,1707.5,1063.8,
511.9,501.8,-3720.0,1961.3,
439.3,510.5,-4263.8,2830.0,
201.1,511.9,-4486.3,3646.3,
-41.3,508.5,-1855.0,4613.8,
-35.8,510.4,2983.8,5116.3,
189.6,511.9,3846.3,5118.8,
424.8,511.0,3926.3,5090.0,
511.9,509.1,4561.3,5091.3,
511.9,511.9,2741.3,4937.5,
511.9,511.9,3371.3,3893.8,
505.3,509.5,4405.0,2486.3,
492.3,511.9,2503.8,1333.8,
494.4,511.9,5118.8,945.0,
509.4,510.4,5118.8,891.3,
499.8,511.1,3582.5,780.0,
427.8,511.9,4486.3,600.0,
291.1,511.4,5118.8,290.0,
104.5,510.8,4717.5,-70.0,
-83.6,511.9,3998.8,-398.8,
-210.3,511.9,5118.8,-651.3,
-271.8,510.8,5118.8,-845.0,
-281.9,511.9,4105.0,-1323.8,
-210.4,511.9,5118.8,-2043.8,
-29.6,511.1,5118.8,-2676.3,
216.4,511.5,4510.0,-3105.0,
423.4,511.5,4893.8,-3655.0,
511.9,507.6,5118.8,-4436.3,
511.9,500.6,4946.3,-5081.3,
511.9,491.1,4695.0,-5120.0,
511.9,478.0,5118.8,-5120.0,
511.9,463.8,5118.8,-5093.8,
488.8,451.1,4726.3,-5116.3,
413.5,439.5,5118.8,-5012.5,
277.6,428.6,5118.8,-4266.3,
111.4,420.1,4877.5,-3583.8,
-46.3,413.0,5040.0,-2907.5,
-203.6,403.9,5118.8,-2416.3,
-367.8,392.6,5045.0,-2061.3,
-489.8,382.1,4958.8,-1728.8,
-512.0,373.9,5118.8,-1406.3,
-512.0,367.8,5118.8,-1156.3,
-512.0,361.8,4892.5,-887.5,
-512.0,351.8,4923.8,-661.3,
-511.4,320.4,4865.0,-552.5,
-508.8,244.1,4606.3,-468.8,
-511.8,116.3,4550.0,-398.8,
-512.0,-63.4,4515.0,-311.3,
-511.3,-264.4,4281.3,-120.0,
-496.0,-423.8,4126.3,168.8,
-346.3,-510.3,4162.5,436.3,
3.0,-512.0,4043.8,645.0,
359.4,-512.0,3845.0,763.8,
511.9,-512.0,3808.8,771.3,
511.9,-490.9,3717.5,603.8,
511.9,-350.4,3558.8,323.8,
511.9,-51.5,3551.3,101.3,
511.9,277.4,3487.5,-72.5,
503.3,469.0,3330.0,-233.8,
506.1,480.5,3305.0,-362.5,
511.9,338.1,3280.0,-346.3,
511.3,82.9,3116.3,-135.0,
508.4,-126.8,2972.5,88.8,
441.5,-90.1,886.3,65.0,
186.1,162.1,-886.3,-225.0,
-182.0,397.6,1938.8,-543.8,
-458.6,465.5,-477.5,-713.8,
-512.0,425.4,-4076.3,-785.0,
-512.0,394.3,-3043.8,-846.3,
-512.0,378.6,-2220.0,-862.5,
-512.0,354.3,-4028.8,-735.0,
-509.6,347.5,-4598.8,-493.8,
-469.8,353.4,-2293.8,-93.8,
-288.4,337.9,-4656.3,315.0,
62.4,317.4,-3696.3,613.8,
394.9,314.9,-3900.0,810.0,
511.9,310.9,-3986.3,893.8,
511.9,299.1,-3426.3,996.3,
511.9,294.1,-3926.3,1090.0,
511.9,287.9,-1466.3,1107.5,
511.9,273.5,-3646.3,1093.8,
502.9,265.5,-4230.0,1095.0,
509.1,264.3,-2165.0,1132.5,
511.9,249.1,-4627.5,1188.8,
509.6,201.8,-3165.0,1232.5,
510.0,130.0,-1308.8,1228.8,
511.9,67.4,-1755.0,1187.5,
511.9,18.0,-2471.3,1203.8,
509.4,-38.4,-1590.0,1242.5,
511.9,-89.5,-451.3,1298.8,
511.9,-124.5,-2740.0,1375.0,
509.9,-164.1,-2797.5,1446.3,
511.8,-210.1,-390.0,1518.8,
503.0,-245.9,-2615.0,1598.8,
450.6,-280.3,-2258.8,1668.8,
360.3,-323.8,-3341.3,1768.8,
273.9,-364.1,-4756.3,1867.5,
190.3,-398.0,-1991.3,1967.5,
87.6,-433.6,-5120.0,2098.8,
-16.8,-474.6,-5092.5,2115.0,
-114.6,-511.1,-3110.0,2167.5,
-221.6,-512.0,-4146.3,2263.8,
-327.0,-510.0,-5120.0,2335.0,
-414.5,-512.0,-4651.3,2246.3,
-476.0,-512.0,-3495.0,2095.0,
-504.5,-509.9,-5120.0,1891.3,
-512.0,-509.0,-5120.0,1618.8,
-512.0,-512.0,-3461.3,1370.0,
-509.3,-503.5,-5120.0,1110.0,
-503.3,-499.1,-5120.0,890.0,
-506.4,-502.4,-3878.8,530.0,
-492.4,-486.6,-3883.8,145.0,
-472.5,-463.6,-5120.0,-93.8,
-472.5,-462.0,-4271.3,-252.5,
-472.6,-462.0,-3706.3,-426.3,
-462.6,-451.0,-5046.3,-632.5,
-464.0,-450.6,-4948.8,-835.0,
-478.8,-466.3,-4483.8,-1087.5,
-494.8,-486.4,-5120.0,-1290.0,
-506.1,-501.4,-5120.0,-1462.5,
-511.5,-509.4,-4882.5,-1590.0,
-512.0,-512.0,-5087.5,-1653.8,
-512.0,-512.0,-5120.0,-1673.8,
-512.0,-512.0,-5025.0,-1556.3,
-511.8,-511.6,-4996.3,-1518.8,
-512.0,-512.0,-5120.0,-1603.8,
-512.0,-512.0,-5120.0,-1752.5,
-511.8,-511.4,-4986.3,-1806.3,
-512.0,-512.0,-5120.0,-1953.8,
-512.0,-512.0,-5120.0,-2258.8,
-512.0,-511.6,-5027.5,-2425.0,
-512.0,-512.0,-5110.0,-2228.8,
