"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
100.5,72.5,788.8,-1413.8,
85.3,78.4,826.3,-1168.8,
71.9,84.9,828.8,-815.0,
63.0,84.3,811.3,-487.5,
61.9,79.6,783.8,-220.0,
64.6,79.1,768.8,-62.5,
64.4,81.4,772.5,21.3,
55.5,80.4,768.8,71.3,
37.8,76.0,762.5,86.3,
22.4,73.1,758.8,112.5,
18.6,73.0,756.3,132.5,
22.0,72.5,730.0,106.3,
25.5,71.1,708.8,101.3,
25.0,69.3,677.5,146.3,
20.0,61.6,657.5,137.5,
13.4,45.5,617.5,91.3,
8.5,27.4,590.0,68.8,
11.9,14.1,570.0,96.3,
23.8,8.1,530.0,115.0,
33.1,6.9,498.8,96.3,
32.0,5.5,462.5,73.8,
23.3,4.3,416.3,106.3,
14.0,3.5,377.5,166.3,
8.0,-0.1,345.0,175.0,
6.3,-7.3,307.5,146.3,
6.5,-14.6,271.3,132.5,
6.5,-21.6,233.8,125.0,
4.4,-30.3,183.8,131.3,
-2.0,-41.9,137.5,111.3,
-7.8,-53.8,105.0,85.0,
-10.0,-61.5,70.0,41.3,
-14.3,-66.4,42.5,-10.0,
-19.0,-72.8,-11.3,23.8,
-20.6,-76.0,-55.0,52.5,
-22.3,-70.6,-87.5,18.8,
-23.9,-64.0,-115.0,-22.5,
-25.6,-62.0,-140.0,-33.8,
-31.8,-63.1,-181.3,-15.0,
-40.4,-69.4,-206.3,12.5,
-46.1,-79.6,-202.5,41.3,
-45.8,-88.4,-217.5,52.5,
-38.3,-93.1,-228.8,43.8,
-31.6,-93.4,-208.8,10.0,
-31.4,-91.5,-203.8,-12.5,
-32.8,-87.8,-175.0,-30.0,
-29.3,-81.5,-166.3,-25.0,
-17.6,-76.8,-145.0,1.3,
-2.4,-71.8,-110.0,8.8,
8.4,-61.9,-77.5,-12.5,
13.6,-52.9,-35.0,-58.8,
15.8,-49.4,-25.0,-22.5,
9.8,-44.5,-88.8,12.5,
-11.9,-32.0,-211.3,13.8,
-45.9,-17.9,-283.8,18.8,
-75.3,-14.6,-275.0,8.8,
-81.4,-24.0,-163.8,1.3,
-62.8,-34.4,-32.5,21.3,
-30.3,-37.3,101.3,46.3,
5.5,-33.8,230.0,56.3,
36.8,-26.9,367.5,56.3,
63.9,-18.8,458.8,35.0,
90.3,-10.0,555.0,27.5,
114.4,0.8,656.3,12.5,
133.3,15.8,737.5,13.8,
149.3,34.4,801.3,8.8,
167.1,53.5,857.5,17.5,
184.1,70.9,908.8,-1.3,
192.8,82.5,945.0,-47.5,
190.5,84.5,988.8,-93.8,
188.6,78.0,1040.0,-107.5,
200.1,70.9,1071.3,-103.8,
215.4,71.5,1085.0,-181.3,
215.0,76.4,1086.3,-146.3,
199.8,74.6,1060.0,-120.0,
183.5,67.8,1008.8,-152.5,
168.5,66.5,955.0,-201.3,
147.9,71.9,882.5,-226.3,
122.0,73.6,790.0,-216.3,
97.5,64.0,701.3,-202.5,
75.6,47.0,605.0,-261.3,
50.9,30.8,511.3,-322.5,
22.3,17.0,427.5,-342.5,
-4.3,3.3,328.8,-338.8,
-26.0,-15.4,233.8,-333.8,
-43.9,-42.6,148.8,-328.8,
-57.5,-77.1,66.3,-341.3,
-68.3,-119.9,2.5,-370.0,
-79.9,-174.1,-70.0,-371.3,
-92.1,-236.8,-136.3,-361.3,
-102.1,-298.6,-188.8,-332.5,
-110.8,-347.9,-261.3,-252.5,
-119.5,-371.9,-325.0,-203.8,
-129.3,-355.6,-375.0,-206.3,
-142.1,-294.1,-415.0,-270.0,
-157.6,-207.9,-461.3,-271.3,
-171.4,-129.6,-480.0,-247.5,
-179.0,-76.9,-496.3,-267.5,
-177.1,-45.9,-501.3,-276.3,
-168.5,-28.0,-492.5,-252.5,
-162.1,-20.9,-478.8,-223.8,
-159.9,-22.6,-462.5,-225.0,
-153.1,-27.0,-425.0,-237.5,
-136.9,-27.6,-390.0,-233.8,
-118.3,-22.8,-368.8,-197.5,
-105.1,-14.5,-336.3,-156.3,
-94.9,-4.8,-296.3,-162.5,
-80.5,6.9,-245.0,-147.5,
-61.5,19.9,-205.0,-145.0,
-42.4,30.8,-176.3,-122.5,
-27.8,37.5,-152.5,-53.8,
-20.0,40.8,-166.3,-3.8,
-18.4,39.0,-176.3,7.5,
-21.6,32.1,-206.3,18.8,
-27.3,23.0,-221.3,22.5,
-32.6,13.9,-251.3,51.3,
-38.8,7.4,-271.3,55.0,
-46.8,5.6,-282.5,41.3,
-57.5,8.8,-292.5,7.5,
-70.3,14.4,-286.3,16.3,
-76.5,18.4,-293.8,35.0,
-72.9,21.0,-315.0,58.8,
-69.8,24.0,-337.5,33.8,
-75.1,27.3,-357.5,-5.0,
-86.8,30.9,-372.5,-13.8,
-96.1,31.8,-381.3,-30.0,
-93.5,28.8,-402.5,-56.3,
-79.3,28.4,-396.3,-67.5,
-62.5,33.8,-411.3,-30.0,
-50.6,42.0,-418.8,1.3,
-42.5,50.1,-423.8,-26.3,
-29.0,57.3,-396.3,-37.5,
-6.9,66.4,-371.3,-25.0,
13.5,76.4,-383.8,-8.8,
24.3,81.5,-376.3,1.3,
26.9,83.4,-367.5,-2.5,
21.0,83.4,-375.0,-20.0,
8.3,74.8,-391.3,-45.0,
-1.0,59.8,-385.0,-42.5,
-1.8,54.6,-387.5,-8.8,
-1.5,64.8,-388.8,23.8,
-7.3,76.6,-392.5,46.3,
-18.3,76.0,-377.5,33.8,
-27.0,62.0,-373.8,68.8,
-28.4,44.6,-370.0,88.8,
-26.0,33.6,-375.0,65.0,
-25.8,32.3,-377.5,15.0,
-28.8,36.3,-386.3,-31.3,
-29.6,41.8,-375.0,-31.3,
-26.4,50.8,-366.3,-11.3,
-24.9,62.6,-357.5,20.0,
-29.1,69.1,-346.3,50.0,
-36.9,63.6,-338.8,68.8,
-42.1,49.4,-335.0,50.0,
-43.3,37.1,-316.3,22.5,
-45.9,31.4,-290.0,15.0,
-50.8,24.5,-261.3,16.3,
-54.1,14.3,-227.5,26.3,
-57.4,8.1,-205.0,41.3,
-60.3,9.6,-175.0,42.5,
-60.1,18.6,-151.3,12.5,
-57.9,31.4,-128.8,-21.3,
-53.4,40.5,-100.0,-36.3,
-48.1,42.9,-86.3,-40.0,
-46.3,34.8,-70.0,-85.0,
-48.3,15.5,-45.0,-47.5,
-51.5,-5.1,-28.8,-77.5,
-54.1,-17.8,-17.5,-53.8,
-56.0,-24.0,1.3,51.3,
-57.0,-28.0,10.0,132.5,
-57.1,-27.9,8.8,190.0,
-57.1,-22.3,15.0,63.8,
-57.1,-15.9,13.8,-381.3,
-54.1,-13.8,32.5,-908.8,
-48.8,-16.5,42.5,-1267.5,
-47.3,-22.6,63.8,-1366.3,
-48.9,-29.3,77.5,-1313.8,
-45.5,-35.0,105.0,-1170.0,
-34.5,-42.8,153.8,-840.0,
-21.3,-51.5,218.8,-445.0,
-11.1,-51.6,286.3,-100.0,
-6.6,-36.0,341.3,145.0,
-5.5,-12.3,372.5,290.0,
-2.6,7.1,390.0,373.8,
3.3,22.9,402.5,362.5,
10.3,39.9,403.8,336.3,
15.9,53.6,403.8,355.0,
18.8,56.4,397.5,366.3,
21.5,49.9,380.0,368.8,
25.5,43.1,367.5,376.3,
28.0,40.0,348.8,371.3,
29.1,39.0,320.0,355.0,
30.9,38.5,297.5,333.8,
34.0,34.3,273.8,320.0,
40.3,26.8,257.5,280.0,
48.6,22.0,241.3,268.8,
53.4,19.5,221.3,261.3,
54.3,15.4,210.0,270.0,
58.9,8.9,203.8,232.5,
66.4,3.1,197.5,196.3,
68.5,0.8,201.3,195.0,
68.6,0.6,190.0,156.3,
75.3,5.6,176.3,151.3,
82.9,18.1,175.0,155.0,
81.1,29.6,172.5,165.0,
74.6,31.3,176.3,76.3,
74.9,24.5,163.8,53.8,
80.5,18.1,153.8,102.5,
82.5,15.8,153.8,161.3,
81.0,11.6,168.8,190.0,
81.6,-0.4,182.5,175.0,
86.3,-22.1,206.3,156.3,
92.8,-47.0,227.5,141.3,
98.1,-61.5,262.5,151.3,
101.8,-58.1,312.5,128.8,
106.5,-40.5,337.5,136.3,
118.1,-18.8,373.8,151.3,
134.9,-1.5,387.5,153.8,
143.9,8.3,421.3,143.8,
142.3,10.3,452.5,148.8,
138.9,7.5,477.5,190.0,
137.1,3.1,510.0,188.8,
136.6,-3.6,551.3,173.8,
141.6,-7.6,573.8,161.3,
153.3,-1.8,596.3,173.8,
163.1,8.3,605.0,145.0,
168.1,12.3,635.0,107.5,
174.1,11.5,652.5,91.3,
177.6,14.4,673.8,91.3,
168.9,22.0,681.3,100.0,
154.6,26.4,683.8,88.8,
152.9,23.9,685.0,72.5,
165.3,23.6,690.0,57.5,
172.9,33.1,676.3,31.3,
164.0,45.1,665.0,10.0,
149.3,46.0,655.0,7.5,
141.4,35.3,643.8,11.3,
136.5,26.4,626.3,-8.8,
125.5,23.5,615.0,-43.8,
110.3,19.0,590.0,-82.5,
99.8,12.1,567.5,-122.5,
92.1,9.0,542.5,-141.3,
77.6,7.0,511.3,-197.5,
56.8,-0.3,485.0,-238.8,
36.4,-9.5,436.3,-283.8,
19.4,-14.9,405.0,-306.3,
6.1,-16.1,363.8,-325.0,
-5.3,-16.5,326.3,-333.8,
-18.1,-15.3,287.5,-333.8,
-35.1,-10.9,242.5,-342.5,
-55.0,-10.4,208.8,-361.3,
-72.5,-20.4,170.0,-355.0,
-86.9,-31.6,138.8,-326.3,
-104.3,-33.6,98.8,-330.0,
-125.1,-31.6,65.0,-351.3,
-145.9,-31.8,43.8,-341.3,
-163.4,-33.4,22.5,-365.0,
-174.5,-37.6,-12.5,-390.0,
-181.5,-42.3,-38.8,-386.3,
-190.0,-44.4,-57.5,-370.0,
-201.8,-47.5,-60.0,-350.0,
-212.6,-53.6,-77.5,-356.3,
-218.3,-58.9,-93.8,-313.8,
-218.6,-58.8,-86.3,-282.5,
-210.8,-52.9,-90.0,-286.3,
-194.4,-44.6,-102.5,-287.5,
-178.3,-39.5,-100.0,-275.0,
-170.5,-38.1,-107.5,-252.5,
-168.8,-34.6,-101.3,-251.3,
-162.6,-29.5,-107.5,-237.5,
-147.5,-26.5,-95.0,-228.8,
-122.1,-25.1,-73.8,-248.8,
-81.6,-22.0,-33.8,-247.5,
-34.8,-14.5,12.5,-246.3,
-1.0,-7.1,28.8,-256.3,
19.9,-7.3,32.5,-272.5,
40.3,-14.4,48.8,-280.0,
61.3,-18.5,51.3,-258.8,
81.6,-8.1,55.0,-226.3,
101.5,23.1,52.5,-196.3,
124.1,70.5,71.3,-107.5,
159.8,113.4,73.8,-118.8,
201.3,128.3,75.0,-156.3,
221.9,108.0,78.8,-166.3,
205.6,69.6,82.5,-155.0,
145.3,41.6,68.8,-117.5,
35.1,35.0,56.3,-118.8,
-101.5,42.0,47.5,-131.3,
-215.5,59.1,32.5,-140.0,
-276.6,86.6,21.3,-165.0,
-296.0,114.1,0.0,-165.0,
-305.1,125.9,5.0,-173.8,
-319.3,134.9,7.5,-193.8,
-337.0,171.3,28.8,-196.3,
-357.1,227.4,37.5,-175.0,
-376.6,267.8,46.3,-158.8,
-396.5,269.1,68.8,-195.0,
-425.6,236.4,70.0,-218.8,
-466.5,188.3,82.5,-253.8,
-503.5,128.0,87.5,-263.8,
-512.0,59.8,86.3,-172.5,
-512.0,6.4,78.8,-100.0,
-512.0,-23.1,62.5,-77.5,
-512.0,-41.6,50.0,-93.8,
-497.8,-59.8,56.3,-106.3,
-446.0,-81.5,53.8,-63.8,
-375.8,-104.5,55.0,-18.8,
-318.6,-128.6,66.3,-20.0,
-273.5,-162.1,68.8,-38.8,
-218.3,-200.8,67.5,-48.8,
-154.0,-228.0,53.8,-43.8,
-104.9,-239.6,23.8,-17.5,
-74.5,-240.3,2.5,-6.3,
-37.4,-231.9,-42.5,-25.0,
21.0,-220.5,-78.8,-65.0,
83.5,-205.5,-111.3,-48.8,
142.4,-182.8,-157.5,-10.0,
206.4,-159.1,-186.3,12.5,
246.1,-144.0,-223.8,58.8,
215.1,-144.1,-265.0,103.8,
107.3,-155.9,-316.3,121.3,
-53.6,-162.0,-367.5,122.5,
-204.9,-157.5,-412.5,142.5,
-261.4,-153.1,-462.5,160.0,
-246.0,-145.1,-515.0,163.8,
-273.5,-125.6,-546.3,117.5,
-374.9,-102.6,-572.5,-15.0,
-466.5,-84.8,-588.8,-113.8,
-461.8,-80.5,-595.0,-146.3,
-374.1,-90.0,-600.0,-90.0,
-281.4,-96.0,-598.8,-50.0,
-214.4,-86.0,-595.0,-57.5,
-163.9,-67.5,-583.8,-7.5,
-123.5,-60.5,-568.8,18.8,
-75.8,-67.0,-551.3,41.3,
-12.0,-67.4,-531.3,45.0,
44.8,-56.6,-515.0,11.3,
76.1,-48.5,-475.0,-6.3,
93.6,-54.3,-426.3,-13.8,
113.6,-71.9,-390.0,17.5,
131.8,-89.9,-343.8,52.5,
140.3,-99.3,-280.0,15.0,
148.3,-94.3,-217.5,0.0,
168.0,-72.9,-140.0,36.3,
201.1,-44.0,-47.5,110.0,
242.3,-18.3,40.0,125.0,
286.3,0.0,138.8,106.3,
332.9,6.1,212.5,115.0,
380.8,0.8,225.0,252.5,
429.4,-7.5,237.5,366.3,
474.4,-6.3,247.5,338.8,
497.0,8.3,230.0,66.3,
494.5,22.1,208.8,-413.8,
489.1,25.8,207.5,-811.3,
493.5,28.0,198.8,-986.3,
502.0,38.3,178.8,-1026.3,
500.3,54.0,187.5,-947.5,
485.4,64.9,188.8,-702.5,
471.1,66.3,187.5,-376.3,
463.1,67.0,200.0,-78.8,
458.4,71.6,226.3,180.0,
457.6,76.5,237.5,387.5,
458.9,83.4,243.8,500.0,
459.5,94.3,266.3,506.3,
462.0,104.5,272.5,443.8,
464.9,109.1,268.8,447.5,
462.4,112.1,273.8,525.0,
453.3,119.3,282.5,486.3,
441.5,128.4,268.8,491.3,
429.3,136.8,271.3,483.8,
414.9,141.9,283.8,456.3,
404.5,141.4,253.8,468.8,
403.0,143.3,242.5,452.5,
401.9,156.9,236.3,436.3,
394.6,179.3,238.8,437.5,
386.6,200.5,252.5,420.0,
382.9,217.0,272.5,381.3,
375.9,235.0,282.5,361.3,
360.8,256.3,282.5,342.5,
346.0,271.6,286.3,316.3,
326.5,272.6,285.0,332.5,
283.6,258.3,290.0,327.5,
215.0,232.4,275.0,303.8,
128.1,198.8,270.0,308.8,
25.1,158.9,251.3,288.8,
-88.4,115.4,235.0,308.8,
-188.4,74.1,230.0,337.5,
-238.8,40.0,218.8,366.3,
-216.9,14.5,196.3,385.0,
-134.1,1.8,181.3,416.3,
-32.3,3.9,160.0,393.8,
47.3,14.3,133.8,371.3,
87.1,26.3,98.8,326.3,
92.5,35.6,60.0,296.3,
79.0,36.0,3.8,303.8,
59.9,20.1,-37.5,297.5,
40.3,-14.4,-102.5,312.5,
20.3,-58.4,-136.3,355.0,
-0.5,-96.1,-171.3,367.5,
-21.6,-121.3,-242.5,393.8,
-38.6,-138.1,-317.5,407.5,
-45.6,-146.6,-333.8,392.5,
-43.8,-141.5,-348.8,415.0,
-40.3,-125.4,-406.3,443.8,
-42.5,-108.5,-433.8,406.3,
-53.1,-97.8,-438.8,355.0,
-68.5,-91.6,-462.5,325.0,
-82.9,-83.9,-478.8,320.0,
-92.9,-73.6,-480.0,311.3,
-97.5,-64.5,-493.8,275.0,
-93.3,-55.1,-516.3,238.8,
-77.5,-45.3,-517.5,225.0,
-54.1,-38.3,-525.0,180.0,
-34.1,-35.3,-545.0,180.0,
-26.8,-35.4,-557.5,170.0,
-29.9,-39.3,-575.0,158.8,
-38.0,-46.8,-606.3,171.3,
-49.4,-53.9,-621.3,152.5,
-62.3,-56.3,-631.3,153.8,
-70.3,-54.0,-655.0,181.3,
-67.3,-51.4,-666.3,171.3,
-56.3,-53.6,-687.5,101.3,
-47.3,-62.0,-708.8,147.5,
-46.3,-70.6,-725.0,177.5,
-51.1,-73.4,-736.3,188.8,
-62.0,-69.6,-747.5,142.5,
-83.9,-62.6,-773.8,66.3,
-111.0,-59.0,-782.5,45.0,
-130.3,-66.6,-803.8,36.3,
-140.6,-85.6,-825.0,12.5,
-149.0,-105.8,-841.3,-6.3,
-154.9,-114.6,-853.8,-26.3,
-152.9,-108.6,-865.0,-41.3,
-145.0,-93.4,-888.8,-67.5,
-139.1,-75.9,-908.8,-37.5,
-141.5,-60.8,-921.3,-11.3,
-151.6,-54.1,-935.0,-5.0,
-160.8,-55.9,-947.5,-17.5,
-160.6,-54.9,-960.0,-15.0,
-153.9,-44.8,-965.0,-12.5,
-150.3,-34.4,-957.5,13.8,
-151.9,-33.6,-970.0,2.5,
-150.9,-38.5,-968.8,-13.8,
-141.3,-40.1,-956.3,50.0,
-127.8,-37.5,-955.0,101.3,
-120.0,-34.1,-940.0,125.0,
-119.9,-33.0,-940.0,98.8,
-124.1,-33.5,-922.5,78.8,
-132.5,-32.1,-901.3,70.0,
-143.4,-28.9,-897.5,67.5,
-152.3,-28.4,-876.3,71.3,
-160.3,-30.6,-867.5,67.5,
-170.0,-29.0,-841.3,60.0,
-177.0,-21.5,-822.5,58.8,
-178.6,-12.9,-822.5,85.0,
-178.4,-6.4,-833.8,92.5,
-177.9,1.8,-816.3,58.8,
-178.0,16.1,-788.8,11.3,
-180.5,33.8,-775.0,-51.3,
-181.1,49.1,-765.0,-111.3,
-176.8,60.3,-740.0,-160.0,
-174.5,65.3,-712.5,-145.0,
-179.3,60.6,-668.8,-173.8,
-183.5,46.5,-630.0,-216.3,
-182.9,30.3,-610.0,-192.5,
-183.0,14.8,-593.8,-141.3,
-184.1,-5.5,-588.8,-81.3,
-179.5,-26.8,-590.0,-98.8,
-167.0,-37.5,-588.8,-82.5,
-151.0,-37.3,-585.0,-41.3,
-138.5,-33.5,-583.8,8.8,
-134.3,-31.4,-592.5,46.3,
-134.8,-33.9,-588.8,47.5,
-131.9,-39.0,-581.3,50.0,
-124.9,-39.8,-562.5,48.8,
-120.1,-33.1,-530.0,41.3,
-121.0,-21.5,-476.3,82.5,
-122.4,-7.5,-422.5,78.8,
-117.1,6.5,-387.5,45.0,
-107.1,17.1,-337.5,83.8,
-99.3,19.9,-280.0,126.3,
-96.8,15.9,-227.5,67.5,
-100.6,12.8,-183.8,92.5,
-108.9,12.3,-145.0,146.3,
-111.4,9.3,-111.3,188.8,
-101.0,4.1,-96.3,217.5,
-88.1,-0.1,-87.5,191.3,
-82.1,-6.5,-65.0,158.8,
-76.6,-15.1,-53.8,146.3,
-69.8,-20.0,-37.5,128.8,
-67.6,-18.4,-43.8,132.5,
-68.8,-13.4,-48.8,157.5,
-64.5,-5.8,-35.0,97.5,
-50.3,10.0,-10.0,67.5,
-29.3,36.8,16.3,118.8,
-6.8,68.3,45.0,158.8,
14.1,95.4,57.5,151.3,
34.8,116.0,48.8,155.0,
61.3,136.1,42.5,182.5,
94.6,153.3,52.5,205.0,
125.4,143.8,93.8,201.3,
139.8,76.6,145.0,112.5,
135.6,-45.1,218.8,-56.3,
125.6,-169.4,321.3,-187.5,
117.6,-245.5,427.5,-202.5,
111.1,-255.5,523.8,-190.0,
106.5,-207.5,585.0,-146.3,
102.4,-133.8,581.3,-208.8,
93.1,-64.6,536.3,-268.8,
78.5,-9.0,512.5,-257.5,
69.8,42.3,523.8,-211.3,
76.4,98.0,547.5,-226.3,
95.6,142.0,568.8,-218.8,
117.8,147.8,595.0,-195.0,
137.1,110.6,597.5,-182.5,
153.9,49.5,597.5,-177.5,
167.8,-13.6,586.3,-121.3,
178.4,-59.4,588.8,-57.5,
184.3,-70.3,580.0,102.5,
180.8,-45.9,561.3,248.8,
165.3,-5.3,543.8,321.3,
143.1,30.9,526.3,342.5,
123.6,52.8,473.8,330.0,
108.0,62.0,402.5,320.0,
87.3,60.1,321.3,330.0,
57.3,42.3,247.5,316.3,
25.5,11.3,158.8,283.8,
-2.1,-18.1,72.5,291.3,
-25.4,-35.0,12.5,337.5,
-41.1,-40.4,-23.8,262.5,
-47.6,-37.6,-68.8,-127.5,
-50.9,-27.0,-101.3,-638.8,
-54.4,-10.3,-101.3,-957.5,
-53.3,7.9,-67.5,-1077.5,
-43.1,23.4,-38.8,-1181.3,
-22.5,37.0,-16.3,-1110.0,
4.9,51.1,10.0,-830.0,
31.0,61.5,46.3,-442.5,
51.3,61.5,90.0,-121.3,
63.8,52.3,126.3,52.5,
69.5,39.9,176.3,211.3,
72.8,29.0,213.8,366.3,
68.3,19.4,258.8,382.5,
47.1,8.1,302.5,340.0,
19.8,-0.6,348.8,370.0,
4.4,-0.3,395.0,440.0,
5.4,2.8,447.5,442.5,
20.5,3.1,510.0,433.8,
50.1,12.3,590.0,436.3,
88.8,37.9,647.5,413.8,
122.1,67.4,685.0,380.0,
139.1,82.6,700.0,300.0,
144.5,81.6,693.8,271.3,
148.4,78.0,693.8,300.0,
147.4,80.0,686.3,292.5,
134.1,81.6,665.0,248.8,
115.0,76.9,632.5,193.8,
101.3,70.9,610.0,153.8,
93.8,69.9,577.5,105.0,
83.3,72.4,538.8,26.3,
61.3,74.0,503.8,-42.5,
29.9,72.1,446.3,-68.8,
2.1,66.3,387.5,-107.5,
-9.5,58.8,326.3,-136.3,
-7.5,49.9,251.3,-130.0,
-6.5,35.5,155.0,-126.3,
-16.6,14.6,52.5,-148.8,
-37.5,-8.0,-36.3,-166.3,
-64.5,-25.8,-81.3,-170.0,
-92.6,-36.4,-111.3,-213.8,
-114.6,-42.0,-137.5,-215.0,
-124.4,-43.0,-165.0,-223.8,
-122.8,-38.9,-195.0,-268.8,
-114.5,-31.0,-218.8,-275.0,
-102.1,-21.8,-238.8,-236.3,
-85.5,-14.1,-247.5,-186.3,
-63.3,-9.9,-267.5,-188.8,
-35.4,-8.3,-287.5,-201.3,
-7.8,-10.0,-293.8,-186.3,
8.9,-17.3,-290.0,-158.8,
11.3,-28.4,-283.8,-133.8,
6.9,-38.4,-273.8,-116.3,
5.1,-42.6,-277.5,-110.0,
9.1,-40.1,-276.3,-76.3,
11.0,-33.3,-301.3,-61.3,
-0.5,-27.4,-323.8,-75.0,
-25.4,-27.0,-328.8,-67.5,
-55.6,-31.0,-333.8,-46.3,
-84.1,-35.3,-337.5,-33.8,
-103.9,-35.4,-326.3,-11.3,
-111.4,-30.0,-301.3,5.0,
-106.9,-22.1,-288.8,43.8,
-93.4,-14.1,-295.0,66.3,
-80.0,-7.5,-308.8,77.5,
-72.0,-3.9,-333.8,128.8,
-61.5,-2.1,-347.5,117.5,
-43.6,-0.8,-345.0,86.3,
-26.8,-2.5,-348.8,93.8,
-20.8,-11.1,-366.3,133.8,
-24.3,-26.3,-378.8,170.0,
-28.5,-40.1,-406.3,150.0,
-31.3,-46.3,-435.0,96.3,
-36.9,-49.1,-441.3,58.8,
-46.0,-55.6,-436.3,27.5,
-54.8,-64.8,-447.5,-8.8,
-61.8,-70.8,-480.0,-41.3,
-69.8,-68.0,-506.3,-77.5,
-79.5,-57.8,-526.3,-128.8,
-88.1,-46.6,-532.5,-185.0,
-93.9,-38.6,-552.5,-190.0,
-100.9,-37.1,-556.3,-176.3,
-113.4,-43.5,-572.5,-147.5,
-127.9,-50.5,-576.3,-127.5,
-136.0,-50.5,-558.8,-102.5,
-133.5,-42.0,-538.8,-100.0,
-123.8,-27.0,-517.5,-66.3,
-112.3,-11.0,-480.0,-73.8,
-103.4,1.1,-455.0,-87.5,
-100.0,10.4,-436.3,-57.5,
-98.6,17.6,-421.3,-38.8,
-93.1,22.0,-388.8,0.0,
-83.5,22.6,-355.0,10.0,
-74.1,18.3,-318.8,5.0,
-64.9,11.1,-282.5,5.0,
-48.8,6.8,-246.3,-36.3,
-22.6,7.6,-202.5,-37.5,
7.3,14.0,-160.0,-15.0,
31.4,21.1,-131.3,-1.3,
44.6,9.3,-117.5,-23.8,
50.6,-37.1,-93.8,-97.5,
55.9,-97.3,-78.8,-156.3,
61.4,-132.4,-63.8,-215.0,
66.0,-132.4,-46.3,-265.0,
68.9,-119.8,-45.0,-276.3,
67.4,-115.1,-45.0,-283.8,
58.8,-114.6,-33.8,-302.5,
42.5,-105.6,-11.3,-300.0,
19.1,-88.8,-16.3,-275.0,
-14.9,-71.6,-22.5,-293.8,
-66.0,-58.6,-20.0,-280.0,
-131.1,-55.0,2.5,-263.8,
-193.6,-62.4,23.8,-262.5,
-231.8,-73.0,55.0,-267.5,
-234.8,-79.9,88.8,-291.3,
-210.6,-82.8,125.0,-297.5,
-174.6,-83.0,160.0,-268.8,
-138.9,-81.3,198.8,-266.3,
-107.3,-81.0,230.0,-247.5,
-77.3,-84.5,263.8,-201.3,
-49.3,-87.8,290.0,-182.5,
-25.9,-84.9,310.0,-127.5,
-6.1,-73.4,330.0,-112.5,
9.9,-51.3,341.3,-97.5,
19.8,-18.3,372.5,-76.3,
27.5,19.8,380.0,-60.0,
40.5,52.1,388.8,-38.8,
59.5,72.5,408.8,-26.3,
79.8,83.8,408.8,-18.8,
97.5,92.6,417.5,3.8,
111.6,102.8,430.0,48.8,
121.3,114.3,435.0,53.8,
126.5,124.1,435.0,91.3,
133.9,127.9,433.8,141.3,
149.1,125.3,422.5,167.5,
163.3,121.4,426.3,145.0,
161.3,118.5,422.5,117.5,
142.3,113.5,427.5,101.3,
121.8,104.9,421.3,83.8,
112.8,97.4,415.0,61.3,
98.6,96.6,416.3,50.0,
47.3,99.5,413.8,78.8,
-35.8,97.4,411.3,125.0,
-102.5,87.6,391.3,161.3,
-118.1,75.5,380.0,173.8,
-92.8,66.4,366.3,197.5,
-59.5,60.9,345.0,196.3,
-38.4,57.0,315.0,205.0,
-26.8,50.6,278.8,185.0,
-14.4,38.0,228.8,146.3,
2.3,19.1,183.8,107.5,
21.8,-2.6,131.3,62.5,
40.0,-21.8,88.8,80.0,
50.6,-33.5,52.5,87.5,
53.1,-39.6,21.3,52.5,
54.3,-45.3,-10.0,60.0,
56.8,-49.6,-42.5,80.0,
59.8,-49.1,-63.8,106.3,
64.8,-46.0,-87.5,103.8,
70.0,-45.1,-112.5,128.8,
73.3,-48.0,-128.8,157.5,
78.0,-52.8,-141.3,151.3,
86.8,-56.0,-152.5,127.5,
98.5,-55.3,-142.5,75.0,
110.4,-48.6,-125.0,52.5,
119.9,-37.6,-111.3,62.5,
128.6,-27.6,-97.5,73.8,
137.9,-21.3,-76.3,70.0,
142.9,-17.8,-52.5,56.3,
137.4,-16.6,-21.3,27.5,
122.3,-15.5,1.3,47.5,
103.5,-10.8,25.0,118.8,
86.4,-3.8,71.3,180.0,
75.8,-0.3,107.5,261.3,
75.1,-0.4,143.8,331.3,
80.6,1.5,176.3,192.5,
84.4,7.1,202.5,-218.8,
82.0,10.6,236.3,-677.5,
74.8,6.8,267.5,-962.5,
68.0,-0.5,291.3,-991.3,
67.9,-3.0,322.5,-961.3,
80.6,1.9,336.3,-857.5,
107.6,11.9,372.5,-568.8,
137.8,25.5,401.3,-241.3,
158.4,41.0,440.0,56.3,
168.8,58.0,473.8,283.8,
173.4,79.3,508.8,411.3,
172.4,103.3,541.3,513.8,
163.8,125.6,578.8,531.3,
143.8,140.1,568.8,466.3,
113.0,139.5,568.8,527.5,
82.9,124.8,540.0,540.0,
65.6,106.5,533.8,492.5,
67.4,92.3,507.5,438.8,
85.1,82.3,483.8,437.5,
107.0,74.3,473.8,453.8,
119.9,64.6,470.0,435.0,
113.8,52.0,472.5,386.3,
87.6,40.4,475.0,303.8,
54.0,33.8,465.0,260.0,
33.5,27.4,447.5,222.5,
53.1,15.3,426.3,155.0,
126.5,12.8,410.0,155.0,
221.1,36.8,385.0,136.3,
289.0,64.4,355.0,113.8,
321.5,63.1,317.5,90.0,
