"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-75.1,-16.6,-402.5,330.0,
-64.1,-10.9,-390.0,335.0,
-55.3,-6.8,-381.3,367.5,
-55.1,-1.1,-363.8,383.8,
-63.4,7.1,-353.8,358.8,
-76.8,16.3,-341.3,333.8,
-89.9,23.6,-326.3,321.3,
-96.5,28.5,-336.3,325.0,
-93.6,29.4,-336.3,363.8,
-84.0,23.3,-341.3,385.0,
-76.3,12.1,-360.0,355.0,
-78.1,5.3,-387.5,337.5,
-83.9,8.1,-391.3,347.5,
-78.6,15.9,-400.0,368.8,
-59.6,20.3,-420.0,395.0,
-40.9,18.1,-442.5,428.8,
-33.9,15.0,-456.3,416.3,
-34.9,20.1,-480.0,438.8,
-30.4,34.3,-512.5,435.0,
-14.8,49.5,-525.0,422.5,
1.9,60.3,-538.8,435.0,
3.6,62.9,-561.3,435.0,
-12.4,55.1,-580.0,407.5,
-29.8,40.0,-582.5,382.5,
-31.1,21.4,-583.8,376.3,
-18.1,5.5,-581.3,337.5,
-2.9,3.5,-571.3,290.0,
8.0,18.1,-561.3,267.5,
13.5,41.4,-561.3,261.3,
14.4,65.9,-541.3,238.8,
11.9,85.6,-527.5,245.0,
7.3,93.9,-517.5,225.0,
1.8,89.4,-506.3,191.3,
-4.0,81.6,-476.3,158.8,
-7.3,82.3,-463.8,128.8,
-5.4,90.4,-460.0,77.5,
-1.0,96.1,-452.5,68.8,
1.6,96.5,-440.0,76.3,
2.6,97.6,-440.0,56.3,
5.9,103.5,-411.3,23.8,
14.1,109.6,-381.3,-13.8,
24.8,111.9,-343.8,-18.8,
32.0,112.5,-338.8,-1.3,
33.0,112.6,-335.0,3.8,
28.9,110.6,-340.0,-6.3,
25.1,109.0,-363.8,31.3,
27.6,112.4,-363.8,33.8,
35.5,120.1,-368.8,45.0,
42.9,128.6,-362.5,36.3,
45.4,135.1,-353.8,22.5,
43.9,136.3,-373.8,32.5,
43.5,126.5,-402.5,38.8,
47.0,105.9,-450.0,50.0,
55.0,88.4,-512.5,60.0,
68.8,87.4,-616.3,73.8,
83.5,99.0,-763.8,78.8,
92.6,109.3,-933.8,63.8,
93.9,108.6,-1123.8,35.0,
84.9,94.4,-1406.3,37.5,
68.5,63.0,-1933.8,56.3,
56.3,9.9,-2517.5,45.0,
56.9,-62.0,-2935.0,86.3,
71.0,-129.8,-3102.5,133.8,
90.3,-149.1,-3115.0,162.5,
101.3,-92.6,-3065.0,172.5,
98.4,15.0,-2980.0,156.3,
91.0,119.3,-2806.3,155.0,
91.4,183.9,-2611.3,106.3,
99.9,212.6,-2432.5,23.8,
107.4,226.0,-2227.5,-31.3,
111.4,236.5,-2007.5,-17.5,
119.4,248.6,-1826.3,2.5,
131.9,260.1,-1665.0,13.8,
140.6,266.5,-1486.3,11.3,
137.5,266.4,-1286.3,20.0,
120.0,262.5,-1103.8,-15.0,
96.6,256.0,-882.5,-28.8,
77.1,247.4,-707.5,-32.5,
64.6,240.1,-587.5,-27.5,
60.5,233.4,-470.0,-41.3,
63.6,224.8,-271.3,-73.8,
68.8,220.0,170.0,-57.5,
70.9,223.5,848.8,-42.5,
65.9,228.5,1442.5,-36.3,
53.9,225.4,1856.3,-15.0,
42.5,212.8,2208.8,66.3,
39.8,198.1,2558.8,132.5,
44.0,187.6,2823.8,81.3,
45.6,181.1,2946.3,-123.8,
38.6,176.1,3008.8,-468.8,
26.8,170.9,3091.3,-823.8,
16.9,165.4,3103.8,-1092.5,
13.6,159.5,2962.5,-1181.3,
16.0,154.5,2770.0,-1106.3,
17.5,153.8,2602.5,-868.8,
13.0,156.8,2505.0,-586.3,
5.1,158.4,2447.5,-305.0,
1.5,155.5,2423.8,-25.0,
3.3,147.9,2362.5,163.8,
3.8,136.6,2282.5,253.8,
2.3,123.0,2195.0,280.0,
2.9,109.0,2097.5,265.0,
1.6,96.9,2025.0,258.8,
-10.4,86.4,1987.5,291.3,
-31.4,75.6,1943.8,310.0,
-50.9,67.3,1857.5,273.8,
-58.6,63.4,1733.8,246.3,
-52.0,58.6,1563.8,222.5,
-40.6,47.8,1347.5,187.5,
-36.6,33.9,1186.3,166.3,
-41.6,24.0,1090.0,166.3,
-44.9,18.4,947.5,156.3,
-44.0,11.0,806.3,135.0,
-52.4,1.4,687.5,111.3,
-69.4,-4.4,562.5,96.3,
-75.9,-4.5,516.3,105.0,
-64.0,-1.5,597.5,107.5,
-45.9,4.3,695.0,97.5,
-33.1,12.6,771.3,111.3,
-23.6,19.8,833.8,120.0,
-13.5,22.5,895.0,111.3,
-9.0,23.3,973.8,93.8,
-16.4,22.5,1031.3,72.5,
-28.5,17.4,1043.8,38.8,
-36.5,8.8,1065.0,51.3,
-44.4,-1.1,1083.8,65.0,
-58.8,-14.9,1087.5,32.5,
-73.1,-34.1,1107.5,13.8,
-75.9,-53.8,1102.5,36.3,
-68.6,-66.9,1011.3,65.0,
-59.6,-69.5,870.0,72.5,
-51.1,-63.1,695.0,72.5,
-43.5,-54.6,502.5,76.3,
-37.9,-51.0,378.8,83.8,
-36.4,-55.0,386.3,121.3,
-41.8,-61.1,423.8,120.0,
-54.0,-61.1,458.8,108.8,
-64.3,-55.5,458.8,118.8,
-58.8,-52.1,471.3,113.8,
-40.8,-52.3,578.8,73.8,
-30.3,-49.1,765.0,60.0,
-30.9,-41.3,866.3,47.5,
-24.1,-33.8,808.8,58.8,
-2.9,-25.6,671.3,38.8,
13.1,-11.1,430.0,-1.3,
7.9,6.4,263.8,-22.5,
-4.4,18.4,327.5,-10.0,
-5.1,24.3,540.0,-6.3,
3.8,29.9,745.0,-42.5,
14.5,38.5,872.5,-82.5,
17.3,48.0,925.0,-121.3,
6.4,56.6,982.5,-98.8,
-1.9,62.5,1288.8,-98.8,
9.6,60.8,1732.5,-111.3,
32.3,52.1,2111.3,-136.3,
40.0,48.4,2320.0,-142.5,
20.8,59.6,2417.5,-150.0,
0.9,77.0,2677.5,-148.8,
10.8,83.1,2996.3,-143.8,
35.9,76.1,3155.0,-142.5,
37.9,66.1,3030.0,-130.0,
6.0,56.9,2702.5,-148.8,
-36.0,43.1,2282.5,-161.3,
-58.4,21.6,1820.0,-160.0,
-56.9,-2.6,1357.5,-142.5,
-47.1,-23.1,876.3,-133.8,
-36.5,-39.0,442.5,-146.3,
-27.1,-53.0,103.8,-187.5,
-26.6,-69.0,-121.3,-226.3,
-37.8,-87.6,-291.3,-226.3,
-50.4,-102.1,-396.3,-201.3,
-59.4,-104.9,-471.3,-193.8,
-71.4,-95.4,-561.3,-197.5,
-79.6,-84.0,-693.8,-235.0,
-70.4,-84.6,-838.8,-275.0,
-50.3,-100.6,-973.8,-273.8,
-39.0,-118.4,-1147.5,-281.3,
-47.3,-122.6,-1423.8,-296.3,
-61.6,-117.1,-1738.8,-351.3,
-56.6,-112.1,-1986.3,-398.8,
-31.3,-109.0,-2107.5,-391.3,
-11.8,-106.5,-2105.0,-357.5,
-12.3,-101.9,-2045.0,-336.3,
-15.9,-95.3,-2032.5,-322.5,
-15.6,-96.5,-2045.0,-293.8,
-38.9,-113.0,-2062.5,-283.8,
-87.6,-137.3,-2070.0,-298.8,
-117.6,-155.8,-2070.0,-286.3,
-108.5,-161.8,-2073.8,-252.5,
-90.5,-154.8,-2035.0,-236.3,
-90.5,-140.8,-1933.8,-223.8,
-103.8,-126.0,-1872.5,-198.8,
-105.8,-110.6,-1836.3,-167.5,
-82.9,-92.6,-1776.3,-162.5,
-49.4,-68.0,-1742.5,-157.5,
-18.0,-31.6,-1821.3,-82.5,
5.9,16.5,-1940.0,17.5,
20.1,63.9,-2005.0,78.8,
36.1,88.4,-2027.5,22.5,
54.4,80.9,-2088.8,-200.0,
62.0,58.8,-2207.5,-497.5,
69.1,46.3,-2216.3,-751.3,
96.1,51.3,-2087.5,-961.3,
128.8,66.6,-1956.3,-1015.0,
137.4,82.0,-1871.3,-933.8,
123.3,86.9,-1927.5,-737.5,
110.8,73.8,-2065.0,-435.0,
117.0,51.0,-2072.5,-177.5,
130.1,33.6,-1726.3,32.5,
118.3,18.1,-1238.8,200.0,
88.9,-2.3,-936.3,295.0,
84.4,-15.3,-777.5,370.0,
113.9,-12.4,-591.3,417.5,
152.1,-3.3,-353.8,443.8,
174.3,5.0,-281.3,458.8,
176.6,17.0,-371.3,408.8,
174.9,37.4,-377.5,371.3,
176.0,61.5,-261.3,401.3,
177.6,79.3,-95.0,446.3,
179.1,85.0,112.5,440.0,
178.9,84.8,385.0,395.0,
176.4,81.3,677.5,340.0,
172.5,67.4,900.0,331.3,
171.3,46.3,1087.5,340.0,
179.8,29.9,1270.0,351.3,
197.0,18.0,1413.8,305.0,
209.6,5.8,1436.3,283.8,
207.0,-2.3,1271.3,280.0,
195.8,2.3,981.3,286.3,
189.8,24.4,813.8,307.5,
203.6,59.8,830.0,330.0,
242.0,89.8,972.5,328.8,
282.5,101.1,1205.0,368.8,
299.8,101.3,1597.5,381.3,
291.6,106.8,2182.5,361.3,
271.3,124.3,2572.5,351.3,
252.1,143.9,2612.5,328.8,
237.3,155.6,2517.5,323.8,
225.1,159.1,2437.5,331.3,
219.6,153.9,2451.3,347.5,
217.0,135.5,3311.3,375.0,
207.5,106.1,3391.3,396.3,
195.3,79.4,2293.8,418.8,
191.3,62.0,1421.3,451.3,
192.0,44.1,1327.5,480.0,
179.3,23.9,2428.8,517.5,
157.3,10.8,3487.5,487.5,
151.8,-3.9,3188.8,487.5,
163.0,-34.8,2277.5,485.0,
166.5,-70.9,1228.8,497.5,
144.5,-93.5,300.0,520.0,
111.4,-99.9,-331.3,502.5,
98.1,-101.8,-771.3,446.3,
95.8,-113.4,-1235.0,410.0,
74.5,-131.3,-1575.0,406.3,
51.5,-143.5,-1561.3,371.3,
59.5,-146.0,-1430.0,303.8,
87.8,-130.8,-1176.3,240.0,
99.1,-102.3,-772.5,176.3,
80.5,-83.8,-541.3,136.3,
60.5,-79.1,-708.8,133.8,
63.9,-73.5,-1021.3,111.3,
75.4,-67.3,-1285.0,63.8,
71.6,-69.4,-1588.8,47.5,
50.4,-75.3,-2025.0,30.0,
22.4,-71.6,-2082.5,27.5,
4.4,-53.1,-1758.8,7.5,
6.5,-38.4,-1328.8,-22.5,
15.4,-45.3,-998.8,-66.3,
17.5,-54.6,-1130.0,-86.3,
14.6,-38.3,-1235.0,-95.0,
4.6,-7.4,-1047.5,-103.8,
-10.8,8.3,-658.8,-105.0,
-18.1,9.6,-47.5,-105.0,
-15.4,17.9,243.8,-111.3,
-4.4,37.0,223.8,-102.5,
19.9,50.8,298.8,-136.3,
33.8,47.1,513.8,-106.3,
12.4,31.8,708.8,-20.0,
-21.5,7.5,865.0,-2.5,
-44.5,-28.1,986.3,5.0,
-59.9,-59.1,1118.8,-21.3,
-74.6,-72.8,1228.8,-37.5,
-96.3,-89.0,1255.0,-40.0,
-121.6,-124.4,1217.5,-15.0,
-140.3,-162.8,1133.8,2.5,
-143.0,-179.8,925.0,71.3,
-115.3,-161.9,597.5,37.5,
-72.0,-110.5,258.8,-43.8,
-58.3,-52.5,0.0,-113.8,
-80.1,-14.0,-172.5,-103.8,
-114.4,8.1,-402.5,-86.3,
-155.9,24.5,-558.8,-132.5,
-199.3,39.6,-507.5,-226.3,
-237.1,55.1,-470.0,-231.3,
-294.1,44.4,-843.8,-282.5,
-396.9,-43.5,-1182.5,-706.3,
-499.8,-213.0,-1210.0,-1190.0,
-512.0,-384.6,-877.5,-1486.3,
-512.0,-457.4,-447.5,-1430.0,
-512.0,-408.5,-185.0,-1297.5,
-501.8,-305.6,82.5,-1191.3,
-426.6,-211.9,422.5,-1022.5,
-290.6,-134.5,708.8,-866.3,
-143.6,-60.6,881.3,-725.0,
-29.3,15.3,1055.0,-540.0,
51.9,90.1,1252.5,-317.5,
104.6,157.4,1566.3,-322.5,
124.6,214.3,1880.0,-620.0,
129.0,260.3,1868.8,-1030.0,
138.3,293.4,1726.3,-1313.8,
145.0,313.4,1668.8,-1395.0,
143.5,326.5,1730.0,-1298.8,
136.0,337.9,1801.3,-1128.8,
114.4,339.5,1830.0,-778.8,
81.0,322.1,2163.8,-352.5,
54.8,284.9,2861.3,12.5,
45.3,234.4,3261.3,338.8,
48.3,183.5,3020.0,547.5,
58.3,143.6,2315.0,641.3,
70.0,118.6,1416.3,672.5,
75.9,101.8,492.5,660.0,
66.8,87.4,-231.3,680.0,
51.0,80.9,-795.0,740.0,
54.5,88.5,-713.8,728.8,
77.9,104.0,-693.8,693.8,
90.1,113.1,-1421.3,731.3,
79.1,108.4,-1952.5,785.0,
67.0,91.0,-2126.3,750.0,
68.3,71.0,-2013.8,712.5,
74.5,62.5,-2222.5,765.0,
73.9,67.4,-2925.0,857.5,
64.1,65.1,-3233.8,893.8,
57.6,35.8,-2768.8,886.3,
59.1,-11.6,-2070.0,913.8,
53.3,-48.5,-1740.0,963.8,
37.3,-55.3,-1908.8,951.3,
30.5,-42.6,-1953.8,923.8,
47.5,-36.1,-1580.0,927.5,
84.4,-40.5,-1496.3,956.3,
121.4,-45.0,-2212.5,976.3,
143.9,-45.9,-3098.8,962.5,
153.9,-49.6,-3407.5,927.5,
148.8,-61.9,-3205.0,891.3,
122.6,-83.8,-2962.5,876.3,
86.3,-109.8,-2907.5,801.3,
49.6,-124.6,-2920.0,720.0,
6.5,-123.5,-2980.0,697.5,
-45.0,-124.4,-3175.0,716.3,
-90.3,-140.9,-3340.0,710.0,
-115.1,-162.8,-3128.8,666.3,
-121.8,-172.3,-2602.5,690.0,
-117.1,-162.9,-2142.5,658.8,
-99.9,-140.3,-1792.5,635.0,
-66.5,-114.6,-1528.8,645.0,
-23.6,-94.5,-1332.5,626.3,
8.9,-85.5,-1016.3,566.3,
6.4,-84.8,-620.0,503.8,
-49.0,-85.5,-225.0,462.5,
-157.6,-90.5,310.0,432.5,
-289.0,-105.1,767.5,341.3,
-380.1,-128.0,1052.5,260.0,
-374.5,-158.5,1235.0,167.5,
-272.9,-200.0,1315.0,51.3,
-122.4,-245.8,1247.5,-38.8,
29.5,-275.5,1042.5,-88.8,
157.8,-274.6,777.5,-80.0,
270.6,-231.4,511.3,-106.3,
387.0,-140.1,490.0,-45.0,
471.9,-47.6,647.5,37.5,
457.1,-25.5,612.5,-20.0,
344.3,-86.1,361.3,-168.8,
221.0,-178.0,138.8,-276.3,
168.6,-239.5,121.3,-265.0,
187.5,-245.5,263.8,-261.3,
222.9,-213.3,402.5,-295.0,
237.6,-171.1,493.8,-310.0,
232.1,-138.6,550.0,-331.3,
214.4,-123.5,586.3,-357.5,
189.4,-116.5,605.0,-372.5,
165.1,-102.8,608.8,-366.3,
142.0,-83.9,672.5,-365.0,
115.8,-66.4,913.8,-371.3,
97.3,-42.8,1382.5,-361.3,
103.1,-5.5,1483.8,-288.8,
137.5,44.0,1170.0,-272.5,
196.6,107.1,831.3,-266.3,
269.8,182.9,642.5,-183.8,
332.9,255.8,547.5,-108.8,
363.8,305.0,418.8,-38.8,
356.3,320.5,335.0,-41.3,
311.1,305.1,223.8,-131.3,
232.9,272.1,155.0,-198.8,
135.9,235.0,65.0,-227.5,
38.9,195.0,-105.0,-257.5,
-45.1,151.5,-285.0,-322.5,
-110.1,112.5,-367.5,-341.3,
-161.0,77.9,-417.5,-341.3,
-211.4,37.1,-470.0,-351.3,
-263.3,-12.3,-633.8,-378.8,
-301.1,-60.9,-843.8,-400.0,
-317.3,-101.9,-965.0,-435.0,
-321.8,-137.8,-1166.3,-475.0,
-324.1,-174.0,-1626.3,-515.0,
-328.0,-210.1,-1953.8,-516.3,
-341.0,-240.5,-1925.0,-547.5,
-367.1,-263.9,-1737.5,-598.8,
-398.5,-283.5,-1385.0,-637.5,
-425.9,-305.1,-1132.5,-638.8,
-453.4,-334.6,-1158.8,-647.5,
-485.5,-372.4,-1447.5,-607.5,
-502.0,-412.4,-1885.0,-555.0,
-498.1,-452.1,-2141.3,-588.8,
-500.9,-492.5,-2003.8,-888.8,
-504.9,-512.0,-1763.8,-1401.3,
-493.5,-512.0,-1556.3,-1863.8,
-472.9,-504.1,-957.5,-2125.0,
-445.6,-497.8,-285.0,-2192.5,
-412.1,-494.5,310.0,-2110.0,
-364.8,-483.4,793.8,-1848.8,
-306.6,-459.3,971.3,-1453.8,
-272.9,-434.1,956.3,-1091.3,
-305.1,-416.5,872.5,-716.3,
-397.6,-403.6,107.5,-408.8,
-438.4,-395.1,-1143.8,-242.5,
-295.9,-394.1,-2207.5,-151.3,
-1.3,-393.3,-2551.3,-80.0,
270.5,-381.4,-2287.5,-71.3,
380.4,-365.9,-2112.5,-70.0,
333.0,-357.9,-2725.0,-60.0,
236.9,-348.4,-3777.5,-28.8,
163.4,-321.5,-4646.3,-1.3,
38.5,-276.4,-5120.0,35.0,
-197.8,-231.3,-5120.0,52.5,
-426.0,-201.4,-5002.5,100.0,
-512.0,-173.1,-5098.8,96.3,
-512.0,-126.0,-5120.0,82.5,
-512.0,-65.0,-5076.3,160.0,
-512.0,-7.3,-5055.0,253.8,
-511.5,44.1,-5120.0,318.8,
-494.0,98.6,-5120.0,380.0,
-444.4,156.0,-4996.3,440.0,
-343.5,206.0,-5120.0,485.0,
-219.5,243.8,-5120.0,488.8,
-153.1,264.1,-5081.3,483.8,
-164.3,253.6,-5116.3,456.3,
-169.5,206.5,-5120.0,462.5,
-121.1,140.4,-5103.8,530.0,
-48.3,89.4,-5101.3,591.3,
41.6,74.3,-5120.0,633.8,
158.9,84.1,-5120.0,671.3,
282.9,95.9,-5098.8,680.0,
389.5,100.1,-5120.0,660.0,
463.0,102.6,-5120.0,627.5,
503.0,112.6,-5105.0,597.5,
511.9,131.6,-5118.8,592.5,
511.9,151.0,-4617.5,593.8,
511.9,162.4,-4195.0,595.0,
510.8,167.3,-4086.3,586.3,
511.9,171.8,-4220.0,591.3,
510.3,175.6,-4605.0,601.3,
509.1,176.6,-4812.5,591.3,
511.9,175.6,-4721.3,580.0,
511.9,179.1,-4800.0,550.0,
505.4,200.4,-4703.8,590.0,
496.3,235.4,-3993.8,703.8,
484.3,255.4,-3190.0,675.0,
450.0,243.0,-2633.8,595.0,
381.8,210.5,-2018.8,562.5,
322.3,182.8,-1410.0,536.3,
306.5,174.8,-1010.0,495.0,
305.3,182.0,-371.3,487.5,
296.3,197.5,880.0,521.3,
290.3,223.5,2557.5,520.0,
279.5,256.3,3803.8,456.3,
255.9,279.3,4435.0,392.5,
242.0,283.3,4957.5,350.0,
246.8,274.9,5118.8,288.8,
243.3,260.6,5118.8,157.5,
210.0,235.9,5033.8,112.5,
146.0,192.1,5063.8,132.5,
61.0,131.5,5118.8,151.3,
-16.4,70.8,5106.3,136.3,
-59.9,28.5,5041.3,117.5,
-74.1,12.4,5118.8,101.3,
-73.6,15.9,5118.8,77.5,
-60.6,24.0,5055.0,85.0,
-40.4,26.5,5118.8,185.0,
-26.6,20.0,5118.8,238.8,
-24.6,-1.3,5083.8,262.5,
-35.6,-41.0,5098.8,233.8,
-56.4,-85.9,5118.8,200.0,
-63.4,-108.0,5111.3,281.3,
-42.5,-96.8,5088.8,328.8,
-14.9,-75.1,5118.8,331.3,
-8.3,-68.1,5118.8,301.3,
-25.4,-74.5,5092.5,290.0,
-37.1,-75.1,5118.8,375.0,
-15.1,-55.9,5118.8,591.3,
21.5,-32.4,5103.8,711.3,
25.5,-39.4,5112.5,705.0,
-20.9,-89.4,5118.8,622.5,
-96.9,-162.8,5115.0,477.5,
-167.9,-228.6,5107.5,456.3,
-215.4,-270.1,5118.8,448.8,
-243.3,-290.9,5118.8,410.0,
-255.9,-300.1,5108.8,387.5,
-257.0,-303.0,5118.8,328.8,
-256.8,-303.9,3797.5,301.3,
-256.4,-304.0,1768.8,243.8,
-247.0,-298.1,1067.5,200.0,
-227.4,-282.9,1566.3,146.3,
-203.9,-264.0,2481.3,60.0,
-180.3,-249.3,2862.5,-5.0,
-159.0,-241.1,2525.0,-60.0,
-144.6,-239.1,2401.3,-101.3,
-137.4,-241.3,2178.8,-128.8,
-133.3,-243.4,1367.5,-228.8,
-133.1,-243.3,762.5,-615.0,
-140.6,-241.0,403.8,-1225.0,
-155.5,-236.8,-425.0,-1771.3,
-174.9,-231.8,-1216.3,-2103.8,
-196.9,-227.4,-1598.8,-2241.3,
-217.8,-220.9,-2133.8,-2232.5,
-232.1,-209.3,-2890.0,-2042.5,
-236.9,-195.4,-3461.3,-1760.0,
-228.6,-181.5,-4077.5,-1473.8,
-207.3,-165.5,-4885.0,-1220.0,
-181.1,-148.5,-5068.8,-1026.3,
-158.9,-133.1,-5120.0,-902.5,
-142.6,-119.9,-5101.3,-852.5,
-131.5,-111.1,-5040.0,-850.0,
-123.0,-106.8,-5057.5,-878.8,
-115.3,-99.3,-4997.5,-896.3,
-109.6,-84.3,-5026.3,-925.0,
-107.6,-66.4,-5120.0,-938.8,
-108.4,-53.5,-5120.0,-948.8,
-109.8,-46.9,-5072.5,-962.5,
-107.9,-37.5,-5086.3,-981.3,
-96.8,-19.6,-5120.0,-973.8,
-72.5,2.0,-5115.0,-967.5,
-40.9,19.9,-5075.0,-930.0,
-12.6,31.8,-5120.0,-886.3,
10.6,43.8,-5120.0,-822.5,
36.1,64.1,-5083.8,-696.3,
63.6,92.6,-5058.8,-572.5,
84.5,121.8,-4663.8,-466.3,
94.0,144.8,-5046.3,-356.3,
95.6,160.0,-5046.3,-266.3,
97.6,169.8,-5106.3,-167.5,
104.3,175.6,-5042.5,-102.5,
111.8,177.4,-5023.8,-35.0,
120.5,180.0,-5120.0,47.5,
136.3,193.8,-5120.0,160.0,
153.3,217.5,-5017.5,263.8,
159.9,236.1,-4338.8,337.5,
155.4,241.5,-3713.8,412.5,
150.0,242.1,-3373.8,485.0,
151.8,249.6,-3173.8,613.8,
157.0,264.5,-2931.3,761.3,
159.0,279.1,-2743.8,907.5,
159.6,287.8,-2681.3,1086.3,
165.9,291.1,-2603.8,1350.0,
180.1,298.0,-2495.0,1577.5,
196.0,312.4,-2378.8,1716.3,
202.9,324.6,-2211.3,1767.5,
196.6,323.8,-2175.0,1785.0,
182.9,308.5,-2105.0,1805.0,
168.6,286.3,-1940.0,1738.8,
155.9,265.5,-1768.8,1625.0,
144.4,250.3,-1687.5,1497.5,
136.3,239.9,-1707.5,1382.5,
135.3,232.1,-1740.0,1241.3,
139.4,225.8,-1661.3,1096.3,
141.5,220.4,-1366.3,946.3,
141.4,216.0,-962.5,805.0,
144.3,210.0,-818.8,710.0,
148.1,198.3,-1003.8,606.3,
144.3,181.1,-1236.3,483.8,
129.4,161.8,-1376.3,385.0,
108.4,141.5,-1476.3,297.5,
87.6,121.1,-1523.8,218.8,
70.5,103.6,-1471.3,160.0,
56.0,89.4,-1377.5,87.5,
41.5,76.6,-1313.8,22.5,
27.6,68.4,-1290.0,-37.5,
17.9,66.8,-1337.5,-112.5,
14.1,66.9,-1496.3,-146.3,
15.3,64.5,-1753.8,-193.8,
17.9,63.1,-1753.8,-237.5,
17.9,67.3,-1471.3,-268.8,
16.8,72.6,-1145.0,-273.8,
21.3,73.8,-988.8,-257.5,
30.4,74.9,-962.5,-250.0,
35.9,80.8,-853.8,-256.3,
33.5,85.6,-537.5,-241.3,
29.1,84.5,-110.0,-217.5,
29.9,81.4,298.8,-205.0,
26.9,74.9,327.5,-221.3,
-2.3,48.0,-45.0,-320.0,
-60.8,-5.4,116.3,-453.8,
-114.1,-58.5,851.3,-495.0,
-126.3,-79.1,1677.5,-470.0,
-95.5,-62.4,2392.5,-453.8,
-47.8,-31.6,2662.5,-461.3,
-7.0,-10.4,2670.0,-467.5,
21.6,1.4,2567.5,-440.0,
40.1,11.0,2516.3,-422.5,
48.5,18.4,2862.5,-470.0,
52.8,24.5,3365.0,-473.8,
61.1,31.5,3752.5,-441.3,
70.9,37.4,4061.3,-438.8,
75.4,43.0,4397.5,-456.3,
76.8,51.4,4586.3,-445.0,
77.6,59.0,4510.0,-420.0,
79.5,59.9,4770.0,-398.8,
87.6,55.1,4956.3,-353.8,
101.1,50.9,5118.8,-315.0,
112.6,52.4,5118.8,-252.5,
121.9,61.9,4990.0,-167.5,
131.6,75.9,5118.8,-78.8,
136.4,87.5,5118.8,-115.0,
125.4,93.3,5007.5,-402.5,
101.9,94.1,4561.3,-856.3,
84.3,91.6,4086.3,-1261.3,
78.3,84.4,3852.5,-1482.5,
72.0,70.3,3725.0,-1511.3,
52.8,50.8,3447.5,-1365.0,
20.9,29.5,3217.5,-1082.5,
-11.0,11.0,3228.8,-707.5,
-33.5,-0.1,3378.8,-363.8,
-47.8,-3.9,3937.5,-80.0,
-48.3,1.4,4921.3,145.0,
-25.6,18.6,5060.0,306.3,
7.5,40.0,5118.8,373.8,
28.5,51.1,4182.5,365.0,
30.6,47.9,2732.5,353.8,
20.1,40.0,910.0,336.3,
9.0,38.8,-521.3,313.8,
7.8,45.5,-1030.0,347.5,
15.3,50.6,-1135.0,387.5,
17.9,44.0,-1160.0,367.5,
8.4,28.6,-1177.5,346.3,
-4.4,14.4,-1660.0,345.0,
-9.5,2.6,-2556.3,337.5,
-7.0,-7.0,-2817.5,290.0,
-4.8,-10.3,-2376.3,273.8,
-11.0,-8.9,-2026.3,250.0,
-24.5,-12.6,-1818.8,207.5,
-35.0,-26.5,-1503.8,167.5,
-40.1,-41.3,-1308.8,175.0,
-47.8,-45.8,-1666.3,181.3,
-61.0,-45.0,-2835.0,165.0,
-76.4,-51.4,-3810.0,131.3,
-93.0,-67.4,-4062.5,76.3,
-111.8,-89.5,-3935.0,-3.8,
-128.6,-112.0,-3800.0,-35.0,
-137.3,-125.8,-3642.5,-28.8,
-135.1,-123.9,-3277.5,-3.8,
-123.1,-104.8,-2886.3,17.5,
-104.5,-72.6,-2685.0,22.5,
-84.4,-38.8,-2581.3,90.0,
-65.1,-15.0,-2435.0,158.8,
-45.9,-3.8,-2403.8,200.0,
-28.8,-3.3,-2435.0,225.0,
-16.8,-12.1,-2338.8,256.3,
-8.5,-22.4,-2191.3,295.0,
-4.9,-25.9,-2156.3,325.0,
-8.6,-22.0,-2128.8,311.3,
-14.9,-13.9,-2061.3,316.3,
-17.3,-7.4,-1896.3,336.3,
-20.5,-7.0,-1570.0,316.3,
-29.3,-7.4,-1346.3,298.8,
-37.5,-2.8,-1272.5,282.5,
-42.4,0.0,-1223.8,248.8,
-49.4,-4.5,-1051.3,198.8,
-59.4,-8.9,-827.5,182.5,
-68.9,-8.5,-625.0,155.0,
-75.6,-7.5,-382.5,137.5,
-76.8,-7.6,-133.8,116.3,
-74.4,-4.9,38.8,97.5,
-76.6,3.4,165.0,73.8,
-85.1,13.6,260.0,38.8,
-93.3,18.8,272.5,8.8,
-98.3,14.3,182.5,-11.3,
-100.6,3.3,105.0,15.0,
-97.1,-6.3,81.3,45.0,
-88.1,-10.4,46.3,35.0,
-80.9,-12.4,-15.0,-7.5,
-77.5,-12.0,-56.3,-18.8,
-76.8,-3.9,-126.3,3.8,
-84.0,11.8,-208.8,5.0,
-105.5,28.8,-177.5,-11.3,
-136.6,39.4,-220.0,-2.5,
-166.3,36.8,-356.3,21.3,
-184.6,21.4,-476.3,15.0,
-189.0,-0.8,-556.3,13.8,
-186.4,-24.0,-653.8,10.0,
-187.1,-45.3,-760.0,-15.0,
-194.5,-63.1,-848.8,-37.5,
-201.9,-72.4,-896.3,-37.5,
-200.6,-71.3,-920.0,-27.5,
-189.0,-69.9,-927.5,-71.3,
-171.6,-76.8,-928.8,-131.3,
-154.1,-87.4,-920.0,-175.0,
-140.1,-96.3,-940.0,-202.5,
-131.9,-106.9,-997.5,-207.5,
-128.4,-121.1,-1067.5,-215.0,
-124.8,-133.9,-1137.5,-241.3,
