"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-1.6,6.3,-13.8,217.5,
-2.4,5.5,-8.8,208.8,
-4.1,6.1,-10.0,210.0,
-5.6,7.5,0.0,215.0,
-6.1,8.8,2.5,213.8,
-5.5,8.9,-6.3,211.3,
-4.0,8.3,1.3,200.0,
-2.5,7.8,5.0,187.5,
-1.9,7.4,15.0,171.3,
-2.0,6.8,11.3,146.3,
-2.0,6.4,13.8,126.3,
-1.0,5.8,11.3,100.0,
-0.5,4.3,10.0,105.0,
-0.9,4.0,7.5,116.3,
0.9,7.5,0.0,101.3,
4.8,12.5,3.8,76.3,
7.5,15.3,-12.5,76.3,
7.3,15.0,-20.0,68.8,
4.6,13.0,-27.5,48.8,
1.8,10.8,-32.5,26.3,
-0.5,8.4,-31.3,2.5,
-3.1,4.9,-23.8,-10.0,
-6.0,0.4,-13.8,-3.8,
-8.0,-4.3,-6.3,-10.0,
-9.8,-7.8,-8.8,-20.0,
-12.0,-9.9,-11.3,-15.0,
-13.9,-10.9,-17.5,-16.3,
-14.3,-11.0,-16.3,-6.3,
-12.9,-10.1,-20.0,3.8,
-9.6,-7.6,-28.8,1.3,
-4.5,-3.0,-31.3,0.0,
1.6,3.1,-36.3,2.5,
6.4,9.0,-31.3,20.0,
7.8,13.9,-46.3,43.8,
6.9,18.5,-38.8,43.8,
5.9,22.9,-32.5,28.8,
5.8,25.1,-35.0,15.0,
7.4,24.3,-21.3,27.5,
10.9,21.3,-13.8,13.8,
12.4,17.3,-8.8,-8.8,
8.1,12.8,-5.0,-22.5,
0.0,8.1,0.0,-2.5,
-6.4,4.3,-5.0,20.0,
-8.0,2.0,-7.5,6.3,
-7.9,0.5,-2.5,-11.3,
-9.5,-1.3,-5.0,-12.5,
-11.9,-2.6,-10.0,-35.0,
-13.5,-4.5,-6.3,-48.8,
-14.6,-8.0,-8.8,-25.0,
-14.9,-11.3,-6.3,-22.5,
-13.3,-12.3,-11.3,-20.0,
-10.6,-12.5,-17.5,-43.8,
-9.4,-13.8,-21.3,-47.5,
-10.5,-15.1,-21.3,-32.5,
-12.5,-15.4,-8.8,-22.5,
-13.6,-14.9,-11.3,-22.5,
-12.4,-14.0,-7.5,-25.0,
-9.3,-11.8,-8.8,-22.5,
-5.4,-7.0,0.0,-23.8,
-1.8,-0.9,-12.5,-33.8,
0.9,3.9,-11.3,-27.5,
2.6,6.5,-10.0,1.3,
4.6,8.5,-18.8,12.5,
8.5,10.9,-23.8,37.5,
13.5,12.9,-15.0,26.3,
17.5,13.9,-13.8,13.8,
21.1,14.0,-16.3,3.8,
24.8,13.5,-21.3,22.5,
24.4,12.5,-18.8,12.5,
19.1,11.3,-27.5,2.5,
13.3,10.0,-17.5,-15.0,
9.0,8.5,-8.8,-31.3,
5.4,5.8,0.0,-26.3,
1.9,1.1,-2.5,-33.8,
-0.8,-4.6,-2.5,-65.0,
-2.8,-10.5,2.5,-82.5,
-5.8,-15.3,11.3,-92.5,
-7.5,-16.5,6.3,-73.8,
-4.4,-13.6,5.0,-65.0,
1.6,-9.4,7.5,-68.8,
5.3,-7.6,-5.0,-78.8,
4.5,-9.6,-1.3,-86.3,
2.0,-12.9,-2.5,-98.8,
1.1,-13.4,-7.5,-112.5,
2.6,-10.1,0.0,-131.3,
4.4,-6.3,-6.3,-128.8,
5.1,-3.9,-15.0,-118.8,
5.3,-2.3,-16.3,-118.8,
4.5,-1.0,-25.0,-107.5,
3.5,0.0,-27.5,-90.0,
3.9,0.5,-35.0,-75.0,
6.0,0.8,-36.3,-70.0,
8.4,1.8,-42.5,-58.8,
10.4,4.3,-42.5,-35.0,
13.4,8.6,-41.3,-15.0,
17.4,13.9,-31.3,-2.5,
22.1,19.1,-33.8,-6.3,
27.3,24.6,-37.5,-13.8,
31.3,29.3,-47.5,-3.8,
33.5,31.4,-52.5,25.0,
34.8,31.9,-43.8,56.3,
36.5,32.3,-48.8,81.3,
39.0,31.9,-57.5,85.0,
40.9,31.9,-48.8,71.3,
41.5,34.5,-52.5,86.3,
41.6,38.0,-51.3,76.3,
41.6,40.1,-66.3,72.5,
41.4,41.5,-63.8,62.5,
41.0,43.3,-67.5,47.5,
41.5,46.1,-67.5,51.3,
42.8,49.4,-72.5,28.8,
43.1,52.0,-78.8,11.3,
43.4,54.9,-78.8,12.5,
45.4,57.5,-85.0,7.5,
46.8,57.3,-83.8,21.3,
45.5,55.1,-87.5,30.0,
43.4,55.4,-96.3,33.8,
41.9,58.1,-77.5,43.8,
40.9,59.8,-80.0,37.5,
40.3,59.0,-75.0,12.5,
40.8,56.6,-65.0,7.5,
41.0,52.0,-66.3,-22.5,
38.9,44.8,-56.3,-33.8,
35.6,37.3,-46.3,-25.0,
33.8,31.1,-28.8,-32.5,
32.0,24.6,-32.5,-48.8,
28.4,16.4,-28.8,-50.0,
25.5,10.4,-36.3,-60.0,
27.9,10.8,-32.5,-50.0,
34.3,14.5,-41.3,-36.3,
39.1,16.0,-42.5,-18.8,
38.3,13.6,-40.0,12.5,
33.3,9.9,-43.8,23.8,
27.6,6.9,-43.8,1.3,
23.1,4.0,-30.0,-53.8,
19.5,1.4,-25.0,-102.5,
15.4,-0.3,-25.0,-128.8,
10.1,-1.4,-17.5,-126.3,
4.8,-3.1,-7.5,-120.0,
0.5,-5.1,0.0,-105.0,
-1.9,-6.4,-3.8,-105.0,
-3.6,-7.4,-2.5,-115.0,
-6.6,-9.3,-12.5,-120.0,
-11.5,-12.9,-12.5,-127.5,
-17.6,-18.6,-10.0,-131.3,
-23.1,-25.4,-13.8,-126.3,
-26.8,-30.6,-8.8,-133.8,
-28.6,-32.5,-16.3,-121.3,
-29.8,-32.1,0.0,-107.5,
-30.3,-31.6,10.0,-80.0,
-30.1,-31.0,26.3,-62.5,
-31.4,-30.9,35.0,-57.5,
-33.4,-32.3,46.3,-37.5,
-33.1,-32.9,57.5,-13.8,
-30.0,-30.9,61.3,5.0,
-25.6,-28.6,73.8,-75.0,
-24.5,-28.6,71.3,-315.0,
-28.9,-30.0,67.5,-678.8,
-34.1,-30.5,63.8,-1072.5,
-34.5,-30.0,60.0,-1377.5,
-29.9,-29.3,52.5,-1457.5,
-25.4,-28.9,45.0,-1325.0,
-24.3,-28.6,25.0,-1036.3,
-25.1,-28.3,26.3,-696.3,
-25.4,-26.8,30.0,-386.3,
-25.6,-23.4,28.8,-115.0,
-27.1,-19.4,23.8,116.3,
-28.8,-16.4,22.5,260.0,
-30.3,-14.5,38.8,312.5,
-31.4,-13.4,41.3,323.8,
-31.4,-13.4,51.3,293.8,
-30.8,-15.1,45.0,287.5,
-30.5,-19.0,55.0,301.3,
-31.1,-24.9,62.5,307.5,
-32.6,-32.0,67.5,307.5,
-35.3,-39.4,68.8,297.5,
-39.0,-46.0,66.3,276.3,
-41.8,-50.9,70.0,258.8,
-43.3,-52.9,70.0,252.5,
-45.6,-52.9,68.8,223.8,
-48.8,-53.9,67.5,196.3,
-51.1,-57.4,72.5,193.8,
-52.5,-61.3,72.5,191.3,
-53.5,-63.4,83.8,168.8,
-55.3,-65.3,91.3,145.0,
-59.1,-68.9,92.5,116.3,
-65.3,-73.9,105.0,98.8,
-72.1,-80.4,111.3,97.5,
-79.1,-89.8,117.5,98.8,
-85.8,-100.1,116.3,100.0,
-91.1,-106.9,122.5,88.8,
-95.5,-108.9,108.8,82.5,
-98.6,-108.8,101.3,78.8,
-98.5,-108.0,97.5,83.8,
-94.4,-105.8,85.0,97.5,
-86.8,-100.6,72.5,93.8,
-77.0,-93.1,65.0,90.0,
-68.5,-85.6,58.8,71.3,
-62.8,-80.1,47.5,68.8,
-57.0,-75.1,36.3,80.0,
-49.1,-67.5,16.3,77.5,
-41.4,-58.3,23.8,80.0,
-36.6,-52.0,21.3,67.5,
-34.8,-51.1,16.3,71.3,
-33.6,-52.1,22.5,75.0,
-31.6,-48.0,13.8,56.3,
-28.3,-37.5,16.3,45.0,
-23.4,-26.0,13.8,45.0,
-18.3,-19.0,13.8,22.5,
-15.5,-17.1,10.0,25.0,
-15.0,-18.0,6.3,28.8,
-15.8,-21.6,17.5,15.0,
-19.0,-28.8,22.5,12.5,
-24.6,-36.1,33.8,41.3,
-29.1,-41.0,52.5,68.8,
-30.8,-46.3,63.8,76.3,
-32.1,-55.5,76.3,56.3,
-36.5,-66.6,105.0,27.5,
-44.3,-75.6,118.8,32.5,
-52.5,-81.1,136.3,35.0,
-59.1,-85.6,137.5,32.5,
-63.9,-90.9,147.5,32.5,
-65.5,-95.3,142.5,5.0,
-64.3,-97.5,136.3,-32.5,
-63.0,-98.5,130.0,-30.0,
-62.4,-97.9,128.8,-33.8,
-59.6,-93.4,120.0,-20.0,
-53.3,-83.9,107.5,-35.0,
-44.1,-70.8,90.0,-28.8,
-33.6,-56.6,90.0,-28.8,
-22.8,-43.8,78.8,-35.0,
-12.6,-33.1,76.3,-37.5,
-4.1,-24.5,71.3,-46.3,
1.8,-17.6,70.0,-61.3,
4.1,-12.9,66.3,-73.8,
4.8,-9.3,60.0,-73.8,
6.8,-4.8,61.3,-90.0,
9.1,-0.1,58.8,-101.3,
8.6,3.3,47.5,-105.0,
5.5,5.1,38.8,-108.8,
2.4,5.6,31.3,-102.5,
0.1,5.4,28.8,-100.0,
-1.4,4.5,21.3,-86.3,
-1.1,3.0,27.5,-73.8,
1.4,1.5,20.0,-52.5,
3.0,-0.4,13.8,-30.0,
0.9,-3.4,20.0,-27.5,
-3.8,-6.9,17.5,-17.5,
-8.8,-9.0,10.0,-8.8,
-14.4,-9.3,-2.5,8.8,
-21.5,-11.1,-1.3,38.8,
-29.5,-17.6,-6.3,46.3,
-36.0,-25.5,-10.0,60.0,
-38.9,-29.0,-17.5,70.0,
-38.6,-28.0,-18.8,71.3,
-37.4,-26.6,-15.0,51.3,
-36.3,-26.8,-26.3,35.0,
-35.3,-27.1,-25.0,45.0,
-33.5,-26.6,-31.3,45.0,
-30.5,-24.9,-33.8,66.3,
-27.9,-22.8,-31.3,66.3,
-28.6,-24.0,-37.5,50.0,
-33.3,-29.5,-38.8,42.5,
-38.3,-34.8,-51.3,35.0,
-37.9,-35.9,-53.8,47.5,
-31.4,-33.1,-45.0,43.8,
-25.9,-28.8,-47.5,63.8,
-25.9,-25.1,-53.8,76.3,
-28.1,-23.4,-38.8,78.8,
-27.9,-22.9,-46.3,61.3,
-24.8,-21.8,-43.8,37.5,
-21.8,-18.3,-53.8,30.0,
-19.4,-13.3,-56.3,25.0,
-15.6,-8.1,-67.5,47.5,
-10.4,-3.0,-71.3,37.5,
-5.6,2.1,-88.8,21.3,
-1.5,7.1,-95.0,25.0,
2.9,12.1,-92.5,33.8,
6.0,16.8,-91.3,21.3,
7.3,20.9,-91.3,27.5,
9.8,25.0,-87.5,42.5,
14.6,29.6,-90.0,65.0,
19.9,34.6,-87.5,67.5,
23.6,39.3,-86.3,72.5,
24.1,41.9,-73.8,91.3,
22.1,41.6,-70.0,112.5,
20.4,39.9,-60.0,106.3,
18.4,37.4,-58.8,100.0,
15.3,34.0,-58.8,87.5,
13.3,30.4,-58.8,87.5,
13.9,27.9,-47.5,66.3,
14.8,26.8,-38.8,46.3,
14.1,26.9,-51.3,46.3,
13.5,26.8,-36.3,57.5,
14.3,24.4,-23.8,61.3,
15.0,20.4,-13.8,47.5,
13.3,17.3,-1.3,60.0,
8.6,15.5,5.0,73.8,
3.8,13.4,30.0,110.0,
1.4,10.6,30.0,108.8,
1.1,8.1,43.8,107.5,
1.3,5.8,42.5,123.8,
2.4,3.3,55.0,127.5,
5.8,2.1,57.5,122.5,
9.8,2.8,61.3,78.8,
11.4,3.6,63.8,53.8,
10.9,4.0,58.8,37.5,
10.1,3.9,65.0,32.5,
8.8,2.4,55.0,45.0,
6.9,0.0,71.3,70.0,
7.4,-0.8,78.8,97.5,
12.3,1.8,75.0,91.3,
20.0,7.4,70.0,66.3,
27.4,15.0,50.0,58.8,
33.0,23.4,40.0,57.5,
37.6,32.1,25.0,61.3,
42.5,41.0,3.8,67.5,
47.4,49.9,-18.8,78.8,
51.5,59.1,-30.0,101.3,
56.8,69.0,-48.8,116.3,
65.6,79.9,-53.8,103.8,
77.1,91.6,-66.3,57.5,
87.9,102.6,-73.8,7.5,
96.6,110.5,-71.3,-8.8,
103.6,114.4,-56.3,-21.3,
108.0,114.5,-46.3,-65.0,
107.5,111.6,-26.3,-93.8,
102.4,106.4,-18.8,-103.8,
95.1,97.9,1.3,-96.3,
86.0,85.1,26.3,-88.8,
72.8,68.4,50.0,-96.3,
55.3,48.8,75.0,-90.0,
36.6,28.0,92.5,-87.5,
19.8,7.9,118.8,-103.8,
4.5,-11.4,141.3,-82.5,
-9.9,-29.1,147.5,-70.0,
-23.3,-43.9,158.8,-86.3,
-35.3,-55.3,176.3,-90.0,
-44.9,-64.3,180.0,-92.5,
-51.6,-71.4,181.3,-57.5,
-56.6,-77.0,178.8,-12.5,
-60.9,-81.4,173.8,-6.3,
-63.3,-84.0,161.3,-165.0,
-62.3,-84.6,155.0,-495.0,
-60.3,-85.9,140.0,-911.3,
-61.1,-90.8,140.0,-1282.5,
-64.6,-97.8,140.0,-1462.5,
-68.9,-104.0,137.5,-1442.5,
-74.8,-109.6,143.8,-1243.8,
-83.1,-117.5,145.0,-905.0,
-93.3,-129.6,148.8,-516.3,
-102.9,-143.6,137.5,-168.8,
-109.0,-154.0,105.0,116.3,
-109.4,-156.9,77.5,311.3,
-104.5,-152.3,47.5,388.8,
-96.5,-142.6,7.5,415.0,
-86.0,-130.1,-17.5,423.8,
-72.6,-116.1,-51.3,435.0,
-58.3,-101.5,-73.8,421.3,
-45.1,-85.8,-108.8,382.5,
-32.8,-67.6,-143.8,358.8,
-18.1,-46.3,-198.8,351.3,
0.8,-21.6,-237.5,330.0,
23.4,5.9,-283.8,298.8,
47.6,35.6,-338.8,282.5,
72.1,67.6,-406.3,273.8,
96.3,101.8,-460.0,281.3,
118.4,135.6,-493.8,292.5,
136.9,165.9,-518.8,305.0,
152.5,189.5,-548.8,320.0,
165.3,206.0,-562.5,320.0,
172.6,216.9,-566.3,310.0,
173.6,224.0,-565.0,292.5,
169.9,228.1,-555.0,266.3,
162.6,228.5,-542.5,260.0,
152.9,225.0,-525.0,263.8,
144.4,220.1,-508.8,277.5,
140.5,217.3,-490.0,276.3,
140.0,216.3,-470.0,261.3,
139.5,214.6,-466.3,258.8,
137.8,211.4,-436.3,280.0,
136.1,207.9,-422.5,297.5,
134.5,205.6,-407.5,290.0,
130.9,203.6,-391.3,257.5,
124.1,198.6,-366.3,231.3,
114.6,189.4,-341.3,216.3,
103.4,177.6,-308.8,205.0,
91.1,165.3,-271.3,205.0,
78.4,152.1,-235.0,205.0,
65.6,137.0,-185.0,207.5,
52.1,119.0,-147.5,192.5,
36.1,97.8,-90.0,181.3,
16.9,74.1,-37.5,167.5,
-4.0,49.6,-5.0,178.8,
-23.4,26.0,43.8,188.8,
-38.5,5.4,67.5,187.5,
-48.8,-9.9,83.8,156.3,
-54.0,-18.6,96.3,133.8,
-54.5,-22.3,105.0,136.3,
-51.3,-22.8,101.3,112.5,
-47.1,-21.8,113.8,103.8,
-44.4,-20.8,108.8,98.8,
-41.4,-20.6,121.3,116.3,
-36.5,-20.9,121.3,101.3,
-31.4,-20.5,125.0,91.3,
-28.0,-18.4,126.3,110.0,
-25.9,-15.0,116.3,106.3,
-23.5,-12.1,111.3,101.3,
-20.8,-11.0,102.5,95.0,
-18.4,-10.4,98.8,75.0,
-15.8,-8.0,90.0,65.0,
-12.6,-4.6,85.0,18.8,
-9.9,-2.8,65.0,5.0,
-7.6,-2.0,63.8,5.0,
-6.3,-0.5,45.0,-7.5,
-5.6,1.9,40.0,-2.5,
-3.9,5.1,28.8,2.5,
0.0,10.0,28.8,13.8,
4.8,16.1,28.8,17.5,
8.3,22.3,17.5,12.5,
11.3,27.8,6.3,13.8,
16.1,33.6,2.5,5.0,
22.4,41.1,1.3,7.5,
28.1,49.5,1.3,-11.3,
32.8,55.5,-11.3,-30.0,
35.5,57.1,-15.0,-51.3,
35.6,55.6,-22.5,-53.8,
33.1,53.1,-22.5,-43.8,
28.6,50.1,-37.5,-32.5,
23.9,47.1,-53.8,-26.3,
21.8,45.6,-60.0,-20.0,
23.4,46.0,-65.0,-11.3,
27.1,47.3,-83.8,-23.8,
31.1,49.3,-97.5,-47.5,
34.8,52.5,-116.3,-68.8,
38.1,56.4,-115.0,-45.0,
41.3,60.3,-118.8,-13.8,
44.0,64.6,-122.5,0.0,
47.3,69.6,-120.0,15.0,
52.0,75.0,-128.8,16.3,
55.8,80.0,-122.5,8.8,
55.1,82.9,-110.0,15.0,
51.3,83.0,-100.0,41.3,
48.3,81.5,-92.5,66.3,
48.1,79.0,-75.0,55.0,
48.1,74.8,-66.3,60.0,
45.4,68.9,-47.5,48.8,
39.6,61.1,-37.5,43.8,
31.6,50.6,-17.5,36.3,
22.3,37.8,-2.5,16.3,
12.0,23.5,30.0,-5.0,
0.6,8.6,50.0,-11.3,
-10.6,-5.5,71.3,-12.5,
-19.4,-17.3,83.8,-17.5,
-25.1,-26.5,103.8,-16.3,
-28.8,-33.9,122.5,-33.8,
-30.5,-39.4,135.0,-42.5,
-30.9,-43.0,148.8,-60.0,
-30.4,-44.9,158.8,-75.0,
-28.8,-45.3,160.0,-73.8,
-25.8,-44.4,163.8,-70.0,
-21.8,-42.4,156.3,-57.5,
-16.9,-39.3,155.0,-58.8,
-11.6,-34.8,143.8,-46.3,
-6.8,-30.1,136.3,-48.8,
-3.3,-27.0,121.3,-68.8,
-1.3,-25.0,113.8,-75.0,
0.0,-23.4,105.0,-66.3,
0.0,-22.8,92.5,-66.3,
-1.3,-23.5,83.8,-80.0,
-1.8,-25.6,78.8,-93.8,
-1.5,-29.1,81.3,-112.5,
-2.5,-33.8,83.8,-133.8,
-7.3,-39.4,82.5,-108.8,
-15.4,-46.0,93.8,-97.5,
-24.5,-53.5,101.3,-91.3,
-33.9,-61.5,110.0,-90.0,
-43.5,-70.1,128.8,-62.5,
-52.1,-78.9,140.0,-50.0,
-58.0,-86.8,156.3,-51.3,
-60.5,-93.4,177.5,-70.0,
-62.5,-99.9,197.5,-81.3,
-67.1,-107.8,213.8,-92.5,
-75.6,-117.6,232.5,-121.3,
-87.4,-129.9,261.3,-128.8,
-99.1,-143.4,292.5,-103.8,
-108.0,-156.0,321.3,-132.5,
-115.3,-167.6,342.5,-175.0,
-125.1,-180.4,372.5,-208.8,
-139.5,-195.5,401.3,-212.5,
-154.9,-211.3,432.5,-190.0,
-168.1,-226.8,466.3,-203.8,
-181.0,-243.1,491.3,-233.8,
-196.4,-261.1,525.0,-272.5,
-213.0,-279.1,541.3,-296.3,
-227.1,-295.1,566.3,-297.5,
-236.8,-308.0,586.3,-291.3,
-243.3,-317.9,597.5,-300.0,
-248.3,-325.9,608.8,-316.3,
-252.1,-332.9,611.3,-328.8,
-254.0,-338.4,611.3,-320.0,
-253.3,-340.6,606.3,-313.8,
-249.6,-338.5,607.5,-330.0,
-243.8,-332.9,592.5,-342.5,
-238.0,-326.8,578.8,-358.8,
-234.1,-321.9,561.3,-352.5,
-230.1,-316.3,540.0,-330.0,
-223.3,-307.3,513.8,-340.0,
-213.1,-294.3,481.3,-342.5,
-200.6,-277.6,440.0,-326.3,
-185.8,-256.9,385.0,-318.8,
-168.3,-232.1,343.8,-295.0,
-147.6,-204.6,287.5,-246.3,
-124.4,-175.5,240.0,-238.8,
-100.1,-145.4,177.5,-213.8,
-76.3,-114.5,115.0,-182.5,
-52.1,-83.3,48.8,-162.5,
-27.0,-52.6,-16.3,-141.3,
-2.3,-23.0,-70.0,-133.8,
20.5,5.9,-120.0,-112.5,
40.4,34.3,-192.5,-101.3,
58.9,61.8,-251.3,-71.3,
78.4,88.5,-315.0,-57.5,
99.8,115.6,-355.0,-37.5,
121.1,142.5,-417.5,-11.3,
139.8,166.8,-468.8,8.8,
155.9,188.6,-515.0,42.5,
171.8,210.5,-545.0,82.5,
187.3,232.3,-577.5,105.0,
200.8,251.4,-611.3,86.3,
211.1,266.9,-637.5,76.3,
218.4,279.0,-656.3,88.8,
223.3,288.4,-668.8,106.3,
226.6,295.3,-668.8,125.0,
227.4,299.1,-656.3,141.3,
223.4,298.3,-643.8,160.0,
214.4,290.9,-611.3,176.3,
200.9,275.8,-551.3,162.5,
181.0,250.3,-463.8,156.3,
146.8,212.1,-366.3,150.0,
91.5,162.0,-341.3,147.5,
32.3,104.5,-355.0,205.0,
2.6,56.3,-403.8,258.8,
16.0,43.3,-480.0,242.5,
58.1,77.3,-576.3,205.0,
110.4,146.1,-685.0,157.5,
165.5,225.1,-793.8,143.8,
221.8,290.5,-853.8,180.0,
270.4,332.9,-911.3,242.5,
302.8,356.9,-973.8,298.8,
321.5,372.8,-1008.8,312.5,
332.3,387.6,-1005.0,171.3,
336.3,402.4,-1021.3,-160.0,
335.1,415.0,-1042.5,-563.8,
330.8,424.1,-1031.3,-933.8,
321.1,426.4,-1012.5,-1112.5,
307.1,418.0,-1005.0,-1057.5,
296.1,402.8,-998.8,-835.0,
291.1,389.3,-1007.5,-505.0,
289.0,383.1,-1048.8,-140.0,
288.5,386.3,-1086.3,205.0,
289.5,397.5,-1107.5,517.5,
292.0,410.5,-1095.0,733.8,
294.9,417.8,-1037.5,840.0,
293.5,415.9,-966.3,857.5,
280.6,401.8,-877.5,865.0,
251.8,370.9,-762.5,890.0,
208.5,321.8,-617.5,888.8,
155.5,258.5,-461.3,831.3,
98.4,188.1,-311.3,777.5,
43.8,117.5,-185.0,733.8,
-3.0,52.1,-58.8,652.5,
-41.4,-5.1,50.0,557.5,
-73.5,-54.5,156.3,517.5,
-100.5,-97.0,250.0,465.0,
-123.1,-132.8,346.3,391.3,
-141.5,-162.1,432.5,322.5,
-157.5,-187.3,521.3,278.8,
-175.8,-211.9,596.3,247.5,
-197.0,-237.0,671.3,225.0,
-218.4,-262.6,752.5,183.8,
-237.4,-288.9,788.8,140.0,
-249.1,-309.4,780.0,77.5,
-248.8,-313.8,753.8,27.5,
-236.0,-299.3,736.3,17.5,
-212.4,-272.6,706.3,-2.5,
-181.5,-242.8,673.8,-46.3,
-150.1,-214.6,618.8,-80.0,
-122.4,-187.9,556.3,-87.5,
-97.8,-159.8,506.3,-108.8,
-74.8,-128.5,448.8,-121.3,
-53.3,-96.4,391.3,-136.3,
-34.0,-66.6,338.8,-125.0,
-14.6,-39.4,286.3,-102.5,
7.6,-12.1,240.0,-85.0,
30.1,15.0,200.0,-73.8,
47.0,38.1,160.0,-41.3,
56.6,54.5,122.5,-28.8,
62.0,65.4,110.0,-15.0,
64.4,72.0,87.5,-3.8,
63.4,74.4,58.8,13.8,
60.0,72.8,55.0,38.8,
55.8,68.3,46.3,63.8,
50.0,61.9,45.0,63.8,
42.3,54.4,30.0,63.8,
35.5,47.9,6.3,70.0,
33.4,45.3,-3.8,88.8,
36.4,47.8,-28.8,85.0,
42.6,54.4,-52.5,77.5,
50.4,63.1,-67.5,97.5,
58.9,72.1,-81.3,110.0,
66.3,80.3,-93.8,101.3,
70.8,86.3,-103.8,93.8,
72.6,89.6,-123.8,96.3,
73.6,91.4,-126.3,130.0,
76.8,93.6,-135.0,125.0,
82.4,97.8,-147.5,128.8,
87.0,102.0,-153.8,126.3,
87.6,103.9,-142.5,127.5,
85.1,103.1,-148.8,117.5,
80.8,100.5,-141.3,131.3,
74.6,95.4,-125.0,150.0,
67.0,87.4,-103.8,178.8,
59.3,76.8,-78.8,182.5,
51.4,63.5,-51.3,192.5,
40.6,47.0,-21.3,206.3,
25.4,27.6,8.8,215.0,
8.5,7.8,35.0,195.0,
-6.8,-10.8,53.8,165.0,
-20.4,-27.0,80.0,128.8,
-32.5,-40.0,107.5,87.5,
-42.0,-49.1,123.8,61.3,
-47.3,-54.8,135.0,22.5,
-47.6,-57.3,146.3,-21.3,
-43.6,-55.9,142.5,-73.8,
-37.3,-50.1,135.0,-98.8,
-29.0,-41.3,121.3,-87.5,
-18.9,-31.9,111.3,-100.0,
-9.1,-24.0,105.0,-92.5,
-3.1,-18.1,110.0,-102.5,
-2.8,-15.8,108.8,-112.5,
-8.5,-20.0,122.5,-101.3,
-18.9,-31.9,161.3,-97.5,
-32.5,-48.8,207.5,-85.0,
-50.5,-69.5,261.3,-81.3,
-75.5,-95.6,318.8,-73.8,
-106.6,-128.3,405.0,-68.8,
-139.3,-166.4,498.8,-81.3,
-171.5,-208.6,583.8,-108.8,
-203.9,-252.8,663.8,-157.5,
-234.9,-294.9,740.0,-187.5,
-262.1,-331.9,816.3,-208.8,
-284.5,-363.0,885.0,-223.8,
-300.8,-388.5,933.8,-237.5,
-310.1,-407.5,967.5,-261.3,
-312.5,-417.8,983.8,-281.3,
-307.9,-417.5,972.5,-312.5,
-297.4,-408.1,957.5,-347.5,
-283.8,-393.6,950.0,-363.8,
-269.1,-377.8,921.3,-378.8,
-253.0,-360.1,865.0,-390.0,
-231.0,-334.6,753.8,-388.8,
-195.8,-292.0,611.3,-366.3,
-143.9,-227.1,437.5,-340.0,
-79.6,-144.6,277.5,-302.5,
-11.0,-56.3,118.8,-265.0,
56.0,28.4,-52.5,-232.5,
119.6,106.9,-211.3,-193.8,
180.3,181.9,-380.0,-163.8,
238.5,257.5,-556.3,-131.3,
295.3,334.5,-720.0,-66.3,
349.6,408.5,-841.3,13.8,
397.5,463.8,-935.0,83.8,
434.0,492.5,-1007.5,148.8,
456.8,511.9,-1050.0,193.8,
466.8,511.9,-1081.3,246.3,
466.4,511.9,-1083.8,291.3,
457.5,509.5,-1042.5,350.0,
440.1,511.9,-993.8,396.3,
412.9,511.9,-922.5,431.3,
376.0,495.8,-833.8,458.8,
332.3,459.5,-738.8,500.0,
285.8,412.4,-618.8,526.3,
239.3,362.1,-513.8,535.0,
192.6,303.4,-407.5,510.0,
145.0,240.0,-302.5,505.0,
98.1,181.5,-188.8,480.0,
53.3,123.6,-70.0,452.5,
9.5,62.6,36.3,438.8,
-33.8,5.0,155.0,438.8,
-76.0,-49.6,265.0,408.8,
-116.3,-106.3,361.3,385.0,
-152.4,-159.1,438.8,331.3,
-182.3,-201.5,502.5,275.0,
-204.6,-234.6,546.3,230.0,
-218.4,-257.5,548.8,176.3,
-223.3,-268.1,571.3,117.5,
-224.5,-275.3,633.8,96.3,
-233.6,-292.6,718.8,65.0,
-256.5,-324.8,775.0,45.0,
-284.9,-363.0,803.8,-2.5,
-307.3,-395.5,831.3,-71.3,
-321.8,-417.9,863.8,-120.0,
-332.1,-434.0,886.3,-143.8,
-339.9,-449.1,912.5,-153.8,
-345.6,-463.8,950.0,-178.8,
-352.6,-478.5,995.0,-176.3,
-365.1,-489.1,1052.5,-161.3,
-383.0,-494.4,1102.5,-200.0,
-402.3,-506.5,1150.0,-237.5,
-419.0,-512.0,1206.3,-295.0,
-432.5,-512.0,1257.5,-373.8,
-444.6,-509.9,1302.5,-455.0,
-455.6,-512.0,1313.8,-497.5,
-461.3,-512.0,1301.3,-547.5,
-456.0,-509.4,1268.8,-605.0,
-438.3,-512.0,1216.3,-658.8,
-411.3,-512.0,1143.8,-696.3,
-378.1,-506.4,1056.3,-710.0,
-340.1,-485.4,955.0,-707.5,
-299.1,-452.5,850.0,-720.0,
-257.1,-414.4,751.3,-718.8,
-214.4,-364.1,638.8,-703.8,
-172.5,-302.8,542.5,-667.5,
-134.1,-248.8,452.5,-612.5,
-99.4,-202.1,357.5,-580.0,
-67.0,-153.6,273.8,-550.0,
-36.4,-110.3,193.8,-516.3,
-7.4,-73.8,115.0,-466.3,
20.1,-33.9,43.8,-425.0,
45.6,7.4,-21.3,-387.5,
