"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-231.3,-163.5,30.3,347.4,
-248.9,-188.2,19.7,352.7,
-236.6,-189.9,7.9,352.7,
-202.5,-173.5,-9.2,340.7,
-164.2,-152.0,-43.4,339.4,
-137.2,-135.8,-51.3,334.0,
-125.0,-127.0,-75.0,319.3,
-120.0,-119.9,-90.8,288.6,
-111.4,-107.9,-101.3,260.5,
-97.0,-91.0,-103.9,261.9,
-80.4,-74.4,-97.4,256.5,
-63.8,-59.9,-100.0,252.5,
-48.1,-45.1,-85.5,232.5,
-33.2,-28.9,-82.9,224.5,
-18.9,-11.9,-84.2,199.1,
-6.3,5.0,-86.8,196.4,
4.5,22.4,-93.4,189.7,
15.2,41.5,-101.3,193.7,
28.5,62.6,-96.0,201.7,
47.5,85.3,-97.4,195.1,
71.2,107.6,-90.8,180.4,
94.8,126.5,-77.6,171.0,
109.8,136.0,-72.4,165.7,
107.3,128.7,-61.8,167.0,
87.0,105.1,-59.2,165.7,
60.8,75.7,-50.0,163.0,
40.0,50.2,-32.9,159.0,
27.5,31.8,-25.0,152.3,
20.0,19.6,-17.1,130.9,
14.7,14.1,2.6,130.9,
12.9,16.6,14.5,121.6,
18.9,27.0,23.7,113.6,
32.9,41.9,38.2,86.8,
49.2,56.4,47.4,61.5,
62.9,68.2,40.8,26.7,
73.4,77.5,40.8,-16.0,
80.8,84.1,34.2,-44.1,
84.9,88.2,42.1,-56.1,
88.4,93.8,42.1,-50.8,
95.2,105.4,51.3,-42.8,
106.0,121.3,67.1,-62.8,
115.3,130.7,84.2,-90.9,
115.4,123.6,126.3,-120.2,
103.3,100.1,151.3,-114.9,
82.6,69.9,177.6,-96.2,
61.2,43.5,217.1,-89.5,
44.8,26.1,252.6,-88.2,
35.2,16.9,255.2,-104.2,
29.3,11.9,256.6,-82.8,
22.1,5.8,246.0,-61.5,
11.9,-4.2,235.5,-58.8,
1.1,-18.3,205.2,-65.5,
-8.4,-34.2,150.0,-56.1,
-17.3,-47.9,90.8,-57.4,
-24.7,-55.0,50.0,-78.8,
-27.3,-53.4,27.6,-108.2,
-25.6,-46.7,26.3,-98.9,
-23.7,-41.1,63.2,-81.5,
-25.5,-40.4,105.3,-62.8,
-32.3,-45.6,148.7,-64.1,
-44.7,-56.2,173.7,-68.1,
-63.3,-69.9,167.1,-56.1,
-86.0,-84.7,150.0,-54.8,
-107.4,-98.1,125.0,-53.4,
-123.6,-106.9,107.9,-20.0,
-134.4,-110.6,97.4,-9.4,
-144.5,-114.3,86.8,-32.1,
-159.0,-122.4,55.3,-46.8,
-176.1,-132.4,15.8,-22.7,
-187.5,-139.8,-3.9,-21.4,
-189.5,-146.2,-18.4,-33.4,
-189.3,-158.6,-32.9,-16.0,
-194.1,-178.2,-26.3,2.7,
-200.5,-197.3,-34.2,40.1,
-199.1,-207.7,-43.4,42.8,
-185.0,-206.2,-48.7,30.7,
-158.9,-192.4,-76.3,9.4,
-124.9,-165.8,-100.0,-1.3,
-88.9,-129.0,-102.6,-25.4,
-55.2,-87.8,-110.5,-40.1,
-26.4,-50.0,-125.0,-48.1,
-6.8,-23.7,-127.6,-58.8,
-0.9,-12.7,-126.3,-48.1,
-5.2,-10.7,-117.1,-33.4,
-6.5,-5.9,-110.5,-38.7,
3.9,9.9,-97.4,-50.8,
22.8,35.1,-78.9,-36.1,
42.5,61.7,-67.1,-34.7,
59.4,85.1,-88.1,-33.4,
76.9,106.8,-98.7,-29.4,
99.3,131.1,-109.2,-48.1,
128.2,161.1,-111.8,-28.1,
162.1,196.7,-123.7,-36.1,
192.9,229.4,-110.5,-60.1,
208.2,245.7,-113.1,-58.8,
199.9,237.0,-96.0,-54.8,
170.7,203.1,-81.6,-62.8,
133.0,153.1,-61.8,-76.2,
101.2,103.0,-59.2,-73.5,
83.2,65.1,-69.7,-52.1,
77.7,41.9,-89.5,-46.8,
77.2,30.1,-100.0,-56.1,
74.2,26.6,-82.9,-64.1,
67.3,29.9,-61.8,-60.1,
61.3,39.7,-40.8,-50.8,
63.0,55.1,-25.0,-60.1,
72.1,70.2,-34.2,-52.1,
81.8,78.2,-28.9,-44.1,
86.9,79.1,-27.6,-45.4,
86.6,76.4,-22.4,-14.7,
84.4,73.1,-17.1,-16.0,
84.8,71.6,-22.4,-18.7,
88.6,72.1,-26.3,-21.4,
93.3,73.1,-48.7,-8.0,
97.2,72.1,-69.7,2.7,
100.4,67.3,-92.1,8.0,
101.3,56.8,-105.3,20.0,
96.6,40.5,-117.1,28.1,
85.7,20.4,-123.7,40.1,
72.8,0.7,-119.7,32.1,
61.6,-17.7,-103.9,17.4,
51.4,-37.2,-113.1,6.7,
38.3,-60.0,-118.4,4.0,
21.5,-83.3,-125.0,17.4,
5.3,-101.0,-142.1,36.1,
-6.9,-110.4,-139.5,38.7,
-16.7,-115.0,-138.1,29.4,
-27.6,-120.3,-136.8,12.0,
-41.1,-128.2,-143.4,-1.3,
-55.2,-138.2,-143.4,-17.4,
-67.8,-149.5,-142.1,-57.4,
-78.1,-161.4,-136.8,-81.5,
-86.1,-171.8,-121.0,-81.5,
-93.3,-180.0,-111.8,-76.2,
-101.6,-187.6,-98.7,-92.2,
-113.6,-197.9,-103.9,-114.9,
-131.6,-211.6,-98.7,-113.6,
-152.9,-223.9,-89.5,-104.2,
-170.6,-230.8,-82.9,-126.9,
-181.5,-234.6,-75.0,-130.9,
-185.7,-239.1,-77.6,-118.9,
-180.6,-242.0,-81.6,-113.6,
-166.2,-239.1,-85.5,-108.2,
-150.9,-232.3,-82.9,-109.6,
-144.2,-226.1,-81.6,-98.9,
-145.2,-217.7,-77.6,-89.5,
-142.2,-198.7,-76.3,-98.9,
-126.2,-166.2,-68.4,-98.9,
-98.0,-125.3,-65.8,-90.9,
-63.2,-83.6,-53.9,-85.5,
-26.1,-45.5,-39.5,-89.5,
9.6,-12.4,-26.3,-100.2,
40.8,14.2,-28.9,-98.9,
63.2,31.6,-19.7,-80.2,
74.4,40.0,-18.4,-64.1,
77.6,45.8,-19.7,-77.5,
81.3,57.4,-19.7,-70.8,
92.5,79.0,-28.9,-64.1,
111.8,107.5,-35.5,-69.5,
132.4,132.5,-28.9,-93.5,
143.7,144.8,-34.2,-105.5,
142.4,143.2,-31.6,-98.9,
133.4,134.1,-22.4,-104.2,
124.1,124.9,-23.7,-121.6,
118.4,119.5,-19.7,-136.3,
114.6,117.1,-15.8,-112.2,
107.8,113.4,0.0,-81.5,
97.0,106.4,6.6,-65.5,
86.5,97.1,26.3,-77.5,
79.3,84.9,38.2,-93.5,
74.6,69.2,51.3,-116.2,
71.4,54.9,59.2,-109.6,
72.0,49.8,69.7,-108.2,
78.1,56.6,72.4,-120.2,
86.4,68.4,75.0,-108.2,
89.7,76.5,75.0,-85.5,
84.2,75.7,73.7,-84.2,
72.1,67.1,80.3,-101.5,
57.8,55.0,71.0,-122.9,
44.0,44.4,67.1,-90.9,
32.1,39.7,64.5,-57.4,
26.1,43.5,60.5,-38.7,
29.2,55.9,57.9,-45.4,
38.7,72.0,51.3,-66.8,
46.0,84.3,44.7,-61.5,
44.9,87.8,36.8,-65.5,
37.6,82.9,36.8,-50.8,
30.3,72.7,30.3,-22.7,
26.5,61.4,19.7,-26.7,
25.3,53.3,23.7,-30.7,
23.3,48.1,15.8,-45.4,
17.7,42.2,17.1,-58.8,
6.9,31.5,14.5,-66.8,
-11.6,14.0,19.7,-45.4,
-38.1,-8.0,14.5,-52.1,
-67.8,-29.7,7.9,-40.1,
-96.0,-49.3,11.8,-41.4,
-120.5,-68.0,13.2,-49.4,
-141.6,-86.4,2.6,-34.7,
-159.4,-103.8,15.8,16.0,
-171.7,-119.6,19.7,60.1,
-175.4,-133.6,17.1,101.5,
-171.4,-144.7,14.5,116.2,
-164.1,-148.1,11.8,116.2,
-157.1,-140.3,7.9,125.6,
-149.3,-124.3,9.2,122.9,
-133.7,-105.9,15.8,85.5,
-107.8,-89.1,13.2,52.1,
-81.6,-77.9,10.5,50.8,
-68.6,-75.4,10.5,76.2,
-72.2,-79.9,13.2,82.8,
-81.2,-82.0,14.5,81.5,
-82.1,-72.5,18.4,76.2,
-73.8,-52.1,22.4,102.9,
-61.3,-25.7,19.7,120.2,
-44.3,7.8,25.0,101.5,
-20.9,49.3,23.7,97.5,
6.9,92.8,15.8,98.9,
37.5,131.1,15.8,84.2,
67.8,159.3,11.8,69.5,
93.3,175.1,2.6,81.5,
110.4,181.2,-13.2,113.6,
120.6,186.1,-23.7,122.9,
127.7,197.7,-32.9,108.2,
131.8,213.2,-63.2,104.2,
131.0,221.3,-68.4,104.2,
126.0,215.7,-78.9,137.6,
120.4,203.2,-67.1,189.7,
114.6,194.4,-61.8,184.4,
103.7,190.0,-64.5,64.1,
85.3,183.8,-63.2,-253.8,
65.8,172.9,-67.1,-654.7,
56.1,160.0,-55.3,-965.9,
63.2,147.7,-32.9,-1119.6,
82.1,135.3,-11.8,-1128.9,
99.0,121.4,0.0,-983.3,
103.3,106.7,10.5,-702.8,
96.5,93.6,14.5,-370.1,
88.4,86.2,21.1,-90.9,
83.6,84.8,26.3,148.3,
79.4,84.9,38.2,339.4,
72.8,82.2,40.8,444.9,
63.4,75.2,61.8,462.3,
50.9,63.4,60.5,452.9,
33.2,46.5,64.5,471.6,
10.9,26.4,65.8,475.6,
-10.4,7.8,78.9,451.6,
-24.7,-4.4,78.9,420.8,
-30.0,-9.1,90.8,374.1,
-30.0,-8.7,73.7,338.0,
-29.3,-5.3,81.6,311.3,
-28.9,0.0,80.3,293.9,
-28.1,4.0,78.9,272.6,
-28.8,2.0,71.0,227.1,
-32.9,-6.7,68.4,179.0,
-40.4,-18.6,68.4,145.6,
-50.4,-31.1,69.7,116.2,
-62.2,-44.4,69.7,110.9,
-74.9,-59.2,69.7,106.9,
-86.8,-76.0,67.1,89.5,
-95.3,-94.0,71.0,66.8,
-98.8,-111.2,65.8,60.1,
-98.5,-124.6,53.9,84.2,
-98.1,-133.3,55.3,110.9,
-99.8,-137.7,60.5,125.6,
-102.8,-138.9,53.9,114.9,
-105.3,-139.4,59.2,104.2,
-108.2,-142.7,53.9,96.2,
-112.4,-148.5,50.0,96.2,
-116.0,-153.5,40.8,86.8,
-116.0,-154.5,43.4,61.5,
-110.5,-148.9,43.4,64.1,
-103.8,-138.7,43.4,44.1,
-102.4,-132.8,46.0,34.7,
-106.4,-137.7,46.0,20.0,
-112.2,-151.0,35.5,24.0,
-116.0,-164.2,51.3,34.7,
-114.2,-169.8,47.4,34.7,
-106.2,-167.5,48.7,17.4,
-94.6,-160.2,57.9,10.7,
-82.4,-147.8,47.4,-4.0,
-70.4,-127.3,50.0,8.0,
-56.8,-97.2,57.9,25.4,
-40.0,-62.4,50.0,21.4,
-20.1,-30.1,50.0,-8.0,
2.0,-4.6,40.8,-25.4,
24.4,12.5,31.6,-37.4,
42.5,20.2,38.2,-25.4,
50.4,18.5,21.1,-22.7,
48.5,15.0,10.5,-13.4,
46.7,23.2,1.3,-13.4,
55.3,51.2,-13.2,-14.7,
75.7,93.0,-23.7,-30.7,
98.8,133.2,-35.5,-30.7,
114.8,159.6,-39.5,-32.1,
122.1,170.4,-44.7,-10.7,
124.1,170.0,-46.0,-1.3,
122.4,162.3,-63.2,-2.7,
116.6,150.9,-57.9,-17.4,
107.0,137.4,-42.1,-24.0,
93.3,120.9,-35.5,-22.7,
75.7,101.0,-31.6,-17.4,
59.7,82.0,-10.5,-33.4,
54.2,71.1,-6.6,-48.1,
61.4,69.9,3.9,-37.4,
74.5,73.8,15.8,-16.0,
86.2,78.7,17.1,-1.3,
91.2,83.2,27.6,32.1,
87.0,87.3,26.3,28.1,
75.2,88.9,38.2,28.1,
58.8,84.9,31.6,10.7,
41.3,75.4,32.9,-6.7,
24.4,62.2,26.3,-22.7,
4.9,46.0,17.1,-28.1,
-17.3,29.8,11.8,-38.7,
-36.3,19.8,10.5,-21.4,
-48.0,16.9,10.5,-13.4,
-52.1,16.6,19.7,-28.1,
-49.7,15.7,19.7,-29.4,
-46.1,12.5,25.0,-40.1,
-46.1,6.6,17.1,-32.1,
-48.5,-0.9,18.4,-32.1,
-50.7,-9.6,17.1,-41.4,
-52.6,-19.0,28.9,-49.4,
-56.4,-28.1,25.0,-69.5,
-62.9,-36.5,25.0,-86.8,
-71.0,-44.7,28.9,-85.5,
-78.9,-53.7,18.4,-85.5,
-83.0,-62.9,6.6,-72.1,
-80.0,-70.4,9.2,-85.5,
-72.8,-76.9,-3.9,-88.2,
-68.6,-86.0,-19.7,-86.8,
-70.6,-100.3,-27.6,-73.5,
-75.7,-118.8,-44.7,-64.1,
-78.1,-136.2,-43.4,-70.8,
-74.2,-148.2,-50.0,-96.2,
-67.4,-154.9,-43.4,-92.2,
-64.0,-158.5,-43.4,-68.1,
-63.8,-157.7,-42.1,-37.4,
-62.5,-149.3,-34.2,-29.4,
-58.1,-132.5,-27.6,-28.1,
-50.8,-110.4,-31.6,-21.4,
-40.5,-87.4,-30.3,14.7,
-28.1,-67.3,-34.2,34.7,
-13.7,-50.0,-50.0,54.8,
3.1,-33.9,-53.9,64.1,
20.3,-19.4,-57.9,70.8,
34.0,-7.3,-72.4,34.7,
44.4,4.1,-71.0,-12.0,
54.8,15.4,-85.5,-12.0,
68.4,26.2,-94.7,-9.4,
85.4,36.4,-101.3,6.7,
102.5,46.4,-107.9,37.4,
115.6,57.1,-109.2,36.1,
125.2,69.2,-114.5,33.4,
134.2,84.7,-114.5,13.4,
143.3,104.4,-123.7,5.3,
149.8,126.7,-131.6,18.7,
150.8,145.2,-132.9,53.4,
147.7,154.0,-138.1,68.1,
148.4,153.4,-138.1,56.1,
158.1,147.2,-140.8,26.7,
171.3,139.6,-143.4,12.0,
177.3,133.6,-144.7,24.0,
170.6,129.5,-153.9,28.1,
153.3,124.7,-163.1,18.7,
127.7,114.3,-157.9,4.0,
96.6,95.5,-163.1,-1.3,
66.2,71.2,-159.2,4.0,
43.7,48.3,-155.2,-5.3,
31.2,29.4,-142.1,-9.4,
25.2,11.7,-140.8,-9.4,
21.5,-7.6,-130.3,14.7,
17.6,-26.5,-123.7,10.7,
13.2,-40.2,-114.5,14.7,
8.4,-48.8,-113.1,-17.4,
2.9,-55.5,-110.5,-38.7,
-3.9,-62.5,-111.8,-54.8,
-12.4,-69.4,-121.0,-26.7,
-21.9,-75.3,-122.4,-26.7,
-30.5,-79.8,-126.3,-28.1,
-37.6,-82.5,-127.6,-33.4,
-43.6,-83.5,-135.5,-21.4,
-47.9,-81.2,-143.4,-4.0,
-47.3,-72.5,-147.4,13.4,
-41.3,-58.0,-157.9,21.4,
-35.1,-43.1,-153.9,29.4,
-35.1,-33.9,-164.5,37.4,
-42.5,-34.9,-173.7,22.7,
-51.3,-45.2,-172.4,21.4,
-52.4,-57.1,-181.6,28.1,
-42.1,-63.7,-186.8,40.1,
-28.1,-67.5,-185.5,42.8,
-24.1,-78.3,-192.1,17.4,
-38.5,-101.8,-180.2,1.3,
-71.4,-135.3,-177.6,-2.7,
-115.8,-171.4,-168.4,-5.3,
-156.1,-201.8,-159.2,-24.0,
-175.8,-219.2,-140.8,-40.1,
-170.7,-222.9,-126.3,-45.4,
-151.8,-220.0,-105.3,-64.1,
-136.0,-221.0,-89.5,-86.8,
-133.4,-231.0,-81.6,-92.2,
-143.6,-246.1,-57.9,-72.1,
-157.3,-258.2,-35.5,-74.8,
-164.6,-261.5,-9.2,-94.9,
-161.7,-253.6,9.2,-118.9,
-150.9,-234.7,23.7,-128.3,
-136.2,-208.5,38.2,-113.6,
-118.6,-181.7,51.3,-101.5,
-98.9,-160.7,57.9,-104.2,
-78.6,-144.8,60.5,-98.9,
-56.0,-126.2,69.7,-100.2,
-26.8,-99.6,76.3,-114.9,
6.8,-67.5,88.1,-132.3,
36.4,-37.6,88.1,-136.3,
56.4,-14.8,92.1,-128.3,
69.6,2.2,94.7,-148.3,
79.6,15.7,98.7,-152.3,
85.2,25.5,102.6,-160.3,
85.0,31.4,102.6,-149.6,
82.0,35.7,110.5,-134.9,
80.2,41.9,103.9,-132.3,
81.0,52.1,109.2,-116.2,
82.8,64.7,113.1,-132.3,
83.3,75.3,117.1,-137.6,
81.3,81.5,109.2,-125.6,
77.8,86.0,115.8,-100.2,
75.7,92.7,103.9,-81.5,
77.0,101.4,101.3,-66.8,
80.4,107.6,101.3,-40.1,
81.7,106.7,88.1,-16.0,
77.7,98.5,86.8,-1.3,
66.5,87.3,84.2,0.0,
50.3,77.0,84.2,-5.3,
33.1,67.6,85.5,0.0,
17.3,58.5,78.9,20.0,
4.8,51.4,92.1,30.7,
-2.8,48.4,94.7,30.7,
-5.9,49.1,101.3,21.4,
-7.1,51.4,96.0,6.7,
-7.5,54.3,89.5,13.4,
-5.5,58.4,90.8,12.0,
2.3,65.4,77.6,18.7,
17.6,76.6,77.6,-1.3,
34.8,87.0,72.4,-12.0,
41.3,87.3,67.1,-6.7,
28.7,73.3,69.7,30.7,
1.1,50.1,63.2,54.8,
-27.3,26.4,61.8,60.1,
-42.5,10.2,57.9,66.8,
-37.2,6.1,48.7,78.8,
-14.8,13.2,56.6,88.2,
10.9,24.0,52.6,114.9,
27.6,30.6,55.3,105.5,
32.5,31.6,53.9,120.2,
30.0,30.7,63.2,148.3,
22.9,29.7,67.1,151.0,
10.8,27.2,81.6,126.9,
-4.5,22.7,88.1,70.8,
-18.9,17.5,97.4,42.8,
-32.1,10.5,106.6,40.1,
-49.1,-3.6,111.8,26.7,
-75.6,-29.4,125.0,-8.0,
-114.6,-66.3,135.5,-17.4,
-163.1,-108.9,136.8,-36.1,
-209.0,-148.9,138.1,-45.4,
-233.5,-176.2,134.2,-50.8,
-229.1,-186.2,126.3,-37.4,
-210.1,-183.6,128.9,-30.7,
-198.2,-176.8,125.0,-26.7,
-201.1,-172.3,121.0,-14.7,
-207.4,-169.8,128.9,-1.3,
-202.5,-164.6,134.2,-12.0,
-181.8,-152.6,127.6,6.7,
-149.6,-134.2,130.3,13.4,
-115.3,-115.5,131.6,36.1,
-88.9,-102.2,130.3,89.5,
-73.8,-93.1,131.6,144.3,
-66.1,-81.8,131.6,204.4,
-58.2,-62.4,143.4,200.4,
-43.5,-34.0,142.1,38.7,
-20.9,-0.9,142.1,-280.6,
3.3,30.3,135.5,-661.3,
25.7,56.4,142.1,-965.9,
51.7,81.4,139.5,-1095.5,
84.9,109.6,136.8,-1066.2,
119.2,141.1,123.7,-897.8,
147.8,174.1,127.6,-605.2,
171.1,205.8,118.4,-293.9,
190.2,231.6,114.5,-32.1,
202.9,246.3,109.2,207.1,
208.2,251.2,98.7,371.4,
210.1,252.5,97.4,471.6,
212.3,254.9,84.2,503.7,
213.4,254.9,75.0,534.4,
208.3,245.4,77.6,530.4,
196.2,226.0,65.8,519.7,
180.1,204.4,55.3,525.1,
163.4,187.0,61.8,522.4,
149.2,175.8,59.2,527.7,
140.2,170.9,52.6,487.7,
137.4,171.2,59.2,447.6,
136.9,174.1,55.3,444.9,
134.9,177.2,57.9,436.9,
130.5,177.8,50.0,415.5,
123.3,172.0,51.3,403.5,
112.2,158.1,32.9,404.8,
98.6,139.9,25.0,398.1,
85.8,123.2,7.9,400.8,
75.8,110.6,-1.3,390.1,
69.2,102.7,-9.2,346.0,
65.6,99.7,-21.1,292.6,
63.2,100.3,-18.4,232.5,
60.5,102.6,-26.3,212.4,
58.0,105.4,-31.6,216.4,
56.5,109.8,-34.2,204.4,
56.0,117.6,-35.5,180.4,
54.5,128.3,-46.0,171.0,
51.0,138.6,-42.1,184.4,
45.2,144.7,-48.7,189.7,
37.2,145.3,-60.5,148.3,
26.9,141.4,-56.6,112.2,
14.8,133.2,-56.6,86.8,
4.7,123.0,-61.8,65.5,
1.5,115.4,-65.8,57.4,
6.7,112.3,-60.5,33.4,
18.9,112.3,-61.8,21.4,
34.5,112.9,-59.2,5.3,
43.6,109.4,-60.5,-26.7,
34.8,96.9,-50.0,-52.1,
6.3,75.3,-40.8,-64.1,
-32.1,51.0,-28.9,-61.5,
-66.5,30.5,-19.7,-65.5,
-88.9,15.0,-1.3,-52.1,
-100.8,2.0,7.9,-46.8,
-109.8,-12.9,14.5,-52.1,
-124.4,-31.3,36.8,-66.8,
-149.2,-52.6,39.5,-80.2,
-182.5,-76.4,60.5,-92.2,
-217.1,-101.8,84.2,-86.8,
-246.6,-128.2,105.3,-72.1,
-266.6,-154.2,121.0,-73.5,
-274.0,-176.3,152.6,-92.2,
-269.6,-190.5,164.5,-110.9,
-259.4,-195.7,169.7,-106.9,
-250.6,-196.2,189.5,-98.9,
-246.1,-199.2,207.9,-105.5,
-243.7,-209.5,225.0,-98.9,
-238.7,-227.7,238.1,-98.9,
-230.6,-250.9,260.5,-113.6,
-221.5,-271.8,264.4,-110.9,
-209.0,-278.6,281.6,-108.2,
-186.3,-264.5,288.1,-109.6,
-151.2,-233.9,294.7,-149.6,
-110.0,-201.6,290.8,-161.7,
-85.6,-200.7,228.9,-163.0,
-96.2,-251.2,163.1,-181.7,
-116.8,-303.6,134.2,-216.4,
-103.8,-293.9,136.8,-217.8,
-52.0,-228.1,131.6,-195.1,
11.7,-156.3,123.7,-140.3,
63.8,-108.9,122.4,-110.9,
102.4,-77.4,123.7,-105.5,
134.1,-44.7,119.7,-105.5,
158.7,-12.4,106.6,-114.9,
173.7,13.6,98.7,-100.2,
181.4,34.7,98.7,-66.8,
183.0,47.9,81.6,-56.1,
177.9,48.4,73.7,-66.8,
169.9,43.0,69.7,-56.1,
163.0,42.1,35.5,-38.7,
157.7,48.4,17.1,-10.7,
156.6,62.6,2.6,-4.0,
163.7,86.0,-22.4,-16.0,
176.7,113.4,-46.0,-16.0,
189.1,136.6,-55.3,10.7,
195.9,151.5,-69.7,26.7,
195.1,156.7,-78.9,60.1,
186.9,154.2,-92.1,65.5,
173.7,148.7,-75.0,69.5,
158.9,142.9,-73.7,89.5,
145.0,137.0,-61.8,76.2,
133.0,131.2,-42.1,86.8,
122.6,124.9,-36.8,98.9,
113.3,115.5,-23.7,117.6,
104.6,103.4,-6.6,132.3,
96.9,92.3,-6.6,136.3,
88.2,82.9,2.6,113.6,
73.2,71.1,13.2,101.5,
50.7,55.0,23.7,96.2,
27.6,38.5,22.4,82.8,
10.3,25.2,22.4,74.8,
0.3,16.9,6.6,57.4,
-3.2,14.5,2.6,36.1,
-4.0,15.3,-2.6,40.1,
-6.0,16.0,-1.3,48.1,
-8.7,16.4,-7.9,58.8,
-10.8,14.6,-13.2,52.1,
-13.1,7.5,-19.7,13.4,
-17.5,-4.9,-28.9,-1.3,
-24.3,-18.6,-44.7,-20.0,
-30.4,-29.9,-56.6,-41.4,
-33.6,-37.2,-80.3,-52.1,
-35.2,-41.3,-90.8,-50.8,
-38.0,-44.8,-114.5,-30.7,
-42.4,-48.7,-134.2,-21.4,
-45.9,-50.4,-155.2,-41.4,
-46.7,-48.5,-172.4,-32.1,
-48.4,-45.9,-193.4,-2.7,
-58.1,-47.2,-196.0,-13.4,
-78.0,-52.7,-211.8,-32.1,
-99.3,-55.3,-219.7,-34.7,
-107.7,-45.9,-219.7,-41.4,
-96.1,-23.9,-230.2,-22.7,
-72.6,0.3,-225.0,-9.4,
-55.4,14.5,-219.7,-8.0,
-58.8,16.1,-223.7,-25.4,
-84.2,10.5,-210.5,-30.7,
-119.3,4.6,-203.9,-34.7,
-145.4,2.1,-192.1,-53.4,
-152.6,3.7,-180.2,-69.5,
-144.2,8.4,-178.9,-69.5,
-128.6,15.2,-168.4,-62.8,
-109.4,22.2,-178.9,-38.7,
-87.8,27.6,-173.7,-5.3,
-67.4,30.7,-169.7,6.7,
-52.4,33.9,-164.5,8.0,
-43.1,41.8,-164.5,-4.0,
-35.6,58.0,-168.4,-18.7,
-24.8,83.7,-181.6,-13.4,
-7.2,116.7,-197.3,0.0,
19.9,152.8,-209.2,0.0,
57.8,190.4,-226.3,26.7,
106.5,231.8,-244.7,70.8,
161.3,276.4,-236.8,113.6,
209.1,313.2,-197.3,141.6,
233.8,326.2,-144.7,165.7,
229.0,310.1,-107.9,195.1,
204.5,275.1,-85.5,211.1,
179.0,239.7,-43.4,195.1,
166.2,216.1,-6.6,200.4,
162.1,196.1,9.2,187.0,
154.2,165.6,18.4,156.3,
140.0,128.6,17.1,126.9,
125.6,101.3,31.6,102.9,
115.6,89.7,55.3,84.2,
108.4,85.1,76.3,96.2,
102.8,79.6,106.6,89.5,
98.5,71.3,126.3,62.8,
91.8,56.3,135.5,49.4,
79.3,32.7,140.8,24.0,
62.5,6.6,155.2,34.7,
46.1,-14.8,164.5,58.8,
34.0,-28.4,176.3,72.1,
28.0,-34.3,213.1,82.8,
25.9,-36.1,236.8,76.2,
23.9,-39.0,265.8,60.1,
20.4,-44.7,272.3,29.4,
15.6,-51.6,269.7,36.1,
9.9,-58.3,264.4,36.1,
5.3,-64.2,251.3,34.7,
5.3,-68.2,263.1,14.7,
9.1,-70.8,253.9,22.7,
12.3,-73.3,255.2,26.7,
12.9,-75.7,256.6,28.1,
11.1,-77.9,242.1,13.4,
4.9,-81.9,219.7,-8.0,
-7.2,-90.1,198.7,-16.0,
-23.3,-103.3,171.0,-17.4,
-39.3,-120.3,150.0,-9.4,
-52.6,-139.1,134.2,-10.7,
-63.0,-156.8,101.3,0.0,
-70.5,-170.8,64.5,14.7,
-73.7,-179.6,30.3,14.7,
-72.6,-183.7,1.3,-6.7,
-72.0,-185.9,-34.2,-29.4,
-75.3,-189.4,-71.0,-57.4,
-82.0,-193.6,-111.8,-89.5,
-89.2,-194.4,-144.7,-84.2,
-93.2,-187.5,-172.4,-100.2,
-90.8,-173.9,-189.5,-93.5,
-84.2,-160.0,-207.9,-82.8,
-79.2,-153.8,-218.4,-64.1,
-78.2,-157.7,-238.1,-40.1,
-77.2,-166.4,-242.1,-36.1,
-71.4,-172.0,-257.9,-65.5,
-63.7,-171.0,-272.3,-97.5,
-60.4,-165.2,-288.1,-86.8,
-61.8,-156.1,-301.3,-54.8,
-62.8,-144.1,-294.7,-38.7,
-58.2,-129.5,-292.1,-5.3,
-47.5,-113.0,-286.8,22.7,
-34.5,-98.8,-288.1,46.8,
-28.7,-95.7,-285.5,84.2,
-38.1,-109.8,-278.9,124.3,
-64.8,-138.1,-268.4,144.3,
-102.2,-171.6,-250.0,143.0,
-142.5,-205.7,-217.1,140.3,
-181.1,-240.8,-190.8,140.3,
-211.0,-269.8,-155.2,137.6,
-218.9,-276.7,-125.0,138.9,
-197.9,-253.3,-98.7,157.7,
-159.1,-211.9,-77.6,160.3,
-122.8,-173.8,-57.9,180.4,
-103.7,-154.8,-31.6,181.7,
-106.0,-160.0,-10.5,173.7,
-125.4,-184.2,9.2,160.3,
-155.0,-217.2,5.3,109.6,
-186.2,-247.2,19.7,73.5,
-208.6,-263.6,23.7,56.1,
-211.5,-258.3,25.0,52.1,
-191.0,-231.0,31.6,61.5,
-154.1,-191.7,39.5,54.8,
-116.1,-156.0,38.2,53.4,
-88.6,-133.1,55.3,40.1,
-71.7,-121.6,68.4,34.7,
-58.2,-114.2,63.2,21.4,
-43.3,-104.3,71.0,-18.7,
-27.1,-89.3,73.7,-90.9,
-11.9,-70.0,80.3,-173.7,
1.3,-49.2,77.6,-201.7,
13.7,-28.6,65.8,-183.0,
27.5,-6.6,59.2,-152.3,
45.1,19.0,51.3,-132.3,
66.5,46.8,32.9,-148.3,
86.8,72.9,7.9,-161.7,
102.0,94.5,-15.8,-187.0,
115.2,113.9,-42.1,-199.1,
132.0,135.6,-71.0,-175.0,
152.7,160.2,-82.9,-155.0,
171.9,183.3,-88.1,-144.3,
182.3,199.5,-88.1,-144.3,
