"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-7.9,19.1,1.3,11.3,
-5.4,19.3,0.0,3.8,
-4.0,21.4,8.8,13.8,
-5.6,25.3,8.8,15.0,
-7.0,30.1,6.3,40.0,
-6.1,33.4,5.0,62.5,
-6.0,33.8,-1.3,70.0,
-8.1,33.5,2.5,72.5,
-9.6,32.6,3.8,75.0,
-9.0,29.1,-5.0,65.0,
-8.6,24.3,-6.3,65.0,
-11.5,20.0,-10.0,67.5,
-15.9,16.6,-7.5,87.5,
-16.0,13.5,0.0,76.3,
-12.3,10.6,-5.0,75.0,
-8.9,9.6,-7.5,67.5,
-7.8,8.5,-6.3,66.3,
-9.1,3.8,-7.5,71.3,
-11.5,-2.8,-11.3,60.0,
-13.6,-7.5,-16.3,75.0,
-18.3,-12.3,-13.8,83.8,
-29.1,-23.0,-15.0,93.8,
-45.0,-41.9,-15.0,95.0,
-60.8,-64.4,-21.3,68.8,
-75.3,-85.9,-18.8,50.0,
-91.5,-104.5,-25.0,51.3,
-110.5,-121.6,-21.3,65.0,
-127.8,-136.6,-23.8,43.8,
-139.0,-145.8,-25.0,28.8,
-144.9,-150.1,-18.8,52.5,
-147.4,-155.1,-15.0,95.0,
-146.8,-160.0,-5.0,83.8,
-141.6,-158.4,-1.3,85.0,
-130.8,-147.3,2.5,86.3,
-115.6,-130.3,0.0,100.0,
-100.3,-112.6,3.8,131.3,
-85.1,-95.1,1.3,147.5,
-65.8,-73.9,2.5,147.5,
-42.3,-49.1,0.0,143.8,
-21.8,-25.0,3.8,171.3,
-6.4,-4.4,2.5,193.8,
8.5,10.4,1.3,196.3,
22.8,16.1,5.0,162.5,
31.4,13.5,5.0,133.8,
34.5,12.6,11.3,106.3,
37.4,21.6,18.8,98.8,
43.3,36.5,22.5,87.5,
50.5,47.5,12.5,80.0,
56.8,48.3,16.3,108.8,
61.9,43.4,20.0,113.8,
64.6,42.8,17.5,85.0,
63.1,49.8,11.3,62.5,
61.0,62.1,13.8,72.5,
61.9,72.0,18.8,93.8,
63.6,70.4,12.5,81.3,
63.6,58.3,17.5,55.0,
62.1,46.0,18.8,38.8,
60.3,41.6,21.3,47.5,
57.9,43.9,11.3,38.8,
55.3,46.9,17.5,47.5,
54.4,48.6,15.0,31.3,
56.4,50.3,16.3,13.8,
59.4,51.6,16.3,-6.3,
58.8,51.6,15.0,1.3,
53.4,50.5,13.8,22.5,
48.5,50.0,6.3,22.5,
47.8,49.0,2.5,33.8,
49.5,46.3,7.5,72.5,
51.3,44.8,2.5,90.0,
51.3,47.9,8.8,85.0,
49.6,51.5,-2.5,93.8,
46.8,47.6,-2.5,131.3,
43.0,36.8,2.5,210.0,
41.0,29.8,-1.3,308.8,
41.8,32.1,3.8,420.0,
41.8,36.4,6.3,412.5,
38.5,35.8,10.0,252.5,
33.8,32.8,6.3,76.3,
31.4,32.4,2.5,-166.3,
33.4,33.3,5.0,-613.8,
36.4,28.5,15.0,-980.0,
35.8,18.1,16.3,-923.8,
32.9,12.9,13.8,-640.0,
31.4,17.5,13.8,-357.5,
31.6,23.0,21.3,-205.0,
31.5,20.4,17.5,-133.8,
30.9,12.1,26.3,-97.5,
32.4,8.4,22.5,-136.3,
35.6,11.8,27.5,-162.5,
36.9,14.8,27.5,-88.8,
34.6,13.8,31.3,-52.5,
31.3,10.1,27.5,-55.0,
29.0,6.3,26.3,-35.0,
27.9,4.0,31.3,16.3,
27.6,2.3,28.8,16.3,
30.9,1.9,31.3,-10.0,
38.8,7.1,30.0,-17.5,
44.4,14.5,27.5,-6.3,
42.6,17.3,26.3,-8.8,
38.3,15.9,25.0,5.0,
35.6,12.5,18.8,13.8,
34.3,8.5,27.5,7.5,
33.6,7.6,26.3,10.0,
35.8,11.9,21.3,10.0,
43.5,19.5,20.0,-10.0,
54.8,27.8,18.8,-48.8,
60.4,33.4,21.3,-27.5,
55.6,35.8,13.8,-30.0,
47.6,36.0,18.8,-43.8,
43.0,33.8,15.0,-68.8,
40.5,28.6,16.3,-61.3,
35.6,22.4,8.8,-50.0,
28.8,16.4,15.0,-48.8,
23.5,11.5,11.3,-72.5,
21.8,9.6,5.0,-100.0,
23.8,10.6,2.5,-123.8,
27.5,9.6,11.3,-107.5,
27.8,3.6,1.3,-85.0,
23.0,-2.0,6.3,-95.0,
18.4,-0.1,-1.3,-87.5,
18.8,7.8,-2.5,-72.5,
22.4,14.0,-1.3,-38.8,
24.0,15.1,0.0,-15.0,
21.8,12.1,-7.5,1.3,
18.5,5.6,0.0,-2.5,
15.8,-0.5,-1.3,-10.0,
13.3,-1.5,0.0,-2.5,
11.9,2.9,-1.3,3.8,
11.1,9.8,-5.0,16.3,
9.3,14.3,-6.3,46.3,
6.6,13.4,-3.8,55.0,
4.0,9.0,-6.3,41.3,
1.1,4.6,-5.0,47.5,
-0.9,3.0,-8.8,63.8,
0.3,6.1,-5.0,78.8,
2.6,10.4,-8.8,66.3,
2.3,9.6,-8.8,48.8,
-0.5,4.5,-11.3,37.5,
-3.4,0.9,-15.0,23.8,
-5.0,2.0,-7.5,7.5,
-3.3,6.0,-12.5,-23.8,
0.3,7.9,-18.8,-16.3,
0.9,5.4,-17.5,-16.3,
-1.6,0.6,-10.0,-28.8,
-3.5,-3.5,-16.3,-25.0,
-2.5,-4.3,-16.3,-28.8,
0.0,-1.6,-13.8,-20.0,
0.6,-0.6,-12.5,-26.3,
0.1,-3.3,-20.0,-55.0,
0.6,-5.0,-17.5,-70.0,
1.0,-3.4,-17.5,-76.3,
1.4,-0.1,-13.8,-82.5,
3.0,0.8,-21.3,-77.5,
4.4,-3.0,-23.8,-73.8,
4.3,-6.1,-18.8,-58.8,
3.8,-4.9,-21.3,-63.8,
3.0,-2.9,-27.5,-60.0,
1.3,-3.0,-30.0,-61.3,
-0.9,-4.9,-28.8,-55.0,
-1.1,-6.3,-23.8,-57.5,
0.5,-6.5,-20.0,-50.0,
1.4,-8.0,-21.3,-48.8,
0.8,-13.4,-23.8,-42.5,
0.0,-21.1,-17.5,-56.3,
-0.8,-24.3,-23.8,-81.3,
0.0,-18.4,-16.3,-78.8,
3.4,-8.8,-26.3,-46.3,
5.5,-2.8,-22.5,-31.3,
3.0,-1.0,-23.8,-27.5,
-1.6,-0.3,-16.3,-35.0,
-4.9,1.1,-25.0,-38.8,
-5.9,3.8,-25.0,-22.5,
-5.4,9.6,-17.5,-23.8,
-3.9,18.4,-26.3,-31.3,
-1.5,25.5,-20.0,-31.3,
0.0,28.9,-20.0,-52.5,
-2.1,30.1,-18.8,-76.3,
-5.3,31.0,-17.5,-80.0,
-5.3,30.4,-25.0,-93.8,
-3.0,24.5,-18.8,-107.5,
-1.0,15.6,-18.8,-128.8,
-0.4,10.0,-17.5,-141.3,
-3.1,9.0,-21.3,-143.8,
-8.3,12.1,-22.5,-163.8,
-10.8,17.4,-17.5,-161.3,
-8.0,21.3,-26.3,-160.0,
-2.6,21.9,-27.5,-162.5,
0.5,17.6,-23.8,-147.5,
-0.1,9.3,-21.3,-148.8,
-1.4,2.3,-22.5,-132.5,
-1.3,-0.4,-32.5,-118.8,
-1.9,0.5,-30.0,-98.8,
-5.0,3.1,-21.3,-72.5,
-9.4,3.3,-30.0,-38.8,
-12.4,-2.0,-18.8,-17.5,
-13.1,-9.1,-21.3,-8.8,
-12.6,-13.4,-25.0,5.0,
-12.6,-13.9,-23.8,-6.3,
-14.4,-11.8,-16.3,20.0,
-16.5,-7.1,-15.0,26.3,
-15.6,-0.4,-17.5,10.0,
-12.3,6.6,-17.5,26.3,
-9.8,11.8,-11.3,55.0,
-10.0,14.4,-10.0,70.0,
-11.9,14.5,-7.5,60.0,
-12.6,12.5,-13.8,42.5,
-12.3,9.3,-12.5,45.0,
-13.1,6.3,-15.0,42.5,
-15.1,2.8,-15.0,48.8,
-15.9,-2.1,-11.3,66.3,
-14.9,-6.4,-7.5,92.5,
-13.4,-7.0,-11.3,98.8,
-11.0,-4.0,-7.5,110.0,
-7.3,-1.1,-5.0,107.5,
-5.6,-1.4,-2.5,113.8,
-8.3,-4.6,-2.5,107.5,
-13.6,-8.1,-5.0,107.5,
-17.9,-10.9,-10.0,136.3,
-18.0,-16.9,-7.5,163.8,
-15.6,-27.3,-1.3,170.0,
-14.3,-35.0,-5.0,148.8,
-13.5,-33.8,-8.8,145.0,
-9.9,-26.6,-1.3,166.3,
-3.4,-20.5,-1.3,188.8,
2.9,-16.8,1.3,207.5,
6.0,-14.3,5.0,192.5,
6.3,-13.5,3.8,195.0,
6.0,-13.8,6.3,190.0,
6.6,-13.1,5.0,171.3,
7.1,-12.5,0.0,162.5,
5.9,-13.1,1.3,141.3,
3.8,-12.9,-3.8,126.3,
2.9,-8.5,-1.3,128.8,
3.9,-2.8,-6.3,130.0,
3.5,-4.0,-5.0,145.0,
-2.0,-14.9,-11.3,143.8,
-11.9,-30.0,-10.0,127.5,
-22.3,-46.1,-12.5,135.0,
-32.0,-61.5,-11.3,141.3,
-43.5,-72.5,-8.8,146.3,
-56.9,-80.6,-8.8,142.5,
-70.8,-92.1,-3.8,118.8,
-85.0,-107.0,0.0,95.0,
-98.8,-118.8,-5.0,77.5,
-112.6,-126.4,-6.3,76.3,
-129.0,-135.4,-8.8,78.8,
-148.5,-152.9,-7.5,80.0,
-170.3,-179.5,-6.3,70.0,
-191.6,-204.9,1.3,65.0,
-208.0,-221.1,-1.3,87.5,
-218.1,-230.9,3.8,91.3,
-222.6,-238.1,0.0,75.0,
-220.1,-240.5,3.8,60.0,
-211.1,-232.4,2.5,41.3,
-199.8,-215.4,5.0,52.5,
-186.8,-196.3,8.8,66.3,
-169.9,-176.3,1.3,40.0,
-150.3,-154.1,5.0,37.5,
-131.1,-132.9,3.8,38.8,
-114.8,-117.1,3.8,61.3,
-100.1,-106.3,-6.3,75.0,
-83.1,-94.1,1.3,88.8,
-65.0,-78.8,-10.0,73.8,
-49.3,-62.3,-7.5,72.5,
-34.6,-46.0,-13.8,87.5,
-20.4,-30.6,-11.3,98.8,
-8.3,-18.0,-20.0,112.5,
1.5,-10.1,-13.8,135.0,
9.6,-4.5,-16.3,128.8,
15.5,2.4,-17.5,118.8,
18.1,9.3,-23.8,97.5,
19.5,14.3,-22.5,91.3,
22.9,17.0,-22.5,92.5,
29.1,18.0,-21.3,87.5,
36.1,20.0,-26.3,93.8,
41.5,25.8,-21.3,106.3,
44.4,33.1,-21.3,151.3,
45.4,37.1,-16.3,191.3,
46.6,38.8,-23.8,192.5,
49.5,41.9,-20.0,207.5,
52.1,44.4,-8.8,210.0,
51.4,43.9,-10.0,207.5,
48.0,43.8,-10.0,172.5,
47.0,47.8,-7.5,125.0,
50.8,53.1,-13.8,103.8,
54.8,52.8,1.3,77.5,
54.9,48.0,-3.8,41.3,
52.1,45.5,-10.0,18.8,
50.6,44.3,1.3,5.0,
52.1,43.5,-5.0,-26.3,
54.3,46.8,-7.5,-35.0,
55.3,50.8,-8.8,-28.8,
55.5,50.3,-8.8,-12.5,
53.1,47.9,-10.0,-12.5,
46.9,49.4,-13.8,-5.0,
40.6,54.9,-6.3,-3.8,
38.5,57.4,-6.3,6.3,
40.1,53.0,0.0,-15.0,
42.0,45.4,-7.5,-35.0,
41.1,36.8,-3.8,-48.8,
37.9,27.6,-5.0,-72.5,
34.4,22.5,-3.8,-121.3,
32.3,23.6,1.3,-126.3,
30.1,24.0,2.5,-116.3,
27.4,19.5,8.8,-130.0,
25.5,14.9,10.0,-156.3,
25.6,12.9,5.0,-125.0,
27.4,11.6,2.5,-101.3,
28.4,8.1,1.3,-67.5,
27.0,3.3,1.3,-11.3,
25.1,1.3,-1.3,102.5,
24.6,3.4,3.8,247.5,
25.8,5.1,6.3,307.5,
27.3,1.6,-1.3,202.5,
26.5,-6.4,1.3,58.8,
23.4,-14.1,7.5,-66.3,
21.5,-18.4,7.5,-383.8,
22.3,-20.5,8.8,-832.5,
23.6,-22.8,10.0,-1018.8,
25.0,-21.9,13.8,-837.5,
27.0,-15.9,11.3,-562.5,
27.9,-9.1,17.5,-352.5,
26.5,-4.0,16.3,-231.3,
25.4,1.1,18.8,-116.3,
26.1,7.1,20.0,-18.8,
28.3,11.6,17.5,-21.3,
30.3,12.4,20.0,-40.0,
29.9,11.8,17.5,-5.0,
26.5,11.5,17.5,15.0,
21.4,9.1,21.3,-1.3,
15.8,5.3,16.3,2.5,
12.3,5.3,15.0,43.8,
11.5,11.6,15.0,51.3,
11.8,18.9,16.3,68.8,
12.5,20.1,10.0,67.5,
13.6,16.6,8.8,52.5,
14.0,16.3,8.8,50.0,
12.8,20.8,10.0,86.3,
10.3,25.6,13.8,110.0,
7.5,27.9,8.8,117.5,
4.5,26.5,6.3,133.8,
2.1,21.4,6.3,145.0,
1.9,14.1,7.5,145.0,
2.5,8.5,8.8,137.5,
2.1,9.0,11.3,125.0,
0.4,14.3,8.8,121.3,
-0.3,16.4,6.3,128.8,
2.6,11.5,-2.5,136.3,
6.3,4.6,7.5,141.3,
7.8,1.6,2.5,127.5,
8.5,2.9,10.0,105.0,
10.3,4.9,15.0,92.5,
12.4,6.0,7.5,81.3,
14.0,6.5,23.8,106.3,
15.3,6.3,15.0,123.8,
16.3,7.5,21.3,110.0,
16.0,10.3,23.8,81.3,
14.8,8.8,23.8,81.3,
14.1,3.9,16.3,70.0,
14.1,3.1,16.3,71.3,
13.6,7.9,20.0,70.0,
13.0,12.8,20.0,77.5,
13.9,13.4,20.0,88.8,
17.0,11.5,20.0,88.8,
19.9,11.1,21.3,93.8,
21.5,13.4,20.0,106.3,
22.5,17.3,12.5,130.0,
22.0,20.3,27.5,167.5,
20.0,20.5,25.0,191.3,
17.4,17.9,25.0,192.5,
13.4,12.5,25.0,185.0,
8.9,5.1,27.5,176.3,
5.3,-1.9,23.8,148.8,
1.5,-5.5,25.0,127.5,
-1.5,-4.3,22.5,105.0,
-1.1,0.1,17.5,72.5,
1.6,4.6,22.5,31.3,
4.1,7.1,17.5,13.8,
5.1,6.4,15.0,6.3,
5.8,4.5,17.5,-16.3,
7.6,6.6,17.5,-56.3,
9.1,12.6,13.8,-50.0,
7.5,16.0,11.3,-36.3,
4.1,15.1,10.0,-58.8,
2.1,13.6,11.3,-75.0,
2.0,13.6,7.5,-57.5,
3.9,13.9,11.3,-53.8,
6.6,13.0,2.5,-58.8,
8.5,11.3,7.5,-58.8,
9.5,8.1,13.8,-68.8,
9.4,3.0,10.0,-83.8,
7.3,0.0,6.3,-103.8,
4.9,3.6,11.3,-117.5,
4.4,11.3,7.5,-111.3,
5.1,16.5,6.3,-88.8,
6.0,16.4,5.0,-92.5,
6.1,10.4,3.8,-86.3,
4.0,1.4,-2.5,-82.5,
-0.3,-5.4,-5.0,-110.0,
-5.5,-7.6,-8.8,-127.5,
-9.4,-6.1,-11.3,-133.8,
-9.1,-1.8,-12.5,-121.3,
-5.4,4.1,-8.8,-90.0,
-0.9,7.9,-10.0,-77.5,
2.3,6.4,-17.5,-80.0,
3.4,3.6,-11.3,-90.0,
3.4,5.3,-16.3,-85.0,
3.1,8.4,-17.5,-63.8,
2.3,8.9,-15.0,-47.5,
1.0,8.0,-18.8,-31.3,
0.4,5.5,-17.5,-3.8,
0.5,1.3,-13.8,6.3,
0.8,0.4,-13.8,6.3,
1.4,7.0,-13.8,10.0,
2.8,17.1,-13.8,22.5,
4.1,21.6,-16.3,10.0,
4.8,21.0,-13.8,-8.8,
4.9,23.8,-16.3,-26.3,
5.0,29.4,-18.8,-21.3,
4.4,30.0,-13.8,-20.0,
1.8,24.6,-20.0,-40.0,
-2.4,18.9,-12.5,-46.3,
-5.3,18.3,-10.0,-32.5,
-5.4,22.9,-17.5,-5.0,
-3.1,29.0,-21.3,10.0,
0.3,35.0,-16.3,6.3,
3.6,41.3,-28.8,27.5,
6.4,47.5,-26.3,36.3,
8.6,52.3,-23.8,35.0,
10.1,53.6,-17.5,12.5,
8.5,50.9,-28.8,-23.8,
3.9,45.9,-25.0,-65.0,
0.9,44.8,-22.5,-95.0,
1.5,50.1,-31.3,-117.5,
2.1,55.1,-26.3,-148.8,
0.4,55.0,-23.8,-207.5,
-2.4,52.6,-18.8,-222.5,
-4.3,50.3,-17.5,-247.5,
-6.6,46.9,-15.0,-251.3,
-10.6,40.9,-22.5,-271.3,
-14.4,32.5,-11.3,-285.0,
-15.1,25.4,-15.0,-295.0,
-12.9,23.8,-7.5,-327.5,
-10.4,27.3,-16.3,-351.3,
-9.1,33.4,-16.3,-333.8,
-7.5,39.6,-3.8,-291.3,
-3.9,43.3,-13.8,-262.5,
-0.3,41.5,-5.0,-240.0,
0.5,32.8,-11.3,-207.5,
-2.0,20.0,-10.0,-195.0,
-6.0,10.8,-6.3,-202.5,
-9.0,10.4,-11.3,-215.0,
-9.5,16.6,-7.5,-207.5,
-8.4,20.8,-7.5,-187.5,
-5.8,18.8,-2.5,-208.8,
-2.3,17.6,5.0,-227.5,
-1.5,20.0,7.5,-232.5,
-6.0,18.0,3.8,-242.5,
-12.8,8.5,2.5,-256.3,
-17.3,-2.1,6.3,-261.3,
-18.0,-6.5,3.8,-276.3,
-16.1,-4.8,11.3,-255.0,
-15.0,-3.6,16.3,-232.5,
-16.8,-4.6,10.0,-228.8,
-18.6,-3.1,2.5,-225.0,
-18.5,0.6,8.8,-206.3,
-16.5,4.9,10.0,-198.8,
-14.1,12.6,8.8,-200.0,
-13.1,24.8,1.3,-193.8,
-13.0,32.9,3.8,-153.8,
-12.8,28.6,-1.3,-105.0,
-12.8,17.6,-5.0,-78.8,
-12.0,12.8,-6.3,-75.0,
-7.8,18.3,-11.3,-57.5,
-2.4,27.0,-11.3,-32.5,
-1.9,31.4,-13.8,-27.5,
-4.1,34.9,-18.8,-27.5,
-2.3,43.6,-21.3,-1.3,
4.5,54.5,-17.5,28.8,
10.3,60.0,-26.3,61.3,
10.9,58.4,-22.5,63.8,
8.5,54.6,-22.5,63.8,
6.5,53.9,-15.0,53.8,
5.1,55.0,-18.8,35.0,
3.8,54.1,-17.5,25.0,
3.3,51.3,-17.5,11.3,
3.5,49.5,-21.3,17.5,
3.8,51.3,-22.5,41.3,
5.5,55.4,-17.5,60.0,
8.5,56.0,-7.5,56.3,
8.9,48.6,-16.3,55.0,
6.0,37.9,-7.5,51.3,
4.5,33.0,-15.0,56.3,
6.0,35.6,-20.0,70.0,
7.0,35.6,-18.8,98.8,
6.4,26.9,-20.0,148.8,
6.5,15.6,-20.0,178.8,
7.9,11.0,-13.8,176.3,
9.1,14.3,-15.0,168.8,
9.3,17.5,-10.0,162.5,
8.6,15.5,-16.3,142.5,
9.5,12.1,-20.0,112.5,
11.8,13.9,-21.3,85.0,
13.4,19.6,-27.5,92.5,
13.9,21.9,-26.3,147.5,
13.1,18.4,-17.5,156.3,
10.8,13.1,-17.5,146.3,
8.0,9.9,-12.5,142.5,
6.0,8.5,-2.5,167.5,
4.4,6.1,6.3,176.3,
1.9,1.8,3.8,181.3,
-1.3,-4.4,16.3,195.0,
-3.4,-13.0,15.0,192.5,
-5.4,-24.5,10.0,160.0,
-8.9,-36.1,16.3,157.5,
-11.9,-44.6,26.3,138.8,
-12.6,-49.0,16.3,115.0,
-12.9,-49.6,15.0,83.8,
-14.8,-48.0,20.0,81.3,
-16.0,-46.9,18.8,103.8,
-15.0,-46.5,15.0,116.3,
-14.0,-44.3,16.3,107.5,
-13.4,-39.8,16.3,120.0,
-11.4,-35.5,15.0,137.5,
-8.0,-33.6,15.0,123.8,
-6.1,-36.3,16.3,107.5,
-7.6,-43.5,11.3,91.3,
-9.5,-50.1,17.5,83.8,
-8.4,-51.5,15.0,138.8,
-6.1,-46.9,7.5,265.0,
-4.5,-39.1,13.8,430.0,
-3.1,-34.9,3.8,498.8,
-2.0,-34.6,13.8,388.8,
-1.4,-32.8,5.0,248.8,
-0.4,-28.0,10.0,81.3,
1.1,-25.3,-6.3,-280.0,
1.9,-30.6,0.0,-753.8,
1.4,-41.1,-8.8,-891.3,
0.5,-45.9,-8.8,-682.5,
0.3,-39.6,-5.0,-377.5,
0.9,-27.9,-13.8,-153.8,
2.0,-18.6,-10.0,-37.5,
3.3,-14.3,-5.0,65.0,
3.5,-13.0,0.0,102.5,
1.8,-13.6,-2.5,76.3,
-0.6,-14.0,-3.8,78.8,
-0.9,-13.4,-1.3,141.3,
1.8,-12.3,-1.3,142.5,
4.6,-8.6,-2.5,151.3,
4.6,-2.9,3.8,213.8,
2.5,-0.3,1.3,242.5,
1.4,-2.8,2.5,228.8,
2.1,-7.0,3.8,230.0,
2.9,-10.3,0.0,252.5,
2.4,-13.1,6.3,247.5,
1.1,-15.6,5.0,252.5,
-0.5,-16.6,0.0,265.0,
-2.3,-15.6,2.5,240.0,
-3.1,-14.5,-3.8,222.5,
-1.0,-15.0,1.3,235.0,
3.9,-16.8,-2.5,231.3,
7.3,-17.9,-6.3,190.0,
5.6,-17.3,-2.5,166.3,
-0.1,-15.5,-11.3,156.3,
-6.0,-12.0,1.3,135.0,
-7.1,-5.6,0.0,121.3,
-4.1,1.9,-8.8,117.5,
-2.6,7.6,-1.3,127.5,
-4.0,8.6,-6.3,102.5,
-4.3,6.5,-8.8,73.8,
-1.0,6.1,-17.5,43.8,
3.8,10.1,-12.5,33.8,
8.0,18.3,-6.3,1.3,
11.4,25.8,-18.8,-27.5,
13.1,29.9,-11.3,-23.8,
12.4,31.8,-10.0,-16.3,
10.9,32.1,-11.3,-11.3,
12.3,33.1,-15.0,-45.0,
17.0,35.8,-28.8,-65.0,
21.8,38.3,-25.0,-77.5,
23.6,38.8,-30.0,-97.5,
22.4,38.3,-20.0,-116.3,
20.3,39.5,-30.0,-141.3,
18.8,40.3,-25.0,-137.5,
18.3,36.6,-28.8,-135.0,
19.5,31.6,-27.5,-130.0,
21.5,30.3,-27.5,-126.3,
20.9,32.3,-36.3,-108.8,
17.5,33.6,-36.3,-96.3,
14.8,31.9,-36.3,-78.8,
14.3,27.3,-40.0,-58.8,
14.1,21.3,-43.8,-65.0,
13.3,16.3,-50.0,-63.8,
12.9,14.5,-46.3,-66.3,
12.8,15.4,-52.5,-60.0,
10.6,17.1,-56.3,-31.3,
7.4,19.8,-53.8,-10.0,
7.4,23.0,-47.5,7.5,
11.4,23.6,-46.3,25.0,
15.6,19.6,-48.8,11.3,
17.9,12.8,-51.3,-8.8,
17.8,7.5,-43.8,-15.0,
16.4,7.6,-45.0,-23.8,
15.5,13.0,-38.8,-22.5,
16.6,19.0,-42.5,0.0,
19.4,21.1,-37.5,7.5,
20.3,20.8,-38.8,-8.8,
18.1,21.9,-41.3,-41.3,
16.5,24.8,-43.8,-42.5,
16.3,25.0,-36.3,-28.8,
16.0,18.3,-38.8,-31.3,
17.1,9.4,-37.5,-66.3,
21.6,8.3,-36.3,-96.3,
27.4,15.3,-26.3,-102.5,
30.4,21.6,-22.5,-83.8,
29.5,21.8,-25.0,-82.5,
27.5,20.1,-17.5,-90.0,
27.8,23.9,-16.3,-87.5,
29.1,30.3,-15.0,-70.0,
28.4,32.1,-11.3,-68.8,
25.9,27.5,-6.3,-75.0,
23.8,19.4,2.5,-83.8,
22.6,10.9,3.8,-110.0,
21.6,3.6,10.0,-123.8,
20.1,-1.5,6.3,-138.8,
19.3,-3.6,18.8,-132.5,
19.6,-3.6,22.5,-128.8,
18.0,-6.3,20.0,-136.3,
12.5,-12.4,22.5,-160.0,
5.4,-16.5,31.3,-158.8,
0.4,-16.4,26.3,-151.3,
-1.0,-12.3,40.0,-141.3,
-0.6,-6.5,40.0,-138.8,
-0.9,-5.3,46.3,-132.5,
-1.6,-10.1,56.3,-102.5,
-2.3,-16.0,60.0,-82.5,
-4.1,-18.1,55.0,-86.3,
-8.4,-17.9,53.8,-85.0,
-13.4,-20.3,61.3,-66.3,
-16.1,-25.8,50.0,-45.0,
-15.0,-30.4,48.8,-42.5,
-13.4,-33.3,45.0,-43.8,
-16.8,-37.1,43.8,-31.3,
-23.3,-40.5,40.0,-7.5,
-24.4,-38.5,33.8,16.3,
-17.3,-33.1,36.3,21.3,
-8.4,-30.8,25.0,20.0,
-3.1,-30.8,26.3,13.8,
-1.3,-28.8,28.8,21.3,
-0.4,-24.1,27.5,50.0,
0.1,-20.5,25.0,70.0,
-0.9,-20.8,30.0,51.3,
-1.3,-21.8,37.5,12.5,
0.0,-20.8,36.3,6.3,
-0.1,-19.4,30.0,5.0,
-2.6,-18.6,40.0,22.5,
-5.1,-19.4,31.3,15.0,
-6.0,-21.9,36.3,-13.8,
-4.3,-23.0,36.3,-33.8,
-1.1,-19.6,38.8,-37.5,
0.3,-15.5,37.5,-53.8,
-1.3,-15.5,32.5,-86.3,
-3.9,-16.8,32.5,-106.3,
-6.5,-15.0,23.8,-127.5,
-8.9,-10.9,21.3,-92.5,
-9.6,-8.1,22.5,-86.3,
-9.1,-8.9,16.3,-96.3,
-9.5,-11.4,13.8,-91.3,
-10.4,-12.4,6.3,-66.3,
-10.8,-12.4,8.8,-46.3,
-11.3,-13.1,6.3,-21.3,
-12.3,-13.3,8.8,-21.3,
-13.3,-11.6,11.3,-27.5,
-14.0,-10.3,3.8,-26.3,
-13.6,-11.3,2.5,-17.5,
-12.1,-15.3,1.3,-5.0,
-12.0,-21.5,2.5,0.0,
-14.0,-27.9,0.0,-16.3,
-15.3,-31.9,8.8,-32.5,
-13.6,-33.6,5.0,-18.8,
-9.8,-34.4,7.5,-30.0,
-7.3,-33.6,8.8,-42.5,
-8.3,-32.1,23.8,-50.0,
-10.4,-32.4,20.0,-62.5,
-11.9,-33.5,20.0,-73.8,
-12.6,-32.6,26.3,-72.5,
-12.4,-30.5,18.8,-71.3,
-12.3,-30.1,22.5,-58.8,
-12.8,-31.4,16.3,-60.0,
-12.1,-31.5,22.5,-62.5,
-9.3,-31.0,16.3,-36.3,
-7.0,-32.0,17.5,-43.8,
-9.0,-33.9,10.0,-68.8,
-14.3,-34.9,12.5,-112.5,
-18.1,-35.5,6.3,-127.5,
-18.3,-36.3,5.0,-128.8,
-15.4,-33.4,2.5,-100.0,
-10.3,-23.5,-6.3,-71.3,
-3.9,-12.3,-6.3,-63.8,
1.4,-7.5,0.0,-57.5,
5.9,-8.0,0.0,-33.8,
11.9,-10.0,-1.3,-23.8,
17.6,-12.4,1.3,-32.5,
20.6,-14.0,-2.5,-60.0,
21.0,-14.9,-5.0,-85.0,
21.5,-15.0,-7.5,-77.5,
25.0,-12.4,-8.8,-68.8,
30.4,-7.4,-3.8,-70.0,
35.1,-2.8,-8.8,-102.5,
37.5,0.5,-6.3,-118.8,
35.3,0.0,-6.3,-110.0,
29.6,-5.4,-11.3,-120.0,
24.9,-11.1,-5.0,-137.5,
21.1,-14.0,-12.5,-153.8,
16.1,-13.9,-6.3,-146.3,
11.5,-11.3,-2.5,-122.5,
8.9,-9.0,-11.3,-96.3,
7.0,-10.0,-6.3,-102.5,
6.1,-13.1,-1.3,-96.3,
6.5,-14.9,-2.5,-86.3,
7.3,-13.8,-11.3,-92.5,
8.1,-10.9,-3.8,-105.0,
8.6,-8.5,-12.5,-115.0,
6.8,-9.4,-3.8,-130.0,
2.6,-12.6,-7.5,-137.5,
-1.6,-15.3,-1.3,-140.0,
-4.4,-17.0,-11.3,-133.8,
-5.1,-18.5,-11.3,-130.0,
-6.1,-20.0,0.0,-127.5,
-7.0,-19.8,-11.3,-126.3,
-5.4,-15.0,-8.8,-115.0,
-2.6,-7.9,-6.3,-102.5,
-1.1,-2.5,-11.3,-91.3,
-1.1,-0.5,-7.5,-83.8,
-2.4,-1.6,-13.8,-48.8,
-4.3,-4.4,-11.3,-23.8,
-7.5,-7.0,-12.5,5.0,
-11.0,-7.4,-12.5,18.8,
