"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-31.3,-20.8,-18.8,-276.3,
-29.8,-20.9,-23.8,-255.0,
-25.6,-18.0,-7.5,-258.8,
-20.3,-11.4,5.0,-251.3,
-15.8,-2.6,10.0,-258.8,
-12.1,2.6,12.5,-250.0,
-7.8,0.9,13.8,-243.8,
-2.6,-4.6,16.3,-241.3,
1.8,-8.9,16.3,-276.3,
3.5,-10.9,16.3,-277.5,
2.8,-12.1,31.3,-260.0,
1.0,-11.0,33.8,-252.5,
-0.6,-7.1,26.3,-242.5,
-0.6,-5.3,33.8,-213.8,
1.5,-7.8,42.5,-187.5,
4.1,-10.3,38.8,-148.8,
3.9,-9.9,50.0,-115.0,
-0.3,-9.4,62.5,-105.0,
-4.6,-10.5,53.8,-102.5,
-5.6,-12.4,57.5,-116.3,
-3.6,-13.8,62.5,-116.3,
-1.3,-12.6,70.0,-136.3,
0.1,-8.9,70.0,-151.3,
0.8,-6.3,81.3,-145.0,
1.1,-8.6,83.8,-92.5,
4.4,-12.5,71.3,-68.8,
11.8,-11.6,56.3,-71.3,
18.3,-6.8,66.3,-42.5,
21.1,-1.3,53.8,-21.3,
23.4,5.3,50.0,-12.5,
26.0,11.8,43.8,-20.0,
26.9,16.6,35.0,-8.8,
26.3,19.5,18.8,22.5,
26.4,20.1,16.3,57.5,
28.8,20.4,13.8,103.8,
33.3,21.3,6.3,120.0,
35.1,21.0,8.8,127.5,
30.8,19.1,15.0,130.0,
23.6,16.4,18.8,148.8,
17.5,14.6,16.3,181.3,
14.0,15.4,13.8,220.0,
13.6,15.8,-1.3,221.3,
14.4,14.5,5.0,207.5,
14.0,13.4,10.0,207.5,
13.0,12.0,13.8,233.8,
13.3,9.8,13.8,245.0,
15.6,6.3,17.5,242.5,
17.1,2.0,28.8,238.8,
13.0,-0.1,27.5,237.5,
4.3,0.1,47.5,256.3,
-4.6,-1.8,67.5,260.0,
-12.1,-7.3,73.8,243.8,
-20.8,-14.4,82.5,227.5,
-32.8,-21.1,95.0,230.0,
-46.3,-26.8,113.8,213.8,
-56.4,-30.6,105.0,201.3,
-61.5,-33.3,110.0,181.3,
-64.6,-37.0,98.8,167.5,
-66.6,-40.9,91.3,176.3,
-66.0,-40.8,83.8,166.3,
-64.3,-37.6,92.5,150.0,
-63.9,-35.1,88.8,133.8,
-65.0,-33.0,80.0,117.5,
-66.0,-28.4,76.3,112.5,
-64.5,-20.5,61.3,120.0,
-59.4,-12.3,56.3,130.0,
-52.6,-8.3,52.5,125.0,
-45.6,-9.6,53.8,95.0,
-37.9,-13.3,42.5,63.8,
-29.6,-15.8,41.3,38.8,
-23.9,-15.9,43.8,38.8,
-22.3,-15.5,40.0,75.0,
-21.5,-14.5,31.3,122.5,
-18.8,-9.9,33.8,131.3,
-15.0,-2.3,25.0,122.5,
-12.0,5.8,12.5,143.8,
-9.1,11.8,8.8,157.5,
-5.3,13.9,-6.3,132.5,
-0.8,12.6,0.0,92.5,
3.8,10.6,6.3,76.3,
8.1,10.6,16.3,56.3,
11.4,12.3,5.0,28.8,
13.1,13.6,2.5,6.3,
15.0,14.9,8.8,8.8,
18.8,17.5,13.8,15.0,
22.8,22.1,5.0,-11.3,
24.3,25.8,16.3,-31.3,
24.0,25.9,13.8,8.8,
25.0,24.8,6.3,28.8,
28.8,25.8,11.3,36.3,
34.4,29.0,3.8,35.0,
39.4,33.0,11.3,45.0,
41.6,35.5,13.8,37.5,
41.4,34.9,11.3,25.0,
41.5,31.3,5.0,23.8,
44.3,27.0,12.5,25.0,
47.9,25.4,15.0,15.0,
49.5,27.9,8.8,-7.5,
49.6,32.3,12.5,-17.5,
51.6,36.5,7.5,-5.0,
55.5,40.3,15.0,-17.5,
57.6,42.1,7.5,-47.5,
58.3,41.4,5.0,-41.3,
58.4,39.6,-7.5,-45.0,
55.0,38.4,-17.5,-41.3,
49.9,37.5,-11.3,-35.0,
46.6,35.8,-7.5,-58.8,
43.4,31.5,-8.8,-63.8,
40.4,26.4,-22.5,-41.3,
40.3,24.3,-26.3,-10.0,
40.9,25.6,-12.5,2.5,
38.1,29.1,-23.8,30.0,
31.5,34.3,-33.8,40.0,
23.1,37.5,-36.3,81.3,
15.6,35.0,-30.0,130.0,
11.3,27.9,-40.0,105.0,
9.9,20.6,-38.8,66.3,
8.0,15.8,-37.5,56.3,
5.1,15.4,-38.8,42.5,
3.8,19.6,-35.0,25.0,
3.3,22.9,-26.3,20.0,
1.4,20.9,-37.5,11.3,
-0.8,16.3,-36.3,3.8,
-2.1,13.9,-27.5,-18.8,
-2.5,16.0,-26.3,-43.8,
-0.4,19.9,-33.8,-58.8,
2.5,21.3,-18.8,-81.3,
3.3,18.5,-16.3,-112.5,
2.6,14.8,-16.3,-118.8,
2.8,13.8,-20.0,-110.0,
3.9,13.8,-22.5,-116.3,
4.4,12.0,-5.0,-132.5,
2.4,9.8,-3.8,-128.8,
-1.5,9.0,1.3,-150.0,
-4.8,9.3,-1.3,-170.0,
-6.9,9.0,-3.8,-185.0,
-9.5,9.6,0.0,-172.5,
-11.1,11.6,-1.3,-140.0,
-8.3,11.8,-10.0,-128.8,
-1.4,9.0,-7.5,-115.0,
5.4,6.1,-12.5,-22.5,
9.4,5.8,-23.8,35.0,
11.6,7.8,-31.3,-65.0,
12.5,8.0,-21.3,-387.5,
10.1,4.5,-17.5,-800.0,
4.1,1.5,-21.3,-1158.8,
-1.8,2.0,-18.8,-1356.3,
-2.6,4.8,-23.8,-1350.0,
3.1,8.6,-22.5,-1205.0,
12.6,12.1,-17.5,-898.8,
19.0,13.6,-12.5,-592.5,
18.5,12.4,-15.0,-297.5,
15.9,10.0,-10.0,-33.8,
16.9,9.5,-5.0,148.8,
21.6,12.9,-5.0,206.3,
28.1,19.5,-12.5,200.0,
34.0,26.9,2.5,176.3,
35.8,31.3,17.5,191.3,
33.9,31.4,2.5,178.8,
32.5,30.5,6.3,136.3,
32.3,30.5,13.8,82.5,
32.0,30.0,12.5,76.3,
32.9,28.5,2.5,78.8,
35.1,26.6,6.3,62.5,
36.1,24.5,10.0,66.3,
32.9,23.8,6.3,71.3,
24.6,24.6,10.0,73.8,
16.3,24.1,15.0,76.3,
13.1,20.1,11.3,91.3,
15.5,14.5,7.5,83.8,
18.1,9.6,11.3,63.8,
16.3,5.6,6.3,35.0,
11.1,2.3,0.0,18.8,
6.9,-0.4,5.0,-8.8,
3.5,-3.3,-5.0,-35.0,
-0.6,-6.5,-18.8,-43.8,
-5.1,-8.9,-23.8,-43.8,
-9.9,-10.4,-21.3,-53.8,
-14.8,-12.9,-21.3,-58.8,
-19.1,-17.5,-35.0,-80.0,
-24.0,-22.5,-43.8,-76.3,
-30.0,-25.0,-36.3,-52.5,
-35.0,-24.8,-31.3,-50.0,
-38.4,-24.6,-28.8,-51.3,
-41.4,-26.5,-28.8,-45.0,
-42.9,-28.8,-26.3,-12.5,
-41.1,-29.4,-26.3,25.0,
-38.0,-28.3,-16.3,36.3,
-34.6,-25.0,-25.0,43.8,
-29.5,-19.4,-17.5,40.0,
-22.8,-13.0,-5.0,26.3,
-15.9,-9.3,-11.3,12.5,
-10.5,-9.4,-7.5,-2.5,
-8.6,-11.0,-1.3,-15.0,
-10.0,-10.8,-7.5,-25.0,
-10.6,-6.6,-8.8,-35.0,
-7.3,-1.8,-8.8,-48.8,
-2.8,-1.4,0.0,-52.5,
-3.9,-4.3,-7.5,-77.5,
-12.0,-6.1,-5.0,-63.8,
-20.9,-6.6,7.5,-23.8,
-24.8,-7.0,2.5,15.0,
-22.9,-6.6,8.8,41.3,
-18.3,-5.1,20.0,33.8,
-15.3,-4.5,22.5,37.5,
-16.1,-6.1,25.0,36.3,
-18.9,-8.6,23.8,51.3,
-20.1,-10.8,40.0,61.3,
-19.3,-12.1,40.0,75.0,
-18.5,-12.5,41.3,97.5,
-19.3,-13.1,46.3,85.0,
-21.1,-16.3,47.5,68.8,
-23.0,-20.6,41.3,43.8,
-23.9,-22.1,51.3,61.3,
-23.5,-19.8,46.3,72.5,
-22.4,-16.1,50.0,42.5,
-22.6,-16.0,60.0,13.8,
-24.8,-21.8,60.0,2.5,
-26.5,-31.6,58.8,-15.0,
-26.5,-41.4,57.5,-18.8,
-25.5,-46.3,63.8,-25.0,
-25.9,-43.9,61.3,-33.8,
-28.3,-37.8,57.5,-36.3,
-30.1,-35.6,65.0,-45.0,
-28.4,-40.3,62.5,-50.0,
-25.1,-45.5,62.5,-47.5,
-27.3,-46.6,67.5,-36.3,
-34.3,-45.4,61.3,0.0,
-38.9,-44.3,61.3,27.5,
-37.4,-42.6,57.5,47.5,
-31.6,-40.6,65.0,72.5,
-26.1,-39.3,41.3,78.8,
-23.1,-37.5,51.3,75.0,
-21.1,-35.1,56.3,52.5,
-20.1,-34.6,48.8,47.5,
-21.9,-36.6,43.8,66.3,
-26.1,-39.1,37.5,83.8,
-30.6,-39.9,35.0,110.0,
-31.0,-38.5,27.5,115.0,
-25.4,-37.1,26.3,85.0,
-18.0,-36.5,26.3,63.8,
-14.8,-35.3,27.5,75.0,
-15.3,-32.3,17.5,100.0,
-15.5,-28.9,20.0,122.5,
-14.5,-28.0,17.5,110.0,
-11.9,-29.3,13.8,73.8,
-8.3,-29.9,16.3,72.5,
-5.6,-29.1,21.3,67.5,
-3.0,-26.9,5.0,80.0,
0.8,-23.9,7.5,87.5,
2.3,-23.3,2.5,77.5,
-0.6,-25.8,1.3,56.3,
-3.9,-27.8,-11.3,20.0,
-3.8,-26.5,-2.5,-15.0,
-1.1,-23.3,-5.0,-12.5,
3.3,-21.3,-10.0,-7.5,
9.5,-21.5,-2.5,-28.8,
13.8,-23.1,-12.5,-32.5,
13.9,-23.4,-28.8,-37.5,
13.1,-18.5,-21.3,-36.3,
12.8,-8.6,-12.5,-26.3,
12.6,1.1,-16.3,1.3,
14.0,5.4,-23.8,12.5,
16.4,3.3,-13.8,36.3,
18.6,-1.0,-7.5,40.0,
20.0,-2.8,-13.8,50.0,
18.0,-1.1,-8.8,46.3,
10.6,0.4,1.3,62.5,
0.6,-0.5,-5.0,72.5,
-6.8,-0.9,-8.8,73.8,
-10.4,0.0,-1.3,58.8,
-12.9,0.0,2.5,51.3,
-14.6,-0.5,-5.0,48.8,
-14.6,-2.5,3.8,50.0,
-14.8,-7.4,11.3,31.3,
-16.9,-11.0,11.3,37.5,
-19.0,-9.6,20.0,40.0,
-17.8,-4.8,16.3,52.5,
-13.3,0.5,21.3,38.8,
-9.4,3.5,21.3,13.8,
-9.0,3.3,26.3,-8.8,
-10.0,2.4,22.5,-16.3,
-8.8,4.5,28.8,-35.0,
-7.0,7.6,33.8,-45.0,
-6.9,7.5,31.3,-52.5,
-5.4,5.8,25.0,-60.0,
1.1,6.8,33.8,-50.0,
10.8,10.1,32.5,-62.5,
16.9,12.6,35.0,-97.5,
16.4,12.6,41.3,-136.3,
12.0,11.6,50.0,-156.3,
7.8,11.3,33.8,-177.5,
7.4,11.9,32.5,-167.5,
11.1,13.3,45.0,-193.8,
14.1,14.1,46.3,-231.3,
14.0,14.0,30.0,-216.3,
14.4,13.5,20.0,-173.8,
17.9,12.8,16.3,-177.5,
23.4,12.4,8.8,-188.8,
28.6,12.5,7.5,-175.0,
31.3,13.0,3.8,-147.5,
30.8,14.8,1.3,-112.5,
30.5,17.9,0.0,-117.5,
31.6,20.9,-1.3,-108.8,
33.0,21.8,-11.3,-105.0,
34.8,19.4,-20.0,-90.0,
34.5,16.0,-17.5,-86.3,
29.3,14.8,-23.8,-66.3,
22.1,15.1,-27.5,-63.8,
17.0,15.1,-28.8,-71.3,
11.4,13.6,-35.0,-53.8,
2.9,10.3,-37.5,-10.0,
-5.4,6.0,-42.5,6.3,
-10.3,2.5,-45.0,10.0,
-11.3,1.3,-47.5,17.5,
-9.4,3.4,-48.8,0.0,
-5.9,7.5,-42.5,-27.5,
-2.6,10.0,-40.0,-43.8,
-0.3,11.4,-38.8,-51.3,
2.4,14.3,-37.5,-57.5,
5.0,17.9,-28.8,-75.0,
5.9,19.4,-40.0,-62.5,
4.9,19.0,-37.5,-35.0,
4.3,18.5,-38.8,-27.5,
5.4,17.0,-30.0,0.0,
6.8,15.3,-26.3,2.5,
7.1,16.8,-13.8,22.5,
8.6,21.0,-13.8,16.3,
11.8,23.4,-20.0,-5.0,
12.0,21.1,-22.5,-16.3,
6.4,15.3,-25.0,-25.0,
-1.1,8.8,-21.3,-20.0,
-5.3,4.9,-28.8,7.5,
-6.3,4.8,-26.3,47.5,
-7.1,7.3,-27.5,91.3,
-7.5,11.0,-31.3,75.0,
-5.5,14.3,-27.5,77.5,
-1.5,15.0,-20.0,73.8,
2.8,14.0,-28.8,66.3,
6.0,14.8,-23.8,65.0,
7.3,18.1,-8.8,66.3,
7.9,20.4,-17.5,78.8,
11.0,20.5,-25.0,90.0,
17.6,20.1,-20.0,95.0,
23.4,20.0,-18.8,98.8,
24.3,19.6,-18.8,77.5,
21.0,18.3,-7.5,62.5,
15.8,17.3,1.3,87.5,
11.9,19.1,-8.8,102.5,
12.0,22.6,-11.3,108.8,
13.9,24.0,-7.5,100.0,
13.0,22.6,-7.5,130.0,
9.0,19.3,-10.0,163.8,
4.8,14.0,-20.0,180.0,
2.5,9.8,-2.5,183.8,
3.5,10.3,-2.5,170.0,
6.9,15.5,2.5,153.8,
10.3,20.4,13.8,165.0,
13.8,21.1,3.8,187.5,
18.8,19.8,7.5,198.8,
23.4,18.1,10.0,185.0,
23.5,15.5,0.0,200.0,
19.3,13.3,-5.0,216.3,
14.3,13.1,-2.5,216.3,
10.1,14.5,-10.0,186.3,
7.5,15.4,-20.0,167.5,
7.4,14.9,-18.8,111.3,
8.1,13.4,-17.5,31.3,
7.6,11.3,-23.8,-21.3,
8.1,8.8,-26.3,-27.5,
10.1,5.5,-18.8,-17.5,
8.1,1.9,-32.5,-28.8,
0.8,0.4,-38.8,-32.5,
-6.3,0.8,-33.8,-31.3,
-9.1,1.6,-41.3,-40.0,
-8.1,6.3,-40.0,-58.8,
-4.8,13.9,-33.8,-58.8,
-1.9,16.9,-40.0,-47.5,
-2.3,12.0,-46.3,-28.8,
-5.8,4.5,-38.8,-12.5,
-10.0,-0.8,-32.5,12.5,
-12.8,-4.1,-30.0,2.5,
-12.6,-7.5,-35.0,10.0,
-11.0,-9.0,-41.3,18.8,
-9.9,-6.0,-28.8,50.0,
-9.8,-1.9,-13.8,71.3,
-12.3,-1.8,1.3,71.3,
-14.0,-3.4,7.5,106.3,
-9.3,-1.8,-16.3,115.0,
-3.0,1.4,-12.5,103.8,
-3.9,2.1,-1.3,110.0,
-8.0,2.3,-10.0,130.0,
-8.1,5.1,-11.3,127.5,
-7.5,8.9,-2.5,13.8,
-12.8,10.5,13.8,-241.3,
-20.6,11.5,11.3,-641.3,
-22.8,14.9,26.3,-1016.3,
-16.8,19.1,41.3,-1180.0,
-7.8,21.9,38.8,-1087.5,
-3.1,23.9,51.3,-856.3,
-5.5,24.5,62.5,-530.0,
-11.0,22.1,71.3,-235.0,
-14.3,20.9,63.8,38.8,
-14.1,24.4,48.8,267.5,
-13.4,28.6,45.0,410.0,
-13.5,30.6,30.0,461.3,
-13.4,31.5,40.0,486.3,
-12.4,31.4,48.8,525.0,
-11.8,30.1,53.8,531.3,
-12.6,28.1,57.5,520.0,
-14.9,25.4,41.3,493.8,
-18.1,22.0,41.3,472.5,
-20.8,18.3,28.8,450.0,
-21.3,14.8,31.3,412.5,
-20.5,12.1,20.0,363.8,
-20.0,11.6,12.5,337.5,
-20.6,12.4,22.5,312.5,
-23.9,10.8,40.0,278.8,
-28.3,7.5,46.3,240.0,
-29.5,6.4,41.3,226.3,
-25.8,6.4,50.0,222.5,
-19.3,5.8,43.8,218.8,
-12.8,4.6,28.8,215.0,
-8.6,4.5,23.8,181.3,
-8.0,6.1,20.0,161.3,
-8.6,7.1,6.3,162.5,
-7.6,5.3,5.0,161.3,
-5.9,1.6,-1.3,173.8,
-5.4,-1.5,-27.5,166.3,
-6.3,-3.8,-28.8,145.0,
-9.1,-6.9,-25.0,128.8,
-13.6,-10.4,-28.8,132.5,
-16.3,-11.0,-47.5,113.8,
-14.9,-9.6,-50.0,86.3,
-11.4,-10.9,-50.0,55.0,
-9.8,-14.1,-50.0,33.8,
-11.1,-14.9,-48.8,50.0,
-12.8,-13.9,-41.3,72.5,
-13.1,-15.1,-47.5,71.3,
-13.5,-18.9,-50.0,68.8,
-14.6,-20.8,-50.0,72.5,
-14.3,-18.4,-61.3,90.0,
-9.4,-14.9,-71.3,83.8,
-2.0,-13.0,-75.0,68.8,
1.5,-12.9,-86.3,73.8,
-0.4,-12.5,-81.3,81.3,
-2.3,-10.4,-71.3,81.3,
-0.8,-8.1,-65.0,60.0,
2.0,-8.1,-65.0,26.3,
3.3,-9.8,-66.3,33.8,
3.6,-10.4,-60.0,46.3,
5.1,-7.6,-70.0,60.0,
6.8,-2.5,-80.0,81.3,
5.0,0.0,-78.8,115.0,
-0.5,-2.3,-82.5,168.8,
-3.6,-3.8,-95.0,201.3,
-0.9,-0.3,-81.3,195.0,
0.0,4.3,-75.0,176.3,
-7.3,5.4,-62.5,166.3,
-18.3,2.8,-62.5,172.5,
-25.6,-1.6,-43.8,170.0,
-27.6,-5.3,-40.0,136.3,
-28.9,-8.6,-45.0,127.5,
-34.0,-13.3,-41.3,98.8,
-42.3,-18.4,-48.8,77.5,
-48.4,-22.1,-58.8,71.3,
-48.5,-23.6,-56.3,58.8,
-44.3,-23.5,-47.5,55.0,
-39.1,-22.8,-48.8,75.0,
-33.6,-20.9,-45.0,66.3,
-26.8,-18.4,-37.5,42.5,
-19.1,-17.3,-28.8,8.8,
-13.0,-17.5,-12.5,1.3,
-10.0,-17.9,11.3,-3.8,
-9.4,-17.4,15.0,-20.0,
-10.0,-14.3,15.0,-42.5,
-12.1,-8.8,25.0,-46.3,
-15.0,-6.4,28.8,-38.8,
-15.4,-10.4,33.8,-37.5,
-11.6,-17.3,40.0,-11.3,
-6.3,-22.8,50.0,-20.0,
-3.5,-26.6,57.5,-47.5,
-4.5,-28.1,61.3,-76.3,
-7.4,-25.4,77.5,-61.3,
-10.5,-19.9,82.5,-57.5,
-11.6,-14.1,76.3,-80.0,
-8.9,-9.5,71.3,-90.0,
-5.4,-7.4,77.5,-71.3,
-4.6,-6.6,63.8,-58.8,
-4.3,-4.4,68.8,-66.3,
-2.0,-1.0,81.3,-68.8,
1.4,0.1,75.0,-56.3,
7.4,-2.4,72.5,-48.8,
17.3,-5.5,76.3,-57.5,
29.4,-5.3,75.0,-47.5,
40.9,-0.9,72.5,-37.5,
46.9,5.0,65.0,0.0,
44.8,10.9,63.8,38.8,
40.1,18.0,53.8,65.0,
41.4,27.8,52.5,68.8,
48.4,36.3,53.8,81.3,
53.0,36.3,56.3,67.5,
49.8,25.8,60.0,67.5,
41.4,10.6,58.8,88.8,
33.9,-1.6,63.8,107.5,
28.6,-8.1,53.8,136.3,
21.5,-12.4,51.3,155.0,
13.8,-15.0,36.3,161.3,
13.1,-11.3,13.8,146.3,
20.3,-2.9,7.5,135.0,
24.8,1.0,15.0,133.8,
20.8,-3.1,1.3,133.8,
14.6,-10.1,-7.5,95.0,
12.0,-14.3,-8.8,66.3,
11.1,-16.4,-22.5,40.0,
9.3,-19.5,-23.8,12.5,
4.8,-21.4,-28.8,-6.3,
-2.8,-16.9,-37.5,-5.0,
-9.6,-8.6,-41.3,-1.3,
-12.8,-2.6,-51.3,15.0,
-13.9,1.0,-58.8,5.0,
-15.5,3.3,-70.0,-10.0,
-16.4,4.0,-76.3,-8.8,
-14.1,3.5,-72.5,6.3,
-10.8,0.9,-72.5,20.0,
-11.5,-5.6,-75.0,21.3,
-18.4,-13.9,-67.5,26.3,
-25.6,-15.1,-62.5,33.8,
-25.3,-4.6,-60.0,25.0,
-16.9,8.8,-55.0,-5.0,
-7.9,13.5,-40.0,-7.5,
-3.4,9.1,-31.3,3.8,
0.9,6.3,-27.5,23.8,
10.5,9.0,-17.5,26.3,
21.6,11.1,-6.3,30.0,
26.3,11.5,-13.8,30.0,
22.5,12.0,-8.8,23.8,
14.9,9.4,6.3,27.5,
9.5,4.6,7.5,42.5,
7.1,5.0,11.3,78.8,
3.0,9.8,11.3,86.3,
-2.9,11.5,2.5,88.8,
-6.0,8.9,5.0,75.0,
-6.4,5.9,8.8,45.0,
-9.0,2.8,17.5,36.3,
-15.9,-1.9,2.5,57.5,
-20.0,-5.8,5.0,68.8,
-16.1,-6.3,8.8,45.0,
-9.5,-2.4,-2.5,20.0,
-5.6,5.3,2.5,8.8,
-3.8,11.6,7.5,7.5,
-1.0,10.1,2.5,-3.8,
4.5,1.3,-1.3,-2.5,
11.0,-8.0,6.3,-1.3,
16.3,-10.9,-3.8,8.8,
22.1,-5.1,-2.5,12.5,
29.5,5.4,2.5,0.0,
34.9,12.6,7.5,-1.3,
37.0,12.4,6.3,-17.5,
38.6,9.4,5.0,-38.8,
40.9,9.0,5.0,-47.5,
41.0,11.4,11.3,-45.0,
38.4,13.1,20.0,-43.8,
36.3,11.1,11.3,-35.0,
37.1,7.8,5.0,-21.3,
41.4,9.1,-10.0,-40.0,
47.5,14.8,-3.8,-71.3,
52.9,17.5,-1.3,-81.3,
56.3,14.9,-16.3,-86.3,
60.5,11.1,-15.0,-57.5,
68.5,12.0,-10.0,-31.3,
77.4,18.4,-11.3,-38.8,
81.4,24.4,-3.8,-31.3,
79.9,25.4,0.0,-26.3,
77.3,23.8,15.0,-26.3,
77.8,23.6,10.0,-40.0,
80.4,24.9,15.0,-53.8,
79.5,26.0,16.3,-66.3,
73.5,28.4,13.8,-72.5,
66.5,30.8,5.0,-71.3,
59.0,27.8,3.8,-83.8,
50.3,19.0,-1.3,-80.0,
42.5,13.0,-1.3,-93.8,
36.1,13.6,5.0,-101.3,
29.8,14.8,-5.0,-96.3,
25.3,14.5,-16.3,-118.8,
24.4,17.8,-12.5,-121.3,
25.0,22.9,-17.5,-111.3,
25.5,24.4,-43.8,-101.3,
27.5,23.5,-51.3,-101.3,
29.9,23.9,-38.8,-130.0,
28.5,23.6,-35.0,-152.5,
23.6,20.3,-45.0,-143.8,
18.4,16.9,-43.8,-137.5,
14.4,16.8,-51.3,-113.8,
10.9,17.1,-68.8,-107.5,
6.0,14.1,-63.8,-93.8,
1.3,9.1,-63.8,-86.3,
-0.4,5.5,-67.5,-70.0,
-1.1,3.0,-57.5,-38.8,
-4.3,-0.6,-47.5,-8.8,
-7.8,-5.0,-57.5,-7.5,
-8.6,-8.8,-60.0,-20.0,
-8.6,-12.3,-53.8,-33.8,
-10.3,-16.3,-55.0,-18.8,
-11.0,-19.6,-63.8,-40.0,
-8.4,-21.6,-60.0,-73.8,
-4.8,-23.0,-41.3,-96.3,
-4.1,-23.3,-43.8,-60.0,
-4.9,-22.6,-32.5,13.8,
-1.6,-23.3,-16.3,62.5,
6.3,-25.0,1.3,78.8,
15.3,-25.0,21.3,73.8,
18.3,-22.5,30.0,100.0,
10.0,-21.3,40.0,122.5,
-2.3,-23.3,31.3,93.8,
-7.5,-26.0,48.8,20.0,
-5.9,-27.9,50.0,-20.0,
-5.8,-28.9,46.3,-20.0,
-11.5,-27.8,45.0,-3.8,
-18.6,-24.6,48.8,1.3,
-19.1,-21.0,53.8,-30.0,
-10.1,-16.4,55.0,-58.8,
3.1,-7.8,57.5,-80.0,
13.6,6.8,61.3,-91.3,
21.6,24.5,53.8,-88.8,
32.5,41.1,58.8,-98.8,
48.5,55.8,58.8,-126.3,
68.8,71.1,50.0,-121.3,
90.6,88.6,51.3,-112.5,
110.5,107.0,51.3,-121.3,
127.8,123.5,40.0,-135.0,
143.9,136.8,41.3,-161.3,
157.1,148.3,50.0,-171.3,
164.1,159.9,56.3,-156.3,
165.4,170.8,55.0,-168.8,
161.9,175.5,55.0,-170.0,
152.8,167.8,60.0,-142.5,
139.6,149.0,43.8,-98.8,
123.9,127.4,48.8,-61.3,
104.0,104.6,50.0,-16.3,
79.5,78.5,37.5,5.0,
53.3,51.6,32.5,-156.3,
29.0,27.0,38.8,-530.0,
8.3,4.0,33.8,-938.8,
-9.0,-17.6,27.5,-1262.5,
-23.4,-35.9,28.8,-1356.3,
-35.9,-48.9,31.3,-1266.3,
-47.6,-57.9,21.3,-1025.0,
-58.5,-65.6,18.8,-723.8,
-67.0,-72.8,23.8,-420.0,
-72.9,-78.9,25.0,-150.0,
-76.9,-84.3,8.8,48.8,
-80.6,-90.6,13.8,182.5,
-87.1,-99.4,12.5,226.3,
-95.8,-108.0,0.0,243.8,
-100.8,-111.9,-15.0,245.0,
-99.6,-111.9,-21.3,233.8,
-96.5,-110.3,-25.0,220.0,
-95.1,-107.0,-30.0,218.8,
-94.9,-103.8,-21.3,231.3,
-94.1,-101.8,-33.8,215.0,
-92.9,-98.9,-46.3,191.3,
-91.3,-93.3,-28.8,210.0,
-88.5,-87.5,-22.5,225.0,
-83.5,-84.4,-28.8,226.3,
-75.9,-84.1,-20.0,183.8,
-68.5,-86.9,-21.3,143.8,
-66.4,-89.5,-13.8,113.8,
-70.8,-87.1,-23.8,110.0,
-76.5,-80.3,-17.5,130.0,
-77.5,-74.4,-21.3,143.8,
-71.6,-71.0,-20.0,158.8,
-61.9,-66.9,-15.0,158.8,
-53.3,-61.3,-21.3,135.0,
-47.1,-58.1,-31.3,112.5,
-42.3,-59.6,-23.8,93.8,
-39.1,-63.1,-2.5,87.5,
-38.8,-64.1,-7.5,77.5,
-41.0,-60.1,1.3,58.8,
-43.6,-54.0,11.3,26.3,
-42.9,-50.4,5.0,7.5,
-37.6,-49.5,6.3,18.8,
-32.1,-49.3,16.3,2.5,
-28.8,-47.6,18.8,-16.3,
-25.0,-43.3,28.8,-47.5,
-21.8,-38.3,27.5,-58.8,
-20.4,-36.4,45.0,-62.5,
-17.0,-36.9,28.8,-73.8,
-9.1,-37.0,28.8,-76.3,
-1.1,-34.8,33.8,-66.3,
4.4,-29.5,28.8,-57.5,
9.8,-24.1,16.3,-86.3,
13.8,-21.8,20.0,-105.0,
11.3,-22.3,11.3,-111.3,
4.8,-21.8,-3.8,-120.0,
0.0,-15.5,-18.8,-142.5,
-2.4,-7.0,-7.5,-130.0,
-5.0,-5.0,-8.8,-123.8,
-10.0,-10.4,-13.8,-118.8,
-16.4,-16.6,-15.0,-85.0,
-22.1,-19.3,-21.3,-76.3,
-24.9,-19.0,-21.3,-58.8,
-21.9,-16.6,-13.8,-43.8,
-16.3,-12.9,3.8,-55.0,
-13.1,-9.5,11.3,-63.8,
-11.8,-8.6,30.0,-63.8,
-9.6,-9.8,40.0,-46.3,
-3.1,-8.6,45.0,-30.0,
9.8,-4.1,46.3,-6.3,
20.4,-1.5,45.0,-2.5,
21.0,-3.3,42.5,-7.5,
16.6,-5.6,32.5,-22.5,
14.6,-5.9,42.5,-20.0,
14.1,-4.6,37.5,-6.3,
11.3,-3.0,30.0,-3.8,
7.4,-2.5,40.0,12.5,
4.4,-5.1,46.3,3.8,
-1.5,-9.5,45.0,-37.5,
-12.3,-12.0,41.3,-48.8,
-22.3,-10.6,43.8,-43.8,
-26.8,-6.4,33.8,-36.3,
-28.0,-1.3,45.0,-22.5,
-29.3,2.8,46.3,-23.8,
-30.1,3.9,38.8,27.5,
-29.5,3.3,17.5,55.0,
-29.6,3.8,16.3,53.8,
-33.9,6.8,11.3,45.0,
-41.0,10.0,-11.3,48.8,
-49.1,10.1,-27.5,67.5,
-57.1,7.0,-36.3,71.3,
-60.6,4.8,-47.5,57.5,
-55.8,6.1,-55.0,52.5,
-48.5,9.5,-48.8,56.3,
-48.1,13.6,-57.5,80.0,
